Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
DEPC,DEPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,19676000.0,16724600.0,2951400.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,655866.67,296.8397,24200000.0,1600000000.0,1040000000.0,9.838,15.1354,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,22.72,6743.5,22.72,34.95,32.15,-2.8,2.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,19676000.0,16724600.0,2951400.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,655866.67,296.8397,9900000.0,1600000000.0,1040000000.0,9.838,15.1354,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,9.29,2758.71,9.29,14.3,13.15,-1.14,1.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,19676000.0,16724600.0,2951400.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,655866.67,296.8397,15400000.0,1600000000.0,1040000000.0,9.838,15.1354,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,14.46,4291.32,14.46,22.24,20.46,-1.78,1.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,19676000.0,16724600.0,2951400.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,655866.67,296.8397,8250000.0,1600000000.0,1040000000.0,9.838,15.1354,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,7.74,2298.92,7.74,11.91,10.96,-0.95,0.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,19676000.0,16724600.0,2951400.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,655866.67,296.8397,19800000.0,1600000000.0,1040000000.0,9.838,15.1354,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,18.59,5517.41,18.59,28.6,26.31,-2.29,2.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,19798975.0,16829128.75,2969846.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,659965.83,292.5001,27750000.0,1610000000.0,1046500000.0,9.838,15.1354,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,27.09,7924.99,27.09,41.68,38.35,-3.33,3.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,19798975.0,16829128.75,2969846.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,659965.83,292.5001,38850000.0,1610000000.0,1046500000.0,9.838,15.1354,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,37.93,11094.98,37.93,58.36,53.69,-4.67,4.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,19798975.0,16829128.75,2969846.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,659965.83,292.5001,31080000.0,1610000000.0,1046500000.0,9.838,15.1354,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,30.35,8875.99,30.35,46.68,42.95,-3.73,3.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,19798975.0,16829128.75,2969846.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,659965.83,292.5001,24420000.0,1610000000.0,1046500000.0,9.838,15.1354,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,23.84,6973.99,23.84,36.68,33.75,-2.93,2.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,19798975.0,16829128.75,2969846.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,659965.83,292.5001,9990000.0,1610000000.0,1046500000.0,9.838,15.1354,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,9.75,2853.0,9.75,15.01,13.81,-1.2,1.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,19798975.0,16829128.75,2969846.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,659965.83,292.5001,15540000.0,1610000000.0,1046500000.0,9.838,15.1354,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,15.17,4437.99,15.17,23.34,21.48,-1.87,1.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,19798975.0,16829128.75,2969846.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,659965.83,292.5001,8325000.0,1610000000.0,1046500000.0,9.838,15.1354,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,8.13,2377.5,8.13,12.5,11.5,-1.0,1.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,19798975.0,16829128.75,2969846.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,659965.83,292.5001,19980000.0,1610000000.0,1046500000.0,9.838,15.1354,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,19.51,5705.99,19.51,30.01,27.61,-2.4,2.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,19921950.0,16933657.5,2988292.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,664065.0,301.9514,28000000.0,1620000000.0,1053000000.0,9.838,15.1354,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,27.75,8378.61,27.75,42.69,39.27,-3.42,3.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,19921950.0,16933657.5,2988292.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,664065.0,301.9514,39200000.0,1620000000.0,1053000000.0,9.838,15.1354,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,38.85,11730.05,38.85,59.77,54.98,-4.78,4.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,19921950.0,16933657.5,2988292.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,664065.0,301.9514,31360000.0,1620000000.0,1053000000.0,9.838,15.1354,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,31.08,9384.04,31.08,47.81,43.99,-3.82,3.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,19921950.0,16933657.5,2988292.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,664065.0,301.9514,24640000.0,1620000000.0,1053000000.0,9.838,15.1354,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,24.42,7373.17,24.42,37.57,34.56,-3.01,3.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,19921950.0,16933657.5,2988292.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,664065.0,301.9514,10080000.0,1620000000.0,1053000000.0,9.838,15.1354,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,9.99,3016.3,9.99,15.37,14.14,-1.23,1.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,19921950.0,16933657.5,2988292.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,664065.0,301.9514,15680000.0,1620000000.0,1053000000.0,9.838,15.1354,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,15.54,4692.02,15.54,23.91,21.99,-1.91,1.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,19921950.0,16933657.5,2988292.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,664065.0,301.9514,8400000.0,1620000000.0,1053000000.0,9.838,15.1354,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,8.32,2513.58,8.32,12.81,11.78,-1.02,1.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,19921950.0,16933657.5,2988292.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,664065.0,301.9514,20160000.0,1620000000.0,1053000000.0,9.838,15.1354,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,19.98,6032.6,19.98,30.74,28.28,-2.46,2.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,20044925.0,17038186.25,3006738.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,668164.17,318.8025,28250000.0,1630000000.0,1059500000.0,9.838,15.1354,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,27.12,8647.2,27.12,41.73,38.39,-3.34,3.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,20044925.0,17038186.25,3006738.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,668164.17,318.8025,39550000.0,1630000000.0,1059500000.0,9.838,15.1354,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,37.97,12106.09,37.97,58.42,53.75,-4.67,4.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,20044925.0,17038186.25,3006738.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,668164.17,318.8025,31640000.0,1630000000.0,1059500000.0,9.838,15.1354,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,30.38,9684.87,30.38,46.74,43.0,-3.74,3.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,20044925.0,17038186.25,3006738.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,668164.17,318.8025,24860000.0,1630000000.0,1059500000.0,9.838,15.1354,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,23.87,7609.54,23.87,36.72,33.78,-2.94,2.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,20044925.0,17038186.25,3006738.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,668164.17,318.8025,10170000.0,1630000000.0,1059500000.0,9.838,15.1354,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,9.76,3112.99,9.76,15.02,13.82,-1.2,1.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,20044925.0,17038186.25,3006738.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,668164.17,318.8025,15820000.0,1630000000.0,1059500000.0,9.838,15.1354,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,15.19,4842.43,15.19,23.37,21.5,-1.87,1.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,20044925.0,17038186.25,3006738.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,668164.17,318.8025,8475000.0,1630000000.0,1059500000.0,9.838,15.1354,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,8.14,2594.16,8.14,12.52,11.52,-1.0,1.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,20044925.0,17038186.25,3006738.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,668164.17,318.8025,20340000.0,1630000000.0,1059500000.0,9.838,15.1354,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,19.53,6225.99,19.53,30.05,27.64,-2.4,2.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,20167900.0,17142715.0,3025185.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,672263.33,329.8591,28500000.0,1640000000.0,1066000000.0,9.838,15.1354,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,25.92,8550.53,25.92,39.88,36.69,-3.19,3.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,20167900.0,17142715.0,3025185.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,672263.33,329.8591,39900000.0,1640000000.0,1066000000.0,9.838,15.1354,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,36.29,11970.74,36.29,55.83,51.36,-4.47,4.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,20167900.0,17142715.0,3025185.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,672263.33,329.8591,31920000.0,1640000000.0,1066000000.0,9.838,15.1354,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,29.03,9576.59,29.03,44.67,41.09,-3.57,3.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,20167900.0,17142715.0,3025185.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,672263.33,329.8591,25080000.0,1640000000.0,1066000000.0,9.838,15.1354,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,22.81,7524.46,22.81,35.09,32.29,-2.81,2.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,20167900.0,17142715.0,3025185.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,672263.33,329.8591,10260000.0,1640000000.0,1066000000.0,9.838,15.1354,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,9.33,3078.19,9.33,14.36,13.21,-1.15,1.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,20167900.0,17142715.0,3025185.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,672263.33,329.8591,15960000.0,1640000000.0,1066000000.0,9.838,15.1354,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,14.52,4788.29,14.52,22.33,20.55,-1.79,1.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,20167900.0,17142715.0,3025185.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,672263.33,329.8591,8550000.0,1640000000.0,1066000000.0,9.838,15.1354,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,7.78,2565.16,7.78,11.96,11.01,-0.96,0.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,20167900.0,17142715.0,3025185.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,672263.33,329.8591,20520000.0,1640000000.0,1066000000.0,9.838,15.1354,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,18.66,6156.38,18.66,28.71,26.42,-2.3,2.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,20290875.0,17247243.75,3043631.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,676362.5,327.2543,28750000.0,1650000000.0,1072500000.0,9.838,15.1354,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,25.28,8271.86,25.28,38.89,35.78,-3.11,3.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,20290875.0,17247243.75,3043631.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,676362.5,327.2543,40250000.0,1650000000.0,1072500000.0,9.838,15.1354,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,35.39,11580.61,35.39,54.44,50.09,-4.36,4.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,20290875.0,17247243.75,3043631.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,676362.5,327.2543,32200000.0,1650000000.0,1072500000.0,9.838,15.1354,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,28.31,9264.49,28.31,43.55,40.07,-3.48,3.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,20290875.0,17247243.75,3043631.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,676362.5,327.2543,25300000.0,1650000000.0,1072500000.0,9.838,15.1354,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,22.24,7279.24,22.24,34.22,31.48,-2.74,2.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,20290875.0,17247243.75,3043631.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,676362.5,327.2543,10350000.0,1650000000.0,1072500000.0,9.838,15.1354,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,9.1,2977.87,9.1,14.0,12.88,-1.12,1.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,20290875.0,17247243.75,3043631.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,676362.5,327.2543,16100000.0,1650000000.0,1072500000.0,9.838,15.1354,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,14.15,4632.24,14.15,21.78,20.03,-1.74,1.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
