Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,DLRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,14065387.5,11955579.38,2109808.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,10.4285,6.38,2012.64,9.81,9.02,-0.78,0.78,8.0
2025-05-01,HISTORICO,DLRC,CNIOR,SANTANDER,ESSA - SANTANDER,14065387.5,11955579.38,2109808.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,10.4285,9.92,3130.77,15.26,14.04,-1.22,1.22,8.0
2025-05-01,HISTORICO,DLRC,CNIOR,TOLIMA,ELET - TOLIMA,14065387.5,11955579.38,2109808.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,10.4285,5.31,1677.2,8.17,7.52,-0.65,0.65,8.0
2025-05-01,HISTORICO,DLRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,14065387.5,11955579.38,2109808.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,10.4285,12.75,4025.28,19.62,18.05,-1.57,1.57,8.0
2025-06-01,HISTORICO,DLRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,14150118.75,12027600.94,2122517.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,10.4285,18.52,5705.66,28.49,26.21,-2.28,2.28,8.0
2025-06-01,HISTORICO,DLRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,14150118.75,12027600.94,2122517.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,10.4285,25.93,7987.92,39.89,36.7,-3.19,3.19,8.0
2025-06-01,HISTORICO,DLRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,14150118.75,12027600.94,2122517.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,10.4285,20.74,6390.34,31.91,29.36,-2.55,2.55,8.0
2025-06-01,HISTORICO,DLRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,14150118.75,12027600.94,2122517.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,10.4285,16.3,5020.98,25.07,23.07,-2.01,2.01,8.0
2025-06-01,HISTORICO,DLRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,14150118.75,12027600.94,2122517.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,10.4285,6.67,2054.04,10.26,9.44,-0.82,0.82,8.0
2025-06-01,HISTORICO,DLRC,CNIOR,SANTANDER,ESSA - SANTANDER,14150118.75,12027600.94,2122517.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,10.4285,10.37,3195.17,15.96,14.68,-1.28,1.28,8.0
2025-06-01,HISTORICO,DLRC,CNIOR,TOLIMA,ELET - TOLIMA,14150118.75,12027600.94,2122517.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,10.4285,5.56,1711.7,8.55,7.86,-0.68,0.68,8.0
2025-06-01,HISTORICO,DLRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,14150118.75,12027600.94,2122517.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,10.4285,13.33,4108.07,20.51,18.87,-1.64,1.64,8.0
2025-07-01,HISTORICO,DLRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,14234850.0,12099622.5,2135227.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,10.4285,19.14,6005.57,29.45,27.09,-2.36,2.36,8.0
2025-07-01,HISTORICO,DLRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,14234850.0,12099622.5,2135227.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,10.4285,26.8,8407.79,41.23,37.93,-3.3,3.3,8.0
2025-07-01,HISTORICO,DLRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,14234850.0,12099622.5,2135227.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,10.4285,21.44,6726.23,32.98,30.34,-2.64,2.64,8.0
2025-07-01,HISTORICO,DLRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,14234850.0,12099622.5,2135227.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,10.4285,16.85,5284.9,25.92,23.84,-2.07,2.07,8.0
2025-07-01,HISTORICO,DLRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,14234850.0,12099622.5,2135227.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,10.4285,6.89,2162.0,10.6,9.75,-0.85,0.85,8.0
2025-07-01,HISTORICO,DLRC,CNIOR,SANTANDER,ESSA - SANTANDER,14234850.0,12099622.5,2135227.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,10.4285,10.72,3363.12,16.49,15.17,-1.32,1.32,8.0
2025-07-01,HISTORICO,DLRC,CNIOR,TOLIMA,ELET - TOLIMA,14234850.0,12099622.5,2135227.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,10.4285,5.74,1801.67,8.83,8.13,-0.71,0.71,8.0
2025-07-01,HISTORICO,DLRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,14234850.0,12099622.5,2135227.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,10.4285,13.78,4324.01,21.2,19.51,-1.7,1.7,8.0
2025-08-01,HISTORICO,DLRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,14319581.25,12171644.06,2147937.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,10.4285,18.96,6251.73,29.17,26.83,-2.33,2.33,8.0
2025-08-01,HISTORICO,DLRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,14319581.25,12171644.06,2147937.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,10.4285,26.54,8752.42,40.83,37.57,-3.27,3.27,8.0
2025-08-01,HISTORICO,DLRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,14319581.25,12171644.06,2147937.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,10.4285,21.23,7001.93,32.67,30.05,-2.61,2.61,8.0
2025-08-01,HISTORICO,DLRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,14319581.25,12171644.06,2147937.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,10.4285,16.68,5501.52,25.67,23.61,-2.05,2.05,8.0
2025-08-01,HISTORICO,DLRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,14319581.25,12171644.06,2147937.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,10.4285,6.83,2250.62,10.5,9.66,-0.84,0.84,8.0
2025-08-01,HISTORICO,DLRC,CNIOR,SANTANDER,ESSA - SANTANDER,14319581.25,12171644.06,2147937.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,10.4285,10.62,3500.97,16.33,15.03,-1.31,1.31,8.0
2025-08-01,HISTORICO,DLRC,CNIOR,TOLIMA,ELET - TOLIMA,14319581.25,12171644.06,2147937.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,10.4285,5.69,1875.52,8.75,8.05,-0.7,0.7,8.0
2025-08-01,HISTORICO,DLRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,14319581.25,12171644.06,2147937.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,10.4285,13.65,4501.24,21.0,19.32,-1.68,1.68,8.0
2025-09-01,HISTORICO,DLRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,14404312.5,12243665.62,2160646.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,10.4285,18.19,6252.69,27.99,25.75,-2.24,2.24,8.0
2025-09-01,HISTORICO,DLRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,14404312.5,12243665.62,2160646.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,10.4285,25.47,8753.76,39.18,36.05,-3.13,3.13,8.0
2025-09-01,HISTORICO,DLRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,14404312.5,12243665.62,2160646.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,10.4285,20.38,7003.01,31.35,28.84,-2.51,2.51,8.0
2025-09-01,HISTORICO,DLRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,14404312.5,12243665.62,2160646.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,10.4285,16.01,5502.36,24.63,22.66,-1.97,1.97,8.0
2025-09-01,HISTORICO,DLRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,14404312.5,12243665.62,2160646.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,10.4285,6.55,2250.97,10.08,9.27,-0.81,0.81,8.0
2025-09-01,HISTORICO,DLRC,CNIOR,SANTANDER,ESSA - SANTANDER,14404312.5,12243665.62,2160646.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,10.4285,10.19,3501.5,15.67,14.42,-1.25,1.25,8.0
2025-09-01,HISTORICO,DLRC,CNIOR,TOLIMA,ELET - TOLIMA,14404312.5,12243665.62,2160646.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,10.4285,5.46,1875.81,8.4,7.72,-0.67,0.67,8.0
2025-09-01,HISTORICO,DLRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,14404312.5,12243665.62,2160646.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,10.4285,13.1,4501.93,20.15,18.54,-1.61,1.61,8.0
2025-10-01,HISTORICO,DLRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,14489043.75,12315687.19,2173356.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,10.4285,17.6,6073.67,27.08,24.91,-2.17,2.17,8.0
2025-10-01,HISTORICO,DLRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,14489043.75,12315687.19,2173356.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,10.4285,24.64,8503.14,37.91,34.88,-3.03,3.03,8.0
2025-10-01,HISTORICO,DLRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,14489043.75,12315687.19,2173356.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,10.4285,19.71,6802.51,30.33,27.9,-2.43,2.43,8.0
2025-10-01,HISTORICO,DLRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,14489043.75,12315687.19,2173356.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,10.4285,15.49,5344.83,23.83,21.92,-1.91,1.91,8.0
2025-10-01,HISTORICO,DLRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,14489043.75,12315687.19,2173356.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,10.4285,6.34,2186.52,9.75,8.97,-0.78,0.78,8.0
2025-10-01,HISTORICO,DLRC,CNIOR,SANTANDER,ESSA - SANTANDER,14489043.75,12315687.19,2173356.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,10.4285,9.86,3401.26,15.17,13.95,-1.21,1.21,8.0
2025-10-01,HISTORICO,DLRC,CNIOR,TOLIMA,ELET - TOLIMA,14489043.75,12315687.19,2173356.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,10.4285,5.28,1822.1,8.12,7.47,-0.65,0.65,8.0
2025-10-01,HISTORICO,DLRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,14489043.75,12315687.19,2173356.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,10.4285,12.67,4373.04,19.5,17.94,-1.56,1.56,8.0
2025-11-01,HISTORICO,DLRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,14573775.0,12387708.75,2186066.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,10.4285,17.68,5920.62,27.2,25.02,-2.18,2.18,8.0
2025-11-01,HISTORICO,DLRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,14573775.0,12387708.75,2186066.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,10.4285,24.75,8288.86,38.08,35.03,-3.05,3.05,8.0
2025-11-01,HISTORICO,DLRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,14573775.0,12387708.75,2186066.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,10.4285,19.8,6631.09,30.46,28.03,-2.44,2.44,8.0
2025-11-01,HISTORICO,DLRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,14573775.0,12387708.75,2186066.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,10.4285,15.56,5210.14,23.94,22.02,-1.91,1.91,8.0
2025-11-01,HISTORICO,DLRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,14573775.0,12387708.75,2186066.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,10.4285,6.36,2131.42,9.79,9.01,-0.78,0.78,8.0
2025-11-01,HISTORICO,DLRC,CNIOR,SANTANDER,ESSA - SANTANDER,14573775.0,12387708.75,2186066.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,10.4285,9.9,3315.55,15.23,14.01,-1.22,1.22,8.0
2025-11-01,HISTORICO,DLRC,CNIOR,TOLIMA,ELET - TOLIMA,14573775.0,12387708.75,2186066.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,10.4285,5.3,1776.18,8.16,7.51,-0.65,0.65,8.0
2025-11-01,HISTORICO,DLRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,14573775.0,12387708.75,2186066.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,10.4285,12.73,4262.84,19.58,18.02,-1.57,1.57,8.0
2025-12-01,HISTORICO,DLRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,14658506.25,12459730.31,2198775.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,10.4285,18.37,5966.68,28.26,26.0,-2.26,2.26,8.0
2025-12-01,HISTORICO,DLRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,14658506.25,12459730.31,2198775.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,10.4285,25.72,8353.35,39.57,36.4,-3.17,3.17,8.0
2025-12-01,HISTORICO,DLRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,14658506.25,12459730.31,2198775.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,10.4285,20.57,6682.68,31.65,29.12,-2.53,2.53,8.0
2025-12-01,HISTORICO,DLRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,14658506.25,12459730.31,2198775.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,10.4285,16.17,5250.68,24.87,22.88,-1.99,1.99,8.0
2025-12-01,HISTORICO,DLRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,14658506.25,12459730.31,2198775.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,10.4285,6.61,2148.0,10.17,9.36,-0.81,0.81,8.0
2025-12-01,HISTORICO,DLRC,CNIOR,SANTANDER,ESSA - SANTANDER,14658506.25,12459730.31,2198775.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,10.4285,10.29,3341.34,15.83,14.56,-1.27,1.27,8.0
2025-12-01,HISTORICO,DLRC,CNIOR,TOLIMA,ELET - TOLIMA,14658506.25,12459730.31,2198775.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,10.4285,5.51,1790.0,8.48,7.8,-0.68,0.68,8.0
2025-12-01,HISTORICO,DLRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,14658506.25,12459730.31,2198775.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,10.4285,13.23,4296.01,20.35,18.72,-1.63,1.63,8.0
2026-01-01,HISTORICO,DLRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,14743237.5,12531751.88,2211485.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,10.4285,19.1,6233.06,29.38,27.03,-2.35,2.35,8.0
2026-01-01,HISTORICO,DLRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,14743237.5,12531751.88,2211485.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,10.4285,26.73,8726.29,41.13,37.84,-3.29,3.29,8.0
2026-01-01,HISTORICO,DLRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,14743237.5,12531751.88,2211485.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,10.4285,21.39,6981.03,32.9,30.27,-2.63,2.63,8.0
2026-01-01,HISTORICO,DLRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,14743237.5,12531751.88,2211485.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,10.4285,16.8,5485.1,25.85,23.78,-2.07,2.07,8.0
2026-01-01,HISTORICO,DLRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,14743237.5,12531751.88,2211485.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,10.4285,6.87,2243.9,10.58,9.73,-0.85,0.85,8.0
2026-01-01,HISTORICO,DLRC,CNIOR,SANTANDER,ESSA - SANTANDER,14743237.5,12531751.88,2211485.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,10.4285,10.69,3490.52,16.45,15.14,-1.32,1.32,8.0
2026-01-01,HISTORICO,DLRC,CNIOR,TOLIMA,ELET - TOLIMA,14743237.5,12531751.88,2211485.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,10.4285,5.73,1869.92,8.81,8.11,-0.71,0.71,8.0
