Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,NESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,20504112.5,17428495.62,3075616.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,15.2023,9.29,2933.97,14.3,13.15,-1.14,1.14,8.0
2025-05-01,HISTORICO,NESC,CNIOR,SANTANDER,ESSA - SANTANDER,20504112.5,17428495.62,3075616.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,15.2023,14.46,4563.95,22.24,20.46,-1.78,1.78,8.0
2025-05-01,HISTORICO,NESC,CNIOR,TOLIMA,ELET - TOLIMA,20504112.5,17428495.62,3075616.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,15.2023,7.75,2444.97,11.92,10.96,-0.95,0.95,8.0
2025-05-01,HISTORICO,NESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,20504112.5,17428495.62,3075616.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,15.2023,18.59,5867.93,28.6,26.31,-2.29,2.29,8.0
2025-06-01,HISTORICO,NESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,20627631.25,17533486.56,3094144.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,15.2023,27.0,8317.54,41.54,38.21,-3.32,3.32,8.0
2025-06-01,HISTORICO,NESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,20627631.25,17533486.56,3094144.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,15.2023,37.8,11644.56,58.15,53.5,-4.65,4.65,8.0
2025-06-01,HISTORICO,NESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,20627631.25,17533486.56,3094144.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,15.2023,30.24,9315.65,46.52,42.8,-3.72,3.72,8.0
2025-06-01,HISTORICO,NESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,20627631.25,17533486.56,3094144.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,15.2023,23.76,7319.44,36.55,33.63,-2.92,2.92,8.0
2025-06-01,HISTORICO,NESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,20627631.25,17533486.56,3094144.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,15.2023,9.72,2994.31,14.95,13.76,-1.2,1.2,8.0
2025-06-01,HISTORICO,NESC,CNIOR,SANTANDER,ESSA - SANTANDER,20627631.25,17533486.56,3094144.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,15.2023,15.12,4657.82,23.26,21.4,-1.86,1.86,8.0
2025-06-01,HISTORICO,NESC,CNIOR,TOLIMA,ELET - TOLIMA,20627631.25,17533486.56,3094144.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,15.2023,8.1,2495.26,12.46,11.46,-1.0,1.0,8.0
2025-06-01,HISTORICO,NESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,20627631.25,17533486.56,3094144.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,15.2023,19.44,5988.63,29.91,27.51,-2.39,2.39,8.0
2025-07-01,HISTORICO,NESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,20751150.0,17638477.5,3112672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,15.2023,27.9,8754.74,42.93,39.5,-3.43,3.43,8.0
2025-07-01,HISTORICO,NESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,20751150.0,17638477.5,3112672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,15.2023,39.07,12256.64,60.1,55.29,-4.81,4.81,8.0
2025-07-01,HISTORICO,NESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,20751150.0,17638477.5,3112672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,15.2023,31.25,9805.31,48.08,44.24,-3.85,3.85,8.0
2025-07-01,HISTORICO,NESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,20751150.0,17638477.5,3112672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,15.2023,24.56,7704.17,37.78,34.76,-3.02,3.02,8.0
2025-07-01,HISTORICO,NESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,20751150.0,17638477.5,3112672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,15.2023,10.05,3151.71,15.46,14.22,-1.24,1.24,8.0
2025-07-01,HISTORICO,NESC,CNIOR,SANTANDER,ESSA - SANTANDER,20751150.0,17638477.5,3112672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,15.2023,15.63,4902.65,24.04,22.12,-1.92,1.92,8.0
2025-07-01,HISTORICO,NESC,CNIOR,TOLIMA,ELET - TOLIMA,20751150.0,17638477.5,3112672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,15.2023,8.37,2626.42,12.88,11.85,-1.03,1.03,8.0
2025-07-01,HISTORICO,NESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,20751150.0,17638477.5,3112672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,15.2023,20.09,6303.41,30.91,28.44,-2.47,2.47,8.0
2025-08-01,HISTORICO,NESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,20874668.75,17743468.44,3131200.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,15.2023,27.64,9113.58,42.52,39.12,-3.4,3.4,8.0
2025-08-01,HISTORICO,NESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,20874668.75,17743468.44,3131200.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,15.2023,38.69,12759.02,59.53,54.77,-4.76,4.76,8.0
2025-08-01,HISTORICO,NESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,20874668.75,17743468.44,3131200.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,15.2023,30.95,10207.21,47.62,43.81,-3.81,3.81,8.0
2025-08-01,HISTORICO,NESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,20874668.75,17743468.44,3131200.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,15.2023,24.32,8019.95,37.42,34.42,-2.99,2.99,8.0
2025-08-01,HISTORICO,NESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,20874668.75,17743468.44,3131200.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,15.2023,9.95,3280.89,15.31,14.08,-1.22,1.22,8.0
2025-08-01,HISTORICO,NESC,CNIOR,SANTANDER,ESSA - SANTANDER,20874668.75,17743468.44,3131200.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,15.2023,15.48,5103.61,23.81,21.91,-1.9,1.9,8.0
2025-08-01,HISTORICO,NESC,CNIOR,TOLIMA,ELET - TOLIMA,20874668.75,17743468.44,3131200.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,15.2023,8.29,2734.08,12.76,11.74,-1.02,1.02,8.0
2025-08-01,HISTORICO,NESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,20874668.75,17743468.44,3131200.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,15.2023,19.9,6561.78,30.61,28.17,-2.45,2.45,8.0
2025-09-01,HISTORICO,NESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,20998187.5,17848459.38,3149728.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,15.2023,26.52,9114.98,40.8,37.54,-3.26,3.26,8.0
2025-09-01,HISTORICO,NESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,20998187.5,17848459.38,3149728.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,15.2023,37.13,12760.98,57.12,52.55,-4.57,4.57,8.0
2025-09-01,HISTORICO,NESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,20998187.5,17848459.38,3149728.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,15.2023,29.7,10208.78,45.7,42.04,-3.66,3.66,8.0
2025-09-01,HISTORICO,NESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,20998187.5,17848459.38,3149728.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,15.2023,23.34,8021.19,35.9,33.03,-2.87,2.87,8.0
2025-09-01,HISTORICO,NESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,20998187.5,17848459.38,3149728.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,15.2023,9.55,3281.39,14.69,13.51,-1.18,1.18,8.0
2025-09-01,HISTORICO,NESC,CNIOR,SANTANDER,ESSA - SANTANDER,20998187.5,17848459.38,3149728.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,15.2023,14.85,5104.39,22.85,21.02,-1.83,1.83,8.0
2025-09-01,HISTORICO,NESC,CNIOR,TOLIMA,ELET - TOLIMA,20998187.5,17848459.38,3149728.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,15.2023,7.96,2734.5,12.24,11.26,-0.98,0.98,8.0
2025-09-01,HISTORICO,NESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,20998187.5,17848459.38,3149728.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,15.2023,19.09,6562.79,29.38,27.03,-2.35,2.35,8.0
2025-10-01,HISTORICO,NESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21121706.25,17953450.31,3168255.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,15.2023,25.66,8854.02,39.48,36.32,-3.16,3.16,8.0
2025-10-01,HISTORICO,NESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,21121706.25,17953450.31,3168255.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,15.2023,35.92,12395.63,55.27,50.85,-4.42,4.42,8.0
2025-10-01,HISTORICO,NESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,21121706.25,17953450.31,3168255.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,15.2023,28.74,9916.51,44.21,40.68,-3.54,3.54,8.0
2025-10-01,HISTORICO,NESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,21121706.25,17953450.31,3168255.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,15.2023,22.58,7791.54,34.74,31.96,-2.78,2.78,8.0
2025-10-01,HISTORICO,NESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21121706.25,17953450.31,3168255.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,15.2023,9.24,3187.45,14.21,13.07,-1.14,1.14,8.0
2025-10-01,HISTORICO,NESC,CNIOR,SANTANDER,ESSA - SANTANDER,21121706.25,17953450.31,3168255.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,15.2023,14.37,4958.25,22.11,20.34,-1.77,1.77,8.0
2025-10-01,HISTORICO,NESC,CNIOR,TOLIMA,ELET - TOLIMA,21121706.25,17953450.31,3168255.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,15.2023,7.7,2656.21,11.84,10.9,-0.95,0.95,8.0
2025-10-01,HISTORICO,NESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,21121706.25,17953450.31,3168255.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,15.2023,18.48,6374.9,28.42,26.15,-2.27,2.27,8.0
2025-11-01,HISTORICO,NESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21245225.0,18058441.25,3186783.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,15.2023,25.77,8630.9,39.65,36.48,-3.17,3.17,8.0
2025-11-01,HISTORICO,NESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,21245225.0,18058441.25,3186783.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,15.2023,36.08,12083.26,55.51,51.07,-4.44,4.44,8.0
2025-11-01,HISTORICO,NESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,21245225.0,18058441.25,3186783.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,15.2023,28.87,9666.61,44.41,40.86,-3.55,3.55,8.0
2025-11-01,HISTORICO,NESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,21245225.0,18058441.25,3186783.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,15.2023,22.68,7595.19,34.89,32.1,-2.79,2.79,8.0
2025-11-01,HISTORICO,NESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21245225.0,18058441.25,3186783.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,15.2023,9.28,3107.12,14.27,13.13,-1.14,1.14,8.0
2025-11-01,HISTORICO,NESC,CNIOR,SANTANDER,ESSA - SANTANDER,21245225.0,18058441.25,3186783.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,15.2023,14.43,4833.31,22.21,20.43,-1.78,1.78,8.0
2025-11-01,HISTORICO,NESC,CNIOR,TOLIMA,ELET - TOLIMA,21245225.0,18058441.25,3186783.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,15.2023,7.73,2589.27,11.9,10.94,-0.95,0.95,8.0
2025-11-01,HISTORICO,NESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,21245225.0,18058441.25,3186783.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,15.2023,18.56,6214.25,28.55,26.27,-2.28,2.28,8.0
2025-12-01,HISTORICO,NESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21368743.75,18163432.19,3205311.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,15.2023,26.78,8698.05,41.2,37.9,-3.3,3.3,8.0
2025-12-01,HISTORICO,NESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,21368743.75,18163432.19,3205311.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,15.2023,37.49,12177.27,57.68,53.06,-4.61,4.61,8.0
2025-12-01,HISTORICO,NESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,21368743.75,18163432.19,3205311.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,15.2023,29.99,9741.82,46.14,42.45,-3.69,3.69,8.0
2025-12-01,HISTORICO,NESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,21368743.75,18163432.19,3205311.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,15.2023,23.57,7654.28,36.25,33.35,-2.9,2.9,8.0
2025-12-01,HISTORICO,NESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21368743.75,18163432.19,3205311.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,15.2023,9.64,3131.3,14.83,13.65,-1.19,1.19,8.0
2025-12-01,HISTORICO,NESC,CNIOR,SANTANDER,ESSA - SANTANDER,21368743.75,18163432.19,3205311.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,15.2023,15.0,4870.91,23.07,21.23,-1.85,1.85,8.0
2025-12-01,HISTORICO,NESC,CNIOR,TOLIMA,ELET - TOLIMA,21368743.75,18163432.19,3205311.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,15.2023,8.03,2609.41,12.36,11.37,-0.99,0.99,8.0
2025-12-01,HISTORICO,NESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,21368743.75,18163432.19,3205311.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,15.2023,19.28,6262.6,29.66,27.29,-2.37,2.37,8.0
2026-01-01,HISTORICO,NESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21492262.5,18268423.12,3223839.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,15.2023,27.84,9086.38,42.83,39.4,-3.43,3.43,8.0
2026-01-01,HISTORICO,NESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,21492262.5,18268423.12,3223839.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,15.2023,38.97,12720.93,59.96,55.16,-4.8,4.8,8.0
2026-01-01,HISTORICO,NESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,21492262.5,18268423.12,3223839.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,15.2023,31.18,10176.74,47.96,44.13,-3.84,3.84,8.0
2026-01-01,HISTORICO,NESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,21492262.5,18268423.12,3223839.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,15.2023,24.5,7996.01,37.69,34.67,-3.01,3.01,8.0
2026-01-01,HISTORICO,NESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21492262.5,18268423.12,3223839.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,15.2023,10.02,3271.1,15.42,14.18,-1.23,1.23,8.0
2026-01-01,HISTORICO,NESC,CNIOR,SANTANDER,ESSA - SANTANDER,21492262.5,18268423.12,3223839.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,15.2023,15.59,5088.37,23.98,22.06,-1.92,1.92,8.0
2026-01-01,HISTORICO,NESC,CNIOR,TOLIMA,ELET - TOLIMA,21492262.5,18268423.12,3223839.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,15.2023,8.35,2725.91,12.85,11.82,-1.03,1.03,8.0
2026-01-01,HISTORICO,NESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,21492262.5,18268423.12,3223839.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,15.2023,20.04,6542.19,30.83,28.37,-2.47,2.47,8.0
