Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
NESC,NESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,19763000.0,16798550.0,2964450.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,658766.67,296.8397,24200000.0,1600000000.0,1040000000.0,9.8815,15.2023,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,22.82,6773.32,22.82,35.1,32.3,-2.81,2.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,19763000.0,16798550.0,2964450.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,658766.67,296.8397,9900000.0,1600000000.0,1040000000.0,9.8815,15.2023,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,9.33,2770.9,9.33,14.36,13.21,-1.15,1.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,19763000.0,16798550.0,2964450.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,658766.67,296.8397,15400000.0,1600000000.0,1040000000.0,9.8815,15.2023,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,14.52,4310.29,14.52,22.34,20.55,-1.79,1.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,19763000.0,16798550.0,2964450.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,658766.67,296.8397,8250000.0,1600000000.0,1040000000.0,9.8815,15.2023,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,7.78,2309.09,7.78,11.97,11.01,-0.96,0.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,19763000.0,16798550.0,2964450.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,658766.67,296.8397,19800000.0,1600000000.0,1040000000.0,9.8815,15.2023,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,18.67,5541.81,18.67,28.72,26.42,-2.3,2.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,19886518.75,16903540.94,2982977.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,662883.96,292.5001,27750000.0,1610000000.0,1046500000.0,9.8815,15.2023,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,27.21,7960.03,27.21,41.87,38.52,-3.35,3.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,19886518.75,16903540.94,2982977.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,662883.96,292.5001,38850000.0,1610000000.0,1046500000.0,9.8815,15.2023,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,38.1,11144.04,38.1,58.61,53.93,-4.69,4.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,19886518.75,16903540.94,2982977.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,662883.96,292.5001,31080000.0,1610000000.0,1046500000.0,9.8815,15.2023,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,30.48,8915.23,30.48,46.89,43.14,-3.75,3.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,19886518.75,16903540.94,2982977.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,662883.96,292.5001,24420000.0,1610000000.0,1046500000.0,9.8815,15.2023,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,23.95,7004.83,23.95,36.84,33.9,-2.95,2.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,19886518.75,16903540.94,2982977.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,662883.96,292.5001,9990000.0,1610000000.0,1046500000.0,9.8815,15.2023,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,9.8,2865.61,9.8,15.07,13.87,-1.21,1.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,19886518.75,16903540.94,2982977.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,662883.96,292.5001,15540000.0,1610000000.0,1046500000.0,9.8815,15.2023,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,15.24,4457.62,15.24,23.45,21.57,-1.88,1.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,19886518.75,16903540.94,2982977.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,662883.96,292.5001,8325000.0,1610000000.0,1046500000.0,9.8815,15.2023,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,8.16,2388.01,8.16,12.56,11.56,-1.0,1.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,19886518.75,16903540.94,2982977.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,662883.96,292.5001,19980000.0,1610000000.0,1046500000.0,9.8815,15.2023,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,19.59,5731.22,19.59,30.14,27.73,-2.41,2.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,20010037.5,17008531.88,3001505.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,667001.25,301.9514,28000000.0,1620000000.0,1053000000.0,9.8815,15.2023,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,27.87,8415.65,27.87,42.88,39.45,-3.43,3.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,20010037.5,17008531.88,3001505.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,667001.25,301.9514,39200000.0,1620000000.0,1053000000.0,9.8815,15.2023,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,39.02,11781.92,39.02,60.03,55.23,-4.8,4.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,20010037.5,17008531.88,3001505.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,667001.25,301.9514,31360000.0,1620000000.0,1053000000.0,9.8815,15.2023,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,31.22,9425.53,31.22,48.02,44.18,-3.84,3.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,20010037.5,17008531.88,3001505.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,667001.25,301.9514,24640000.0,1620000000.0,1053000000.0,9.8815,15.2023,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,24.53,7405.78,24.53,37.73,34.71,-3.02,3.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,20010037.5,17008531.88,3001505.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,667001.25,301.9514,10080000.0,1620000000.0,1053000000.0,9.8815,15.2023,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,10.03,3029.64,10.03,15.44,14.2,-1.23,1.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,20010037.5,17008531.88,3001505.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,667001.25,301.9514,15680000.0,1620000000.0,1053000000.0,9.8815,15.2023,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,15.61,4712.77,15.61,24.01,22.09,-1.92,1.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,20010037.5,17008531.88,3001505.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,667001.25,301.9514,8400000.0,1620000000.0,1053000000.0,9.8815,15.2023,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,8.36,2524.7,8.36,12.86,11.83,-1.03,1.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,20010037.5,17008531.88,3001505.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,667001.25,301.9514,20160000.0,1620000000.0,1053000000.0,9.8815,15.2023,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,20.07,6059.27,20.07,30.87,28.4,-2.47,2.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,20133556.25,17113522.81,3020033.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,671118.54,318.8025,28250000.0,1630000000.0,1059500000.0,9.8815,15.2023,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,27.24,8685.44,27.24,41.91,38.56,-3.35,3.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,20133556.25,17113522.81,3020033.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,671118.54,318.8025,39550000.0,1630000000.0,1059500000.0,9.8815,15.2023,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,38.14,12159.61,38.14,58.68,53.98,-4.69,4.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,20133556.25,17113522.81,3020033.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,671118.54,318.8025,31640000.0,1630000000.0,1059500000.0,9.8815,15.2023,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,30.51,9727.69,30.51,46.94,43.19,-3.76,3.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,20133556.25,17113522.81,3020033.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,671118.54,318.8025,24860000.0,1630000000.0,1059500000.0,9.8815,15.2023,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,23.97,7643.19,23.97,36.88,33.93,-2.95,2.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,20133556.25,17113522.81,3020033.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,671118.54,318.8025,10170000.0,1630000000.0,1059500000.0,9.8815,15.2023,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,9.81,3126.76,9.81,15.09,13.88,-1.21,1.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,20133556.25,17113522.81,3020033.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,671118.54,318.8025,15820000.0,1630000000.0,1059500000.0,9.8815,15.2023,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,15.26,4863.85,15.26,23.47,21.59,-1.88,1.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,20133556.25,17113522.81,3020033.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,671118.54,318.8025,8475000.0,1630000000.0,1059500000.0,9.8815,15.2023,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,8.17,2605.63,8.17,12.57,11.57,-1.01,1.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,20133556.25,17113522.81,3020033.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,671118.54,318.8025,20340000.0,1630000000.0,1059500000.0,9.8815,15.2023,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,19.62,6253.52,19.62,30.18,27.76,-2.41,2.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,20257075.0,17218513.75,3038561.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,675235.83,329.8591,28500000.0,1640000000.0,1066000000.0,9.8815,15.2023,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,26.04,8588.33,26.04,40.06,36.85,-3.2,3.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,20257075.0,17218513.75,3038561.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,675235.83,329.8591,39900000.0,1640000000.0,1066000000.0,9.8815,15.2023,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,36.45,12023.67,36.45,56.08,51.59,-4.49,4.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,20257075.0,17218513.75,3038561.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,675235.83,329.8591,31920000.0,1640000000.0,1066000000.0,9.8815,15.2023,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,29.16,9618.93,29.16,44.86,41.27,-3.59,3.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,20257075.0,17218513.75,3038561.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,675235.83,329.8591,25080000.0,1640000000.0,1066000000.0,9.8815,15.2023,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,22.91,7557.73,22.91,35.25,32.43,-2.82,2.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,20257075.0,17218513.75,3038561.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,675235.83,329.8591,10260000.0,1640000000.0,1066000000.0,9.8815,15.2023,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,9.37,3091.8,9.37,14.42,13.27,-1.15,1.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,20257075.0,17218513.75,3038561.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,675235.83,329.8591,15960000.0,1640000000.0,1066000000.0,9.8815,15.2023,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,14.58,4809.47,14.58,22.43,20.64,-1.79,1.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,20257075.0,17218513.75,3038561.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,675235.83,329.8591,8550000.0,1640000000.0,1066000000.0,9.8815,15.2023,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,7.81,2576.5,7.81,12.02,11.06,-0.96,0.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,20257075.0,17218513.75,3038561.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,675235.83,329.8591,20520000.0,1640000000.0,1066000000.0,9.8815,15.2023,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,18.75,6183.6,18.75,28.84,26.53,-2.31,2.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,20380593.75,17323504.69,3057089.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,679353.12,327.2543,28750000.0,1650000000.0,1072500000.0,9.8815,15.2023,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,25.39,8308.44,25.39,39.06,35.93,-3.12,3.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,20380593.75,17323504.69,3057089.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,679353.12,327.2543,40250000.0,1650000000.0,1072500000.0,9.8815,15.2023,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,35.54,11631.82,35.54,54.68,50.31,-4.37,4.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,20380593.75,17323504.69,3057089.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,679353.12,327.2543,32200000.0,1650000000.0,1072500000.0,9.8815,15.2023,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,28.43,9305.45,28.43,43.75,40.25,-3.5,3.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,20380593.75,17323504.69,3057089.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,679353.12,327.2543,25300000.0,1650000000.0,1072500000.0,9.8815,15.2023,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,22.34,7311.43,22.34,34.37,31.62,-2.75,2.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,20380593.75,17323504.69,3057089.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,679353.12,327.2543,10350000.0,1650000000.0,1072500000.0,9.8815,15.2023,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,9.14,2991.04,9.14,14.06,12.94,-1.12,1.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,20380593.75,17323504.69,3057089.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,679353.12,327.2543,16100000.0,1650000000.0,1072500000.0,9.8815,15.2023,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,14.22,4652.73,14.22,21.87,20.12,-1.75,1.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
