Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,ESVC,CNIOR,SANTANDER,ESSA - SANTANDER,3294062.5,2799953.12,494109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,2.4423,2.32,733.22,3.57,3.29,-0.29,0.29,8.0
2025-05-01,HISTORICO,ESVC,CNIOR,TOLIMA,ELET - TOLIMA,3294062.5,2799953.12,494109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,2.4423,1.24,392.79,1.91,1.76,-0.15,0.15,8.0
2025-05-01,HISTORICO,ESVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3294062.5,2799953.12,494109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,2.4423,2.99,942.71,4.59,4.23,-0.37,0.37,8.0
2025-06-01,HISTORICO,ESVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3313906.25,2816820.31,497085.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,2.4423,4.34,1336.24,6.67,6.14,-0.53,0.53,8.0
2025-06-01,HISTORICO,ESVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3313906.25,2816820.31,497085.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,2.4423,6.07,1870.74,9.34,8.59,-0.75,0.75,8.0
2025-06-01,HISTORICO,ESVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3313906.25,2816820.31,497085.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,2.4423,4.86,1496.59,7.47,6.88,-0.6,0.6,8.0
2025-06-01,HISTORICO,ESVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3313906.25,2816820.31,497085.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,2.4423,3.82,1175.89,5.87,5.4,-0.47,0.47,8.0
2025-06-01,HISTORICO,ESVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3313906.25,2816820.31,497085.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,2.4423,1.56,481.05,2.4,2.21,-0.19,0.19,8.0
2025-06-01,HISTORICO,ESVC,CNIOR,SANTANDER,ESSA - SANTANDER,3313906.25,2816820.31,497085.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,2.4423,2.43,748.3,3.74,3.44,-0.3,0.3,8.0
2025-06-01,HISTORICO,ESVC,CNIOR,TOLIMA,ELET - TOLIMA,3313906.25,2816820.31,497085.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,2.4423,1.3,400.87,2.0,1.84,-0.16,0.16,8.0
2025-06-01,HISTORICO,ESVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3313906.25,2816820.31,497085.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,2.4423,3.12,962.1,4.8,4.42,-0.38,0.38,8.0
2025-07-01,HISTORICO,ESVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3333750.0,2833687.5,500062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,2.4423,4.48,1406.48,6.9,6.35,-0.55,0.55,8.0
2025-07-01,HISTORICO,ESVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3333750.0,2833687.5,500062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,2.4423,6.28,1969.07,9.66,8.88,-0.77,0.77,8.0
2025-07-01,HISTORICO,ESVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3333750.0,2833687.5,500062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,2.4423,5.02,1575.26,7.72,7.11,-0.62,0.62,8.0
2025-07-01,HISTORICO,ESVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3333750.0,2833687.5,500062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,2.4423,3.95,1237.7,6.07,5.58,-0.49,0.49,8.0
2025-07-01,HISTORICO,ESVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3333750.0,2833687.5,500062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,2.4423,1.61,506.33,2.48,2.28,-0.2,0.2,8.0
2025-07-01,HISTORICO,ESVC,CNIOR,SANTANDER,ESSA - SANTANDER,3333750.0,2833687.5,500062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,2.4423,2.51,787.63,3.86,3.55,-0.31,0.31,8.0
2025-07-01,HISTORICO,ESVC,CNIOR,TOLIMA,ELET - TOLIMA,3333750.0,2833687.5,500062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,2.4423,1.34,421.94,2.07,1.9,-0.17,0.17,8.0
2025-07-01,HISTORICO,ESVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3333750.0,2833687.5,500062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,2.4423,3.23,1012.67,4.97,4.57,-0.4,0.4,8.0
2025-08-01,HISTORICO,ESVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3353593.75,2850554.69,503039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,2.4423,4.44,1464.13,6.83,6.28,-0.55,0.55,8.0
2025-08-01,HISTORICO,ESVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3353593.75,2850554.69,503039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,2.4423,6.22,2049.78,9.56,8.8,-0.77,0.77,8.0
2025-08-01,HISTORICO,ESVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3353593.75,2850554.69,503039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,2.4423,4.97,1639.83,7.65,7.04,-0.61,0.61,8.0
2025-08-01,HISTORICO,ESVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3353593.75,2850554.69,503039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,2.4423,3.91,1288.44,6.01,5.53,-0.48,0.48,8.0
2025-08-01,HISTORICO,ESVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3353593.75,2850554.69,503039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,2.4423,1.6,527.09,2.46,2.26,-0.2,0.2,8.0
2025-08-01,HISTORICO,ESVC,CNIOR,SANTANDER,ESSA - SANTANDER,3353593.75,2850554.69,503039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,2.4423,2.49,819.91,3.83,3.52,-0.31,0.31,8.0
2025-08-01,HISTORICO,ESVC,CNIOR,TOLIMA,ELET - TOLIMA,3353593.75,2850554.69,503039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,2.4423,1.33,439.24,2.05,1.89,-0.16,0.16,8.0
2025-08-01,HISTORICO,ESVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3353593.75,2850554.69,503039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,2.4423,3.2,1054.17,4.92,4.52,-0.39,0.39,8.0
2025-09-01,HISTORICO,ESVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3373437.5,2867421.88,506015.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,2.4423,4.26,1464.36,6.55,6.03,-0.52,0.52,8.0
2025-09-01,HISTORICO,ESVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3373437.5,2867421.88,506015.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,2.4423,5.96,2050.1,9.18,8.44,-0.73,0.73,8.0
2025-09-01,HISTORICO,ESVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3373437.5,2867421.88,506015.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,2.4423,4.77,1640.08,7.34,6.75,-0.59,0.59,8.0
2025-09-01,HISTORICO,ESVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3373437.5,2867421.88,506015.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,2.4423,3.75,1288.63,5.77,5.31,-0.46,0.46,8.0
2025-09-01,HISTORICO,ESVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3373437.5,2867421.88,506015.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,2.4423,1.53,527.17,2.36,2.17,-0.19,0.19,8.0
2025-09-01,HISTORICO,ESVC,CNIOR,SANTANDER,ESSA - SANTANDER,3373437.5,2867421.88,506015.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,2.4423,2.39,820.04,3.67,3.38,-0.29,0.29,8.0
2025-09-01,HISTORICO,ESVC,CNIOR,TOLIMA,ELET - TOLIMA,3373437.5,2867421.88,506015.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,2.4423,1.28,439.31,1.97,1.81,-0.16,0.16,8.0
2025-09-01,HISTORICO,ESVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3373437.5,2867421.88,506015.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,2.4423,3.07,1054.34,4.72,4.34,-0.38,0.38,8.0
2025-10-01,HISTORICO,ESVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3393281.25,2884289.06,508992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,2.4423,4.12,1422.43,6.34,5.83,-0.51,0.51,8.0
2025-10-01,HISTORICO,ESVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3393281.25,2884289.06,508992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,2.4423,5.77,1991.4,8.88,8.17,-0.71,0.71,8.0
2025-10-01,HISTORICO,ESVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3393281.25,2884289.06,508992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,2.4423,4.62,1593.12,7.1,6.53,-0.57,0.57,8.0
2025-10-01,HISTORICO,ESVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3393281.25,2884289.06,508992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,2.4423,3.63,1251.74,5.58,5.13,-0.45,0.45,8.0
2025-10-01,HISTORICO,ESVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3393281.25,2884289.06,508992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,2.4423,1.48,512.08,2.28,2.1,-0.18,0.18,8.0
2025-10-01,HISTORICO,ESVC,CNIOR,SANTANDER,ESSA - SANTANDER,3393281.25,2884289.06,508992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,2.4423,2.31,796.56,3.55,3.27,-0.28,0.28,8.0
2025-10-01,HISTORICO,ESVC,CNIOR,TOLIMA,ELET - TOLIMA,3393281.25,2884289.06,508992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,2.4423,1.24,426.73,1.9,1.75,-0.15,0.15,8.0
2025-10-01,HISTORICO,ESVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3393281.25,2884289.06,508992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,2.4423,2.97,1024.15,4.57,4.2,-0.37,0.37,8.0
2025-11-01,HISTORICO,ESVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3413125.0,2901156.25,511968.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,2.4423,4.14,1386.59,6.37,5.86,-0.51,0.51,8.0
2025-11-01,HISTORICO,ESVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3413125.0,2901156.25,511968.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,2.4423,5.8,1941.22,8.92,8.2,-0.71,0.71,8.0
2025-11-01,HISTORICO,ESVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3413125.0,2901156.25,511968.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,2.4423,4.64,1552.98,7.13,6.56,-0.57,0.57,8.0
2025-11-01,HISTORICO,ESVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3413125.0,2901156.25,511968.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,2.4423,3.64,1220.2,5.61,5.16,-0.45,0.45,8.0
2025-11-01,HISTORICO,ESVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3413125.0,2901156.25,511968.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,2.4423,1.49,499.17,2.29,2.11,-0.18,0.18,8.0
2025-11-01,HISTORICO,ESVC,CNIOR,SANTANDER,ESSA - SANTANDER,3413125.0,2901156.25,511968.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,2.4423,2.32,776.49,3.57,3.28,-0.29,0.29,8.0
2025-11-01,HISTORICO,ESVC,CNIOR,TOLIMA,ELET - TOLIMA,3413125.0,2901156.25,511968.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,2.4423,1.24,415.98,1.91,1.76,-0.15,0.15,8.0
2025-11-01,HISTORICO,ESVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3413125.0,2901156.25,511968.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,2.4423,2.98,998.34,4.59,4.22,-0.37,0.37,8.0
2025-12-01,HISTORICO,ESVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3432968.75,2918023.44,514945.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,2.4423,4.3,1397.37,6.62,6.09,-0.53,0.53,8.0
2025-12-01,HISTORICO,ESVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3432968.75,2918023.44,514945.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,2.4423,6.02,1956.32,9.27,8.52,-0.74,0.74,8.0
2025-12-01,HISTORICO,ESVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3432968.75,2918023.44,514945.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,2.4423,4.82,1565.06,7.41,6.82,-0.59,0.59,8.0
2025-12-01,HISTORICO,ESVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3432968.75,2918023.44,514945.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,2.4423,3.79,1229.69,5.82,5.36,-0.47,0.47,8.0
2025-12-01,HISTORICO,ESVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3432968.75,2918023.44,514945.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,2.4423,1.55,503.05,2.38,2.19,-0.19,0.19,8.0
2025-12-01,HISTORICO,ESVC,CNIOR,SANTANDER,ESSA - SANTANDER,3432968.75,2918023.44,514945.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,2.4423,2.41,782.53,3.71,3.41,-0.3,0.3,8.0
2025-12-01,HISTORICO,ESVC,CNIOR,TOLIMA,ELET - TOLIMA,3432968.75,2918023.44,514945.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,2.4423,1.29,419.21,1.99,1.83,-0.16,0.16,8.0
2025-12-01,HISTORICO,ESVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3432968.75,2918023.44,514945.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,2.4423,3.1,1006.11,4.77,4.38,-0.38,0.38,8.0
2026-01-01,HISTORICO,ESVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3452812.5,2934890.62,517921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,2.4423,4.47,1459.76,6.88,6.33,-0.55,0.55,8.0
2026-01-01,HISTORICO,ESVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3452812.5,2934890.62,517921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,2.4423,6.26,2043.67,9.63,8.86,-0.77,0.77,8.0
2026-01-01,HISTORICO,ESVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3452812.5,2934890.62,517921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,2.4423,5.01,1634.93,7.71,7.09,-0.62,0.62,8.0
2026-01-01,HISTORICO,ESVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3452812.5,2934890.62,517921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,2.4423,3.94,1284.59,6.05,5.57,-0.48,0.48,8.0
2026-01-01,HISTORICO,ESVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3452812.5,2934890.62,517921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,2.4423,1.61,525.51,2.48,2.28,-0.2,0.2,8.0
2026-01-01,HISTORICO,ESVC,CNIOR,SANTANDER,ESSA - SANTANDER,3452812.5,2934890.62,517921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,2.4423,2.5,817.47,3.85,3.54,-0.31,0.31,8.0
2026-01-01,HISTORICO,ESVC,CNIOR,TOLIMA,ELET - TOLIMA,3452812.5,2934890.62,517921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,2.4423,1.34,437.93,2.06,1.9,-0.17,0.17,8.0
2026-01-01,HISTORICO,ESVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3452812.5,2934890.62,517921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,2.4423,3.22,1051.03,4.95,4.56,-0.4,0.4,8.0
2026-02-01,HISTORICO,ESVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3472656.25,2951757.81,520898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,2.4423,4.49,1527.72,6.9,6.35,-0.55,0.55,8.0
