Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
SMTC,SMTC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,10309000.0,8762650.0,1546350.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343633.33,296.8397,24200000.0,1600000000.0,1040000000.0,5.1545,7.93,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,11.9,3533.18,11.9,18.31,16.85,-1.46,1.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,10309000.0,8762650.0,1546350.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343633.33,296.8397,9900000.0,1600000000.0,1040000000.0,5.1545,7.93,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,4.87,1445.39,4.87,7.49,6.89,-0.6,0.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,10309000.0,8762650.0,1546350.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343633.33,296.8397,15400000.0,1600000000.0,1040000000.0,5.1545,7.93,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,7.57,2248.38,7.57,11.65,10.72,-0.93,0.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,10309000.0,8762650.0,1546350.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343633.33,296.8397,8250000.0,1600000000.0,1040000000.0,5.1545,7.93,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,4.06,1204.49,4.06,6.24,5.74,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,10309000.0,8762650.0,1546350.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343633.33,296.8397,19800000.0,1600000000.0,1040000000.0,5.1545,7.93,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,9.74,2890.78,9.74,14.98,13.78,-1.2,1.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,10373431.25,8817416.56,1556014.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345781.04,292.5001,27750000.0,1610000000.0,1046500000.0,5.1545,7.93,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,14.2,4152.2,14.2,21.84,20.09,-1.75,1.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,10373431.25,8817416.56,1556014.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345781.04,292.5001,38850000.0,1610000000.0,1046500000.0,5.1545,7.93,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,19.87,5813.08,19.87,30.58,28.13,-2.45,2.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,10373431.25,8817416.56,1556014.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345781.04,292.5001,31080000.0,1610000000.0,1046500000.0,5.1545,7.93,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,15.9,4650.46,15.9,24.46,22.5,-1.96,1.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,10373431.25,8817416.56,1556014.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345781.04,292.5001,24420000.0,1610000000.0,1046500000.0,5.1545,7.93,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,12.49,3653.94,12.49,19.22,17.68,-1.54,1.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,10373431.25,8817416.56,1556014.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345781.04,292.5001,9990000.0,1610000000.0,1046500000.0,5.1545,7.93,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,5.11,1494.79,5.11,7.86,7.23,-0.63,0.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,10373431.25,8817416.56,1556014.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345781.04,292.5001,15540000.0,1610000000.0,1046500000.0,5.1545,7.93,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,7.95,2325.23,7.95,12.23,11.25,-0.98,0.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,10373431.25,8817416.56,1556014.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345781.04,292.5001,8325000.0,1610000000.0,1046500000.0,5.1545,7.93,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,4.26,1245.66,4.26,6.55,6.03,-0.52,0.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,10373431.25,8817416.56,1556014.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345781.04,292.5001,19980000.0,1610000000.0,1046500000.0,5.1545,7.93,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,10.22,2989.58,10.22,15.72,14.47,-1.26,1.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,10437862.5,8872183.12,1565679.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,347928.75,301.9514,28000000.0,1620000000.0,1053000000.0,5.1545,7.93,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,14.54,4389.87,14.54,22.37,20.58,-1.79,1.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,10437862.5,8872183.12,1565679.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,347928.75,301.9514,39200000.0,1620000000.0,1053000000.0,5.1545,7.93,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,20.35,6145.82,20.35,31.31,28.81,-2.51,2.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,10437862.5,8872183.12,1565679.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,347928.75,301.9514,31360000.0,1620000000.0,1053000000.0,5.1545,7.93,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,16.28,4916.65,16.28,25.05,23.05,-2.0,2.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,10437862.5,8872183.12,1565679.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,347928.75,301.9514,24640000.0,1620000000.0,1053000000.0,5.1545,7.93,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,12.79,3863.08,12.79,19.68,18.11,-1.57,1.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,10437862.5,8872183.12,1565679.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,347928.75,301.9514,10080000.0,1620000000.0,1053000000.0,5.1545,7.93,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,5.23,1580.35,5.23,8.05,7.41,-0.64,0.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,10437862.5,8872183.12,1565679.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,347928.75,301.9514,15680000.0,1620000000.0,1053000000.0,5.1545,7.93,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,8.14,2458.33,8.14,12.53,11.52,-1.0,1.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,10437862.5,8872183.12,1565679.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,347928.75,301.9514,8400000.0,1620000000.0,1053000000.0,5.1545,7.93,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,4.36,1316.96,4.36,6.71,6.17,-0.54,0.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,10437862.5,8872183.12,1565679.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,347928.75,301.9514,20160000.0,1620000000.0,1053000000.0,5.1545,7.93,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,10.47,3160.71,10.47,16.1,14.82,-1.29,1.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,10502293.75,8926949.69,1575344.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,350076.46,318.8025,28250000.0,1630000000.0,1059500000.0,5.1545,7.93,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,14.21,4530.6,14.21,21.86,20.11,-1.75,1.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,10502293.75,8926949.69,1575344.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,350076.46,318.8025,39550000.0,1630000000.0,1059500000.0,5.1545,7.93,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,19.9,6342.84,19.9,30.61,28.16,-2.45,2.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,10502293.75,8926949.69,1575344.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,350076.46,318.8025,31640000.0,1630000000.0,1059500000.0,5.1545,7.93,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,15.92,5074.27,15.92,24.49,22.53,-1.96,1.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,10502293.75,8926949.69,1575344.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,350076.46,318.8025,24860000.0,1630000000.0,1059500000.0,5.1545,7.93,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,12.51,3986.93,12.51,19.24,17.7,-1.54,1.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,10502293.75,8926949.69,1575344.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,350076.46,318.8025,10170000.0,1630000000.0,1059500000.0,5.1545,7.93,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,5.12,1631.02,5.12,7.87,7.24,-0.63,0.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,10502293.75,8926949.69,1575344.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,350076.46,318.8025,15820000.0,1630000000.0,1059500000.0,5.1545,7.93,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,7.96,2537.13,7.96,12.24,11.26,-0.98,0.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,10502293.75,8926949.69,1575344.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,350076.46,318.8025,8475000.0,1630000000.0,1059500000.0,5.1545,7.93,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,4.26,1359.18,4.26,6.56,6.03,-0.52,0.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,10502293.75,8926949.69,1575344.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,350076.46,318.8025,20340000.0,1630000000.0,1059500000.0,5.1545,7.93,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,10.23,3262.03,10.23,15.74,14.48,-1.26,1.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,10566725.0,8981716.25,1585008.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,352224.17,329.8591,28500000.0,1640000000.0,1066000000.0,5.1545,7.93,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,13.58,4479.94,13.58,20.89,19.22,-1.67,1.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,10566725.0,8981716.25,1585008.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,352224.17,329.8591,39900000.0,1640000000.0,1066000000.0,5.1545,7.93,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,19.01,6271.92,19.01,29.25,26.91,-2.34,2.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,10566725.0,8981716.25,1585008.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,352224.17,329.8591,31920000.0,1640000000.0,1066000000.0,5.1545,7.93,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,15.21,5017.54,15.21,23.4,21.53,-1.87,1.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,10566725.0,8981716.25,1585008.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,352224.17,329.8591,25080000.0,1640000000.0,1066000000.0,5.1545,7.93,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,11.95,3942.35,11.95,18.39,16.92,-1.47,1.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,10566725.0,8981716.25,1585008.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,352224.17,329.8591,10260000.0,1640000000.0,1066000000.0,5.1545,7.93,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,4.89,1612.78,4.89,7.52,6.92,-0.6,0.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,10566725.0,8981716.25,1585008.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,352224.17,329.8591,15960000.0,1640000000.0,1066000000.0,5.1545,7.93,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,7.61,2508.77,7.61,11.7,10.76,-0.94,0.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,10566725.0,8981716.25,1585008.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,352224.17,329.8591,8550000.0,1640000000.0,1066000000.0,5.1545,7.93,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,4.07,1343.98,4.07,6.27,5.77,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,10566725.0,8981716.25,1585008.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,352224.17,329.8591,20520000.0,1640000000.0,1066000000.0,5.1545,7.93,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,9.78,3225.56,9.78,15.04,13.84,-1.2,1.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,10631156.25,9036482.81,1594673.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,354371.88,327.2543,28750000.0,1650000000.0,1072500000.0,5.1545,7.93,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,13.24,4333.94,13.24,20.37,18.74,-1.63,1.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,10631156.25,9036482.81,1594673.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,354371.88,327.2543,40250000.0,1650000000.0,1072500000.0,5.1545,7.93,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,18.54,6067.52,18.54,28.52,26.24,-2.28,2.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,10631156.25,9036482.81,1594673.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,354371.88,327.2543,32200000.0,1650000000.0,1072500000.0,5.1545,7.93,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,14.83,4854.02,14.83,22.82,20.99,-1.83,1.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,10631156.25,9036482.81,1594673.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,354371.88,327.2543,25300000.0,1650000000.0,1072500000.0,5.1545,7.93,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,11.65,3813.87,11.65,17.93,16.5,-1.43,1.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,10631156.25,9036482.81,1594673.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,354371.88,327.2543,10350000.0,1650000000.0,1072500000.0,5.1545,7.93,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,4.77,1560.22,4.77,7.33,6.75,-0.59,0.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SMTC,SMTC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,10631156.25,9036482.81,1594673.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,354371.88,327.2543,16100000.0,1650000000.0,1072500000.0,5.1545,7.93,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,7.42,2427.01,7.42,11.41,10.5,-0.91,0.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
