Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,SMTC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10695587.5,9091249.38,1604338.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,7.93,4.85,1530.45,7.46,6.86,-0.6,0.6,8.0
2025-05-01,HISTORICO,SMTC,CNIOR,SANTANDER,ESSA - SANTANDER,10695587.5,9091249.38,1604338.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,7.93,7.54,2380.7,11.6,10.67,-0.93,0.93,8.0
2025-05-01,HISTORICO,SMTC,CNIOR,TOLIMA,ELET - TOLIMA,10695587.5,9091249.38,1604338.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,7.93,4.04,1275.37,6.22,5.72,-0.5,0.5,8.0
2025-05-01,HISTORICO,SMTC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10695587.5,9091249.38,1604338.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,7.93,9.7,3060.9,14.92,13.72,-1.19,1.19,8.0
2025-06-01,HISTORICO,SMTC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10760018.75,9146015.94,1614002.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,7.93,14.08,4338.69,21.67,19.93,-1.73,1.73,8.0
2025-06-01,HISTORICO,SMTC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10760018.75,9146015.94,1614002.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,7.93,19.72,6074.17,30.33,27.91,-2.43,2.43,8.0
2025-06-01,HISTORICO,SMTC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10760018.75,9146015.94,1614002.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,7.93,15.77,4859.33,24.27,22.32,-1.94,1.94,8.0
2025-06-01,HISTORICO,SMTC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10760018.75,9146015.94,1614002.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,7.93,12.39,3818.05,19.07,17.54,-1.53,1.53,8.0
2025-06-01,HISTORICO,SMTC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10760018.75,9146015.94,1614002.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,7.93,5.07,1561.93,7.8,7.18,-0.62,0.62,8.0
2025-06-01,HISTORICO,SMTC,CNIOR,SANTANDER,ESSA - SANTANDER,10760018.75,9146015.94,1614002.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,7.93,7.89,2429.67,12.13,11.16,-0.97,0.97,8.0
2025-06-01,HISTORICO,SMTC,CNIOR,TOLIMA,ELET - TOLIMA,10760018.75,9146015.94,1614002.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,7.93,4.22,1301.61,6.5,5.98,-0.52,0.52,8.0
2025-06-01,HISTORICO,SMTC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10760018.75,9146015.94,1614002.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,7.93,10.14,3123.86,15.6,14.35,-1.25,1.25,8.0
2025-07-01,HISTORICO,SMTC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10824450.0,9200782.5,1623667.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,7.93,14.56,4566.75,22.39,20.6,-1.79,1.79,8.0
2025-07-01,HISTORICO,SMTC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10824450.0,9200782.5,1623667.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,7.93,20.38,6393.45,31.35,28.84,-2.51,2.51,8.0
2025-07-01,HISTORICO,SMTC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10824450.0,9200782.5,1623667.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,7.93,16.3,5114.76,25.08,23.07,-2.01,2.01,8.0
2025-07-01,HISTORICO,SMTC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10824450.0,9200782.5,1623667.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,7.93,12.81,4018.74,19.71,18.13,-1.58,1.58,8.0
2025-07-01,HISTORICO,SMTC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10824450.0,9200782.5,1623667.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,7.93,5.24,1644.03,8.06,7.42,-0.64,0.64,8.0
2025-07-01,HISTORICO,SMTC,CNIOR,SANTANDER,ESSA - SANTANDER,10824450.0,9200782.5,1623667.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,7.93,8.15,2557.38,12.54,11.54,-1.0,1.0,8.0
2025-07-01,HISTORICO,SMTC,CNIOR,TOLIMA,ELET - TOLIMA,10824450.0,9200782.5,1623667.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,7.93,4.37,1370.02,6.72,6.18,-0.54,0.54,8.0
2025-07-01,HISTORICO,SMTC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10824450.0,9200782.5,1623667.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,7.93,10.48,3288.06,16.12,14.83,-1.29,1.29,8.0
2025-08-01,HISTORICO,SMTC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10888881.25,9255549.06,1633332.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,7.93,14.42,4753.93,22.18,20.41,-1.77,1.77,8.0
2025-08-01,HISTORICO,SMTC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10888881.25,9255549.06,1633332.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,7.93,20.18,6655.5,31.05,28.57,-2.48,2.48,8.0
2025-08-01,HISTORICO,SMTC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10888881.25,9255549.06,1633332.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,7.93,16.15,5324.4,24.84,22.85,-1.99,1.99,8.0
2025-08-01,HISTORICO,SMTC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10888881.25,9255549.06,1633332.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,7.93,12.69,4183.46,19.52,17.96,-1.56,1.56,8.0
2025-08-01,HISTORICO,SMTC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10888881.25,9255549.06,1633332.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,7.93,5.19,1711.42,7.98,7.35,-0.64,0.64,8.0
2025-08-01,HISTORICO,SMTC,CNIOR,SANTANDER,ESSA - SANTANDER,10888881.25,9255549.06,1633332.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,7.93,8.07,2662.2,12.42,11.43,-0.99,0.99,8.0
2025-08-01,HISTORICO,SMTC,CNIOR,TOLIMA,ELET - TOLIMA,10888881.25,9255549.06,1633332.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,7.93,4.33,1426.18,6.65,6.12,-0.53,0.53,8.0
2025-08-01,HISTORICO,SMTC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10888881.25,9255549.06,1633332.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,7.93,10.38,3422.83,15.97,14.69,-1.28,1.28,8.0
2025-09-01,HISTORICO,SMTC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10953312.5,9310315.62,1642996.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,7.93,13.83,4754.66,21.28,19.58,-1.7,1.7,8.0
2025-09-01,HISTORICO,SMTC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10953312.5,9310315.62,1642996.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,7.93,19.37,6656.53,29.8,27.41,-2.38,2.38,8.0
2025-09-01,HISTORICO,SMTC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10953312.5,9310315.62,1642996.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,7.93,15.49,5325.22,23.84,21.93,-1.91,1.91,8.0
2025-09-01,HISTORICO,SMTC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10953312.5,9310315.62,1642996.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,7.93,12.17,4184.1,18.73,17.23,-1.5,1.5,8.0
2025-09-01,HISTORICO,SMTC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10953312.5,9310315.62,1642996.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,7.93,4.98,1711.68,7.66,7.05,-0.61,0.61,8.0
2025-09-01,HISTORICO,SMTC,CNIOR,SANTANDER,ESSA - SANTANDER,10953312.5,9310315.62,1642996.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,7.93,7.75,2662.61,11.92,10.97,-0.95,0.95,8.0
2025-09-01,HISTORICO,SMTC,CNIOR,TOLIMA,ELET - TOLIMA,10953312.5,9310315.62,1642996.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,7.93,4.15,1426.4,6.38,5.87,-0.51,0.51,8.0
2025-09-01,HISTORICO,SMTC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10953312.5,9310315.62,1642996.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,7.93,9.96,3423.36,15.32,14.1,-1.23,1.23,8.0
2025-10-01,HISTORICO,SMTC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11017743.75,9365082.19,1652661.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,7.93,13.39,4618.54,20.59,18.95,-1.65,1.65,8.0
2025-10-01,HISTORICO,SMTC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11017743.75,9365082.19,1652661.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,7.93,18.74,6465.95,28.83,26.52,-2.31,2.31,8.0
2025-10-01,HISTORICO,SMTC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11017743.75,9365082.19,1652661.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,7.93,14.99,5172.76,23.06,21.22,-1.85,1.85,8.0
2025-10-01,HISTORICO,SMTC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11017743.75,9365082.19,1652661.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,7.93,11.78,4064.31,18.12,16.67,-1.45,1.45,8.0
2025-10-01,HISTORICO,SMTC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11017743.75,9365082.19,1652661.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,7.93,4.82,1662.67,7.41,6.82,-0.59,0.59,8.0
2025-10-01,HISTORICO,SMTC,CNIOR,SANTANDER,ESSA - SANTANDER,11017743.75,9365082.19,1652661.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,7.93,7.5,2586.38,11.53,10.61,-0.92,0.92,8.0
2025-10-01,HISTORICO,SMTC,CNIOR,TOLIMA,ELET - TOLIMA,11017743.75,9365082.19,1652661.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,7.93,4.02,1385.56,6.18,5.68,-0.49,0.49,8.0
2025-10-01,HISTORICO,SMTC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11017743.75,9365082.19,1652661.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,7.93,9.64,3325.35,14.83,13.64,-1.19,1.19,8.0
2025-11-01,HISTORICO,SMTC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11082175.0,9419848.75,1662326.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,7.93,13.44,4502.15,20.68,19.03,-1.65,1.65,8.0
2025-11-01,HISTORICO,SMTC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11082175.0,9419848.75,1662326.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,7.93,18.82,6303.01,28.96,26.64,-2.32,2.32,8.0
2025-11-01,HISTORICO,SMTC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11082175.0,9419848.75,1662326.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,7.93,15.06,5042.41,23.17,21.31,-1.85,1.85,8.0
2025-11-01,HISTORICO,SMTC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11082175.0,9419848.75,1662326.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,7.93,11.83,3961.89,18.2,16.75,-1.46,1.46,8.0
2025-11-01,HISTORICO,SMTC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11082175.0,9419848.75,1662326.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,7.93,4.84,1620.77,7.45,6.85,-0.6,0.6,8.0
2025-11-01,HISTORICO,SMTC,CNIOR,SANTANDER,ESSA - SANTANDER,11082175.0,9419848.75,1662326.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,7.93,7.53,2521.2,11.58,10.66,-0.93,0.93,8.0
2025-11-01,HISTORICO,SMTC,CNIOR,TOLIMA,ELET - TOLIMA,11082175.0,9419848.75,1662326.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,7.93,4.03,1350.64,6.21,5.71,-0.5,0.5,8.0
2025-11-01,HISTORICO,SMTC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11082175.0,9419848.75,1662326.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,7.93,9.68,3241.55,14.89,13.7,-1.19,1.19,8.0
2025-12-01,HISTORICO,SMTC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11146606.25,9474615.31,1671990.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,7.93,13.97,4537.18,21.49,19.77,-1.72,1.72,8.0
2025-12-01,HISTORICO,SMTC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11146606.25,9474615.31,1671990.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,7.93,19.56,6352.05,30.09,27.68,-2.41,2.41,8.0
2025-12-01,HISTORICO,SMTC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11146606.25,9474615.31,1671990.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,7.93,15.65,5081.64,24.07,22.14,-1.93,1.93,8.0
2025-12-01,HISTORICO,SMTC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11146606.25,9474615.31,1671990.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,7.93,12.29,3992.71,18.91,17.4,-1.51,1.51,8.0
2025-12-01,HISTORICO,SMTC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11146606.25,9474615.31,1671990.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,7.93,5.03,1633.38,7.74,7.12,-0.62,0.62,8.0
2025-12-01,HISTORICO,SMTC,CNIOR,SANTANDER,ESSA - SANTANDER,11146606.25,9474615.31,1671990.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,7.93,7.82,2540.82,12.03,11.07,-0.96,0.96,8.0
2025-12-01,HISTORICO,SMTC,CNIOR,TOLIMA,ELET - TOLIMA,11146606.25,9474615.31,1671990.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,7.93,4.19,1361.15,6.45,5.93,-0.52,0.52,8.0
2025-12-01,HISTORICO,SMTC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11146606.25,9474615.31,1671990.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,7.93,10.06,3266.77,15.47,14.24,-1.24,1.24,8.0
2026-01-01,HISTORICO,SMTC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11211037.5,9529381.88,1681655.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,7.93,14.52,4739.74,22.34,20.55,-1.79,1.79,8.0
2026-01-01,HISTORICO,SMTC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11211037.5,9529381.88,1681655.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,7.93,20.33,6635.64,31.28,28.77,-2.5,2.5,8.0
2026-01-01,HISTORICO,SMTC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11211037.5,9529381.88,1681655.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,7.93,16.26,5308.51,25.02,23.02,-2.0,2.0,8.0
2026-01-01,HISTORICO,SMTC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11211037.5,9529381.88,1681655.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,7.93,12.78,4170.97,19.66,18.09,-1.57,1.57,8.0
2026-01-01,HISTORICO,SMTC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11211037.5,9529381.88,1681655.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,7.93,5.23,1706.31,8.04,7.4,-0.64,0.64,8.0
2026-01-01,HISTORICO,SMTC,CNIOR,SANTANDER,ESSA - SANTANDER,11211037.5,9529381.88,1681655.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,7.93,8.13,2654.25,12.51,11.51,-1.0,1.0,8.0
2026-01-01,HISTORICO,SMTC,CNIOR,TOLIMA,ELET - TOLIMA,11211037.5,9529381.88,1681655.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,7.93,4.36,1421.92,6.7,6.17,-0.54,0.54,8.0
2026-01-01,HISTORICO,SMTC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11211037.5,9529381.88,1681655.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,7.93,10.45,3412.61,16.08,14.8,-1.29,1.29,8.0
