Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,ENBC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,20594375.0,17505218.75,3089156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,15.2692,9.33,2946.88,14.36,13.21,-1.15,1.15,8.0
2025-05-01,HISTORICO,ENBC,CNIOR,SANTANDER,ESSA - SANTANDER,20594375.0,17505218.75,3089156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,15.2692,14.52,4584.04,22.34,20.55,-1.79,1.79,8.0
2025-05-01,HISTORICO,ENBC,CNIOR,TOLIMA,ELET - TOLIMA,20594375.0,17505218.75,3089156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,15.2692,7.78,2455.74,11.97,11.01,-0.96,0.96,8.0
2025-05-01,HISTORICO,ENBC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,20594375.0,17505218.75,3089156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,15.2692,18.67,5893.77,28.72,26.43,-2.3,2.3,8.0
2025-06-01,HISTORICO,ENBC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,20718437.5,17610671.88,3107765.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,15.2692,27.12,8354.16,41.72,38.38,-3.34,3.34,8.0
2025-06-01,HISTORICO,ENBC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,20718437.5,17610671.88,3107765.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,15.2692,37.96,11695.82,58.41,53.73,-4.67,4.67,8.0
2025-06-01,HISTORICO,ENBC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,20718437.5,17610671.88,3107765.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,15.2692,30.37,9356.65,46.72,42.99,-3.74,3.74,8.0
2025-06-01,HISTORICO,ENBC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,20718437.5,17610671.88,3107765.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,15.2692,23.86,7351.66,36.71,33.78,-2.94,2.94,8.0
2025-06-01,HISTORICO,ENBC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,20718437.5,17610671.88,3107765.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,15.2692,9.76,3007.5,15.02,13.82,-1.2,1.2,8.0
2025-06-01,HISTORICO,ENBC,CNIOR,SANTANDER,ESSA - SANTANDER,20718437.5,17610671.88,3107765.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,15.2692,15.19,4678.33,23.36,21.49,-1.87,1.87,8.0
2025-06-01,HISTORICO,ENBC,CNIOR,TOLIMA,ELET - TOLIMA,20718437.5,17610671.88,3107765.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,15.2692,8.14,2506.25,12.52,11.51,-1.0,1.0,8.0
2025-06-01,HISTORICO,ENBC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,20718437.5,17610671.88,3107765.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,15.2692,19.52,6014.99,30.04,27.63,-2.4,2.4,8.0
2025-07-01,HISTORICO,ENBC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,20842500.0,17716125.0,3126375.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,15.2692,28.03,8793.28,43.12,39.67,-3.45,3.45,8.0
2025-07-01,HISTORICO,ENBC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,20842500.0,17716125.0,3126375.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,15.2692,39.24,12310.59,60.37,55.54,-4.83,4.83,8.0
2025-07-01,HISTORICO,ENBC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,20842500.0,17716125.0,3126375.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,15.2692,31.39,9848.47,48.29,44.43,-3.86,3.86,8.0
2025-07-01,HISTORICO,ENBC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,20842500.0,17716125.0,3126375.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,15.2692,24.66,7738.09,37.95,34.91,-3.04,3.04,8.0
2025-07-01,HISTORICO,ENBC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,20842500.0,17716125.0,3126375.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,15.2692,10.09,3165.58,15.52,14.28,-1.24,1.24,8.0
2025-07-01,HISTORICO,ENBC,CNIOR,SANTANDER,ESSA - SANTANDER,20842500.0,17716125.0,3126375.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,15.2692,15.7,4924.24,24.15,22.22,-1.93,1.93,8.0
2025-07-01,HISTORICO,ENBC,CNIOR,TOLIMA,ELET - TOLIMA,20842500.0,17716125.0,3126375.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,15.2692,8.41,2637.98,12.94,11.9,-1.03,1.03,8.0
2025-07-01,HISTORICO,ENBC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,20842500.0,17716125.0,3126375.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,15.2692,20.18,6331.16,31.05,28.56,-2.48,2.48,8.0
2025-08-01,HISTORICO,ENBC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,20966562.5,17821578.12,3144984.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,15.2692,27.76,9153.7,42.71,39.29,-3.42,3.42,8.0
2025-08-01,HISTORICO,ENBC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,20966562.5,17821578.12,3144984.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,15.2692,38.86,12815.18,59.79,55.01,-4.78,4.78,8.0
2025-08-01,HISTORICO,ENBC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,20966562.5,17821578.12,3144984.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,15.2692,31.09,10252.15,47.83,44.01,-3.83,3.83,8.0
2025-08-01,HISTORICO,ENBC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,20966562.5,17821578.12,3144984.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,15.2692,24.43,8055.26,37.58,34.58,-3.01,3.01,8.0
2025-08-01,HISTORICO,ENBC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,20966562.5,17821578.12,3144984.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,15.2692,9.99,3295.33,15.37,14.14,-1.23,1.23,8.0
2025-08-01,HISTORICO,ENBC,CNIOR,SANTANDER,ESSA - SANTANDER,20966562.5,17821578.12,3144984.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,15.2692,15.55,5126.07,23.92,22.0,-1.91,1.91,8.0
2025-08-01,HISTORICO,ENBC,CNIOR,TOLIMA,ELET - TOLIMA,20966562.5,17821578.12,3144984.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,15.2692,8.33,2746.11,12.81,11.79,-1.02,1.02,8.0
2025-08-01,HISTORICO,ENBC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,20966562.5,17821578.12,3144984.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,15.2692,19.99,6590.67,30.75,28.29,-2.46,2.46,8.0
2025-09-01,HISTORICO,ENBC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21090625.0,17927031.25,3163593.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,15.2692,26.64,9155.11,40.98,37.7,-3.28,3.28,8.0
2025-09-01,HISTORICO,ENBC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,21090625.0,17927031.25,3163593.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,15.2692,37.29,12817.15,57.37,52.78,-4.59,4.59,8.0
2025-09-01,HISTORICO,ENBC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,21090625.0,17927031.25,3163593.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,15.2692,29.83,10253.72,45.9,42.23,-3.67,3.67,8.0
2025-09-01,HISTORICO,ENBC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,21090625.0,17927031.25,3163593.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,15.2692,23.44,8056.5,36.06,33.18,-2.89,2.89,8.0
2025-09-01,HISTORICO,ENBC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21090625.0,17927031.25,3163593.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,15.2692,9.59,3295.84,14.75,13.57,-1.18,1.18,8.0
2025-09-01,HISTORICO,ENBC,CNIOR,SANTANDER,ESSA - SANTANDER,21090625.0,17927031.25,3163593.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,15.2692,14.92,5126.86,22.95,21.11,-1.84,1.84,8.0
2025-09-01,HISTORICO,ENBC,CNIOR,TOLIMA,ELET - TOLIMA,21090625.0,17927031.25,3163593.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,15.2692,7.99,2746.53,12.29,11.31,-0.98,0.98,8.0
2025-09-01,HISTORICO,ENBC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,21090625.0,17927031.25,3163593.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,15.2692,19.18,6591.68,29.51,27.15,-2.36,2.36,8.0
2025-10-01,HISTORICO,ENBC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21214687.5,18032484.38,3182203.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,15.2692,25.77,8893.0,39.65,36.48,-3.17,3.17,8.0
2025-10-01,HISTORICO,ENBC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,21214687.5,18032484.38,3182203.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,15.2692,36.08,12450.2,55.51,51.07,-4.44,4.44,8.0
2025-10-01,HISTORICO,ENBC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,21214687.5,18032484.38,3182203.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,15.2692,28.87,9960.16,44.41,40.86,-3.55,3.55,8.0
2025-10-01,HISTORICO,ENBC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,21214687.5,18032484.38,3182203.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,15.2692,22.68,7825.84,34.89,32.1,-2.79,2.79,8.0
2025-10-01,HISTORICO,ENBC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21214687.5,18032484.38,3182203.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,15.2692,9.28,3201.48,14.27,13.13,-1.14,1.14,8.0
2025-10-01,HISTORICO,ENBC,CNIOR,SANTANDER,ESSA - SANTANDER,21214687.5,18032484.38,3182203.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,15.2692,14.43,4980.08,22.2,20.43,-1.78,1.78,8.0
2025-10-01,HISTORICO,ENBC,CNIOR,TOLIMA,ELET - TOLIMA,21214687.5,18032484.38,3182203.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,15.2692,7.73,2667.9,11.9,10.94,-0.95,0.95,8.0
2025-10-01,HISTORICO,ENBC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,21214687.5,18032484.38,3182203.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,15.2692,18.56,6402.96,28.55,26.26,-2.28,2.28,8.0
2025-11-01,HISTORICO,ENBC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21338750.0,18137937.5,3200812.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,15.2692,25.89,8668.9,39.83,36.64,-3.19,3.19,8.0
2025-11-01,HISTORICO,ENBC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,21338750.0,18137937.5,3200812.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,15.2692,36.24,12136.46,55.76,51.3,-4.46,4.46,8.0
2025-11-01,HISTORICO,ENBC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,21338750.0,18137937.5,3200812.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,15.2692,28.99,9709.16,44.61,41.04,-3.57,3.57,8.0
2025-11-01,HISTORICO,ENBC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,21338750.0,18137937.5,3200812.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,15.2692,22.78,7628.63,35.05,32.24,-2.8,2.8,8.0
2025-11-01,HISTORICO,ENBC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21338750.0,18137937.5,3200812.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,15.2692,9.32,3120.8,14.34,13.19,-1.15,1.15,8.0
2025-11-01,HISTORICO,ENBC,CNIOR,SANTANDER,ESSA - SANTANDER,21338750.0,18137937.5,3200812.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,15.2692,14.5,4854.58,22.3,20.52,-1.78,1.78,8.0
2025-11-01,HISTORICO,ENBC,CNIOR,TOLIMA,ELET - TOLIMA,21338750.0,18137937.5,3200812.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,15.2692,7.77,2600.67,11.95,10.99,-0.96,0.96,8.0
2025-11-01,HISTORICO,ENBC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,21338750.0,18137937.5,3200812.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,15.2692,18.64,6241.61,28.68,26.38,-2.29,2.29,8.0
2025-12-01,HISTORICO,ENBC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21462812.5,18243390.62,3219421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,15.2692,26.9,8736.34,41.38,38.07,-3.31,3.31,8.0
2025-12-01,HISTORICO,ENBC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,21462812.5,18243390.62,3219421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,15.2692,37.66,12230.88,57.93,53.3,-4.63,4.63,8.0
2025-12-01,HISTORICO,ENBC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,21462812.5,18243390.62,3219421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,15.2692,30.12,9784.7,46.35,42.64,-3.71,3.71,8.0
2025-12-01,HISTORICO,ENBC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,21462812.5,18243390.62,3219421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,15.2692,23.67,7687.98,36.41,33.5,-2.91,2.91,8.0
2025-12-01,HISTORICO,ENBC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21462812.5,18243390.62,3219421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,15.2692,9.68,3145.08,14.9,13.71,-1.19,1.19,8.0
2025-12-01,HISTORICO,ENBC,CNIOR,SANTANDER,ESSA - SANTANDER,21462812.5,18243390.62,3219421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,15.2692,15.06,4892.35,23.17,21.32,-1.85,1.85,8.0
2025-12-01,HISTORICO,ENBC,CNIOR,TOLIMA,ELET - TOLIMA,21462812.5,18243390.62,3219421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,15.2692,8.07,2620.9,12.41,11.42,-0.99,0.99,8.0
2025-12-01,HISTORICO,ENBC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,21462812.5,18243390.62,3219421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,15.2692,19.37,6290.16,29.79,27.41,-2.38,2.38,8.0
2026-01-01,HISTORICO,ENBC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21586875.0,18348843.75,3238031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,15.2692,27.96,9126.38,43.01,39.57,-3.44,3.44,8.0
2026-01-01,HISTORICO,ENBC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,21586875.0,18348843.75,3238031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,15.2692,39.14,12776.93,60.22,55.4,-4.82,4.82,8.0
2026-01-01,HISTORICO,ENBC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,21586875.0,18348843.75,3238031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,15.2692,31.31,10221.54,48.18,44.32,-3.85,3.85,8.0
2026-01-01,HISTORICO,ENBC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,21586875.0,18348843.75,3238031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,15.2692,24.6,8031.21,37.85,34.82,-3.03,3.03,8.0
2026-01-01,HISTORICO,ENBC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21586875.0,18348843.75,3238031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,15.2692,10.07,3285.5,15.49,14.25,-1.24,1.24,8.0
2026-01-01,HISTORICO,ENBC,CNIOR,SANTANDER,ESSA - SANTANDER,21586875.0,18348843.75,3238031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,15.2692,15.66,5110.77,24.09,22.16,-1.93,1.93,8.0
2026-01-01,HISTORICO,ENBC,CNIOR,TOLIMA,ELET - TOLIMA,21586875.0,18348843.75,3238031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,15.2692,8.39,2737.91,12.9,11.87,-1.03,1.03,8.0
