Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
ENBC,ENBC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,19850000.0,16872500.0,2977500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,661666.67,296.8397,24200000.0,1600000000.0,1040000000.0,9.925,15.2692,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,22.92,6803.14,22.92,35.26,32.44,-2.82,2.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,19850000.0,16872500.0,2977500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,661666.67,296.8397,9900000.0,1600000000.0,1040000000.0,9.925,15.2692,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,9.38,2783.1,9.38,14.42,13.27,-1.15,1.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,19850000.0,16872500.0,2977500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,661666.67,296.8397,15400000.0,1600000000.0,1040000000.0,9.925,15.2692,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,14.58,4329.27,14.58,22.44,20.64,-1.8,1.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,19850000.0,16872500.0,2977500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,661666.67,296.8397,8250000.0,1600000000.0,1040000000.0,9.925,15.2692,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,7.81,2319.25,7.81,12.02,11.06,-0.96,0.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,19850000.0,16872500.0,2977500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,661666.67,296.8397,19800000.0,1600000000.0,1040000000.0,9.925,15.2692,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,18.75,5566.2,18.75,28.85,26.54,-2.31,2.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,19974062.5,16977953.12,2996109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,665802.08,292.5001,27750000.0,1610000000.0,1046500000.0,9.925,15.2692,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,27.33,7995.07,27.33,42.05,38.69,-3.36,3.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,19974062.5,16977953.12,2996109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,665802.08,292.5001,38850000.0,1610000000.0,1046500000.0,9.925,15.2692,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,38.27,11193.1,38.27,58.87,54.16,-4.71,4.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,19974062.5,16977953.12,2996109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,665802.08,292.5001,31080000.0,1610000000.0,1046500000.0,9.925,15.2692,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,30.61,8954.48,30.61,47.1,43.33,-3.77,3.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,19974062.5,16977953.12,2996109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,665802.08,292.5001,24420000.0,1610000000.0,1046500000.0,9.925,15.2692,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,24.05,7035.66,24.05,37.01,34.05,-2.96,2.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,19974062.5,16977953.12,2996109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,665802.08,292.5001,9990000.0,1610000000.0,1046500000.0,9.925,15.2692,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,9.84,2878.23,9.84,15.14,13.93,-1.21,1.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,19974062.5,16977953.12,2996109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,665802.08,292.5001,15540000.0,1610000000.0,1046500000.0,9.925,15.2692,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,15.31,4477.24,15.31,23.55,21.67,-1.88,1.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,19974062.5,16977953.12,2996109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,665802.08,292.5001,8325000.0,1610000000.0,1046500000.0,9.925,15.2692,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,8.2,2398.52,8.2,12.62,11.61,-1.01,1.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,19974062.5,16977953.12,2996109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,665802.08,292.5001,19980000.0,1610000000.0,1046500000.0,9.925,15.2692,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,19.68,5756.45,19.68,30.28,27.86,-2.42,2.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,20098125.0,17083406.25,3014718.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,669937.5,301.9514,28000000.0,1620000000.0,1053000000.0,9.925,15.2692,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,27.99,8452.7,27.99,43.07,39.62,-3.45,3.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,20098125.0,17083406.25,3014718.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,669937.5,301.9514,39200000.0,1620000000.0,1053000000.0,9.925,15.2692,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,39.19,11833.78,39.19,60.29,55.47,-4.82,4.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,20098125.0,17083406.25,3014718.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,669937.5,301.9514,31360000.0,1620000000.0,1053000000.0,9.925,15.2692,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,31.35,9467.02,31.35,48.24,44.38,-3.86,3.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,20098125.0,17083406.25,3014718.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,669937.5,301.9514,24640000.0,1620000000.0,1053000000.0,9.925,15.2692,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,24.63,7438.38,24.63,37.9,34.87,-3.03,3.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,20098125.0,17083406.25,3014718.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,669937.5,301.9514,10080000.0,1620000000.0,1053000000.0,9.925,15.2692,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,10.08,3042.97,10.08,15.5,14.26,-1.24,1.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,20098125.0,17083406.25,3014718.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,669937.5,301.9514,15680000.0,1620000000.0,1053000000.0,9.925,15.2692,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,15.68,4733.51,15.68,24.12,22.19,-1.93,1.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,20098125.0,17083406.25,3014718.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,669937.5,301.9514,8400000.0,1620000000.0,1053000000.0,9.925,15.2692,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,8.4,2535.81,8.4,12.92,11.89,-1.03,1.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,20098125.0,17083406.25,3014718.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,669937.5,301.9514,20160000.0,1620000000.0,1053000000.0,9.925,15.2692,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,20.16,6085.94,20.16,31.01,28.53,-2.48,2.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,20222187.5,17188859.38,3033328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,674072.92,318.8025,28250000.0,1630000000.0,1059500000.0,9.925,15.2692,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,27.36,8723.67,27.36,42.1,38.73,-3.37,3.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,20222187.5,17188859.38,3033328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,674072.92,318.8025,39550000.0,1630000000.0,1059500000.0,9.925,15.2692,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,38.31,12213.14,38.31,58.94,54.22,-4.72,4.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,20222187.5,17188859.38,3033328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,674072.92,318.8025,31640000.0,1630000000.0,1059500000.0,9.925,15.2692,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,30.65,9770.51,30.65,47.15,43.38,-3.77,3.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,20222187.5,17188859.38,3033328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,674072.92,318.8025,24860000.0,1630000000.0,1059500000.0,9.925,15.2692,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,24.08,7676.83,24.08,37.05,34.08,-2.96,2.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,20222187.5,17188859.38,3033328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,674072.92,318.8025,10170000.0,1630000000.0,1059500000.0,9.925,15.2692,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,9.85,3140.52,9.85,15.16,13.94,-1.21,1.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,20222187.5,17188859.38,3033328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,674072.92,318.8025,15820000.0,1630000000.0,1059500000.0,9.925,15.2692,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,15.32,4885.26,15.32,23.58,21.69,-1.89,1.89,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,20222187.5,17188859.38,3033328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,674072.92,318.8025,8475000.0,1630000000.0,1059500000.0,9.925,15.2692,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,8.21,2617.1,8.21,12.63,11.62,-1.01,1.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,20222187.5,17188859.38,3033328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,674072.92,318.8025,20340000.0,1630000000.0,1059500000.0,9.925,15.2692,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,19.7,6281.05,19.7,30.31,27.89,-2.42,2.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,20346250.0,17294312.5,3051937.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,678208.33,329.8591,28500000.0,1640000000.0,1066000000.0,9.925,15.2692,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,26.15,8626.14,26.15,40.23,37.01,-3.22,3.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,20346250.0,17294312.5,3051937.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,678208.33,329.8591,39900000.0,1640000000.0,1066000000.0,9.925,15.2692,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,36.61,12076.6,36.61,56.33,51.82,-4.51,4.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,20346250.0,17294312.5,3051937.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,678208.33,329.8591,31920000.0,1640000000.0,1066000000.0,9.925,15.2692,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,29.29,9661.28,29.29,45.06,41.46,-3.6,3.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,20346250.0,17294312.5,3051937.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,678208.33,329.8591,25080000.0,1640000000.0,1066000000.0,9.925,15.2692,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,23.01,7591.0,23.01,35.4,32.57,-2.83,2.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,20346250.0,17294312.5,3051937.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,678208.33,329.8591,10260000.0,1640000000.0,1066000000.0,9.925,15.2692,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,9.41,3105.41,9.41,14.48,13.32,-1.16,1.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,20346250.0,17294312.5,3051937.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,678208.33,329.8591,15960000.0,1640000000.0,1066000000.0,9.925,15.2692,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,14.64,4830.64,14.64,22.53,20.73,-1.8,1.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,20346250.0,17294312.5,3051937.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,678208.33,329.8591,8550000.0,1640000000.0,1066000000.0,9.925,15.2692,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,7.85,2587.84,7.85,12.07,11.1,-0.97,0.97,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,20346250.0,17294312.5,3051937.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,678208.33,329.8591,20520000.0,1640000000.0,1066000000.0,9.925,15.2692,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,18.83,6210.82,18.83,28.97,26.65,-2.32,2.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,20470312.5,17399765.62,3070546.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,682343.75,327.2543,28750000.0,1650000000.0,1072500000.0,9.925,15.2692,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,25.5,8345.01,25.5,39.23,36.09,-3.14,3.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,20470312.5,17399765.62,3070546.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,682343.75,327.2543,40250000.0,1650000000.0,1072500000.0,9.925,15.2692,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,35.7,11683.02,35.7,54.92,50.53,-4.39,4.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,20470312.5,17399765.62,3070546.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,682343.75,327.2543,32200000.0,1650000000.0,1072500000.0,9.925,15.2692,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,28.56,9346.42,28.56,43.94,40.42,-3.52,3.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,20470312.5,17399765.62,3070546.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,682343.75,327.2543,25300000.0,1650000000.0,1072500000.0,9.925,15.2692,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,22.44,7343.61,22.44,34.52,31.76,-2.76,2.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,20470312.5,17399765.62,3070546.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,682343.75,327.2543,10350000.0,1650000000.0,1072500000.0,9.925,15.2692,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,9.18,3004.21,9.18,14.12,12.99,-1.13,1.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENBC,ENBC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,20470312.5,17399765.62,3070546.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,682343.75,327.2543,16100000.0,1650000000.0,1072500000.0,9.925,15.2692,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,14.28,4673.21,14.28,21.97,20.21,-1.76,1.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
