Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
QIEC,QIEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,13470000.0,11449500.0,2020500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,449000.0,296.8397,24200000.0,1600000000.0,1040000000.0,6.735,10.3615,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,15.55,4616.54,15.55,23.93,22.01,-1.91,1.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,13470000.0,11449500.0,2020500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,449000.0,296.8397,9900000.0,1600000000.0,1040000000.0,6.735,10.3615,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,6.36,1888.58,6.36,9.79,9.01,-0.78,0.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,13470000.0,11449500.0,2020500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,449000.0,296.8397,15400000.0,1600000000.0,1040000000.0,6.735,10.3615,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,9.9,2937.8,9.9,15.23,14.01,-1.22,1.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,13470000.0,11449500.0,2020500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,449000.0,296.8397,8250000.0,1600000000.0,1040000000.0,6.735,10.3615,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,5.3,1573.82,5.3,8.16,7.5,-0.65,0.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,13470000.0,11449500.0,2020500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,449000.0,296.8397,19800000.0,1600000000.0,1040000000.0,6.735,10.3615,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,12.72,3777.17,12.72,19.58,18.01,-1.57,1.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,13554187.5,11521059.38,2033128.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,451806.25,292.5001,27750000.0,1610000000.0,1046500000.0,6.735,10.3615,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,18.55,5425.37,18.55,28.54,26.25,-2.28,2.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,13554187.5,11521059.38,2033128.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,451806.25,292.5001,38850000.0,1610000000.0,1046500000.0,6.735,10.3615,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,25.97,7595.52,25.97,39.95,36.75,-3.2,3.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,13554187.5,11521059.38,2033128.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,451806.25,292.5001,31080000.0,1610000000.0,1046500000.0,6.735,10.3615,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,20.77,6076.41,20.77,31.96,29.4,-2.56,2.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,13554187.5,11521059.38,2033128.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,451806.25,292.5001,24420000.0,1610000000.0,1046500000.0,6.735,10.3615,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,16.32,4774.33,16.32,25.11,23.1,-2.01,2.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,13554187.5,11521059.38,2033128.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,451806.25,292.5001,9990000.0,1610000000.0,1046500000.0,6.735,10.3615,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,6.68,1953.13,6.68,10.27,9.45,-0.82,0.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,13554187.5,11521059.38,2033128.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,451806.25,292.5001,15540000.0,1610000000.0,1046500000.0,6.735,10.3615,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,10.39,3038.21,10.39,15.98,14.7,-1.28,1.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,13554187.5,11521059.38,2033128.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,451806.25,292.5001,8325000.0,1610000000.0,1046500000.0,6.735,10.3615,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,5.56,1627.61,5.56,8.56,7.88,-0.68,0.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,13554187.5,11521059.38,2033128.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,451806.25,292.5001,19980000.0,1610000000.0,1046500000.0,6.735,10.3615,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,13.35,3906.27,13.35,20.55,18.9,-1.64,1.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,13638375.0,11592618.75,2045756.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,454612.5,301.9514,28000000.0,1620000000.0,1053000000.0,6.735,10.3615,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,19.0,5735.91,19.0,29.22,26.89,-2.34,2.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,13638375.0,11592618.75,2045756.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,454612.5,301.9514,39200000.0,1620000000.0,1053000000.0,6.735,10.3615,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,26.59,8030.28,26.59,40.91,37.64,-3.27,3.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,13638375.0,11592618.75,2045756.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,454612.5,301.9514,31360000.0,1620000000.0,1053000000.0,6.735,10.3615,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,21.28,6424.22,21.28,32.73,30.11,-2.62,2.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,13638375.0,11592618.75,2045756.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,454612.5,301.9514,24640000.0,1620000000.0,1053000000.0,6.735,10.3615,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,16.72,5047.6,16.72,25.72,23.66,-2.06,2.06,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,13638375.0,11592618.75,2045756.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,454612.5,301.9514,10080000.0,1620000000.0,1053000000.0,6.735,10.3615,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,6.84,2064.93,6.84,10.52,9.68,-0.84,0.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,13638375.0,11592618.75,2045756.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,454612.5,301.9514,15680000.0,1620000000.0,1053000000.0,6.735,10.3615,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,10.64,3212.11,10.64,16.37,15.06,-1.31,1.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,13638375.0,11592618.75,2045756.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,454612.5,301.9514,8400000.0,1620000000.0,1053000000.0,6.735,10.3615,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,5.7,1720.77,5.7,8.77,8.07,-0.7,0.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,13638375.0,11592618.75,2045756.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,454612.5,301.9514,20160000.0,1620000000.0,1053000000.0,6.735,10.3615,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,13.68,4129.86,13.68,21.04,19.36,-1.68,1.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,13722562.5,11664178.12,2058384.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,457418.75,318.8025,28250000.0,1630000000.0,1059500000.0,6.735,10.3615,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,18.57,5919.79,18.57,28.57,26.28,-2.29,2.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,13722562.5,11664178.12,2058384.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,457418.75,318.8025,39550000.0,1630000000.0,1059500000.0,6.735,10.3615,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,26.0,8287.71,26.0,39.99,36.79,-3.2,3.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,13722562.5,11664178.12,2058384.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,457418.75,318.8025,31640000.0,1630000000.0,1059500000.0,6.735,10.3615,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,20.8,6630.17,20.8,32.0,29.44,-2.56,2.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,13722562.5,11664178.12,2058384.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,457418.75,318.8025,24860000.0,1630000000.0,1059500000.0,6.735,10.3615,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,16.34,5209.42,16.34,25.14,23.13,-2.01,2.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,13722562.5,11664178.12,2058384.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,457418.75,318.8025,10170000.0,1630000000.0,1059500000.0,6.735,10.3615,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,6.68,2131.13,6.68,10.28,9.46,-0.82,0.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,13722562.5,11664178.12,2058384.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,457418.75,318.8025,15820000.0,1630000000.0,1059500000.0,6.735,10.3615,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,10.4,3315.08,10.4,16.0,14.72,-1.28,1.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,13722562.5,11664178.12,2058384.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,457418.75,318.8025,8475000.0,1630000000.0,1059500000.0,6.735,10.3615,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,5.57,1775.94,5.57,8.57,7.88,-0.69,0.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,13722562.5,11664178.12,2058384.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,457418.75,318.8025,20340000.0,1630000000.0,1059500000.0,6.735,10.3615,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,13.37,4262.25,13.37,20.57,18.92,-1.65,1.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,13806750.0,11735737.5,2071012.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,460225.0,329.8591,28500000.0,1640000000.0,1066000000.0,6.735,10.3615,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,17.75,5853.61,17.75,27.3,25.12,-2.18,2.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,13806750.0,11735737.5,2071012.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,460225.0,329.8591,39900000.0,1640000000.0,1066000000.0,6.735,10.3615,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,24.84,8195.05,24.84,38.22,35.16,-3.06,3.06,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,13806750.0,11735737.5,2071012.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,460225.0,329.8591,31920000.0,1640000000.0,1066000000.0,6.735,10.3615,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,19.88,6556.04,19.88,30.58,28.13,-2.45,2.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,13806750.0,11735737.5,2071012.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,460225.0,329.8591,25080000.0,1640000000.0,1066000000.0,6.735,10.3615,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,15.62,5151.18,15.62,24.03,22.1,-1.92,1.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,13806750.0,11735737.5,2071012.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,460225.0,329.8591,10260000.0,1640000000.0,1066000000.0,6.735,10.3615,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,6.39,2107.3,6.39,9.83,9.04,-0.79,0.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,13806750.0,11735737.5,2071012.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,460225.0,329.8591,15960000.0,1640000000.0,1066000000.0,6.735,10.3615,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,9.94,3278.02,9.94,15.29,14.07,-1.22,1.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,13806750.0,11735737.5,2071012.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,460225.0,329.8591,8550000.0,1640000000.0,1066000000.0,6.735,10.3615,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,5.32,1756.08,5.32,8.19,7.54,-0.66,0.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,13806750.0,11735737.5,2071012.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,460225.0,329.8591,20520000.0,1640000000.0,1066000000.0,6.735,10.3615,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,12.78,4214.6,12.78,19.66,18.08,-1.57,1.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,13890937.5,11807296.88,2083640.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,463031.25,327.2543,28750000.0,1650000000.0,1072500000.0,6.735,10.3615,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,17.3,5662.84,17.3,26.62,24.49,-2.13,2.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,13890937.5,11807296.88,2083640.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,463031.25,327.2543,40250000.0,1650000000.0,1072500000.0,6.735,10.3615,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,24.23,7927.97,24.23,37.27,34.29,-2.98,2.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,13890937.5,11807296.88,2083640.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,463031.25,327.2543,32200000.0,1650000000.0,1072500000.0,6.735,10.3615,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,19.38,6342.38,19.38,29.82,27.43,-2.39,2.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,13890937.5,11807296.88,2083640.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,463031.25,327.2543,25300000.0,1650000000.0,1072500000.0,6.735,10.3615,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,15.23,4983.3,15.23,23.43,21.55,-1.87,1.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,13890937.5,11807296.88,2083640.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,463031.25,327.2543,10350000.0,1650000000.0,1072500000.0,6.735,10.3615,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,6.23,2038.62,6.23,9.58,8.82,-0.77,0.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,13890937.5,11807296.88,2083640.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,463031.25,327.2543,16100000.0,1650000000.0,1072500000.0,6.735,10.3615,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,9.69,3171.19,9.69,14.91,13.72,-1.19,1.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
