Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,NMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10184100.0,8656485.0,1527615.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,7.5508,4.62,1457.26,7.1,6.53,-0.57,0.57,8.0
2025-05-01,HISTORICO,NMRC,CNIOR,SANTANDER,ESSA - SANTANDER,10184100.0,8656485.0,1527615.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,7.5508,7.18,2266.85,11.05,10.16,-0.88,0.88,8.0
2025-05-01,HISTORICO,NMRC,CNIOR,TOLIMA,ELET - TOLIMA,10184100.0,8656485.0,1527615.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,7.5508,3.85,1214.38,5.92,5.44,-0.47,0.47,8.0
2025-05-01,HISTORICO,NMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10184100.0,8656485.0,1527615.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,7.5508,9.23,2914.52,14.2,13.07,-1.14,1.14,8.0
2025-06-01,HISTORICO,NMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10245450.0,8708632.5,1536817.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,7.5508,13.41,4131.2,20.63,18.98,-1.65,1.65,8.0
2025-06-01,HISTORICO,NMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10245450.0,8708632.5,1536817.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,7.5508,18.77,5783.69,28.88,26.57,-2.31,2.31,8.0
2025-06-01,HISTORICO,NMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10245450.0,8708632.5,1536817.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,7.5508,15.02,4626.95,23.11,21.26,-1.85,1.85,8.0
2025-06-01,HISTORICO,NMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10245450.0,8708632.5,1536817.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,7.5508,11.8,3635.46,18.15,16.7,-1.45,1.45,8.0
2025-06-01,HISTORICO,NMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10245450.0,8708632.5,1536817.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,7.5508,4.83,1487.23,7.43,6.83,-0.59,0.59,8.0
2025-06-01,HISTORICO,NMRC,CNIOR,SANTANDER,ESSA - SANTANDER,10245450.0,8708632.5,1536817.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,7.5508,7.51,2313.47,11.55,10.63,-0.92,0.92,8.0
2025-06-01,HISTORICO,NMRC,CNIOR,TOLIMA,ELET - TOLIMA,10245450.0,8708632.5,1536817.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,7.5508,4.02,1239.36,6.19,5.69,-0.5,0.5,8.0
2025-06-01,HISTORICO,NMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10245450.0,8708632.5,1536817.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,7.5508,9.65,2974.47,14.85,13.67,-1.19,1.19,8.0
2025-07-01,HISTORICO,NMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10306800.0,8760780.0,1546020.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,7.5508,13.86,4348.35,21.32,19.62,-1.71,1.71,8.0
2025-07-01,HISTORICO,NMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10306800.0,8760780.0,1546020.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,7.5508,19.4,6087.7,29.85,27.46,-2.39,2.39,8.0
2025-07-01,HISTORICO,NMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10306800.0,8760780.0,1546020.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,7.5508,15.52,4870.16,23.88,21.97,-1.91,1.91,8.0
2025-07-01,HISTORICO,NMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10306800.0,8760780.0,1546020.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,7.5508,12.2,3826.55,18.76,17.26,-1.5,1.5,8.0
2025-07-01,HISTORICO,NMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10306800.0,8760780.0,1546020.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,7.5508,4.99,1565.41,7.68,7.06,-0.61,0.61,8.0
2025-07-01,HISTORICO,NMRC,CNIOR,SANTANDER,ESSA - SANTANDER,10306800.0,8760780.0,1546020.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,7.5508,7.76,2435.08,11.94,10.99,-0.96,0.96,8.0
2025-07-01,HISTORICO,NMRC,CNIOR,TOLIMA,ELET - TOLIMA,10306800.0,8760780.0,1546020.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,7.5508,4.16,1304.51,6.4,5.89,-0.51,0.51,8.0
2025-07-01,HISTORICO,NMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10306800.0,8760780.0,1546020.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,7.5508,9.98,3130.82,15.35,14.12,-1.23,1.23,8.0
2025-08-01,HISTORICO,NMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10368150.0,8812927.5,1555222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,7.5508,13.73,4526.59,21.12,19.43,-1.69,1.69,8.0
2025-08-01,HISTORICO,NMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10368150.0,8812927.5,1555222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,7.5508,19.22,6337.22,29.57,27.2,-2.37,2.37,8.0
2025-08-01,HISTORICO,NMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10368150.0,8812927.5,1555222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,7.5508,15.37,5069.78,23.65,21.76,-1.89,1.89,8.0
2025-08-01,HISTORICO,NMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10368150.0,8812927.5,1555222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,7.5508,12.08,3983.4,18.58,17.1,-1.49,1.49,8.0
2025-08-01,HISTORICO,NMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10368150.0,8812927.5,1555222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,7.5508,4.94,1629.57,7.6,6.99,-0.61,0.61,8.0
2025-08-01,HISTORICO,NMRC,CNIOR,SANTANDER,ESSA - SANTANDER,10368150.0,8812927.5,1555222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,7.5508,7.69,2534.89,11.83,10.88,-0.95,0.95,8.0
2025-08-01,HISTORICO,NMRC,CNIOR,TOLIMA,ELET - TOLIMA,10368150.0,8812927.5,1555222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,7.5508,4.12,1357.98,6.34,5.83,-0.51,0.51,8.0
2025-08-01,HISTORICO,NMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10368150.0,8812927.5,1555222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,7.5508,9.88,3259.14,15.21,13.99,-1.22,1.22,8.0
2025-09-01,HISTORICO,NMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10429500.0,8865075.0,1564425.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,7.5508,13.17,4527.28,20.27,18.64,-1.62,1.62,8.0
2025-09-01,HISTORICO,NMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10429500.0,8865075.0,1564425.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,7.5508,18.44,6338.2,28.37,26.1,-2.27,2.27,8.0
2025-09-01,HISTORICO,NMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10429500.0,8865075.0,1564425.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,7.5508,14.75,5070.56,22.7,20.88,-1.82,1.82,8.0
2025-09-01,HISTORICO,NMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10429500.0,8865075.0,1564425.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,7.5508,11.59,3984.01,17.83,16.41,-1.43,1.43,8.0
2025-09-01,HISTORICO,NMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10429500.0,8865075.0,1564425.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,7.5508,4.74,1629.82,7.3,6.71,-0.58,0.58,8.0
2025-09-01,HISTORICO,NMRC,CNIOR,SANTANDER,ESSA - SANTANDER,10429500.0,8865075.0,1564425.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,7.5508,7.38,2535.28,11.35,10.44,-0.91,0.91,8.0
2025-09-01,HISTORICO,NMRC,CNIOR,TOLIMA,ELET - TOLIMA,10429500.0,8865075.0,1564425.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,7.5508,3.95,1358.18,6.08,5.59,-0.49,0.49,8.0
2025-09-01,HISTORICO,NMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10429500.0,8865075.0,1564425.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,7.5508,9.48,3259.64,14.59,13.42,-1.17,1.17,8.0
2025-10-01,HISTORICO,NMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10490850.0,8917222.5,1573627.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,7.5508,12.75,4397.67,19.61,18.04,-1.57,1.57,8.0
2025-10-01,HISTORICO,NMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10490850.0,8917222.5,1573627.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,7.5508,17.84,6156.73,27.45,25.25,-2.2,2.2,8.0
2025-10-01,HISTORICO,NMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10490850.0,8917222.5,1573627.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,7.5508,14.27,4925.39,21.96,20.2,-1.76,1.76,8.0
2025-10-01,HISTORICO,NMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10490850.0,8917222.5,1573627.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,7.5508,11.22,3869.95,17.25,15.87,-1.38,1.38,8.0
2025-10-01,HISTORICO,NMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10490850.0,8917222.5,1573627.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,7.5508,4.59,1583.16,7.06,6.49,-0.56,0.56,8.0
2025-10-01,HISTORICO,NMRC,CNIOR,SANTANDER,ESSA - SANTANDER,10490850.0,8917222.5,1573627.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,7.5508,7.14,2462.69,10.98,10.1,-0.88,0.88,8.0
2025-10-01,HISTORICO,NMRC,CNIOR,TOLIMA,ELET - TOLIMA,10490850.0,8917222.5,1573627.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,7.5508,3.82,1319.3,5.88,5.41,-0.47,0.47,8.0
2025-10-01,HISTORICO,NMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10490850.0,8917222.5,1573627.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,7.5508,9.18,3166.32,14.12,12.99,-1.13,1.13,8.0
2025-11-01,HISTORICO,NMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10552200.0,8969370.0,1582830.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,7.5508,12.8,4286.85,19.69,18.12,-1.58,1.58,8.0
2025-11-01,HISTORICO,NMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10552200.0,8969370.0,1582830.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,7.5508,17.92,6001.58,27.57,25.37,-2.21,2.21,8.0
2025-11-01,HISTORICO,NMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10552200.0,8969370.0,1582830.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,7.5508,14.34,4801.27,22.06,20.29,-1.76,1.76,8.0
2025-11-01,HISTORICO,NMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10552200.0,8969370.0,1582830.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,7.5508,11.27,3772.42,17.33,15.94,-1.39,1.39,8.0
2025-11-01,HISTORICO,NMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10552200.0,8969370.0,1582830.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,7.5508,4.61,1543.26,7.09,6.52,-0.57,0.57,8.0
2025-11-01,HISTORICO,NMRC,CNIOR,SANTANDER,ESSA - SANTANDER,10552200.0,8969370.0,1582830.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,7.5508,7.17,2400.63,11.03,10.15,-0.88,0.88,8.0
2025-11-01,HISTORICO,NMRC,CNIOR,TOLIMA,ELET - TOLIMA,10552200.0,8969370.0,1582830.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,7.5508,3.84,1286.05,5.91,5.44,-0.47,0.47,8.0
2025-11-01,HISTORICO,NMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10552200.0,8969370.0,1582830.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,7.5508,9.22,3086.53,14.18,13.05,-1.13,1.13,8.0
2025-12-01,HISTORICO,NMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10613550.0,9021517.5,1592032.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,7.5508,13.3,4320.2,20.46,18.83,-1.64,1.64,8.0
2025-12-01,HISTORICO,NMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10613550.0,9021517.5,1592032.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,7.5508,18.62,6048.28,28.65,26.36,-2.29,2.29,8.0
2025-12-01,HISTORICO,NMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10613550.0,9021517.5,1592032.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,7.5508,14.9,4838.62,22.92,21.08,-1.83,1.83,8.0
2025-12-01,HISTORICO,NMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10613550.0,9021517.5,1592032.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,7.5508,11.7,3801.77,18.01,16.57,-1.44,1.44,8.0
2025-12-01,HISTORICO,NMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10613550.0,9021517.5,1592032.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,7.5508,4.79,1555.27,7.37,6.78,-0.59,0.59,8.0
2025-12-01,HISTORICO,NMRC,CNIOR,SANTANDER,ESSA - SANTANDER,10613550.0,9021517.5,1592032.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,7.5508,7.45,2419.31,11.46,10.54,-0.92,0.92,8.0
2025-12-01,HISTORICO,NMRC,CNIOR,TOLIMA,ELET - TOLIMA,10613550.0,9021517.5,1592032.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,7.5508,3.99,1296.06,6.14,5.65,-0.49,0.49,8.0
2025-12-01,HISTORICO,NMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10613550.0,9021517.5,1592032.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,7.5508,9.58,3110.54,14.73,13.55,-1.18,1.18,8.0
2026-01-01,HISTORICO,NMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10674900.0,9073665.0,1601235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,7.5508,13.83,4513.07,21.27,19.57,-1.7,1.7,8.0
2026-01-01,HISTORICO,NMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10674900.0,9073665.0,1601235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,7.5508,19.36,6318.3,29.78,27.4,-2.38,2.38,8.0
2026-01-01,HISTORICO,NMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10674900.0,9073665.0,1601235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,7.5508,15.49,5054.64,23.82,21.92,-1.91,1.91,8.0
2026-01-01,HISTORICO,NMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10674900.0,9073665.0,1601235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,7.5508,12.17,3971.51,18.72,17.22,-1.5,1.5,8.0
2026-01-01,HISTORICO,NMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10674900.0,9073665.0,1601235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,7.5508,4.98,1624.71,7.66,7.04,-0.61,0.61,8.0
2026-01-01,HISTORICO,NMRC,CNIOR,SANTANDER,ESSA - SANTANDER,10674900.0,9073665.0,1601235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,7.5508,7.74,2527.32,11.91,10.96,-0.95,0.95,8.0
2026-01-01,HISTORICO,NMRC,CNIOR,TOLIMA,ELET - TOLIMA,10674900.0,9073665.0,1601235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,7.5508,4.15,1353.92,6.38,5.87,-0.51,0.51,8.0
