Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,BEIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26461437.5,22492221.88,3969215.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,19.6192,11.99,3786.41,18.45,16.98,-1.48,1.48,8.0
2025-05-01,HISTORICO,BEIC,CNIOR,SANTANDER,ESSA - SANTANDER,26461437.5,22492221.88,3969215.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,19.6192,18.66,5889.97,28.7,26.41,-2.3,2.3,8.0
2025-05-01,HISTORICO,BEIC,CNIOR,TOLIMA,ELET - TOLIMA,26461437.5,22492221.88,3969215.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,19.6192,10.0,3155.34,15.38,14.15,-1.23,1.23,8.0
2025-05-01,HISTORICO,BEIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26461437.5,22492221.88,3969215.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,19.6192,23.99,7572.82,36.91,33.95,-2.95,2.95,8.0
2025-06-01,HISTORICO,BEIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26620843.75,22627717.19,3993126.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,19.6192,34.84,10734.14,53.6,49.32,-4.29,4.29,8.0
2025-06-01,HISTORICO,BEIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26620843.75,22627717.19,3993126.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,19.6192,48.78,15027.8,75.04,69.04,-6.0,6.0,8.0
2025-06-01,HISTORICO,BEIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26620843.75,22627717.19,3993126.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,19.6192,39.02,12022.24,60.04,55.23,-4.8,4.8,8.0
2025-06-01,HISTORICO,BEIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26620843.75,22627717.19,3993126.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,19.6192,30.66,9446.05,47.17,43.4,-3.77,3.77,8.0
2025-06-01,HISTORICO,BEIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26620843.75,22627717.19,3993126.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,19.6192,12.54,3864.29,19.3,17.75,-1.54,1.54,8.0
2025-06-01,HISTORICO,BEIC,CNIOR,SANTANDER,ESSA - SANTANDER,26620843.75,22627717.19,3993126.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,19.6192,19.51,6011.12,30.02,27.62,-2.4,2.4,8.0
2025-06-01,HISTORICO,BEIC,CNIOR,TOLIMA,ELET - TOLIMA,26620843.75,22627717.19,3993126.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,19.6192,10.45,3220.24,16.08,14.79,-1.29,1.29,8.0
2025-06-01,HISTORICO,BEIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26620843.75,22627717.19,3993126.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,19.6192,25.09,7728.58,38.59,35.51,-3.09,3.09,8.0
2025-07-01,HISTORICO,BEIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26780250.0,22763212.5,4017037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,19.6192,36.01,11298.37,55.4,50.97,-4.43,4.43,8.0
2025-07-01,HISTORICO,BEIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26780250.0,22763212.5,4017037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,19.6192,50.42,15817.72,77.57,71.36,-6.21,6.21,8.0
2025-07-01,HISTORICO,BEIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26780250.0,22763212.5,4017037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,19.6192,40.33,12654.17,62.05,57.09,-4.96,4.96,8.0
2025-07-01,HISTORICO,BEIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26780250.0,22763212.5,4017037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,19.6192,31.69,9942.56,48.76,44.85,-3.9,3.9,8.0
2025-07-01,HISTORICO,BEIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26780250.0,22763212.5,4017037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,19.6192,12.96,4067.41,19.95,18.35,-1.6,1.6,8.0
2025-07-01,HISTORICO,BEIC,CNIOR,SANTANDER,ESSA - SANTANDER,26780250.0,22763212.5,4017037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,19.6192,20.17,6327.09,31.03,28.54,-2.48,2.48,8.0
2025-07-01,HISTORICO,BEIC,CNIOR,TOLIMA,ELET - TOLIMA,26780250.0,22763212.5,4017037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,19.6192,10.8,3389.51,16.62,15.29,-1.33,1.33,8.0
2025-07-01,HISTORICO,BEIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26780250.0,22763212.5,4017037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,19.6192,25.93,8134.83,39.89,36.7,-3.19,3.19,8.0
2025-08-01,HISTORICO,BEIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26939656.25,22898707.81,4040948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,19.6192,35.67,11761.47,54.87,50.48,-4.39,4.39,8.0
2025-08-01,HISTORICO,BEIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26939656.25,22898707.81,4040948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,19.6192,49.94,16466.06,76.82,70.68,-6.15,6.15,8.0
2025-08-01,HISTORICO,BEIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26939656.25,22898707.81,4040948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,19.6192,39.95,13172.85,61.46,56.54,-4.92,4.92,8.0
2025-08-01,HISTORICO,BEIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26939656.25,22898707.81,4040948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,19.6192,31.39,10350.09,48.29,44.43,-3.86,3.86,8.0
2025-08-01,HISTORICO,BEIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26939656.25,22898707.81,4040948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,19.6192,12.84,4234.13,19.75,18.17,-1.58,1.58,8.0
2025-08-01,HISTORICO,BEIC,CNIOR,SANTANDER,ESSA - SANTANDER,26939656.25,22898707.81,4040948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,19.6192,19.97,6586.42,30.73,28.27,-2.46,2.46,8.0
2025-08-01,HISTORICO,BEIC,CNIOR,TOLIMA,ELET - TOLIMA,26939656.25,22898707.81,4040948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,19.6192,10.7,3528.44,16.46,15.15,-1.32,1.32,8.0
2025-08-01,HISTORICO,BEIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26939656.25,22898707.81,4040948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,19.6192,25.68,8468.26,39.51,36.35,-3.16,3.16,8.0
2025-09-01,HISTORICO,BEIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27099062.5,23034203.12,4064859.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,19.6192,34.23,11763.28,52.66,48.44,-4.21,4.21,8.0
2025-09-01,HISTORICO,BEIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27099062.5,23034203.12,4064859.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,19.6192,47.92,16468.59,73.72,67.82,-5.9,5.9,8.0
2025-09-01,HISTORICO,BEIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27099062.5,23034203.12,4064859.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,19.6192,38.33,13174.87,58.97,54.26,-4.72,4.72,8.0
2025-09-01,HISTORICO,BEIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27099062.5,23034203.12,4064859.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,19.6192,30.12,10351.68,46.34,42.63,-3.71,3.71,8.0
2025-09-01,HISTORICO,BEIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27099062.5,23034203.12,4064859.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,19.6192,12.32,4234.78,18.96,17.44,-1.52,1.52,8.0
2025-09-01,HISTORICO,BEIC,CNIOR,SANTANDER,ESSA - SANTANDER,27099062.5,23034203.12,4064859.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,19.6192,19.17,6587.44,29.49,27.13,-2.36,2.36,8.0
2025-09-01,HISTORICO,BEIC,CNIOR,TOLIMA,ELET - TOLIMA,27099062.5,23034203.12,4064859.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,19.6192,10.27,3528.98,15.8,14.53,-1.26,1.26,8.0
2025-09-01,HISTORICO,BEIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27099062.5,23034203.12,4064859.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,19.6192,24.64,8469.56,37.91,34.88,-3.03,3.03,8.0
2025-10-01,HISTORICO,BEIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27258468.75,23169698.44,4088770.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,19.6192,33.12,11426.5,50.95,46.87,-4.08,4.08,8.0
2025-10-01,HISTORICO,BEIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27258468.75,23169698.44,4088770.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,19.6192,46.36,15997.1,71.33,65.62,-5.71,5.71,8.0
2025-10-01,HISTORICO,BEIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27258468.75,23169698.44,4088770.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,19.6192,37.09,12797.68,57.06,52.5,-4.56,4.56,8.0
2025-10-01,HISTORICO,BEIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27258468.75,23169698.44,4088770.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,19.6192,29.14,10055.32,44.83,41.25,-3.59,3.59,8.0
2025-10-01,HISTORICO,BEIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27258468.75,23169698.44,4088770.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,19.6192,11.92,4113.54,18.34,16.87,-1.47,1.47,8.0
2025-10-01,HISTORICO,BEIC,CNIOR,SANTANDER,ESSA - SANTANDER,27258468.75,23169698.44,4088770.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,19.6192,18.54,6398.84,28.53,26.25,-2.28,2.28,8.0
2025-10-01,HISTORICO,BEIC,CNIOR,TOLIMA,ELET - TOLIMA,27258468.75,23169698.44,4088770.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,19.6192,9.93,3427.95,15.28,14.06,-1.22,1.22,8.0
2025-10-01,HISTORICO,BEIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27258468.75,23169698.44,4088770.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,19.6192,23.84,8227.08,36.68,33.75,-2.93,2.93,8.0
2025-11-01,HISTORICO,BEIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27417875.0,23305193.75,4112681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,19.6192,33.26,11138.55,51.17,47.08,-4.09,4.09,8.0
2025-11-01,HISTORICO,BEIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27417875.0,23305193.75,4112681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,19.6192,46.57,15593.97,71.64,65.91,-5.73,5.73,8.0
2025-11-01,HISTORICO,BEIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27417875.0,23305193.75,4112681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,19.6192,37.25,12475.18,57.31,52.73,-4.59,4.59,8.0
2025-11-01,HISTORICO,BEIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27417875.0,23305193.75,4112681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,19.6192,29.27,9801.92,45.03,41.43,-3.6,3.6,8.0
2025-11-01,HISTORICO,BEIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27417875.0,23305193.75,4112681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,19.6192,11.97,4009.88,18.42,16.95,-1.47,1.47,8.0
2025-11-01,HISTORICO,BEIC,CNIOR,SANTANDER,ESSA - SANTANDER,27417875.0,23305193.75,4112681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,19.6192,18.63,6237.59,28.66,26.36,-2.29,2.29,8.0
2025-11-01,HISTORICO,BEIC,CNIOR,TOLIMA,ELET - TOLIMA,27417875.0,23305193.75,4112681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,19.6192,9.98,3341.57,15.35,14.12,-1.23,1.23,8.0
2025-11-01,HISTORICO,BEIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27417875.0,23305193.75,4112681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,19.6192,23.95,8019.76,36.84,33.9,-2.95,2.95,8.0
2025-12-01,HISTORICO,BEIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27577281.25,23440689.06,4136592.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,19.6192,34.56,11225.21,53.17,48.92,-4.25,4.25,8.0
2025-12-01,HISTORICO,BEIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27577281.25,23440689.06,4136592.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,19.6192,48.38,15715.29,74.44,68.48,-5.95,5.95,8.0
2025-12-01,HISTORICO,BEIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27577281.25,23440689.06,4136592.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,19.6192,38.71,12572.23,59.55,54.79,-4.76,4.76,8.0
2025-12-01,HISTORICO,BEIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27577281.25,23440689.06,4136592.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,19.6192,30.41,9878.18,46.79,43.05,-3.74,3.74,8.0
2025-12-01,HISTORICO,BEIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27577281.25,23440689.06,4136592.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,19.6192,12.44,4041.07,19.14,17.61,-1.53,1.53,8.0
2025-12-01,HISTORICO,BEIC,CNIOR,SANTANDER,ESSA - SANTANDER,27577281.25,23440689.06,4136592.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,19.6192,19.35,6286.12,29.77,27.39,-2.38,2.38,8.0
2025-12-01,HISTORICO,BEIC,CNIOR,TOLIMA,ELET - TOLIMA,27577281.25,23440689.06,4136592.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,19.6192,10.37,3367.56,15.95,14.67,-1.28,1.28,8.0
2025-12-01,HISTORICO,BEIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27577281.25,23440689.06,4136592.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,19.6192,24.88,8082.15,38.28,35.22,-3.06,3.06,8.0
2026-01-01,HISTORICO,BEIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27736687.5,23576184.38,4160503.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,19.6192,35.92,11726.36,55.27,50.85,-4.42,4.42,8.0
2026-01-01,HISTORICO,BEIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27736687.5,23576184.38,4160503.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,19.6192,50.29,16416.91,77.38,71.19,-6.19,6.19,8.0
2026-01-01,HISTORICO,BEIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27736687.5,23576184.38,4160503.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,19.6192,40.24,13133.53,61.9,56.95,-4.95,4.95,8.0
2026-01-01,HISTORICO,BEIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27736687.5,23576184.38,4160503.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,19.6192,31.61,10319.2,48.64,44.75,-3.89,3.89,8.0
2026-01-01,HISTORICO,BEIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27736687.5,23576184.38,4160503.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,19.6192,12.93,4221.49,19.9,18.3,-1.59,1.59,8.0
2026-01-01,HISTORICO,BEIC,CNIOR,SANTANDER,ESSA - SANTANDER,27736687.5,23576184.38,4160503.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,19.6192,20.12,6566.76,30.95,28.47,-2.48,2.48,8.0
2026-01-01,HISTORICO,BEIC,CNIOR,TOLIMA,ELET - TOLIMA,27736687.5,23576184.38,4160503.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,19.6192,10.78,3517.91,16.58,15.25,-1.33,1.33,8.0
