Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
LTEC,LTEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,2334000.0,1983900.0,350100.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,77800.0,296.8397,24200000.0,1600000000.0,1040000000.0,1.167,1.7954,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,2.69,799.93,2.69,4.15,3.81,-0.33,0.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,2334000.0,1983900.0,350100.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,77800.0,296.8397,9900000.0,1600000000.0,1040000000.0,1.167,1.7954,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,1.1,327.24,1.1,1.7,1.56,-0.14,0.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,2334000.0,1983900.0,350100.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,77800.0,296.8397,15400000.0,1600000000.0,1040000000.0,1.167,1.7954,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,1.71,509.04,1.71,2.64,2.43,-0.21,0.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,2334000.0,1983900.0,350100.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,77800.0,296.8397,8250000.0,1600000000.0,1040000000.0,1.167,1.7954,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,0.92,272.7,0.92,1.41,1.3,-0.11,0.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,2334000.0,1983900.0,350100.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,77800.0,296.8397,19800000.0,1600000000.0,1040000000.0,1.167,1.7954,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,2.2,654.48,2.2,3.39,3.12,-0.27,0.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,2348587.5,1996299.38,352288.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,78286.25,292.5001,27750000.0,1610000000.0,1046500000.0,1.167,1.7954,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,3.21,940.08,3.21,4.94,4.55,-0.4,0.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,2348587.5,1996299.38,352288.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,78286.25,292.5001,38850000.0,1610000000.0,1046500000.0,1.167,1.7954,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,4.5,1316.11,4.5,6.92,6.37,-0.55,0.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,2348587.5,1996299.38,352288.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,78286.25,292.5001,31080000.0,1610000000.0,1046500000.0,1.167,1.7954,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,3.6,1052.88,3.6,5.54,5.09,-0.44,0.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,2348587.5,1996299.38,352288.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,78286.25,292.5001,24420000.0,1610000000.0,1046500000.0,1.167,1.7954,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,2.83,827.27,2.83,4.35,4.0,-0.35,0.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,2348587.5,1996299.38,352288.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,78286.25,292.5001,9990000.0,1610000000.0,1046500000.0,1.167,1.7954,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,1.16,338.43,1.16,1.78,1.64,-0.14,0.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,2348587.5,1996299.38,352288.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,78286.25,292.5001,15540000.0,1610000000.0,1046500000.0,1.167,1.7954,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,1.8,526.44,1.8,2.77,2.55,-0.22,0.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,2348587.5,1996299.38,352288.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,78286.25,292.5001,8325000.0,1610000000.0,1046500000.0,1.167,1.7954,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,0.96,282.02,0.96,1.48,1.36,-0.12,0.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,2348587.5,1996299.38,352288.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,78286.25,292.5001,19980000.0,1610000000.0,1046500000.0,1.167,1.7954,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,2.31,676.85,2.31,3.56,3.28,-0.28,0.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,2363175.0,2008698.75,354476.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,78772.5,301.9514,28000000.0,1620000000.0,1053000000.0,1.167,1.7954,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,3.29,993.88,3.29,5.06,4.66,-0.41,0.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,2363175.0,2008698.75,354476.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,78772.5,301.9514,39200000.0,1620000000.0,1053000000.0,1.167,1.7954,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,4.61,1391.44,4.61,7.09,6.52,-0.57,0.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,2363175.0,2008698.75,354476.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,78772.5,301.9514,31360000.0,1620000000.0,1053000000.0,1.167,1.7954,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,3.69,1113.15,3.69,5.67,5.22,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,2363175.0,2008698.75,354476.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,78772.5,301.9514,24640000.0,1620000000.0,1053000000.0,1.167,1.7954,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,2.9,874.62,2.9,4.46,4.1,-0.36,0.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,2363175.0,2008698.75,354476.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,78772.5,301.9514,10080000.0,1620000000.0,1053000000.0,1.167,1.7954,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,1.18,357.8,1.18,1.82,1.68,-0.15,0.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,2363175.0,2008698.75,354476.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,78772.5,301.9514,15680000.0,1620000000.0,1053000000.0,1.167,1.7954,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,1.84,556.58,1.84,2.84,2.61,-0.23,0.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,2363175.0,2008698.75,354476.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,78772.5,301.9514,8400000.0,1620000000.0,1053000000.0,1.167,1.7954,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,0.99,298.17,0.99,1.52,1.4,-0.12,0.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,2363175.0,2008698.75,354476.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,78772.5,301.9514,20160000.0,1620000000.0,1053000000.0,1.167,1.7954,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,2.37,715.6,2.37,3.65,3.35,-0.29,0.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,2377762.5,2021098.12,356664.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,79258.75,318.8025,28250000.0,1630000000.0,1059500000.0,1.167,1.7954,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,3.22,1025.75,3.22,4.95,4.55,-0.4,0.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,2377762.5,2021098.12,356664.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,79258.75,318.8025,39550000.0,1630000000.0,1059500000.0,1.167,1.7954,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,4.5,1436.04,4.5,6.93,6.38,-0.55,0.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,2377762.5,2021098.12,356664.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,79258.75,318.8025,31640000.0,1630000000.0,1059500000.0,1.167,1.7954,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,3.6,1148.84,3.6,5.54,5.1,-0.44,0.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,2377762.5,2021098.12,356664.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,79258.75,318.8025,24860000.0,1630000000.0,1059500000.0,1.167,1.7954,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,2.83,902.66,2.83,4.36,4.01,-0.35,0.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,2377762.5,2021098.12,356664.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,79258.75,318.8025,10170000.0,1630000000.0,1059500000.0,1.167,1.7954,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,1.16,369.27,1.16,1.78,1.64,-0.14,0.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,2377762.5,2021098.12,356664.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,79258.75,318.8025,15820000.0,1630000000.0,1059500000.0,1.167,1.7954,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,1.8,574.42,1.8,2.77,2.55,-0.22,0.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,2377762.5,2021098.12,356664.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,79258.75,318.8025,8475000.0,1630000000.0,1059500000.0,1.167,1.7954,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,0.97,307.72,0.97,1.48,1.37,-0.12,0.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,2377762.5,2021098.12,356664.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,79258.75,318.8025,20340000.0,1630000000.0,1059500000.0,1.167,1.7954,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,2.32,738.54,2.32,3.56,3.28,-0.29,0.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,2392350.0,2033497.5,358852.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,79745.0,329.8591,28500000.0,1640000000.0,1066000000.0,1.167,1.7954,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,3.07,1014.28,3.07,4.73,4.35,-0.38,0.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,2392350.0,2033497.5,358852.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,79745.0,329.8591,39900000.0,1640000000.0,1066000000.0,1.167,1.7954,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,4.3,1419.99,4.3,6.62,6.09,-0.53,0.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,2392350.0,2033497.5,358852.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,79745.0,329.8591,31920000.0,1640000000.0,1066000000.0,1.167,1.7954,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,3.44,1135.99,3.44,5.3,4.87,-0.42,0.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,2392350.0,2033497.5,358852.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,79745.0,329.8591,25080000.0,1640000000.0,1066000000.0,1.167,1.7954,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,2.71,892.56,2.71,4.16,3.83,-0.33,0.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,2392350.0,2033497.5,358852.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,79745.0,329.8591,10260000.0,1640000000.0,1066000000.0,1.167,1.7954,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,1.11,365.14,1.11,1.7,1.57,-0.14,0.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,2392350.0,2033497.5,358852.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,79745.0,329.8591,15960000.0,1640000000.0,1066000000.0,1.167,1.7954,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,1.72,568.0,1.72,2.65,2.44,-0.21,0.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,2392350.0,2033497.5,358852.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,79745.0,329.8591,8550000.0,1640000000.0,1066000000.0,1.167,1.7954,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,0.92,304.28,0.92,1.42,1.31,-0.11,0.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,2392350.0,2033497.5,358852.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,79745.0,329.8591,20520000.0,1640000000.0,1066000000.0,1.167,1.7954,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,2.21,730.28,2.21,3.41,3.13,-0.27,0.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,2406937.5,2045896.88,361040.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,80231.25,327.2543,28750000.0,1650000000.0,1072500000.0,1.167,1.7954,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,3.0,981.22,3.0,4.61,4.24,-0.37,0.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,2406937.5,2045896.88,361040.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,80231.25,327.2543,40250000.0,1650000000.0,1072500000.0,1.167,1.7954,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,4.2,1373.71,4.2,6.46,5.94,-0.52,0.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,2406937.5,2045896.88,361040.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,80231.25,327.2543,32200000.0,1650000000.0,1072500000.0,1.167,1.7954,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,3.36,1098.97,3.36,5.17,4.75,-0.41,0.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,2406937.5,2045896.88,361040.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,80231.25,327.2543,25300000.0,1650000000.0,1072500000.0,1.167,1.7954,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,2.64,863.48,2.64,4.06,3.73,-0.32,0.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,2406937.5,2045896.88,361040.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,80231.25,327.2543,10350000.0,1650000000.0,1072500000.0,1.167,1.7954,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,1.08,353.24,1.08,1.66,1.53,-0.13,0.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LTEC,LTEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,2406937.5,2045896.88,361040.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,80231.25,327.2543,16100000.0,1650000000.0,1072500000.0,1.167,1.7954,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,1.68,549.48,1.68,2.58,2.38,-0.21,0.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
