Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
IAEC,IAEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,13006000.0,11055100.0,1950900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,433533.33,296.8397,24200000.0,1600000000.0,1040000000.0,6.503,10.0046,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,15.02,4457.51,15.02,23.1,21.25,-1.85,1.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,13006000.0,11055100.0,1950900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,433533.33,296.8397,9900000.0,1600000000.0,1040000000.0,6.503,10.0046,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,6.14,1823.53,6.14,9.45,8.69,-0.76,0.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,13006000.0,11055100.0,1950900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,433533.33,296.8397,15400000.0,1600000000.0,1040000000.0,6.503,10.0046,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,9.56,2836.6,9.56,14.7,13.53,-1.18,1.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,13006000.0,11055100.0,1950900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,433533.33,296.8397,8250000.0,1600000000.0,1040000000.0,6.503,10.0046,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,5.12,1519.61,5.12,7.88,7.25,-0.63,0.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,13006000.0,11055100.0,1950900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,433533.33,296.8397,19800000.0,1600000000.0,1040000000.0,6.503,10.0046,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,12.29,3647.05,12.29,18.9,17.39,-1.51,1.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,13087287.5,11124194.38,1963093.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,436242.92,292.5001,27750000.0,1610000000.0,1046500000.0,6.503,10.0046,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,17.91,5238.48,17.91,27.55,25.35,-2.2,2.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,13087287.5,11124194.38,1963093.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,436242.92,292.5001,38850000.0,1610000000.0,1046500000.0,6.503,10.0046,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,25.07,7333.88,25.07,38.57,35.49,-3.09,3.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,13087287.5,11124194.38,1963093.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,436242.92,292.5001,31080000.0,1610000000.0,1046500000.0,6.503,10.0046,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,20.06,5867.1,20.06,30.86,28.39,-2.47,2.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,13087287.5,11124194.38,1963093.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,436242.92,292.5001,24420000.0,1610000000.0,1046500000.0,6.503,10.0046,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,15.76,4609.87,15.76,24.25,22.31,-1.94,1.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,13087287.5,11124194.38,1963093.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,436242.92,292.5001,9990000.0,1610000000.0,1046500000.0,6.503,10.0046,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,6.45,1885.85,6.45,9.92,9.13,-0.79,0.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,13087287.5,11124194.38,1963093.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,436242.92,292.5001,15540000.0,1610000000.0,1046500000.0,6.503,10.0046,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,10.03,2933.55,10.03,15.43,14.2,-1.23,1.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,13087287.5,11124194.38,1963093.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,436242.92,292.5001,8325000.0,1610000000.0,1046500000.0,6.503,10.0046,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,5.37,1571.54,5.37,8.27,7.6,-0.66,0.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,13087287.5,11124194.38,1963093.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,436242.92,292.5001,19980000.0,1610000000.0,1046500000.0,6.503,10.0046,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,12.89,3771.71,12.89,19.84,18.25,-1.59,1.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,13168575.0,11193288.75,1975286.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,438952.5,301.9514,28000000.0,1620000000.0,1053000000.0,6.503,10.0046,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,18.34,5538.33,18.34,28.22,25.96,-2.26,2.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,13168575.0,11193288.75,1975286.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,438952.5,301.9514,39200000.0,1620000000.0,1053000000.0,6.503,10.0046,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,25.68,7753.66,25.68,39.51,36.34,-3.16,3.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,13168575.0,11193288.75,1975286.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,438952.5,301.9514,31360000.0,1620000000.0,1053000000.0,6.503,10.0046,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,20.54,6202.93,20.54,31.6,29.08,-2.53,2.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,13168575.0,11193288.75,1975286.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,438952.5,301.9514,24640000.0,1620000000.0,1053000000.0,6.503,10.0046,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,16.14,4873.73,16.14,24.83,22.85,-1.99,1.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,13168575.0,11193288.75,1975286.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,438952.5,301.9514,10080000.0,1620000000.0,1053000000.0,6.503,10.0046,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,6.6,1993.8,6.6,10.16,9.35,-0.81,0.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,13168575.0,11193288.75,1975286.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,438952.5,301.9514,15680000.0,1620000000.0,1053000000.0,6.503,10.0046,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,10.27,3101.46,10.27,15.8,14.54,-1.26,1.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,13168575.0,11193288.75,1975286.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,438952.5,301.9514,8400000.0,1620000000.0,1053000000.0,6.503,10.0046,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,5.5,1661.5,5.5,8.47,7.79,-0.68,0.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,13168575.0,11193288.75,1975286.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,438952.5,301.9514,20160000.0,1620000000.0,1053000000.0,6.503,10.0046,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,13.21,3987.6,13.21,20.32,18.69,-1.63,1.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,13249862.5,11262383.12,1987479.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,441662.08,318.8025,28250000.0,1630000000.0,1059500000.0,6.503,10.0046,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,17.93,5715.87,17.93,27.58,25.38,-2.21,2.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,13249862.5,11262383.12,1987479.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,441662.08,318.8025,39550000.0,1630000000.0,1059500000.0,6.503,10.0046,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,25.1,8002.22,25.1,38.62,35.53,-3.09,3.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,13249862.5,11262383.12,1987479.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,441662.08,318.8025,31640000.0,1630000000.0,1059500000.0,6.503,10.0046,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,20.08,6401.78,20.08,30.89,28.42,-2.47,2.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,13249862.5,11262383.12,1987479.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,441662.08,318.8025,24860000.0,1630000000.0,1059500000.0,6.503,10.0046,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,15.78,5029.97,15.78,24.27,22.33,-1.94,1.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,13249862.5,11262383.12,1987479.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,441662.08,318.8025,10170000.0,1630000000.0,1059500000.0,6.503,10.0046,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,6.45,2057.71,6.45,9.93,9.14,-0.79,0.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,13249862.5,11262383.12,1987479.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,441662.08,318.8025,15820000.0,1630000000.0,1059500000.0,6.503,10.0046,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,10.04,3200.89,10.04,15.45,14.21,-1.24,1.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,13249862.5,11262383.12,1987479.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,441662.08,318.8025,8475000.0,1630000000.0,1059500000.0,6.503,10.0046,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,5.38,1714.76,5.38,8.28,7.61,-0.66,0.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,13249862.5,11262383.12,1987479.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,441662.08,318.8025,20340000.0,1630000000.0,1059500000.0,6.503,10.0046,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,12.91,4115.43,12.91,19.86,18.27,-1.59,1.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,13331150.0,11331477.5,1999672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,444371.67,329.8591,28500000.0,1640000000.0,1066000000.0,6.503,10.0046,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,17.13,5651.97,17.13,26.36,24.25,-2.11,2.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,13331150.0,11331477.5,1999672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,444371.67,329.8591,39900000.0,1640000000.0,1066000000.0,6.503,10.0046,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,23.99,7912.76,23.99,36.91,33.95,-2.95,2.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,13331150.0,11331477.5,1999672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,444371.67,329.8591,31920000.0,1640000000.0,1066000000.0,6.503,10.0046,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,19.19,6330.21,19.19,29.52,27.16,-2.36,2.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,13331150.0,11331477.5,1999672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,444371.67,329.8591,25080000.0,1640000000.0,1066000000.0,6.503,10.0046,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,15.08,4973.73,15.08,23.2,21.34,-1.86,1.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,13331150.0,11331477.5,1999672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,444371.67,329.8591,10260000.0,1640000000.0,1066000000.0,6.503,10.0046,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,6.17,2034.71,6.17,9.49,8.73,-0.76,0.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,13331150.0,11331477.5,1999672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,444371.67,329.8591,15960000.0,1640000000.0,1066000000.0,6.503,10.0046,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,9.6,3165.1,9.6,14.76,13.58,-1.18,1.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,13331150.0,11331477.5,1999672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,444371.67,329.8591,8550000.0,1640000000.0,1066000000.0,6.503,10.0046,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,5.14,1695.59,5.14,7.91,7.28,-0.63,0.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,13331150.0,11331477.5,1999672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,444371.67,329.8591,20520000.0,1640000000.0,1066000000.0,6.503,10.0046,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,12.34,4069.42,12.34,18.98,17.46,-1.52,1.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,13412437.5,11400571.88,2011865.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,447081.25,327.2543,28750000.0,1650000000.0,1072500000.0,6.503,10.0046,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,16.71,5467.77,16.71,25.7,23.65,-2.06,2.06,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,13412437.5,11400571.88,2011865.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,447081.25,327.2543,40250000.0,1650000000.0,1072500000.0,6.503,10.0046,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,23.39,7654.88,23.39,35.99,33.11,-2.88,2.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,13412437.5,11400571.88,2011865.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,447081.25,327.2543,32200000.0,1650000000.0,1072500000.0,6.503,10.0046,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,18.71,6123.9,18.71,28.79,26.49,-2.3,2.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,13412437.5,11400571.88,2011865.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,447081.25,327.2543,25300000.0,1650000000.0,1072500000.0,6.503,10.0046,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,14.7,4811.64,14.7,22.62,20.81,-1.81,1.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,13412437.5,11400571.88,2011865.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,447081.25,327.2543,10350000.0,1650000000.0,1072500000.0,6.503,10.0046,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,6.01,1968.4,6.01,9.25,8.51,-0.74,0.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
IAEC,IAEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,13412437.5,11400571.88,2011865.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,447081.25,327.2543,16100000.0,1650000000.0,1072500000.0,6.503,10.0046,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,9.36,3061.95,9.36,14.39,13.24,-1.15,1.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
