Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,IAEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13493725.0,11469666.25,2024058.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,10.0046,6.12,1930.84,9.41,8.66,-0.75,0.75,8.0
2025-05-01,HISTORICO,IAEC,CNIOR,SANTANDER,ESSA - SANTANDER,13493725.0,11469666.25,2024058.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,10.0046,9.51,3003.53,14.64,13.47,-1.17,1.17,8.0
2025-05-01,HISTORICO,IAEC,CNIOR,TOLIMA,ELET - TOLIMA,13493725.0,11469666.25,2024058.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,10.0046,5.1,1609.03,7.84,7.21,-0.63,0.63,8.0
2025-05-01,HISTORICO,IAEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13493725.0,11469666.25,2024058.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,10.0046,12.23,3861.68,18.82,17.31,-1.51,1.51,8.0
2025-06-01,HISTORICO,IAEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13575012.5,11538760.62,2036251.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,10.0046,17.77,5473.76,27.33,25.15,-2.19,2.19,8.0
2025-06-01,HISTORICO,IAEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13575012.5,11538760.62,2036251.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,10.0046,24.87,7663.27,38.27,35.21,-3.06,3.06,8.0
2025-06-01,HISTORICO,IAEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13575012.5,11538760.62,2036251.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,10.0046,19.9,6130.61,30.61,28.17,-2.45,2.45,8.0
2025-06-01,HISTORICO,IAEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13575012.5,11538760.62,2036251.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,10.0046,15.64,4816.91,24.05,22.13,-1.92,1.92,8.0
2025-06-01,HISTORICO,IAEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13575012.5,11538760.62,2036251.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,10.0046,6.4,1970.55,9.84,9.05,-0.79,0.79,8.0
2025-06-01,HISTORICO,IAEC,CNIOR,SANTANDER,ESSA - SANTANDER,13575012.5,11538760.62,2036251.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,10.0046,9.95,3065.31,15.31,14.08,-1.22,1.22,8.0
2025-06-01,HISTORICO,IAEC,CNIOR,TOLIMA,ELET - TOLIMA,13575012.5,11538760.62,2036251.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,10.0046,5.33,1642.13,8.2,7.54,-0.66,0.66,8.0
2025-06-01,HISTORICO,IAEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13575012.5,11538760.62,2036251.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,10.0046,12.79,3941.11,19.68,18.11,-1.57,1.57,8.0
2025-07-01,HISTORICO,IAEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13656300.0,11607855.0,2048445.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,10.0046,18.36,5761.48,28.25,25.99,-2.26,2.26,8.0
2025-07-01,HISTORICO,IAEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13656300.0,11607855.0,2048445.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,10.0046,25.71,8066.07,39.55,36.39,-3.16,3.16,8.0
2025-07-01,HISTORICO,IAEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13656300.0,11607855.0,2048445.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,10.0046,20.57,6452.86,31.64,29.11,-2.53,2.53,8.0
2025-07-01,HISTORICO,IAEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13656300.0,11607855.0,2048445.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,10.0046,16.16,5070.1,24.86,22.87,-1.99,1.99,8.0
2025-07-01,HISTORICO,IAEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13656300.0,11607855.0,2048445.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,10.0046,6.61,2074.13,10.17,9.36,-0.81,0.81,8.0
2025-07-01,HISTORICO,IAEC,CNIOR,SANTANDER,ESSA - SANTANDER,13656300.0,11607855.0,2048445.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,10.0046,10.28,3226.43,15.82,14.56,-1.27,1.27,8.0
2025-07-01,HISTORICO,IAEC,CNIOR,TOLIMA,ELET - TOLIMA,13656300.0,11607855.0,2048445.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,10.0046,5.51,1728.44,8.48,7.8,-0.68,0.68,8.0
2025-07-01,HISTORICO,IAEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13656300.0,11607855.0,2048445.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,10.0046,13.22,4148.27,20.34,18.71,-1.63,1.63,8.0
2025-08-01,HISTORICO,IAEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13737587.5,11676949.38,2060638.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,10.0046,18.19,5997.64,27.98,25.74,-2.24,2.24,8.0
2025-08-01,HISTORICO,IAEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13737587.5,11676949.38,2060638.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,10.0046,25.46,8396.69,39.18,36.04,-3.13,3.13,8.0
2025-08-01,HISTORICO,IAEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13737587.5,11676949.38,2060638.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,10.0046,20.37,6717.35,31.34,28.83,-2.51,2.51,8.0
2025-08-01,HISTORICO,IAEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13737587.5,11676949.38,2060638.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,10.0046,16.01,5277.92,24.62,22.65,-1.97,1.97,8.0
2025-08-01,HISTORICO,IAEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13737587.5,11676949.38,2060638.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,10.0046,6.55,2159.15,10.07,9.27,-0.81,0.81,8.0
2025-08-01,HISTORICO,IAEC,CNIOR,SANTANDER,ESSA - SANTANDER,13737587.5,11676949.38,2060638.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,10.0046,10.19,3358.68,15.67,14.42,-1.25,1.25,8.0
2025-08-01,HISTORICO,IAEC,CNIOR,TOLIMA,ELET - TOLIMA,13737587.5,11676949.38,2060638.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,10.0046,5.46,1799.29,8.39,7.72,-0.67,0.67,8.0
2025-08-01,HISTORICO,IAEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13737587.5,11676949.38,2060638.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,10.0046,13.1,4318.3,20.15,18.54,-1.61,1.61,8.0
2025-09-01,HISTORICO,IAEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13818875.0,11746043.75,2072831.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,10.0046,17.45,5998.56,26.85,24.7,-2.15,2.15,8.0
2025-09-01,HISTORICO,IAEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13818875.0,11746043.75,2072831.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,10.0046,24.43,8397.98,37.59,34.58,-3.01,3.01,8.0
2025-09-01,HISTORICO,IAEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13818875.0,11746043.75,2072831.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,10.0046,19.55,6718.38,30.07,27.67,-2.41,2.41,8.0
2025-09-01,HISTORICO,IAEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13818875.0,11746043.75,2072831.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,10.0046,15.36,5278.73,23.63,21.74,-1.89,1.89,8.0
2025-09-01,HISTORICO,IAEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13818875.0,11746043.75,2072831.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,10.0046,6.28,2159.48,9.67,8.89,-0.77,0.77,8.0
2025-09-01,HISTORICO,IAEC,CNIOR,SANTANDER,ESSA - SANTANDER,13818875.0,11746043.75,2072831.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,10.0046,9.77,3359.19,15.04,13.83,-1.2,1.2,8.0
2025-09-01,HISTORICO,IAEC,CNIOR,TOLIMA,ELET - TOLIMA,13818875.0,11746043.75,2072831.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,10.0046,5.24,1799.57,8.06,7.41,-0.64,0.64,8.0
2025-09-01,HISTORICO,IAEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13818875.0,11746043.75,2072831.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,10.0046,12.57,4318.96,19.33,17.79,-1.55,1.55,8.0
2025-10-01,HISTORICO,IAEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13900162.5,11815138.12,2085024.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,10.0046,16.89,5826.82,25.98,23.9,-2.08,2.08,8.0
2025-10-01,HISTORICO,IAEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13900162.5,11815138.12,2085024.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,10.0046,23.64,8157.55,36.37,33.46,-2.91,2.91,8.0
2025-10-01,HISTORICO,IAEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13900162.5,11815138.12,2085024.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,10.0046,18.91,6526.04,29.1,26.77,-2.33,2.33,8.0
2025-10-01,HISTORICO,IAEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13900162.5,11815138.12,2085024.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,10.0046,14.86,5127.6,22.86,21.03,-1.83,1.83,8.0
2025-10-01,HISTORICO,IAEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13900162.5,11815138.12,2085024.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,10.0046,6.08,2097.65,9.35,8.6,-0.75,0.75,8.0
2025-10-01,HISTORICO,IAEC,CNIOR,SANTANDER,ESSA - SANTANDER,13900162.5,11815138.12,2085024.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,10.0046,9.46,3263.02,14.55,13.38,-1.16,1.16,8.0
2025-10-01,HISTORICO,IAEC,CNIOR,TOLIMA,ELET - TOLIMA,13900162.5,11815138.12,2085024.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,10.0046,5.07,1748.05,7.79,7.17,-0.62,0.62,8.0
2025-10-01,HISTORICO,IAEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13900162.5,11815138.12,2085024.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,10.0046,12.16,4195.31,18.71,17.21,-1.5,1.5,8.0
2025-11-01,HISTORICO,IAEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13981450.0,11884232.5,2097217.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,10.0046,16.96,5679.98,26.1,24.01,-2.09,2.09,8.0
2025-11-01,HISTORICO,IAEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13981450.0,11884232.5,2097217.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,10.0046,23.75,7951.98,36.53,33.61,-2.92,2.92,8.0
2025-11-01,HISTORICO,IAEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13981450.0,11884232.5,2097217.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,10.0046,19.0,6361.58,29.23,26.89,-2.34,2.34,8.0
2025-11-01,HISTORICO,IAEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13981450.0,11884232.5,2097217.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,10.0046,14.93,4998.39,22.96,21.13,-1.84,1.84,8.0
2025-11-01,HISTORICO,IAEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13981450.0,11884232.5,2097217.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,10.0046,6.11,2044.79,9.39,8.64,-0.75,0.75,8.0
2025-11-01,HISTORICO,IAEC,CNIOR,SANTANDER,ESSA - SANTANDER,13981450.0,11884232.5,2097217.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,10.0046,9.5,3180.79,14.61,13.44,-1.17,1.17,8.0
2025-11-01,HISTORICO,IAEC,CNIOR,TOLIMA,ELET - TOLIMA,13981450.0,11884232.5,2097217.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,10.0046,5.09,1704.0,7.83,7.2,-0.63,0.63,8.0
2025-11-01,HISTORICO,IAEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13981450.0,11884232.5,2097217.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,10.0046,12.21,4089.59,18.79,17.29,-1.5,1.5,8.0
2025-12-01,HISTORICO,IAEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,14062737.5,11953326.88,2109410.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,10.0046,17.62,5724.17,27.11,24.94,-2.17,2.17,8.0
2025-12-01,HISTORICO,IAEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,14062737.5,11953326.88,2109410.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,10.0046,24.67,8013.84,37.96,34.92,-3.04,3.04,8.0
2025-12-01,HISTORICO,IAEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,14062737.5,11953326.88,2109410.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,10.0046,19.74,6411.07,30.37,27.94,-2.43,2.43,8.0
2025-12-01,HISTORICO,IAEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,14062737.5,11953326.88,2109410.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,10.0046,15.51,5037.27,23.86,21.95,-1.91,1.91,8.0
2025-12-01,HISTORICO,IAEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,14062737.5,11953326.88,2109410.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,10.0046,6.34,2060.7,9.76,8.98,-0.78,0.78,8.0
2025-12-01,HISTORICO,IAEC,CNIOR,SANTANDER,ESSA - SANTANDER,14062737.5,11953326.88,2109410.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,10.0046,9.87,3205.54,15.18,13.97,-1.21,1.21,8.0
2025-12-01,HISTORICO,IAEC,CNIOR,TOLIMA,ELET - TOLIMA,14062737.5,11953326.88,2109410.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,10.0046,5.29,1717.25,8.13,7.48,-0.65,0.65,8.0
2025-12-01,HISTORICO,IAEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,14062737.5,11953326.88,2109410.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,10.0046,12.69,4121.4,19.52,17.96,-1.56,1.56,8.0
2026-01-01,HISTORICO,IAEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,14144025.0,12022421.25,2121603.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,10.0046,18.32,5979.73,28.18,25.93,-2.25,2.25,8.0
2026-01-01,HISTORICO,IAEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,14144025.0,12022421.25,2121603.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,10.0046,25.65,8371.62,39.46,36.3,-3.16,3.16,8.0
2026-01-01,HISTORICO,IAEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,14144025.0,12022421.25,2121603.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,10.0046,20.52,6697.3,31.57,29.04,-2.53,2.53,8.0
2026-01-01,HISTORICO,IAEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,14144025.0,12022421.25,2121603.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,10.0046,16.12,5262.16,24.8,22.82,-1.98,1.98,8.0
2026-01-01,HISTORICO,IAEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,14144025.0,12022421.25,2121603.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,10.0046,6.59,2152.7,10.15,9.33,-0.81,0.81,8.0
2026-01-01,HISTORICO,IAEC,CNIOR,SANTANDER,ESSA - SANTANDER,14144025.0,12022421.25,2121603.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,10.0046,10.26,3348.65,15.78,14.52,-1.26,1.26,8.0
2026-01-01,HISTORICO,IAEC,CNIOR,TOLIMA,ELET - TOLIMA,14144025.0,12022421.25,2121603.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,10.0046,5.5,1793.92,8.46,7.78,-0.68,0.68,8.0
