Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,FREC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12410575.0,10548988.75,1861586.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,9.2015,5.63,1775.85,8.65,7.96,-0.69,0.69,8.0
2025-05-01,HISTORICO,FREC,CNIOR,SANTANDER,ESSA - SANTANDER,12410575.0,10548988.75,1861586.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,9.2015,8.75,2762.43,13.46,12.39,-1.08,1.08,8.0
2025-05-01,HISTORICO,FREC,CNIOR,TOLIMA,ELET - TOLIMA,12410575.0,10548988.75,1861586.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,9.2015,4.69,1479.87,7.21,6.64,-0.58,0.58,8.0
2025-05-01,HISTORICO,FREC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12410575.0,10548988.75,1861586.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,9.2015,11.25,3551.7,17.31,15.92,-1.38,1.38,8.0
2025-06-01,HISTORICO,FREC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12485337.5,10612536.88,1872800.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,9.2015,16.34,5034.38,25.14,23.13,-2.01,2.01,8.0
2025-06-01,HISTORICO,FREC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12485337.5,10612536.88,1872800.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,9.2015,22.88,7048.13,35.2,32.38,-2.82,2.82,8.0
2025-06-01,HISTORICO,FREC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12485337.5,10612536.88,1872800.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,9.2015,18.3,5638.5,28.16,25.9,-2.25,2.25,8.0
2025-06-01,HISTORICO,FREC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12485337.5,10612536.88,1872800.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,9.2015,14.38,4430.25,22.12,20.35,-1.77,1.77,8.0
2025-06-01,HISTORICO,FREC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12485337.5,10612536.88,1872800.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,9.2015,5.88,1812.38,9.05,8.33,-0.72,0.72,8.0
2025-06-01,HISTORICO,FREC,CNIOR,SANTANDER,ESSA - SANTANDER,12485337.5,10612536.88,1872800.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,9.2015,9.15,2819.25,14.08,12.95,-1.13,1.13,8.0
2025-06-01,HISTORICO,FREC,CNIOR,TOLIMA,ELET - TOLIMA,12485337.5,10612536.88,1872800.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,9.2015,4.9,1510.31,7.54,6.94,-0.6,0.6,8.0
2025-06-01,HISTORICO,FREC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12485337.5,10612536.88,1872800.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,9.2015,11.77,3624.75,18.1,16.65,-1.45,1.45,8.0
2025-07-01,HISTORICO,FREC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12560100.0,10676085.0,1884015.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,9.2015,16.89,5299.0,25.98,23.91,-2.08,2.08,8.0
2025-07-01,HISTORICO,FREC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12560100.0,10676085.0,1884015.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,9.2015,23.65,7418.6,36.38,33.47,-2.91,2.91,8.0
2025-07-01,HISTORICO,FREC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12560100.0,10676085.0,1884015.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,9.2015,18.92,5934.88,29.1,26.77,-2.33,2.33,8.0
2025-07-01,HISTORICO,FREC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12560100.0,10676085.0,1884015.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,9.2015,14.86,4663.12,22.87,21.04,-1.83,1.83,8.0
2025-07-01,HISTORICO,FREC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12560100.0,10676085.0,1884015.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,9.2015,6.08,1907.64,9.35,8.61,-0.75,0.75,8.0
2025-07-01,HISTORICO,FREC,CNIOR,SANTANDER,ESSA - SANTANDER,12560100.0,10676085.0,1884015.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,9.2015,9.46,2967.44,14.55,13.39,-1.16,1.16,8.0
2025-07-01,HISTORICO,FREC,CNIOR,TOLIMA,ELET - TOLIMA,12560100.0,10676085.0,1884015.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,9.2015,5.07,1589.7,7.8,7.17,-0.62,0.62,8.0
2025-07-01,HISTORICO,FREC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12560100.0,10676085.0,1884015.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,9.2015,12.16,3815.28,18.71,17.21,-1.5,1.5,8.0
2025-08-01,HISTORICO,FREC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12634862.5,10739633.12,1895229.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,9.2015,16.73,5516.2,25.74,23.68,-2.06,2.06,8.0
2025-08-01,HISTORICO,FREC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12634862.5,10739633.12,1895229.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,9.2015,23.42,7722.68,36.03,33.15,-2.88,2.88,8.0
2025-08-01,HISTORICO,FREC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12634862.5,10739633.12,1895229.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,9.2015,18.74,6178.15,28.82,26.52,-2.31,2.31,8.0
2025-08-01,HISTORICO,FREC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12634862.5,10739633.12,1895229.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,9.2015,14.72,4854.26,22.65,20.84,-1.81,1.81,8.0
2025-08-01,HISTORICO,FREC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12634862.5,10739633.12,1895229.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,9.2015,6.02,1985.83,9.27,8.52,-0.74,0.74,8.0
2025-08-01,HISTORICO,FREC,CNIOR,SANTANDER,ESSA - SANTANDER,12634862.5,10739633.12,1895229.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,9.2015,9.37,3089.07,14.41,13.26,-1.15,1.15,8.0
2025-08-01,HISTORICO,FREC,CNIOR,TOLIMA,ELET - TOLIMA,12634862.5,10739633.12,1895229.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,9.2015,5.02,1654.86,7.72,7.1,-0.62,0.62,8.0
2025-08-01,HISTORICO,FREC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12634862.5,10739633.12,1895229.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,9.2015,12.04,3971.67,18.53,17.05,-1.48,1.48,8.0
2025-09-01,HISTORICO,FREC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12709625.0,10803181.25,1906443.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,9.2015,16.05,5517.05,24.7,22.72,-1.98,1.98,8.0
2025-09-01,HISTORICO,FREC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12709625.0,10803181.25,1906443.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,9.2015,22.47,7723.87,34.57,31.81,-2.77,2.77,8.0
2025-09-01,HISTORICO,FREC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12709625.0,10803181.25,1906443.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,9.2015,17.98,6179.09,27.66,25.45,-2.21,2.21,8.0
2025-09-01,HISTORICO,FREC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12709625.0,10803181.25,1906443.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,9.2015,14.13,4855.0,21.73,19.99,-1.74,1.74,8.0
2025-09-01,HISTORICO,FREC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12709625.0,10803181.25,1906443.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,9.2015,5.78,1986.14,8.89,8.18,-0.71,0.71,8.0
2025-09-01,HISTORICO,FREC,CNIOR,SANTANDER,ESSA - SANTANDER,12709625.0,10803181.25,1906443.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,9.2015,8.99,3089.55,13.83,12.72,-1.11,1.11,8.0
2025-09-01,HISTORICO,FREC,CNIOR,TOLIMA,ELET - TOLIMA,12709625.0,10803181.25,1906443.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,9.2015,4.82,1655.11,7.41,6.82,-0.59,0.59,8.0
2025-09-01,HISTORICO,FREC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12709625.0,10803181.25,1906443.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,9.2015,11.56,3972.28,17.78,16.36,-1.42,1.42,8.0
2025-10-01,HISTORICO,FREC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12784387.5,10866729.38,1917658.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,9.2015,15.53,5359.1,23.89,21.98,-1.91,1.91,8.0
2025-10-01,HISTORICO,FREC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12784387.5,10866729.38,1917658.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,9.2015,21.74,7502.74,33.45,30.78,-2.68,2.68,8.0
2025-10-01,HISTORICO,FREC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12784387.5,10866729.38,1917658.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,9.2015,17.4,6002.19,26.76,24.62,-2.14,2.14,8.0
2025-10-01,HISTORICO,FREC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12784387.5,10866729.38,1917658.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,9.2015,13.67,4716.01,21.03,19.34,-1.68,1.68,8.0
2025-10-01,HISTORICO,FREC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12784387.5,10866729.38,1917658.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,9.2015,5.59,1929.27,8.6,7.91,-0.69,0.69,8.0
2025-10-01,HISTORICO,FREC,CNIOR,SANTANDER,ESSA - SANTANDER,12784387.5,10866729.38,1917658.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,9.2015,8.7,3001.09,13.38,12.31,-1.07,1.07,8.0
2025-10-01,HISTORICO,FREC,CNIOR,TOLIMA,ELET - TOLIMA,12784387.5,10866729.38,1917658.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,9.2015,4.66,1607.73,7.17,6.59,-0.57,0.57,8.0
2025-10-01,HISTORICO,FREC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12784387.5,10866729.38,1917658.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,9.2015,11.18,3858.55,17.2,15.83,-1.38,1.38,8.0
2025-11-01,HISTORICO,FREC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12859150.0,10930277.5,1928872.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,9.2015,15.6,5224.05,24.0,22.08,-1.92,1.92,8.0
2025-11-01,HISTORICO,FREC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12859150.0,10930277.5,1928872.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,9.2015,21.84,7313.67,33.6,30.91,-2.69,2.69,8.0
2025-11-01,HISTORICO,FREC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12859150.0,10930277.5,1928872.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,9.2015,17.47,5850.93,26.88,24.73,-2.15,2.15,8.0
2025-11-01,HISTORICO,FREC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12859150.0,10930277.5,1928872.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,9.2015,13.73,4597.16,21.12,19.43,-1.69,1.69,8.0
2025-11-01,HISTORICO,FREC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12859150.0,10930277.5,1928872.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,9.2015,5.62,1880.66,8.64,7.95,-0.69,0.69,8.0
2025-11-01,HISTORICO,FREC,CNIOR,SANTANDER,ESSA - SANTANDER,12859150.0,10930277.5,1928872.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,9.2015,8.74,2925.47,13.44,12.37,-1.08,1.08,8.0
2025-11-01,HISTORICO,FREC,CNIOR,TOLIMA,ELET - TOLIMA,12859150.0,10930277.5,1928872.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,9.2015,4.68,1567.21,7.2,6.62,-0.58,0.58,8.0
2025-11-01,HISTORICO,FREC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12859150.0,10930277.5,1928872.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,9.2015,11.23,3761.31,17.28,15.9,-1.38,1.38,8.0
2025-12-01,HISTORICO,FREC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12933912.5,10993825.62,1940086.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,9.2015,16.21,5264.69,24.94,22.94,-1.99,1.99,8.0
2025-12-01,HISTORICO,FREC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12933912.5,10993825.62,1940086.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,9.2015,22.69,7370.57,34.91,32.12,-2.79,2.79,8.0
2025-12-01,HISTORICO,FREC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12933912.5,10993825.62,1940086.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,9.2015,18.15,5896.45,27.93,25.69,-2.23,2.23,8.0
2025-12-01,HISTORICO,FREC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12933912.5,10993825.62,1940086.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,9.2015,14.26,4632.93,21.94,20.19,-1.76,1.76,8.0
2025-12-01,HISTORICO,FREC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12933912.5,10993825.62,1940086.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,9.2015,5.84,1895.29,8.98,8.26,-0.72,0.72,8.0
2025-12-01,HISTORICO,FREC,CNIOR,SANTANDER,ESSA - SANTANDER,12933912.5,10993825.62,1940086.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,9.2015,9.08,2948.23,13.96,12.85,-1.12,1.12,8.0
2025-12-01,HISTORICO,FREC,CNIOR,TOLIMA,ELET - TOLIMA,12933912.5,10993825.62,1940086.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,9.2015,4.86,1579.41,7.48,6.88,-0.6,0.6,8.0
2025-12-01,HISTORICO,FREC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12933912.5,10993825.62,1940086.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,9.2015,11.67,3790.58,17.95,16.52,-1.44,1.44,8.0
2026-01-01,HISTORICO,FREC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13008675.0,11057373.75,1951301.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,9.2015,16.85,5499.73,25.92,23.85,-2.07,2.07,8.0
2026-01-01,HISTORICO,FREC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13008675.0,11057373.75,1951301.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,9.2015,23.59,7699.63,36.29,33.39,-2.9,2.9,8.0
2026-01-01,HISTORICO,FREC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13008675.0,11057373.75,1951301.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,9.2015,18.87,6159.7,29.03,26.71,-2.32,2.32,8.0
2026-01-01,HISTORICO,FREC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13008675.0,11057373.75,1951301.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,9.2015,14.83,4839.77,22.81,20.99,-1.82,1.82,8.0
2026-01-01,HISTORICO,FREC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13008675.0,11057373.75,1951301.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,9.2015,6.07,1979.9,9.33,8.59,-0.75,0.75,8.0
2026-01-01,HISTORICO,FREC,CNIOR,SANTANDER,ESSA - SANTANDER,13008675.0,11057373.75,1951301.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,9.2015,9.44,3079.85,14.52,13.35,-1.16,1.16,8.0
2026-01-01,HISTORICO,FREC,CNIOR,TOLIMA,ELET - TOLIMA,13008675.0,11057373.75,1951301.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,9.2015,5.05,1649.92,7.78,7.15,-0.62,0.62,8.0
2026-01-01,HISTORICO,FREC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13008675.0,11057373.75,1951301.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,9.2015,12.13,3959.81,18.66,17.17,-1.49,1.49,8.0
