Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
FREC,FREC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,11962000.0,10167700.0,1794300.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,398733.33,296.8397,24200000.0,1600000000.0,1040000000.0,5.981,9.2015,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,13.81,4099.7,13.81,21.25,19.55,-1.7,1.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,11962000.0,10167700.0,1794300.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,398733.33,296.8397,9900000.0,1600000000.0,1040000000.0,5.981,9.2015,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,5.65,1677.15,5.65,8.69,8.0,-0.7,0.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,11962000.0,10167700.0,1794300.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,398733.33,296.8397,15400000.0,1600000000.0,1040000000.0,5.981,9.2015,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,8.79,2608.9,8.79,13.52,12.44,-1.08,1.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,11962000.0,10167700.0,1794300.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,398733.33,296.8397,8250000.0,1600000000.0,1040000000.0,5.981,9.2015,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,4.71,1397.63,4.71,7.24,6.66,-0.58,0.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,11962000.0,10167700.0,1794300.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,398733.33,296.8397,19800000.0,1600000000.0,1040000000.0,5.981,9.2015,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,11.3,3354.3,11.3,17.38,15.99,-1.39,1.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,12036762.5,10231248.12,1805514.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,401225.42,292.5001,27750000.0,1610000000.0,1046500000.0,5.981,9.2015,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,16.47,4817.99,16.47,25.34,23.31,-2.03,2.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,12036762.5,10231248.12,1805514.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,401225.42,292.5001,38850000.0,1610000000.0,1046500000.0,5.981,9.2015,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,23.06,6745.18,23.06,35.48,32.64,-2.84,2.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,12036762.5,10231248.12,1805514.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,401225.42,292.5001,31080000.0,1610000000.0,1046500000.0,5.981,9.2015,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,18.45,5396.15,18.45,28.38,26.11,-2.27,2.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,12036762.5,10231248.12,1805514.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,401225.42,292.5001,24420000.0,1610000000.0,1046500000.0,5.981,9.2015,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,14.5,4239.83,14.5,22.3,20.52,-1.78,1.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,12036762.5,10231248.12,1805514.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,401225.42,292.5001,9990000.0,1610000000.0,1046500000.0,5.981,9.2015,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,5.93,1734.48,5.93,9.12,8.39,-0.73,0.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,12036762.5,10231248.12,1805514.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,401225.42,292.5001,15540000.0,1610000000.0,1046500000.0,5.981,9.2015,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,9.22,2698.07,9.22,14.19,13.06,-1.14,1.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,12036762.5,10231248.12,1805514.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,401225.42,292.5001,8325000.0,1610000000.0,1046500000.0,5.981,9.2015,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,4.94,1445.4,4.94,7.6,6.99,-0.61,0.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,12036762.5,10231248.12,1805514.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,401225.42,292.5001,19980000.0,1610000000.0,1046500000.0,5.981,9.2015,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,11.86,3468.95,11.86,18.25,16.79,-1.46,1.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,12111525.0,10294796.25,1816728.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,403717.5,301.9514,28000000.0,1620000000.0,1053000000.0,5.981,9.2015,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,16.87,5093.76,16.87,25.95,23.88,-2.08,2.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,12111525.0,10294796.25,1816728.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,403717.5,301.9514,39200000.0,1620000000.0,1053000000.0,5.981,9.2015,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,23.62,7131.27,23.62,36.33,33.43,-2.91,2.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,12111525.0,10294796.25,1816728.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,403717.5,301.9514,31360000.0,1620000000.0,1053000000.0,5.981,9.2015,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,18.89,5705.02,18.89,29.07,26.74,-2.33,2.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,12111525.0,10294796.25,1816728.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,403717.5,301.9514,24640000.0,1620000000.0,1053000000.0,5.981,9.2015,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,14.85,4482.51,14.85,22.84,21.01,-1.83,1.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,12111525.0,10294796.25,1816728.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,403717.5,301.9514,10080000.0,1620000000.0,1053000000.0,5.981,9.2015,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,6.07,1833.75,6.07,9.34,8.6,-0.75,0.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,12111525.0,10294796.25,1816728.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,403717.5,301.9514,15680000.0,1620000000.0,1053000000.0,5.981,9.2015,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,9.45,2852.51,9.45,14.53,13.37,-1.16,1.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,12111525.0,10294796.25,1816728.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,403717.5,301.9514,8400000.0,1620000000.0,1053000000.0,5.981,9.2015,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,5.06,1528.13,5.06,7.79,7.16,-0.62,0.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,12111525.0,10294796.25,1816728.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,403717.5,301.9514,20160000.0,1620000000.0,1053000000.0,5.981,9.2015,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,12.15,3667.51,12.15,18.69,17.19,-1.49,1.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,12186287.5,10358344.38,1827943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,406209.58,318.8025,28250000.0,1630000000.0,1059500000.0,5.981,9.2015,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,16.49,5257.06,16.49,25.37,23.34,-2.03,2.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,12186287.5,10358344.38,1827943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,406209.58,318.8025,39550000.0,1630000000.0,1059500000.0,5.981,9.2015,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,23.09,7359.88,23.09,35.52,32.68,-2.84,2.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,12186287.5,10358344.38,1827943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,406209.58,318.8025,31640000.0,1630000000.0,1059500000.0,5.981,9.2015,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,18.47,5887.9,18.47,28.41,26.14,-2.27,2.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,12186287.5,10358344.38,1827943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,406209.58,318.8025,24860000.0,1630000000.0,1059500000.0,5.981,9.2015,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,14.51,4626.21,14.51,22.32,20.54,-1.79,1.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,12186287.5,10358344.38,1827943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,406209.58,318.8025,10170000.0,1630000000.0,1059500000.0,5.981,9.2015,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,5.94,1892.54,5.94,9.13,8.4,-0.73,0.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,12186287.5,10358344.38,1827943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,406209.58,318.8025,15820000.0,1630000000.0,1059500000.0,5.981,9.2015,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,9.23,2943.95,9.23,14.21,13.07,-1.14,1.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,12186287.5,10358344.38,1827943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,406209.58,318.8025,8475000.0,1630000000.0,1059500000.0,5.981,9.2015,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,4.95,1577.12,4.95,7.61,7.0,-0.61,0.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,12186287.5,10358344.38,1827943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,406209.58,318.8025,20340000.0,1630000000.0,1059500000.0,5.981,9.2015,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,11.87,3785.08,11.87,18.27,16.8,-1.46,1.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,12261050.0,10421892.5,1839157.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,408701.67,329.8591,28500000.0,1640000000.0,1066000000.0,5.981,9.2015,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,15.76,5198.28,15.76,24.24,22.31,-1.94,1.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,12261050.0,10421892.5,1839157.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,408701.67,329.8591,39900000.0,1640000000.0,1066000000.0,5.981,9.2015,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,22.06,7277.59,22.06,33.94,31.23,-2.72,2.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,12261050.0,10421892.5,1839157.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,408701.67,329.8591,31920000.0,1640000000.0,1066000000.0,5.981,9.2015,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,17.65,5822.08,17.65,27.15,24.98,-2.17,2.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,12261050.0,10421892.5,1839157.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,408701.67,329.8591,25080000.0,1640000000.0,1066000000.0,5.981,9.2015,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,13.87,4574.49,13.87,21.34,19.63,-1.71,1.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,12261050.0,10421892.5,1839157.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,408701.67,329.8591,10260000.0,1640000000.0,1066000000.0,5.981,9.2015,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,5.67,1871.38,5.67,8.73,8.03,-0.7,0.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,12261050.0,10421892.5,1839157.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,408701.67,329.8591,15960000.0,1640000000.0,1066000000.0,5.981,9.2015,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,8.83,2911.04,8.83,13.58,12.49,-1.09,1.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,12261050.0,10421892.5,1839157.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,408701.67,329.8591,8550000.0,1640000000.0,1066000000.0,5.981,9.2015,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,4.73,1559.48,4.73,7.27,6.69,-0.58,0.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,12261050.0,10421892.5,1839157.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,408701.67,329.8591,20520000.0,1640000000.0,1066000000.0,5.981,9.2015,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,11.35,3742.76,11.35,17.46,16.06,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,12335812.5,10485440.62,1850371.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,411193.75,327.2543,28750000.0,1650000000.0,1072500000.0,5.981,9.2015,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,15.37,5028.87,15.37,23.64,21.75,-1.89,1.89,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,12335812.5,10485440.62,1850371.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,411193.75,327.2543,40250000.0,1650000000.0,1072500000.0,5.981,9.2015,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,21.51,7040.42,21.51,33.1,30.45,-2.65,2.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,12335812.5,10485440.62,1850371.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,411193.75,327.2543,32200000.0,1650000000.0,1072500000.0,5.981,9.2015,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,17.21,5632.33,17.21,26.48,24.36,-2.12,2.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,12335812.5,10485440.62,1850371.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,411193.75,327.2543,25300000.0,1650000000.0,1072500000.0,5.981,9.2015,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,13.52,4425.41,13.52,20.8,19.14,-1.66,1.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,12335812.5,10485440.62,1850371.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,411193.75,327.2543,10350000.0,1650000000.0,1072500000.0,5.981,9.2015,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,5.53,1810.39,5.53,8.51,7.83,-0.68,0.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
FREC,FREC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,12335812.5,10485440.62,1850371.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,411193.75,327.2543,16100000.0,1650000000.0,1072500000.0,5.981,9.2015,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,8.61,2816.17,8.61,13.24,12.18,-1.06,1.06,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
