Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
GREC,GREC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,5901000.0,5015850.0,885150.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,196700.0,296.8397,24200000.0,1600000000.0,1040000000.0,2.9505,4.5392,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,6.81,2022.43,6.81,10.48,9.64,-0.84,0.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,5901000.0,5015850.0,885150.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,196700.0,296.8397,9900000.0,1600000000.0,1040000000.0,2.9505,4.5392,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,2.79,827.36,2.79,4.29,3.94,-0.34,0.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,5901000.0,5015850.0,885150.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,196700.0,296.8397,15400000.0,1600000000.0,1040000000.0,2.9505,4.5392,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,4.34,1287.0,4.34,6.67,6.14,-0.53,0.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,5901000.0,5015850.0,885150.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,196700.0,296.8397,8250000.0,1600000000.0,1040000000.0,2.9505,4.5392,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,2.32,689.47,2.32,3.57,3.29,-0.29,0.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,5901000.0,5015850.0,885150.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,196700.0,296.8397,19800000.0,1600000000.0,1040000000.0,2.9505,4.5392,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,5.57,1654.72,5.57,8.58,7.89,-0.69,0.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,5937881.25,5047199.06,890682.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,197929.38,292.5001,27750000.0,1610000000.0,1046500000.0,2.9505,4.5392,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,8.13,2376.77,8.13,12.5,11.5,-1.0,1.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,5937881.25,5047199.06,890682.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,197929.38,292.5001,38850000.0,1610000000.0,1046500000.0,2.9505,4.5392,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,11.38,3327.48,11.38,17.5,16.1,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,5937881.25,5047199.06,890682.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,197929.38,292.5001,31080000.0,1610000000.0,1046500000.0,2.9505,4.5392,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,9.1,2661.98,9.1,14.0,12.88,-1.12,1.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,5937881.25,5047199.06,890682.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,197929.38,292.5001,24420000.0,1610000000.0,1046500000.0,2.9505,4.5392,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,7.15,2091.56,7.15,11.0,10.12,-0.88,0.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,5937881.25,5047199.06,890682.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,197929.38,292.5001,9990000.0,1610000000.0,1046500000.0,2.9505,4.5392,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,2.93,855.64,2.93,4.5,4.14,-0.36,0.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,5937881.25,5047199.06,890682.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,197929.38,292.5001,15540000.0,1610000000.0,1046500000.0,2.9505,4.5392,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,4.55,1330.99,4.55,7.0,6.44,-0.56,0.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,5937881.25,5047199.06,890682.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,197929.38,292.5001,8325000.0,1610000000.0,1046500000.0,2.9505,4.5392,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,2.44,713.03,2.44,3.75,3.45,-0.3,0.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,5937881.25,5047199.06,890682.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,197929.38,292.5001,19980000.0,1610000000.0,1046500000.0,2.9505,4.5392,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,5.85,1711.28,5.85,9.0,8.28,-0.72,0.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,5974762.5,5078548.12,896214.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,199158.75,301.9514,28000000.0,1620000000.0,1053000000.0,2.9505,4.5392,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,8.32,2512.82,8.32,12.8,11.78,-1.02,1.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,5974762.5,5078548.12,896214.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,199158.75,301.9514,39200000.0,1620000000.0,1053000000.0,2.9505,4.5392,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,11.65,3517.94,11.65,17.92,16.49,-1.43,1.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,5974762.5,5078548.12,896214.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,199158.75,301.9514,31360000.0,1620000000.0,1053000000.0,2.9505,4.5392,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,9.32,2814.35,9.32,14.34,13.19,-1.15,1.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,5974762.5,5078548.12,896214.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,199158.75,301.9514,24640000.0,1620000000.0,1053000000.0,2.9505,4.5392,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,7.32,2211.28,7.32,11.27,10.37,-0.9,0.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,5974762.5,5078548.12,896214.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,199158.75,301.9514,10080000.0,1620000000.0,1053000000.0,2.9505,4.5392,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,3.0,904.61,3.0,4.61,4.24,-0.37,0.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,5974762.5,5078548.12,896214.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,199158.75,301.9514,15680000.0,1620000000.0,1053000000.0,2.9505,4.5392,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,4.66,1407.18,4.66,7.17,6.6,-0.57,0.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,5974762.5,5078548.12,896214.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,199158.75,301.9514,8400000.0,1620000000.0,1053000000.0,2.9505,4.5392,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,2.5,753.84,2.5,3.84,3.53,-0.31,0.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,5974762.5,5078548.12,896214.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,199158.75,301.9514,20160000.0,1620000000.0,1053000000.0,2.9505,4.5392,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,5.99,1809.23,5.99,9.22,8.48,-0.74,0.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,6011643.75,5109897.19,901746.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,200388.12,318.8025,28250000.0,1630000000.0,1059500000.0,2.9505,4.5392,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,8.13,2593.37,8.13,12.51,11.51,-1.0,1.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,6011643.75,5109897.19,901746.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,200388.12,318.8025,39550000.0,1630000000.0,1059500000.0,2.9505,4.5392,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,11.39,3630.72,11.39,17.52,16.12,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,6011643.75,5109897.19,901746.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,200388.12,318.8025,31640000.0,1630000000.0,1059500000.0,2.9505,4.5392,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,9.11,2904.57,9.11,14.02,12.9,-1.12,1.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,6011643.75,5109897.19,901746.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,200388.12,318.8025,24860000.0,1630000000.0,1059500000.0,2.9505,4.5392,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,7.16,2282.17,7.16,11.01,10.13,-0.88,0.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,6011643.75,5109897.19,901746.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,200388.12,318.8025,10170000.0,1630000000.0,1059500000.0,2.9505,4.5392,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,2.93,933.61,2.93,4.51,4.14,-0.36,0.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,6011643.75,5109897.19,901746.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,200388.12,318.8025,15820000.0,1630000000.0,1059500000.0,2.9505,4.5392,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,4.56,1452.29,4.56,7.01,6.45,-0.56,0.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,6011643.75,5109897.19,901746.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,200388.12,318.8025,8475000.0,1630000000.0,1059500000.0,2.9505,4.5392,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,2.44,778.01,2.44,3.75,3.45,-0.3,0.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,6011643.75,5109897.19,901746.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,200388.12,318.8025,20340000.0,1630000000.0,1059500000.0,2.9505,4.5392,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,5.86,1867.23,5.86,9.01,8.29,-0.72,0.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,6048525.0,5141246.25,907278.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,201617.5,329.8591,28500000.0,1640000000.0,1066000000.0,2.9505,4.5392,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,7.77,2564.38,7.77,11.96,11.0,-0.96,0.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,6048525.0,5141246.25,907278.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,201617.5,329.8591,39900000.0,1640000000.0,1066000000.0,2.9505,4.5392,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,10.88,3590.13,10.88,16.74,15.4,-1.34,1.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,6048525.0,5141246.25,907278.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,201617.5,329.8591,31920000.0,1640000000.0,1066000000.0,2.9505,4.5392,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,8.71,2872.1,8.71,13.4,12.32,-1.07,1.07,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,6048525.0,5141246.25,907278.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,201617.5,329.8591,25080000.0,1640000000.0,1066000000.0,2.9505,4.5392,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,6.84,2256.65,6.84,10.53,9.68,-0.84,0.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,6048525.0,5141246.25,907278.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,201617.5,329.8591,10260000.0,1640000000.0,1066000000.0,2.9505,4.5392,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,2.8,923.18,2.8,4.31,3.96,-0.34,0.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,6048525.0,5141246.25,907278.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,201617.5,329.8591,15960000.0,1640000000.0,1066000000.0,2.9505,4.5392,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,4.35,1436.05,4.35,6.7,6.16,-0.54,0.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,6048525.0,5141246.25,907278.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,201617.5,329.8591,8550000.0,1640000000.0,1066000000.0,2.9505,4.5392,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,2.33,769.31,2.33,3.59,3.3,-0.29,0.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,6048525.0,5141246.25,907278.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,201617.5,329.8591,20520000.0,1640000000.0,1066000000.0,2.9505,4.5392,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,5.6,1846.35,5.6,8.61,7.92,-0.69,0.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,6085406.25,5172595.31,912810.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,202846.88,327.2543,28750000.0,1650000000.0,1072500000.0,2.9505,4.5392,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,7.58,2480.8,7.58,11.66,10.73,-0.93,0.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,6085406.25,5172595.31,912810.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,202846.88,327.2543,40250000.0,1650000000.0,1072500000.0,2.9505,4.5392,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,10.61,3473.12,10.61,16.33,15.02,-1.31,1.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,6085406.25,5172595.31,912810.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,202846.88,327.2543,32200000.0,1650000000.0,1072500000.0,2.9505,4.5392,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,8.49,2778.5,8.49,13.06,12.02,-1.04,1.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,6085406.25,5172595.31,912810.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,202846.88,327.2543,25300000.0,1650000000.0,1072500000.0,2.9505,4.5392,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,6.67,2183.11,6.67,10.26,9.44,-0.82,0.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,6085406.25,5172595.31,912810.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,202846.88,327.2543,10350000.0,1650000000.0,1072500000.0,2.9505,4.5392,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,2.73,893.09,2.73,4.2,3.86,-0.34,0.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GREC,GREC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,6085406.25,5172595.31,912810.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,202846.88,327.2543,16100000.0,1650000000.0,1072500000.0,2.9505,4.5392,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,4.25,1389.25,4.25,6.53,6.01,-0.52,0.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
