Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-11-01,HISTORICO,False,29246000.0,24859100.0,4386900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,974866.67,296.8397,38500000.0,1600000000.0,1040000000.0,14.623,22.4969,12,38150000.0,3815000.0,308.6818,37800000.0,3850000.0,9.72e-06,0.0,367.37,367.37,337.98,53.72,15946.32,53.72,82.65,76.03,-6.61,6.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-11-01,HISTORICO,False,29246000.0,24859100.0,4386900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,974866.67,296.8397,30800000.0,1600000000.0,1040000000.0,14.623,22.4969,12,30520000.0,3052000.0,308.6818,30240000.0,3080000.0,9.72e-06,0.0,293.89,293.89,270.38,42.98,12757.06,42.98,66.12,60.83,-5.29,5.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,29246000.0,24859100.0,4386900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,974866.67,296.8397,24200000.0,1600000000.0,1040000000.0,14.623,22.4969,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,33.77,10023.4,33.77,51.95,47.79,-4.16,4.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,29246000.0,24859100.0,4386900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,974866.67,296.8397,9900000.0,1600000000.0,1040000000.0,14.623,22.4969,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,13.81,4100.48,13.81,21.25,19.55,-1.7,1.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,29246000.0,24859100.0,4386900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,974866.67,296.8397,15400000.0,1600000000.0,1040000000.0,14.623,22.4969,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,21.49,6378.53,21.49,33.06,30.41,-2.64,2.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,29246000.0,24859100.0,4386900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,974866.67,296.8397,8250000.0,1600000000.0,1040000000.0,14.623,22.4969,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,11.51,3417.07,11.51,17.71,16.29,-1.42,1.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,29246000.0,24859100.0,4386900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,974866.67,296.8397,19800000.0,1600000000.0,1040000000.0,14.623,22.4969,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,27.63,8200.96,27.63,42.5,39.1,-3.4,3.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,29428787.5,25014469.38,4414318.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,980959.58,292.5001,27750000.0,1610000000.0,1046500000.0,14.623,22.4969,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,40.27,11779.54,40.27,61.96,57.0,-4.96,4.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,29428787.5,25014469.38,4414318.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,980959.58,292.5001,38850000.0,1610000000.0,1046500000.0,14.623,22.4969,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,56.38,16491.35,56.38,86.74,79.8,-6.94,6.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,29428787.5,25014469.38,4414318.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,980959.58,292.5001,31080000.0,1610000000.0,1046500000.0,14.623,22.4969,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,45.1,13193.08,45.1,69.39,63.84,-5.55,5.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,29428787.5,25014469.38,4414318.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,980959.58,292.5001,24420000.0,1610000000.0,1046500000.0,14.623,22.4969,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,35.44,10365.99,35.44,54.52,50.16,-4.36,4.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,29428787.5,25014469.38,4414318.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,980959.58,292.5001,9990000.0,1610000000.0,1046500000.0,14.623,22.4969,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,14.5,4240.63,14.5,22.3,20.52,-1.78,1.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,29428787.5,25014469.38,4414318.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,980959.58,292.5001,15540000.0,1610000000.0,1046500000.0,14.623,22.4969,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,22.55,6596.54,22.55,34.7,31.92,-2.78,2.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,29428787.5,25014469.38,4414318.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,980959.58,292.5001,8325000.0,1610000000.0,1046500000.0,14.623,22.4969,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,12.08,3533.86,12.08,18.59,17.1,-1.49,1.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,29428787.5,25014469.38,4414318.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,980959.58,292.5001,19980000.0,1610000000.0,1046500000.0,14.623,22.4969,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,29.0,8481.27,29.0,44.61,41.04,-3.57,3.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,29611575.0,25169838.75,4441736.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,987052.5,301.9514,28000000.0,1620000000.0,1053000000.0,14.623,22.4969,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,41.24,12453.79,41.24,63.45,58.38,-5.08,5.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,29611575.0,25169838.75,4441736.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,987052.5,301.9514,39200000.0,1620000000.0,1053000000.0,14.623,22.4969,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,57.74,17435.3,57.74,88.83,81.73,-7.11,7.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,29611575.0,25169838.75,4441736.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,987052.5,301.9514,31360000.0,1620000000.0,1053000000.0,14.623,22.4969,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,46.19,13948.24,46.19,71.07,65.38,-5.69,5.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,29611575.0,25169838.75,4441736.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,987052.5,301.9514,24640000.0,1620000000.0,1053000000.0,14.623,22.4969,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,36.3,10959.33,36.3,55.84,51.37,-4.47,4.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,29611575.0,25169838.75,4441736.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,987052.5,301.9514,10080000.0,1620000000.0,1053000000.0,14.623,22.4969,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,14.85,4483.36,14.85,22.84,21.02,-1.83,1.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,29611575.0,25169838.75,4441736.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,987052.5,301.9514,15680000.0,1620000000.0,1053000000.0,14.623,22.4969,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,23.1,6974.12,23.1,35.53,32.69,-2.84,2.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,29611575.0,25169838.75,4441736.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,987052.5,301.9514,8400000.0,1620000000.0,1053000000.0,14.623,22.4969,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,12.37,3736.14,12.37,19.04,17.51,-1.52,1.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,29611575.0,25169838.75,4441736.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,987052.5,301.9514,20160000.0,1620000000.0,1053000000.0,14.623,22.4969,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,29.7,8966.73,29.7,45.69,42.03,-3.65,3.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,29794362.5,25325208.12,4469154.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,993145.42,318.8025,28250000.0,1630000000.0,1059500000.0,14.623,22.4969,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,40.32,12853.03,40.32,62.03,57.06,-4.96,4.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,29794362.5,25325208.12,4469154.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,993145.42,318.8025,39550000.0,1630000000.0,1059500000.0,14.623,22.4969,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,56.44,17994.24,56.44,86.84,79.89,-6.95,6.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,29794362.5,25325208.12,4469154.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,993145.42,318.8025,31640000.0,1630000000.0,1059500000.0,14.623,22.4969,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,45.15,14395.39,45.15,69.47,63.91,-5.56,5.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,29794362.5,25325208.12,4469154.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,993145.42,318.8025,24860000.0,1630000000.0,1059500000.0,14.623,22.4969,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,35.48,11310.66,35.48,54.58,50.22,-4.37,4.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,29794362.5,25325208.12,4469154.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,993145.42,318.8025,10170000.0,1630000000.0,1059500000.0,14.623,22.4969,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,14.51,4627.09,14.51,22.33,20.54,-1.79,1.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,29794362.5,25325208.12,4469154.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,993145.42,318.8025,15820000.0,1630000000.0,1059500000.0,14.623,22.4969,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,22.58,7197.69,22.58,34.73,31.96,-2.78,2.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,29794362.5,25325208.12,4469154.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,993145.42,318.8025,8475000.0,1630000000.0,1059500000.0,14.623,22.4969,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,12.09,3855.91,12.09,18.61,17.12,-1.49,1.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,29794362.5,25325208.12,4469154.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,993145.42,318.8025,20340000.0,1630000000.0,1059500000.0,14.623,22.4969,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,29.03,9254.18,29.03,44.66,41.09,-3.57,3.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,29977150.0,25480577.5,4496572.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,999238.33,329.8591,28500000.0,1640000000.0,1066000000.0,14.623,22.4969,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,38.53,12709.33,38.53,59.28,54.53,-4.74,4.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,29977150.0,25480577.5,4496572.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,999238.33,329.8591,39900000.0,1640000000.0,1066000000.0,14.623,22.4969,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,53.94,17793.06,53.94,82.99,76.35,-6.64,6.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,29977150.0,25480577.5,4496572.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,999238.33,329.8591,31920000.0,1640000000.0,1066000000.0,14.623,22.4969,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,43.15,14234.45,43.15,66.39,61.08,-5.31,5.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,29977150.0,25480577.5,4496572.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,999238.33,329.8591,25080000.0,1640000000.0,1066000000.0,14.623,22.4969,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,33.91,11184.21,33.91,52.16,47.99,-4.17,4.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,29977150.0,25480577.5,4496572.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,999238.33,329.8591,10260000.0,1640000000.0,1066000000.0,14.623,22.4969,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,13.87,4575.36,13.87,21.34,19.63,-1.71,1.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,29977150.0,25480577.5,4496572.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,999238.33,329.8591,15960000.0,1640000000.0,1066000000.0,14.623,22.4969,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,21.58,7117.22,21.58,33.19,30.54,-2.66,2.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,29977150.0,25480577.5,4496572.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,999238.33,329.8591,8550000.0,1640000000.0,1066000000.0,14.623,22.4969,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,11.56,3812.8,11.56,17.78,16.36,-1.42,1.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,29977150.0,25480577.5,4496572.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,999238.33,329.8591,20520000.0,1640000000.0,1066000000.0,14.623,22.4969,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,27.74,9150.71,27.74,42.68,39.26,-3.41,3.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,30159937.5,25635946.88,4523990.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1005331.25,327.2543,28750000.0,1650000000.0,1072500000.0,14.623,22.4969,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,37.57,12295.13,37.57,57.8,53.18,-4.62,4.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,30159937.5,25635946.88,4523990.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1005331.25,327.2543,40250000.0,1650000000.0,1072500000.0,14.623,22.4969,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,52.6,17213.18,52.6,80.92,74.45,-6.47,6.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,30159937.5,25635946.88,4523990.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1005331.25,327.2543,32200000.0,1650000000.0,1072500000.0,14.623,22.4969,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,42.08,13770.54,42.08,64.74,59.56,-5.18,5.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
