Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,ETTC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30342725.0,25791316.25,4551408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,22.4969,13.75,4341.79,21.16,19.47,-1.69,1.69,8.0
2025-05-01,HISTORICO,ETTC,CNIOR,SANTANDER,ESSA - SANTANDER,30342725.0,25791316.25,4551408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,22.4969,21.39,6753.9,32.91,30.28,-2.63,2.63,8.0
2025-05-01,HISTORICO,ETTC,CNIOR,TOLIMA,ELET - TOLIMA,30342725.0,25791316.25,4551408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,22.4969,11.46,3618.16,17.63,16.22,-1.41,1.41,8.0
2025-05-01,HISTORICO,ETTC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30342725.0,25791316.25,4551408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,22.4969,27.51,8683.58,42.32,38.93,-3.39,3.39,8.0
2025-06-01,HISTORICO,ETTC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30525512.5,25946685.62,4578826.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,22.4969,39.95,12308.6,61.47,56.55,-4.92,4.92,8.0
2025-06-01,HISTORICO,ETTC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30525512.5,25946685.62,4578826.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,22.4969,55.93,17232.04,86.05,79.17,-6.88,6.88,8.0
2025-06-01,HISTORICO,ETTC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30525512.5,25946685.62,4578826.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,22.4969,44.75,13785.63,68.84,63.33,-5.51,5.51,8.0
2025-06-01,HISTORICO,ETTC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30525512.5,25946685.62,4578826.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,22.4969,35.16,10831.57,54.09,49.76,-4.33,4.33,8.0
2025-06-01,HISTORICO,ETTC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30525512.5,25946685.62,4578826.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,22.4969,14.38,4431.09,22.13,20.36,-1.77,1.77,8.0
2025-06-01,HISTORICO,ETTC,CNIOR,SANTANDER,ESSA - SANTANDER,30525512.5,25946685.62,4578826.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,22.4969,22.37,6892.81,34.42,31.67,-2.75,2.75,8.0
2025-06-01,HISTORICO,ETTC,CNIOR,TOLIMA,ELET - TOLIMA,30525512.5,25946685.62,4578826.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,22.4969,11.99,3692.58,18.44,16.96,-1.48,1.48,8.0
2025-06-01,HISTORICO,ETTC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30525512.5,25946685.62,4578826.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,22.4969,28.77,8862.19,44.26,40.71,-3.54,3.54,8.0
2025-07-01,HISTORICO,ETTC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30708300.0,26102055.0,4606245.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,22.4969,41.29,12955.58,63.53,58.45,-5.08,5.08,8.0
2025-07-01,HISTORICO,ETTC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30708300.0,26102055.0,4606245.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,22.4969,57.81,18137.81,88.94,81.83,-7.12,7.12,8.0
2025-07-01,HISTORICO,ETTC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30708300.0,26102055.0,4606245.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,22.4969,46.25,14510.25,71.15,65.46,-5.69,5.69,8.0
2025-07-01,HISTORICO,ETTC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30708300.0,26102055.0,4606245.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,22.4969,36.34,11400.91,55.91,51.43,-4.47,4.47,8.0
2025-07-01,HISTORICO,ETTC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30708300.0,26102055.0,4606245.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,22.4969,14.87,4664.01,22.87,21.04,-1.83,1.83,8.0
2025-07-01,HISTORICO,ETTC,CNIOR,SANTANDER,ESSA - SANTANDER,30708300.0,26102055.0,4606245.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,22.4969,23.12,7255.13,35.58,32.73,-2.85,2.85,8.0
2025-07-01,HISTORICO,ETTC,CNIOR,TOLIMA,ELET - TOLIMA,30708300.0,26102055.0,4606245.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,22.4969,12.39,3886.67,19.06,17.53,-1.52,1.52,8.0
2025-07-01,HISTORICO,ETTC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30708300.0,26102055.0,4606245.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,22.4969,29.73,9328.02,45.74,42.08,-3.66,3.66,8.0
2025-08-01,HISTORICO,ETTC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30891087.5,26257424.38,4633663.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,22.4969,40.9,13486.61,62.92,57.89,-5.03,5.03,8.0
2025-08-01,HISTORICO,ETTC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30891087.5,26257424.38,4633663.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,22.4969,57.26,18881.25,88.09,81.04,-7.05,7.05,8.0
2025-08-01,HISTORICO,ETTC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30891087.5,26257424.38,4633663.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,22.4969,45.81,15105.0,70.47,64.84,-5.64,5.64,8.0
2025-08-01,HISTORICO,ETTC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30891087.5,26257424.38,4633663.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,22.4969,35.99,11868.22,55.37,50.94,-4.43,4.43,8.0
2025-08-01,HISTORICO,ETTC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30891087.5,26257424.38,4633663.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,22.4969,14.72,4855.18,22.65,20.84,-1.81,1.81,8.0
2025-08-01,HISTORICO,ETTC,CNIOR,SANTANDER,ESSA - SANTANDER,30891087.5,26257424.38,4633663.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,22.4969,22.9,7552.5,35.24,32.42,-2.82,2.82,8.0
2025-08-01,HISTORICO,ETTC,CNIOR,TOLIMA,ELET - TOLIMA,30891087.5,26257424.38,4633663.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,22.4969,12.27,4045.98,18.88,17.37,-1.51,1.51,8.0
2025-08-01,HISTORICO,ETTC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30891087.5,26257424.38,4633663.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,22.4969,29.45,9710.36,45.3,41.68,-3.62,3.62,8.0
2025-09-01,HISTORICO,ETTC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,31073875.0,26412793.75,4661081.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,22.4969,39.25,13488.68,60.38,55.55,-4.83,4.83,8.0
2025-09-01,HISTORICO,ETTC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,31073875.0,26412793.75,4661081.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,22.4969,54.94,18884.15,84.53,77.77,-6.76,6.76,8.0
2025-09-01,HISTORICO,ETTC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,31073875.0,26412793.75,4661081.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,22.4969,43.96,15107.32,67.62,62.21,-5.41,5.41,8.0
2025-09-01,HISTORICO,ETTC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,31073875.0,26412793.75,4661081.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,22.4969,34.54,11870.04,53.13,48.88,-4.25,4.25,8.0
2025-09-01,HISTORICO,ETTC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,31073875.0,26412793.75,4661081.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,22.4969,14.13,4855.93,21.74,20.0,-1.74,1.74,8.0
2025-09-01,HISTORICO,ETTC,CNIOR,SANTANDER,ESSA - SANTANDER,31073875.0,26412793.75,4661081.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,22.4969,21.98,7553.66,33.81,31.11,-2.7,2.7,8.0
2025-09-01,HISTORICO,ETTC,CNIOR,TOLIMA,ELET - TOLIMA,31073875.0,26412793.75,4661081.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,22.4969,11.77,4046.6,18.11,16.66,-1.45,1.45,8.0
2025-09-01,HISTORICO,ETTC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,31073875.0,26412793.75,4661081.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,22.4969,28.26,9711.85,43.47,39.99,-3.48,3.48,8.0
2025-10-01,HISTORICO,ETTC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,31256662.5,26568163.12,4688499.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,22.4969,37.97,13102.5,58.42,53.75,-4.67,4.67,8.0
2025-10-01,HISTORICO,ETTC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,31256662.5,26568163.12,4688499.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,22.4969,53.16,18343.5,81.79,75.24,-6.54,6.54,8.0
2025-10-01,HISTORICO,ETTC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,31256662.5,26568163.12,4688499.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,22.4969,42.53,14674.8,65.43,60.2,-5.23,5.23,8.0
2025-10-01,HISTORICO,ETTC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,31256662.5,26568163.12,4688499.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,22.4969,33.42,11530.2,51.41,47.3,-4.11,4.11,8.0
2025-10-01,HISTORICO,ETTC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,31256662.5,26568163.12,4688499.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,22.4969,13.67,4716.9,21.03,19.35,-1.68,1.68,8.0
2025-10-01,HISTORICO,ETTC,CNIOR,SANTANDER,ESSA - SANTANDER,31256662.5,26568163.12,4688499.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,22.4969,21.26,7337.4,32.72,30.1,-2.62,2.62,8.0
2025-10-01,HISTORICO,ETTC,CNIOR,TOLIMA,ELET - TOLIMA,31256662.5,26568163.12,4688499.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,22.4969,11.39,3930.75,17.53,16.12,-1.4,1.4,8.0
2025-10-01,HISTORICO,ETTC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,31256662.5,26568163.12,4688499.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,22.4969,27.34,9433.8,42.06,38.7,-3.36,3.36,8.0
2025-11-01,HISTORICO,ETTC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,31439450.0,26723532.5,4715917.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,22.4969,38.14,12772.32,58.68,53.98,-4.69,4.69,8.0
2025-11-01,HISTORICO,ETTC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,31439450.0,26723532.5,4715917.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,22.4969,53.4,17881.25,82.15,75.58,-6.57,6.57,8.0
2025-11-01,HISTORICO,ETTC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,31439450.0,26723532.5,4715917.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,22.4969,42.72,14305.0,65.72,60.46,-5.26,5.26,8.0
2025-11-01,HISTORICO,ETTC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,31439450.0,26723532.5,4715917.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,22.4969,33.56,11239.64,51.64,47.51,-4.13,4.13,8.0
2025-11-01,HISTORICO,ETTC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,31439450.0,26723532.5,4715917.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,22.4969,13.73,4598.04,21.12,19.43,-1.69,1.69,8.0
2025-11-01,HISTORICO,ETTC,CNIOR,SANTANDER,ESSA - SANTANDER,31439450.0,26723532.5,4715917.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,22.4969,21.36,7152.5,32.86,30.23,-2.63,2.63,8.0
2025-11-01,HISTORICO,ETTC,CNIOR,TOLIMA,ELET - TOLIMA,31439450.0,26723532.5,4715917.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,22.4969,11.44,3831.7,17.6,16.2,-1.41,1.41,8.0
2025-11-01,HISTORICO,ETTC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,31439450.0,26723532.5,4715917.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,22.4969,27.46,9196.07,42.25,38.87,-3.38,3.38,8.0
2025-12-01,HISTORICO,ETTC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,31622237.5,26878901.88,4743335.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,22.4969,39.63,12871.69,60.97,56.09,-4.88,4.88,8.0
2025-12-01,HISTORICO,ETTC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,31622237.5,26878901.88,4743335.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,22.4969,55.48,18020.36,85.35,78.53,-6.83,6.83,8.0
2025-12-01,HISTORICO,ETTC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,31622237.5,26878901.88,4743335.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,22.4969,44.38,14416.29,68.28,62.82,-5.46,5.46,8.0
2025-12-01,HISTORICO,ETTC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,31622237.5,26878901.88,4743335.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,22.4969,34.87,11327.08,53.65,49.36,-4.29,4.29,8.0
2025-12-01,HISTORICO,ETTC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,31622237.5,26878901.88,4743335.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,22.4969,14.27,4633.81,21.95,20.19,-1.76,1.76,8.0
2025-12-01,HISTORICO,ETTC,CNIOR,SANTANDER,ESSA - SANTANDER,31622237.5,26878901.88,4743335.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,22.4969,22.19,7208.14,34.14,31.41,-2.73,2.73,8.0
2025-12-01,HISTORICO,ETTC,CNIOR,TOLIMA,ELET - TOLIMA,31622237.5,26878901.88,4743335.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,22.4969,11.89,3861.51,18.29,16.83,-1.46,1.46,8.0
2025-12-01,HISTORICO,ETTC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,31622237.5,26878901.88,4743335.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,22.4969,28.53,9267.61,43.9,40.38,-3.51,3.51,8.0
2026-01-01,HISTORICO,ETTC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,31805025.0,27034271.25,4770753.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,22.4969,41.19,13446.35,63.38,58.31,-5.07,5.07,8.0
2026-01-01,HISTORICO,ETTC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,31805025.0,27034271.25,4770753.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,22.4969,57.67,18824.89,88.73,81.63,-7.1,7.1,8.0
2026-01-01,HISTORICO,ETTC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,31805025.0,27034271.25,4770753.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,22.4969,46.14,15059.91,70.98,65.3,-5.68,5.68,8.0
2026-01-01,HISTORICO,ETTC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,31805025.0,27034271.25,4770753.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,22.4969,36.25,11832.79,55.77,51.31,-4.46,4.46,8.0
2026-01-01,HISTORICO,ETTC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,31805025.0,27034271.25,4770753.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,22.4969,14.83,4840.69,22.82,20.99,-1.83,1.83,8.0
2026-01-01,HISTORICO,ETTC,CNIOR,SANTANDER,ESSA - SANTANDER,31805025.0,27034271.25,4770753.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,22.4969,23.07,7529.96,35.49,32.65,-2.84,2.84,8.0
2026-01-01,HISTORICO,ETTC,CNIOR,TOLIMA,ELET - TOLIMA,31805025.0,27034271.25,4770753.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,22.4969,12.36,4033.91,19.01,17.49,-1.52,1.52,8.0
