Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,EFEC,CNIOR,SANTANDER,ESSA - SANTANDER,2692312.5,2288465.62,403846.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,1.9962,1.9,599.27,2.92,2.69,-0.23,0.23,8.0
2025-05-01,HISTORICO,EFEC,CNIOR,TOLIMA,ELET - TOLIMA,2692312.5,2288465.62,403846.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,1.9962,1.02,321.04,1.56,1.44,-0.13,0.13,8.0
2025-05-01,HISTORICO,EFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2692312.5,2288465.62,403846.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,1.9962,2.44,770.49,3.75,3.45,-0.3,0.3,8.0
2025-06-01,HISTORICO,EFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2708531.25,2302251.56,406279.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,1.9962,3.55,1092.14,5.45,5.02,-0.44,0.44,8.0
2025-06-01,HISTORICO,EFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2708531.25,2302251.56,406279.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,1.9962,4.96,1529.0,7.64,7.02,-0.61,0.61,8.0
2025-06-01,HISTORICO,EFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2708531.25,2302251.56,406279.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,1.9962,3.97,1223.2,6.11,5.62,-0.49,0.49,8.0
2025-06-01,HISTORICO,EFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2708531.25,2302251.56,406279.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,1.9962,3.12,961.09,4.8,4.42,-0.38,0.38,8.0
2025-06-01,HISTORICO,EFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2708531.25,2302251.56,406279.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,1.9962,1.28,393.17,1.96,1.81,-0.16,0.16,8.0
2025-06-01,HISTORICO,EFEC,CNIOR,SANTANDER,ESSA - SANTANDER,2708531.25,2302251.56,406279.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,1.9962,1.99,611.6,3.05,2.81,-0.24,0.24,8.0
2025-06-01,HISTORICO,EFEC,CNIOR,TOLIMA,ELET - TOLIMA,2708531.25,2302251.56,406279.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,1.9962,1.06,327.64,1.64,1.51,-0.13,0.13,8.0
2025-06-01,HISTORICO,EFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2708531.25,2302251.56,406279.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,1.9962,2.55,786.34,3.93,3.61,-0.31,0.31,8.0
2025-07-01,HISTORICO,EFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2724750.0,2316037.5,408712.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,1.9962,3.66,1149.55,5.64,5.19,-0.45,0.45,8.0
2025-07-01,HISTORICO,EFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2724750.0,2316037.5,408712.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,1.9962,5.13,1609.37,7.89,7.26,-0.63,0.63,8.0
2025-07-01,HISTORICO,EFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2724750.0,2316037.5,408712.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,1.9962,4.1,1287.5,6.31,5.81,-0.51,0.51,8.0
2025-07-01,HISTORICO,EFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2724750.0,2316037.5,408712.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,1.9962,3.22,1011.6,4.96,4.56,-0.4,0.4,8.0
2025-07-01,HISTORICO,EFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2724750.0,2316037.5,408712.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,1.9962,1.32,413.84,2.03,1.87,-0.16,0.16,8.0
2025-07-01,HISTORICO,EFEC,CNIOR,SANTANDER,ESSA - SANTANDER,2724750.0,2316037.5,408712.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,1.9962,2.05,643.75,3.16,2.9,-0.25,0.25,8.0
2025-07-01,HISTORICO,EFEC,CNIOR,TOLIMA,ELET - TOLIMA,2724750.0,2316037.5,408712.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,1.9962,1.1,344.86,1.69,1.56,-0.14,0.14,8.0
2025-07-01,HISTORICO,EFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2724750.0,2316037.5,408712.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,1.9962,2.64,827.68,4.06,3.73,-0.32,0.32,8.0
2025-08-01,HISTORICO,EFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2740968.75,2329823.44,411145.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,1.9962,3.63,1196.67,5.58,5.14,-0.45,0.45,8.0
2025-08-01,HISTORICO,EFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2740968.75,2329823.44,411145.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,1.9962,5.08,1675.34,7.82,7.19,-0.63,0.63,8.0
2025-08-01,HISTORICO,EFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2740968.75,2329823.44,411145.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,1.9962,4.06,1340.27,6.25,5.75,-0.5,0.5,8.0
2025-08-01,HISTORICO,EFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2740968.75,2329823.44,411145.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,1.9962,3.19,1053.07,4.91,4.52,-0.39,0.39,8.0
2025-08-01,HISTORICO,EFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2740968.75,2329823.44,411145.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,1.9962,1.31,430.8,2.01,1.85,-0.16,0.16,8.0
2025-08-01,HISTORICO,EFEC,CNIOR,SANTANDER,ESSA - SANTANDER,2740968.75,2329823.44,411145.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,1.9962,2.03,670.13,3.13,2.88,-0.25,0.25,8.0
2025-08-01,HISTORICO,EFEC,CNIOR,TOLIMA,ELET - TOLIMA,2740968.75,2329823.44,411145.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,1.9962,1.09,359.0,1.67,1.54,-0.13,0.13,8.0
2025-08-01,HISTORICO,EFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2740968.75,2329823.44,411145.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,1.9962,2.61,861.6,4.02,3.7,-0.32,0.32,8.0
2025-09-01,HISTORICO,EFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2757187.5,2343609.38,413578.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,1.9962,3.48,1196.85,5.36,4.93,-0.43,0.43,8.0
2025-09-01,HISTORICO,EFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2757187.5,2343609.38,413578.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,1.9962,4.88,1675.59,7.5,6.9,-0.6,0.6,8.0
2025-09-01,HISTORICO,EFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2757187.5,2343609.38,413578.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,1.9962,3.9,1340.47,6.0,5.52,-0.48,0.48,8.0
2025-09-01,HISTORICO,EFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2757187.5,2343609.38,413578.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,1.9962,3.06,1053.23,4.71,4.34,-0.38,0.38,8.0
2025-09-01,HISTORICO,EFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2757187.5,2343609.38,413578.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,1.9962,1.25,430.87,1.93,1.77,-0.15,0.15,8.0
2025-09-01,HISTORICO,EFEC,CNIOR,SANTANDER,ESSA - SANTANDER,2757187.5,2343609.38,413578.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,1.9962,1.95,670.24,3.0,2.76,-0.24,0.24,8.0
2025-09-01,HISTORICO,EFEC,CNIOR,TOLIMA,ELET - TOLIMA,2757187.5,2343609.38,413578.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,1.9962,1.04,359.06,1.61,1.48,-0.13,0.13,8.0
2025-09-01,HISTORICO,EFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2757187.5,2343609.38,413578.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,1.9962,2.51,861.73,3.86,3.55,-0.31,0.31,8.0
2025-10-01,HISTORICO,EFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2773406.25,2357395.31,416010.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,1.9962,3.37,1162.59,5.18,4.77,-0.41,0.41,8.0
2025-10-01,HISTORICO,EFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2773406.25,2357395.31,416010.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,1.9962,4.72,1627.62,7.26,6.68,-0.58,0.58,8.0
2025-10-01,HISTORICO,EFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2773406.25,2357395.31,416010.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,1.9962,3.77,1302.1,5.81,5.34,-0.46,0.46,8.0
2025-10-01,HISTORICO,EFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2773406.25,2357395.31,416010.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,1.9962,2.97,1023.08,4.56,4.2,-0.36,0.36,8.0
2025-10-01,HISTORICO,EFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2773406.25,2357395.31,416010.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,1.9962,1.21,418.53,1.87,1.72,-0.15,0.15,8.0
2025-10-01,HISTORICO,EFEC,CNIOR,SANTANDER,ESSA - SANTANDER,2773406.25,2357395.31,416010.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,1.9962,1.89,651.05,2.9,2.67,-0.23,0.23,8.0
2025-10-01,HISTORICO,EFEC,CNIOR,TOLIMA,ELET - TOLIMA,2773406.25,2357395.31,416010.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,1.9962,1.01,348.78,1.56,1.43,-0.12,0.12,8.0
2025-10-01,HISTORICO,EFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2773406.25,2357395.31,416010.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,1.9962,2.43,837.06,3.73,3.43,-0.3,0.3,8.0
2025-11-01,HISTORICO,EFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2789625.0,2371181.25,418443.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,1.9962,3.38,1133.29,5.21,4.79,-0.42,0.42,8.0
2025-11-01,HISTORICO,EFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2789625.0,2371181.25,418443.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,1.9962,4.74,1586.6,7.29,6.71,-0.58,0.58,8.0
2025-11-01,HISTORICO,EFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2789625.0,2371181.25,418443.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,1.9962,3.79,1269.28,5.83,5.36,-0.47,0.47,8.0
2025-11-01,HISTORICO,EFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2789625.0,2371181.25,418443.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,1.9962,2.98,997.29,4.58,4.22,-0.37,0.37,8.0
2025-11-01,HISTORICO,EFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2789625.0,2371181.25,418443.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,1.9962,1.22,407.98,1.87,1.72,-0.15,0.15,8.0
2025-11-01,HISTORICO,EFEC,CNIOR,SANTANDER,ESSA - SANTANDER,2789625.0,2371181.25,418443.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,1.9962,1.9,634.64,2.92,2.68,-0.23,0.23,8.0
2025-11-01,HISTORICO,EFEC,CNIOR,TOLIMA,ELET - TOLIMA,2789625.0,2371181.25,418443.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,1.9962,1.02,339.99,1.56,1.44,-0.12,0.12,8.0
2025-11-01,HISTORICO,EFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2789625.0,2371181.25,418443.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,1.9962,2.44,815.97,3.75,3.45,-0.3,0.3,8.0
2025-12-01,HISTORICO,EFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2805843.75,2384967.19,420876.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,1.9962,3.52,1142.11,5.41,4.98,-0.43,0.43,8.0
2025-12-01,HISTORICO,EFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2805843.75,2384967.19,420876.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,1.9962,4.92,1598.95,7.57,6.97,-0.61,0.61,8.0
2025-12-01,HISTORICO,EFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2805843.75,2384967.19,420876.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,1.9962,3.94,1279.16,6.06,5.57,-0.48,0.48,8.0
2025-12-01,HISTORICO,EFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2805843.75,2384967.19,420876.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,1.9962,3.09,1005.05,4.76,4.38,-0.38,0.38,8.0
2025-12-01,HISTORICO,EFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2805843.75,2384967.19,420876.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,1.9962,1.27,411.16,1.95,1.79,-0.16,0.16,8.0
2025-12-01,HISTORICO,EFEC,CNIOR,SANTANDER,ESSA - SANTANDER,2805843.75,2384967.19,420876.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,1.9962,1.97,639.58,3.03,2.79,-0.24,0.24,8.0
2025-12-01,HISTORICO,EFEC,CNIOR,TOLIMA,ELET - TOLIMA,2805843.75,2384967.19,420876.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,1.9962,1.05,342.63,1.62,1.49,-0.13,0.13,8.0
2025-12-01,HISTORICO,EFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2805843.75,2384967.19,420876.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,1.9962,2.53,822.32,3.89,3.58,-0.31,0.31,8.0
2026-01-01,HISTORICO,EFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2822062.5,2398753.12,423309.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,1.9962,3.66,1193.1,5.62,5.17,-0.45,0.45,8.0
2026-01-01,HISTORICO,EFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2822062.5,2398753.12,423309.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,1.9962,5.12,1670.33,7.87,7.24,-0.63,0.63,8.0
2026-01-01,HISTORICO,EFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2822062.5,2398753.12,423309.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,1.9962,4.09,1336.27,6.3,5.79,-0.5,0.5,8.0
2026-01-01,HISTORICO,EFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2822062.5,2398753.12,423309.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,1.9962,3.22,1049.92,4.95,4.55,-0.4,0.4,8.0
2026-01-01,HISTORICO,EFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2822062.5,2398753.12,423309.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,1.9962,1.32,429.51,2.02,1.86,-0.16,0.16,8.0
2026-01-01,HISTORICO,EFEC,CNIOR,SANTANDER,ESSA - SANTANDER,2822062.5,2398753.12,423309.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,1.9962,2.05,668.13,3.15,2.9,-0.25,0.25,8.0
2026-01-01,HISTORICO,EFEC,CNIOR,TOLIMA,ELET - TOLIMA,2822062.5,2398753.12,423309.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,1.9962,1.1,357.93,1.69,1.55,-0.13,0.13,8.0
2026-01-01,HISTORICO,EFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2822062.5,2398753.12,423309.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,1.9962,2.63,859.03,4.05,3.72,-0.32,0.32,8.0
2026-02-01,HISTORICO,EFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2838281.25,2412539.06,425742.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,1.9962,3.67,1248.64,5.64,5.19,-0.45,0.45,8.0
