Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
EFEC,EFEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,2595000.0,2205750.0,389250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,86500.0,296.8397,24200000.0,1600000000.0,1040000000.0,1.2975,1.9962,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,3.0,889.38,3.0,4.61,4.24,-0.37,0.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,2595000.0,2205750.0,389250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,86500.0,296.8397,9900000.0,1600000000.0,1040000000.0,1.2975,1.9962,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,1.23,363.84,1.23,1.89,1.73,-0.15,0.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,2595000.0,2205750.0,389250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,86500.0,296.8397,15400000.0,1600000000.0,1040000000.0,1.2975,1.9962,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,1.91,565.97,1.91,2.93,2.7,-0.23,0.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,2595000.0,2205750.0,389250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,86500.0,296.8397,8250000.0,1600000000.0,1040000000.0,1.2975,1.9962,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,1.02,303.2,1.02,1.57,1.45,-0.13,0.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,2595000.0,2205750.0,389250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,86500.0,296.8397,19800000.0,1600000000.0,1040000000.0,1.2975,1.9962,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,2.45,727.67,2.45,3.77,3.47,-0.3,0.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,2611218.75,2219535.94,391682.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,87040.62,292.5001,27750000.0,1610000000.0,1046500000.0,1.2975,1.9962,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,3.57,1045.2,3.57,5.5,5.06,-0.44,0.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,2611218.75,2219535.94,391682.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,87040.62,292.5001,38850000.0,1610000000.0,1046500000.0,1.2975,1.9962,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,5.0,1463.28,5.0,7.7,7.08,-0.62,0.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,2611218.75,2219535.94,391682.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,87040.62,292.5001,31080000.0,1610000000.0,1046500000.0,1.2975,1.9962,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,4.0,1170.62,4.0,6.16,5.66,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,2611218.75,2219535.94,391682.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,87040.62,292.5001,24420000.0,1610000000.0,1046500000.0,1.2975,1.9962,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,3.14,919.78,3.14,4.84,4.45,-0.39,0.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,2611218.75,2219535.94,391682.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,87040.62,292.5001,9990000.0,1610000000.0,1046500000.0,1.2975,1.9962,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,1.29,376.27,1.29,1.98,1.82,-0.16,0.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,2611218.75,2219535.94,391682.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,87040.62,292.5001,15540000.0,1610000000.0,1046500000.0,1.2975,1.9962,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,2.0,585.31,2.0,3.08,2.83,-0.25,0.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,2611218.75,2219535.94,391682.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,87040.62,292.5001,8325000.0,1610000000.0,1046500000.0,1.2975,1.9962,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,1.07,313.56,1.07,1.65,1.52,-0.13,0.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,2611218.75,2219535.94,391682.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,87040.62,292.5001,19980000.0,1610000000.0,1046500000.0,1.2975,1.9962,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,2.57,752.54,2.57,3.96,3.64,-0.32,0.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,2627437.5,2233321.88,394115.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,87581.25,301.9514,28000000.0,1620000000.0,1053000000.0,1.2975,1.9962,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,3.66,1105.03,3.66,5.63,5.18,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,2627437.5,2233321.88,394115.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,87581.25,301.9514,39200000.0,1620000000.0,1053000000.0,1.2975,1.9962,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,5.12,1547.04,5.12,7.88,7.25,-0.63,0.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,2627437.5,2233321.88,394115.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,87581.25,301.9514,31360000.0,1620000000.0,1053000000.0,1.2975,1.9962,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,4.1,1237.63,4.1,6.31,5.8,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,2627437.5,2233321.88,394115.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,87581.25,301.9514,24640000.0,1620000000.0,1053000000.0,1.2975,1.9962,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,3.22,972.42,3.22,4.95,4.56,-0.4,0.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,2627437.5,2233321.88,394115.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,87581.25,301.9514,10080000.0,1620000000.0,1053000000.0,1.2975,1.9962,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,1.32,397.81,1.32,2.03,1.86,-0.16,0.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,2627437.5,2233321.88,394115.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,87581.25,301.9514,15680000.0,1620000000.0,1053000000.0,1.2975,1.9962,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,2.05,618.81,2.05,3.15,2.9,-0.25,0.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,2627437.5,2233321.88,394115.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,87581.25,301.9514,8400000.0,1620000000.0,1053000000.0,1.2975,1.9962,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,1.1,331.51,1.1,1.69,1.55,-0.14,0.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,2627437.5,2233321.88,394115.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,87581.25,301.9514,20160000.0,1620000000.0,1053000000.0,1.2975,1.9962,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,2.63,795.62,2.63,4.05,3.73,-0.32,0.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,2643656.25,2247107.81,396548.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,88121.88,318.8025,28250000.0,1630000000.0,1059500000.0,1.2975,1.9962,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,3.58,1140.45,3.58,5.5,5.06,-0.44,0.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,2643656.25,2247107.81,396548.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,88121.88,318.8025,39550000.0,1630000000.0,1059500000.0,1.2975,1.9962,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,5.01,1596.63,5.01,7.7,7.09,-0.62,0.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,2643656.25,2247107.81,396548.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,88121.88,318.8025,31640000.0,1630000000.0,1059500000.0,1.2975,1.9962,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,4.01,1277.3,4.01,6.16,5.67,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,2643656.25,2247107.81,396548.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,88121.88,318.8025,24860000.0,1630000000.0,1059500000.0,1.2975,1.9962,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,3.15,1003.6,3.15,4.84,4.46,-0.39,0.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,2643656.25,2247107.81,396548.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,88121.88,318.8025,10170000.0,1630000000.0,1059500000.0,1.2975,1.9962,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,1.29,410.56,1.29,1.98,1.82,-0.16,0.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,2643656.25,2247107.81,396548.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,88121.88,318.8025,15820000.0,1630000000.0,1059500000.0,1.2975,1.9962,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,2.0,638.65,2.0,3.08,2.84,-0.25,0.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,2643656.25,2247107.81,396548.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,88121.88,318.8025,8475000.0,1630000000.0,1059500000.0,1.2975,1.9962,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,1.07,342.14,1.07,1.65,1.52,-0.13,0.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,2643656.25,2247107.81,396548.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,88121.88,318.8025,20340000.0,1630000000.0,1059500000.0,1.2975,1.9962,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,2.58,821.12,2.58,3.96,3.65,-0.32,0.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,2659875.0,2260893.75,398981.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,88662.5,329.8591,28500000.0,1640000000.0,1066000000.0,1.2975,1.9962,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,3.42,1127.7,3.42,5.26,4.84,-0.42,0.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,2659875.0,2260893.75,398981.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,88662.5,329.8591,39900000.0,1640000000.0,1066000000.0,1.2975,1.9962,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,4.79,1578.78,4.79,7.36,6.77,-0.59,0.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,2659875.0,2260893.75,398981.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,88662.5,329.8591,31920000.0,1640000000.0,1066000000.0,1.2975,1.9962,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,3.83,1263.02,3.83,5.89,5.42,-0.47,0.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,2659875.0,2260893.75,398981.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,88662.5,329.8591,25080000.0,1640000000.0,1066000000.0,1.2975,1.9962,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,3.01,992.38,3.01,4.63,4.26,-0.37,0.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,2659875.0,2260893.75,398981.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,88662.5,329.8591,10260000.0,1640000000.0,1066000000.0,1.2975,1.9962,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,1.23,405.97,1.23,1.89,1.74,-0.15,0.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,2659875.0,2260893.75,398981.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,88662.5,329.8591,15960000.0,1640000000.0,1066000000.0,1.2975,1.9962,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,1.91,631.51,1.91,2.95,2.71,-0.24,0.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,2659875.0,2260893.75,398981.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,88662.5,329.8591,8550000.0,1640000000.0,1066000000.0,1.2975,1.9962,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,1.03,338.31,1.03,1.58,1.45,-0.13,0.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,2659875.0,2260893.75,398981.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,88662.5,329.8591,20520000.0,1640000000.0,1066000000.0,1.2975,1.9962,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,2.46,811.94,2.46,3.79,3.48,-0.3,0.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,2676093.75,2274679.69,401414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,89203.12,327.2543,28750000.0,1650000000.0,1072500000.0,1.2975,1.9962,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,3.33,1090.95,3.33,5.13,4.72,-0.41,0.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,2676093.75,2274679.69,401414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,89203.12,327.2543,40250000.0,1650000000.0,1072500000.0,1.2975,1.9962,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,4.67,1527.33,4.67,7.18,6.61,-0.57,0.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,2676093.75,2274679.69,401414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,89203.12,327.2543,32200000.0,1650000000.0,1072500000.0,1.2975,1.9962,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,3.73,1221.86,3.73,5.74,5.28,-0.46,0.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,2676093.75,2274679.69,401414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,89203.12,327.2543,25300000.0,1650000000.0,1072500000.0,1.2975,1.9962,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,2.93,960.03,2.93,4.51,4.15,-0.36,0.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,2676093.75,2274679.69,401414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,89203.12,327.2543,10350000.0,1650000000.0,1072500000.0,1.2975,1.9962,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,1.2,392.74,1.2,1.85,1.7,-0.15,0.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,2676093.75,2274679.69,401414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,89203.12,327.2543,16100000.0,1650000000.0,1072500000.0,1.2975,1.9962,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,1.87,610.93,1.87,2.87,2.64,-0.23,0.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
