Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,GWOC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9582350.0,8144997.5,1437352.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,7.1046,4.34,1371.15,6.68,6.15,-0.53,0.53,8.0
2025-05-01,HISTORICO,GWOC,CNIOR,SANTANDER,ESSA - SANTANDER,9582350.0,8144997.5,1437352.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,7.1046,6.76,2132.91,10.39,9.56,-0.83,0.83,8.0
2025-05-01,HISTORICO,GWOC,CNIOR,TOLIMA,ELET - TOLIMA,9582350.0,8144997.5,1437352.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,7.1046,3.62,1142.63,5.57,5.12,-0.45,0.45,8.0
2025-05-01,HISTORICO,GWOC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9582350.0,8144997.5,1437352.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,7.1046,8.69,2742.31,13.36,12.3,-1.07,1.07,8.0
2025-06-01,HISTORICO,GWOC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9640075.0,8194063.75,1446011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,7.1046,12.62,3887.1,19.41,17.86,-1.55,1.55,8.0
2025-06-01,HISTORICO,GWOC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9640075.0,8194063.75,1446011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,7.1046,17.66,5441.94,27.18,25.0,-2.17,2.17,8.0
2025-06-01,HISTORICO,GWOC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9640075.0,8194063.75,1446011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,7.1046,14.13,4353.55,21.74,20.0,-1.74,1.74,8.0
2025-06-01,HISTORICO,GWOC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9640075.0,8194063.75,1446011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,7.1046,11.1,3420.65,17.08,15.72,-1.37,1.37,8.0
2025-06-01,HISTORICO,GWOC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9640075.0,8194063.75,1446011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,7.1046,4.54,1399.36,6.99,6.43,-0.56,0.56,8.0
2025-06-01,HISTORICO,GWOC,CNIOR,SANTANDER,ESSA - SANTANDER,9640075.0,8194063.75,1446011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,7.1046,7.07,2176.78,10.87,10.0,-0.87,0.87,8.0
2025-06-01,HISTORICO,GWOC,CNIOR,TOLIMA,ELET - TOLIMA,9640075.0,8194063.75,1446011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,7.1046,3.79,1166.13,5.82,5.36,-0.47,0.47,8.0
2025-06-01,HISTORICO,GWOC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9640075.0,8194063.75,1446011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,7.1046,9.08,2798.71,13.98,12.86,-1.12,1.12,8.0
2025-07-01,HISTORICO,GWOC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9697800.0,8243130.0,1454670.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,7.1046,13.04,4091.42,20.06,18.46,-1.61,1.61,8.0
2025-07-01,HISTORICO,GWOC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9697800.0,8243130.0,1454670.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,7.1046,18.26,5727.99,28.09,25.84,-2.25,2.25,8.0
2025-07-01,HISTORICO,GWOC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9697800.0,8243130.0,1454670.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,7.1046,14.61,4582.39,22.47,20.67,-1.8,1.8,8.0
2025-07-01,HISTORICO,GWOC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9697800.0,8243130.0,1454670.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,7.1046,11.48,3600.45,17.66,16.24,-1.41,1.41,8.0
2025-07-01,HISTORICO,GWOC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9697800.0,8243130.0,1454670.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,7.1046,4.69,1472.91,7.22,6.64,-0.58,0.58,8.0
2025-07-01,HISTORICO,GWOC,CNIOR,SANTANDER,ESSA - SANTANDER,9697800.0,8243130.0,1454670.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,7.1046,7.3,2291.2,11.24,10.34,-0.9,0.9,8.0
2025-07-01,HISTORICO,GWOC,CNIOR,TOLIMA,ELET - TOLIMA,9697800.0,8243130.0,1454670.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,7.1046,3.91,1227.43,6.02,5.54,-0.48,0.48,8.0
2025-07-01,HISTORICO,GWOC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9697800.0,8243130.0,1454670.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,7.1046,9.39,2945.82,14.45,13.29,-1.16,1.16,8.0
2025-08-01,HISTORICO,GWOC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9755525.0,8292196.25,1463328.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,7.1046,12.92,4259.12,19.87,18.28,-1.59,1.59,8.0
2025-08-01,HISTORICO,GWOC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9755525.0,8292196.25,1463328.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,7.1046,18.08,5962.77,27.82,25.59,-2.23,2.23,8.0
2025-08-01,HISTORICO,GWOC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9755525.0,8292196.25,1463328.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,7.1046,14.47,4770.22,22.26,20.48,-1.78,1.78,8.0
2025-08-01,HISTORICO,GWOC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9755525.0,8292196.25,1463328.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,7.1046,11.37,3748.03,17.49,16.09,-1.4,1.4,8.0
2025-08-01,HISTORICO,GWOC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9755525.0,8292196.25,1463328.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,7.1046,4.65,1533.28,7.15,6.58,-0.57,0.57,8.0
2025-08-01,HISTORICO,GWOC,CNIOR,SANTANDER,ESSA - SANTANDER,9755525.0,8292196.25,1463328.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,7.1046,7.23,2385.11,11.13,10.24,-0.89,0.89,8.0
2025-08-01,HISTORICO,GWOC,CNIOR,TOLIMA,ELET - TOLIMA,9755525.0,8292196.25,1463328.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,7.1046,3.87,1277.74,5.96,5.48,-0.48,0.48,8.0
2025-08-01,HISTORICO,GWOC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9755525.0,8292196.25,1463328.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,7.1046,9.3,3066.57,14.31,13.16,-1.14,1.14,8.0
2025-09-01,HISTORICO,GWOC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9813250.0,8341262.5,1471987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,7.1046,12.39,4259.78,19.07,17.54,-1.53,1.53,8.0
2025-09-01,HISTORICO,GWOC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9813250.0,8341262.5,1471987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,7.1046,17.35,5963.69,26.69,24.56,-2.14,2.14,8.0
2025-09-01,HISTORICO,GWOC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9813250.0,8341262.5,1471987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,7.1046,13.88,4770.95,21.36,19.65,-1.71,1.71,8.0
2025-09-01,HISTORICO,GWOC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9813250.0,8341262.5,1471987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,7.1046,10.91,3748.6,16.78,15.44,-1.34,1.34,8.0
2025-09-01,HISTORICO,GWOC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9813250.0,8341262.5,1471987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,7.1046,4.46,1533.52,6.86,6.32,-0.55,0.55,8.0
2025-09-01,HISTORICO,GWOC,CNIOR,SANTANDER,ESSA - SANTANDER,9813250.0,8341262.5,1471987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,7.1046,6.94,2385.48,10.68,9.82,-0.85,0.85,8.0
2025-09-01,HISTORICO,GWOC,CNIOR,TOLIMA,ELET - TOLIMA,9813250.0,8341262.5,1471987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,7.1046,3.72,1277.93,5.72,5.26,-0.46,0.46,8.0
2025-09-01,HISTORICO,GWOC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9813250.0,8341262.5,1471987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,7.1046,8.92,3067.04,13.73,12.63,-1.1,1.1,8.0
2025-10-01,HISTORICO,GWOC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9870975.0,8390328.75,1480646.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,7.1046,11.99,4137.82,18.45,16.97,-1.48,1.48,8.0
2025-10-01,HISTORICO,GWOC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9870975.0,8390328.75,1480646.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,7.1046,16.79,5792.95,25.83,23.76,-2.07,2.07,8.0
2025-10-01,HISTORICO,GWOC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9870975.0,8390328.75,1480646.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,7.1046,13.43,4634.36,20.66,19.01,-1.65,1.65,8.0
2025-10-01,HISTORICO,GWOC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9870975.0,8390328.75,1480646.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,7.1046,10.55,3641.28,16.24,14.94,-1.3,1.3,8.0
2025-10-01,HISTORICO,GWOC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9870975.0,8390328.75,1480646.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,7.1046,4.32,1489.62,6.64,6.11,-0.53,0.53,8.0
2025-10-01,HISTORICO,GWOC,CNIOR,SANTANDER,ESSA - SANTANDER,9870975.0,8390328.75,1480646.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,7.1046,6.72,2317.18,10.33,9.51,-0.83,0.83,8.0
2025-10-01,HISTORICO,GWOC,CNIOR,TOLIMA,ELET - TOLIMA,9870975.0,8390328.75,1480646.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,7.1046,3.6,1241.35,5.53,5.09,-0.44,0.44,8.0
2025-10-01,HISTORICO,GWOC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9870975.0,8390328.75,1480646.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,7.1046,8.63,2979.23,13.28,12.22,-1.06,1.06,8.0
2025-11-01,HISTORICO,GWOC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9928700.0,8439395.0,1489305.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,7.1046,12.05,4033.55,18.53,17.05,-1.48,1.48,8.0
2025-11-01,HISTORICO,GWOC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9928700.0,8439395.0,1489305.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,7.1046,16.86,5646.97,25.94,23.87,-2.08,2.08,8.0
2025-11-01,HISTORICO,GWOC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9928700.0,8439395.0,1489305.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,7.1046,13.49,4517.57,20.75,19.09,-1.66,1.66,8.0
2025-11-01,HISTORICO,GWOC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9928700.0,8439395.0,1489305.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,7.1046,10.6,3549.52,16.31,15.0,-1.3,1.3,8.0
2025-11-01,HISTORICO,GWOC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9928700.0,8439395.0,1489305.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,7.1046,4.34,1452.08,6.67,6.14,-0.53,0.53,8.0
2025-11-01,HISTORICO,GWOC,CNIOR,SANTANDER,ESSA - SANTANDER,9928700.0,8439395.0,1489305.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,7.1046,6.75,2258.79,10.38,9.55,-0.83,0.83,8.0
2025-11-01,HISTORICO,GWOC,CNIOR,TOLIMA,ELET - TOLIMA,9928700.0,8439395.0,1489305.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,7.1046,3.61,1210.06,5.56,5.11,-0.44,0.44,8.0
2025-11-01,HISTORICO,GWOC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9928700.0,8439395.0,1489305.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,7.1046,8.67,2904.15,13.34,12.28,-1.07,1.07,8.0
2025-12-01,HISTORICO,GWOC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9986425.0,8488461.25,1497963.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,7.1046,12.51,4064.93,19.25,17.71,-1.54,1.54,8.0
2025-12-01,HISTORICO,GWOC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9986425.0,8488461.25,1497963.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,7.1046,17.52,5690.9,26.96,24.8,-2.16,2.16,8.0
2025-12-01,HISTORICO,GWOC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9986425.0,8488461.25,1497963.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,7.1046,14.02,4552.72,21.56,19.84,-1.73,1.73,8.0
2025-12-01,HISTORICO,GWOC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9986425.0,8488461.25,1497963.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,7.1046,11.01,3577.14,16.94,15.59,-1.36,1.36,8.0
2025-12-01,HISTORICO,GWOC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9986425.0,8488461.25,1497963.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,7.1046,4.51,1463.37,6.93,6.38,-0.55,0.55,8.0
2025-12-01,HISTORICO,GWOC,CNIOR,SANTANDER,ESSA - SANTANDER,9986425.0,8488461.25,1497963.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,7.1046,7.01,2276.36,10.78,9.92,-0.86,0.86,8.0
2025-12-01,HISTORICO,GWOC,CNIOR,TOLIMA,ELET - TOLIMA,9986425.0,8488461.25,1497963.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,7.1046,3.75,1219.48,5.78,5.31,-0.46,0.46,8.0
2025-12-01,HISTORICO,GWOC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9986425.0,8488461.25,1497963.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,7.1046,9.01,2926.75,13.86,12.75,-1.11,1.11,8.0
2026-01-01,HISTORICO,GWOC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10044150.0,8537527.5,1506622.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,7.1046,13.01,4246.41,20.01,18.41,-1.6,1.6,8.0
2026-01-01,HISTORICO,GWOC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10044150.0,8537527.5,1506622.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,7.1046,18.21,5944.97,28.02,25.78,-2.24,2.24,8.0
2026-01-01,HISTORICO,GWOC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10044150.0,8537527.5,1506622.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,7.1046,14.57,4755.98,22.42,20.62,-1.79,1.79,8.0
2026-01-01,HISTORICO,GWOC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10044150.0,8537527.5,1506622.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,7.1046,11.45,3736.84,17.61,16.2,-1.41,1.41,8.0
2026-01-01,HISTORICO,GWOC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10044150.0,8537527.5,1506622.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,7.1046,4.68,1528.71,7.21,6.63,-0.58,0.58,8.0
2026-01-01,HISTORICO,GWOC,CNIOR,SANTANDER,ESSA - SANTANDER,10044150.0,8537527.5,1506622.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,7.1046,7.29,2377.99,11.21,10.31,-0.9,0.9,8.0
2026-01-01,HISTORICO,GWOC,CNIOR,TOLIMA,ELET - TOLIMA,10044150.0,8537527.5,1506622.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,7.1046,3.9,1273.92,6.0,5.52,-0.48,0.48,8.0
