Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
GWOC,GWOC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,9236000.0,7850600.0,1385400.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307866.67,296.8397,24200000.0,1600000000.0,1040000000.0,4.618,7.1046,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,10.66,3165.43,10.66,16.41,15.09,-1.31,1.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,9236000.0,7850600.0,1385400.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307866.67,296.8397,9900000.0,1600000000.0,1040000000.0,4.618,7.1046,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,4.36,1294.95,4.36,6.71,6.17,-0.54,0.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,9236000.0,7850600.0,1385400.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307866.67,296.8397,15400000.0,1600000000.0,1040000000.0,4.618,7.1046,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,6.79,2014.36,6.79,10.44,9.6,-0.84,0.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,9236000.0,7850600.0,1385400.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307866.67,296.8397,8250000.0,1600000000.0,1040000000.0,4.618,7.1046,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,3.64,1079.12,3.64,5.59,5.15,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,9236000.0,7850600.0,1385400.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307866.67,296.8397,19800000.0,1600000000.0,1040000000.0,4.618,7.1046,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,8.72,2589.9,8.72,13.42,12.35,-1.07,1.07,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,9293725.0,7899666.25,1394058.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309790.83,292.5001,27750000.0,1610000000.0,1046500000.0,4.618,7.1046,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,12.72,3720.02,12.72,19.57,18.0,-1.57,1.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,9293725.0,7899666.25,1394058.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309790.83,292.5001,38850000.0,1610000000.0,1046500000.0,4.618,7.1046,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,17.81,5208.03,17.81,27.39,25.2,-2.19,2.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,9293725.0,7899666.25,1394058.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309790.83,292.5001,31080000.0,1610000000.0,1046500000.0,4.618,7.1046,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,14.24,4166.43,14.24,21.91,20.16,-1.75,1.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,9293725.0,7899666.25,1394058.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309790.83,292.5001,24420000.0,1610000000.0,1046500000.0,4.618,7.1046,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,11.19,3273.62,11.19,17.22,15.84,-1.38,1.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,9293725.0,7899666.25,1394058.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309790.83,292.5001,9990000.0,1610000000.0,1046500000.0,4.618,7.1046,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,4.58,1339.21,4.58,7.04,6.48,-0.56,0.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,9293725.0,7899666.25,1394058.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309790.83,292.5001,15540000.0,1610000000.0,1046500000.0,4.618,7.1046,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,7.12,2083.21,7.12,10.96,10.08,-0.88,0.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,9293725.0,7899666.25,1394058.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309790.83,292.5001,8325000.0,1610000000.0,1046500000.0,4.618,7.1046,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,3.82,1116.01,3.82,5.87,5.4,-0.47,0.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,9293725.0,7899666.25,1394058.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309790.83,292.5001,19980000.0,1610000000.0,1046500000.0,4.618,7.1046,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,9.16,2678.42,9.16,14.09,12.96,-1.13,1.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,9351450.0,7948732.5,1402717.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,311715.0,301.9514,28000000.0,1620000000.0,1053000000.0,4.618,7.1046,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,13.03,3932.95,13.03,20.04,18.44,-1.6,1.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,9351450.0,7948732.5,1402717.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,311715.0,301.9514,39200000.0,1620000000.0,1053000000.0,4.618,7.1046,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,18.24,5506.14,18.24,28.05,25.81,-2.24,2.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,9351450.0,7948732.5,1402717.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,311715.0,301.9514,31360000.0,1620000000.0,1053000000.0,4.618,7.1046,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,14.59,4404.91,14.59,22.44,20.65,-1.8,1.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,9351450.0,7948732.5,1402717.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,311715.0,301.9514,24640000.0,1620000000.0,1053000000.0,4.618,7.1046,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,11.46,3461.0,11.46,17.63,16.22,-1.41,1.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,9351450.0,7948732.5,1402717.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,311715.0,301.9514,10080000.0,1620000000.0,1053000000.0,4.618,7.1046,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,4.69,1415.86,4.69,7.21,6.64,-0.58,0.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,9351450.0,7948732.5,1402717.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,311715.0,301.9514,15680000.0,1620000000.0,1053000000.0,4.618,7.1046,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,7.29,2202.45,7.29,11.22,10.32,-0.9,0.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,9351450.0,7948732.5,1402717.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,311715.0,301.9514,8400000.0,1620000000.0,1053000000.0,4.618,7.1046,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,3.91,1179.89,3.91,6.01,5.53,-0.48,0.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,9351450.0,7948732.5,1402717.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,311715.0,301.9514,20160000.0,1620000000.0,1053000000.0,4.618,7.1046,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,9.38,2831.73,9.38,14.43,13.27,-1.15,1.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,9409175.0,7997798.75,1411376.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,313639.17,318.8025,28250000.0,1630000000.0,1059500000.0,4.618,7.1046,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,12.73,4059.04,12.73,19.59,18.02,-1.57,1.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,9409175.0,7997798.75,1411376.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,313639.17,318.8025,39550000.0,1630000000.0,1059500000.0,4.618,7.1046,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,17.82,5682.65,17.82,27.42,25.23,-2.19,2.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,9409175.0,7997798.75,1411376.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,313639.17,318.8025,31640000.0,1630000000.0,1059500000.0,4.618,7.1046,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,14.26,4546.12,14.26,21.94,20.18,-1.76,1.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,9409175.0,7997798.75,1411376.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,313639.17,318.8025,24860000.0,1630000000.0,1059500000.0,4.618,7.1046,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,11.2,3571.95,11.2,17.24,15.86,-1.38,1.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,9409175.0,7997798.75,1411376.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,313639.17,318.8025,10170000.0,1630000000.0,1059500000.0,4.618,7.1046,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,4.58,1461.25,4.58,7.05,6.49,-0.56,0.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,9409175.0,7997798.75,1411376.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,313639.17,318.8025,15820000.0,1630000000.0,1059500000.0,4.618,7.1046,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,7.13,2273.06,7.13,10.97,10.09,-0.88,0.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,9409175.0,7997798.75,1411376.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,313639.17,318.8025,8475000.0,1630000000.0,1059500000.0,4.618,7.1046,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,3.82,1217.71,3.82,5.88,5.41,-0.47,0.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,9409175.0,7997798.75,1411376.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,313639.17,318.8025,20340000.0,1630000000.0,1059500000.0,4.618,7.1046,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,9.17,2922.51,9.17,14.1,12.98,-1.13,1.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,9466900.0,8046865.0,1420035.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,315563.33,329.8591,28500000.0,1640000000.0,1066000000.0,4.618,7.1046,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,12.17,4013.65,12.17,18.72,17.22,-1.5,1.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,9466900.0,8046865.0,1420035.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,315563.33,329.8591,39900000.0,1640000000.0,1066000000.0,4.618,7.1046,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,17.03,5619.12,17.03,26.21,24.11,-2.1,2.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,9466900.0,8046865.0,1420035.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,315563.33,329.8591,31920000.0,1640000000.0,1066000000.0,4.618,7.1046,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,13.63,4495.29,13.63,20.97,19.29,-1.68,1.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,9466900.0,8046865.0,1420035.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,315563.33,329.8591,25080000.0,1640000000.0,1066000000.0,4.618,7.1046,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,10.71,3532.02,10.71,16.47,15.16,-1.32,1.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,9466900.0,8046865.0,1420035.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,315563.33,329.8591,10260000.0,1640000000.0,1066000000.0,4.618,7.1046,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,4.38,1444.92,4.38,6.74,6.2,-0.54,0.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,9466900.0,8046865.0,1420035.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,315563.33,329.8591,15960000.0,1640000000.0,1066000000.0,4.618,7.1046,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,6.81,2247.65,6.81,10.48,9.64,-0.84,0.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,9466900.0,8046865.0,1420035.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,315563.33,329.8591,8550000.0,1640000000.0,1066000000.0,4.618,7.1046,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,3.65,1204.1,3.65,5.62,5.17,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,9466900.0,8046865.0,1420035.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,315563.33,329.8591,20520000.0,1640000000.0,1066000000.0,4.618,7.1046,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,8.76,2889.83,8.76,13.48,12.4,-1.08,1.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,9524625.0,8095931.25,1428693.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,317487.5,327.2543,28750000.0,1650000000.0,1072500000.0,4.618,7.1046,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,11.86,3882.85,11.86,18.25,16.79,-1.46,1.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,9524625.0,8095931.25,1428693.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,317487.5,327.2543,40250000.0,1650000000.0,1072500000.0,4.618,7.1046,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,16.61,5435.99,16.61,25.56,23.51,-2.04,2.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,9524625.0,8095931.25,1428693.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,317487.5,327.2543,32200000.0,1650000000.0,1072500000.0,4.618,7.1046,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,13.29,4348.79,13.29,20.44,18.81,-1.64,1.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,9524625.0,8095931.25,1428693.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,317487.5,327.2543,25300000.0,1650000000.0,1072500000.0,4.618,7.1046,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,10.44,3416.91,10.44,16.06,14.78,-1.29,1.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,9524625.0,8095931.25,1428693.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,317487.5,327.2543,10350000.0,1650000000.0,1072500000.0,4.618,7.1046,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,4.27,1397.83,4.27,6.57,6.05,-0.53,0.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,9524625.0,8095931.25,1428693.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,317487.5,327.2543,16100000.0,1650000000.0,1072500000.0,4.618,7.1046,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,6.64,2174.4,6.64,10.22,9.4,-0.82,0.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
