Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
CNRC,CNRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,17356000.0,14752600.0,2603400.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,578533.33,296.8397,24200000.0,1600000000.0,1040000000.0,8.678,13.3508,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,20.04,5948.37,20.04,30.83,28.36,-2.47,2.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,17356000.0,14752600.0,2603400.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,578533.33,296.8397,9900000.0,1600000000.0,1040000000.0,8.678,13.3508,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,8.2,2433.43,8.2,12.61,11.6,-1.01,1.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,17356000.0,14752600.0,2603400.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,578533.33,296.8397,15400000.0,1600000000.0,1040000000.0,8.678,13.3508,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,12.75,3785.33,12.75,19.62,18.05,-1.57,1.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,17356000.0,14752600.0,2603400.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,578533.33,296.8397,8250000.0,1600000000.0,1040000000.0,8.678,13.3508,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,6.83,2027.85,6.83,10.51,9.67,-0.84,0.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,17356000.0,14752600.0,2603400.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,578533.33,296.8397,19800000.0,1600000000.0,1040000000.0,8.678,13.3508,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,16.4,4866.85,16.4,25.22,23.21,-2.02,2.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,17464475.0,14844803.75,2619671.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,582149.17,292.5001,27750000.0,1610000000.0,1046500000.0,8.678,13.3508,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,23.9,6990.55,23.9,36.77,33.83,-2.94,2.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,17464475.0,14844803.75,2619671.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,582149.17,292.5001,38850000.0,1610000000.0,1046500000.0,8.678,13.3508,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,33.46,9786.77,33.46,51.48,47.36,-4.12,4.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,17464475.0,14844803.75,2619671.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,582149.17,292.5001,31080000.0,1610000000.0,1046500000.0,8.678,13.3508,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,26.77,7829.42,26.77,41.18,37.89,-3.29,3.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,17464475.0,14844803.75,2619671.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,582149.17,292.5001,24420000.0,1610000000.0,1046500000.0,8.678,13.3508,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,21.03,6151.69,21.03,32.36,29.77,-2.59,2.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,17464475.0,14844803.75,2619671.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,582149.17,292.5001,9990000.0,1610000000.0,1046500000.0,8.678,13.3508,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,8.6,2516.6,8.6,13.24,12.18,-1.06,1.06,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,17464475.0,14844803.75,2619671.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,582149.17,292.5001,15540000.0,1610000000.0,1046500000.0,8.678,13.3508,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,13.38,3914.71,13.38,20.59,18.94,-1.65,1.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,17464475.0,14844803.75,2619671.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,582149.17,292.5001,8325000.0,1610000000.0,1046500000.0,8.678,13.3508,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,7.17,2097.17,7.17,11.03,10.15,-0.88,0.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,17464475.0,14844803.75,2619671.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,582149.17,292.5001,19980000.0,1610000000.0,1046500000.0,8.678,13.3508,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,17.21,5033.2,17.21,26.47,24.36,-2.12,2.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,17572950.0,14937007.5,2635942.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,585765.0,301.9514,28000000.0,1620000000.0,1053000000.0,8.678,13.3508,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,24.48,7390.68,24.48,37.66,34.64,-3.01,3.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,17572950.0,14937007.5,2635942.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,585765.0,301.9514,39200000.0,1620000000.0,1053000000.0,8.678,13.3508,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,34.27,10346.96,34.27,52.72,48.5,-4.22,4.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,17572950.0,14937007.5,2635942.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,585765.0,301.9514,31360000.0,1620000000.0,1053000000.0,8.678,13.3508,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,27.41,8277.57,27.41,42.17,38.8,-3.37,3.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,17572950.0,14937007.5,2635942.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,585765.0,301.9514,24640000.0,1620000000.0,1053000000.0,8.678,13.3508,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,21.54,6503.8,21.54,33.14,30.49,-2.65,2.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,17572950.0,14937007.5,2635942.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,585765.0,301.9514,10080000.0,1620000000.0,1053000000.0,8.678,13.3508,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,8.81,2660.65,8.81,13.56,12.47,-1.08,1.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,17572950.0,14937007.5,2635942.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,585765.0,301.9514,15680000.0,1620000000.0,1053000000.0,8.678,13.3508,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,13.71,4138.78,13.71,21.09,19.4,-1.69,1.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,17572950.0,14937007.5,2635942.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,585765.0,301.9514,8400000.0,1620000000.0,1053000000.0,8.678,13.3508,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,7.34,2217.21,7.34,11.3,10.39,-0.9,0.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,17572950.0,14937007.5,2635942.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,585765.0,301.9514,20160000.0,1620000000.0,1053000000.0,8.678,13.3508,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,17.62,5321.29,17.62,27.11,24.94,-2.17,2.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,17681425.0,15029211.25,2652213.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,589380.83,318.8025,28250000.0,1630000000.0,1059500000.0,8.678,13.3508,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,23.93,7627.61,23.93,36.81,33.86,-2.94,2.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,17681425.0,15029211.25,2652213.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,589380.83,318.8025,39550000.0,1630000000.0,1059500000.0,8.678,13.3508,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,33.5,10678.66,33.5,51.53,47.41,-4.12,4.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,17681425.0,15029211.25,2652213.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,589380.83,318.8025,31640000.0,1630000000.0,1059500000.0,8.678,13.3508,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,26.8,8542.92,26.8,41.23,37.93,-3.3,3.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,17681425.0,15029211.25,2652213.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,589380.83,318.8025,24860000.0,1630000000.0,1059500000.0,8.678,13.3508,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,21.05,6712.3,21.05,32.39,29.8,-2.59,2.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,17681425.0,15029211.25,2652213.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,589380.83,318.8025,10170000.0,1630000000.0,1059500000.0,8.678,13.3508,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,8.61,2745.94,8.61,13.25,12.19,-1.06,1.06,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,17681425.0,15029211.25,2652213.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,589380.83,318.8025,15820000.0,1630000000.0,1059500000.0,8.678,13.3508,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,13.4,4271.46,13.4,20.61,18.96,-1.65,1.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,17681425.0,15029211.25,2652213.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,589380.83,318.8025,8475000.0,1630000000.0,1059500000.0,8.678,13.3508,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,7.18,2288.28,7.18,11.04,10.16,-0.88,0.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,17681425.0,15029211.25,2652213.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,589380.83,318.8025,20340000.0,1630000000.0,1059500000.0,8.678,13.3508,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,17.23,5491.88,17.23,26.5,24.38,-2.12,2.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,17789900.0,15121415.0,2668485.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,592996.67,329.8591,28500000.0,1640000000.0,1066000000.0,8.678,13.3508,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,22.87,7542.33,22.87,35.18,32.36,-2.81,2.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,17789900.0,15121415.0,2668485.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,592996.67,329.8591,39900000.0,1640000000.0,1066000000.0,8.678,13.3508,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,32.01,10559.27,32.01,49.25,45.31,-3.94,3.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,17789900.0,15121415.0,2668485.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,592996.67,329.8591,31920000.0,1640000000.0,1066000000.0,8.678,13.3508,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,25.61,8447.41,25.61,39.4,36.25,-3.15,3.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,17789900.0,15121415.0,2668485.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,592996.67,329.8591,25080000.0,1640000000.0,1066000000.0,8.678,13.3508,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,20.12,6637.25,20.12,30.96,28.48,-2.48,2.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,17789900.0,15121415.0,2668485.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,592996.67,329.8591,10260000.0,1640000000.0,1066000000.0,8.678,13.3508,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,8.23,2715.24,8.23,12.66,11.65,-1.01,1.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,17789900.0,15121415.0,2668485.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,592996.67,329.8591,15960000.0,1640000000.0,1066000000.0,8.678,13.3508,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,12.8,4223.71,12.8,19.7,18.12,-1.58,1.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,17789900.0,15121415.0,2668485.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,592996.67,329.8591,8550000.0,1640000000.0,1066000000.0,8.678,13.3508,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,6.86,2262.7,6.86,10.55,9.71,-0.84,0.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,17789900.0,15121415.0,2668485.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,592996.67,329.8591,20520000.0,1640000000.0,1066000000.0,8.678,13.3508,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,16.46,5430.48,16.46,25.33,23.3,-2.03,2.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,17898375.0,15213618.75,2684756.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,596612.5,327.2543,28750000.0,1650000000.0,1072500000.0,8.678,13.3508,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,22.3,7296.53,22.3,34.3,31.56,-2.74,2.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,17898375.0,15213618.75,2684756.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,596612.5,327.2543,40250000.0,1650000000.0,1072500000.0,8.678,13.3508,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,31.21,10215.14,31.21,48.02,44.18,-3.84,3.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,17898375.0,15213618.75,2684756.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,596612.5,327.2543,32200000.0,1650000000.0,1072500000.0,8.678,13.3508,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,24.97,8172.11,24.97,38.42,35.34,-3.07,3.07,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,17898375.0,15213618.75,2684756.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,596612.5,327.2543,25300000.0,1650000000.0,1072500000.0,8.678,13.3508,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,19.62,6420.94,19.62,30.19,27.77,-2.41,2.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,17898375.0,15213618.75,2684756.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,596612.5,327.2543,10350000.0,1650000000.0,1072500000.0,8.678,13.3508,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,8.03,2626.75,8.03,12.35,11.36,-0.99,0.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CNRC,CNRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,17898375.0,15213618.75,2684756.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,596612.5,327.2543,16100000.0,1650000000.0,1072500000.0,8.678,13.3508,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,12.49,4086.06,12.49,19.21,17.67,-1.54,1.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
