Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
SFEC,SFEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,4741000.0,4029850.0,711150.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,158033.33,296.8397,24200000.0,1600000000.0,1040000000.0,2.3705,3.6469,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,5.47,1624.87,5.47,8.42,7.75,-0.67,0.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,4741000.0,4029850.0,711150.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,158033.33,296.8397,9900000.0,1600000000.0,1040000000.0,2.3705,3.6469,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,2.24,664.72,2.24,3.45,3.17,-0.28,0.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,4741000.0,4029850.0,711150.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,158033.33,296.8397,15400000.0,1600000000.0,1040000000.0,2.3705,3.6469,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,3.48,1034.01,3.48,5.36,4.93,-0.43,0.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,4741000.0,4029850.0,711150.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,158033.33,296.8397,8250000.0,1600000000.0,1040000000.0,2.3705,3.6469,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,1.87,553.93,1.87,2.87,2.64,-0.23,0.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,4741000.0,4029850.0,711150.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,158033.33,296.8397,19800000.0,1600000000.0,1040000000.0,2.3705,3.6469,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,4.48,1329.44,4.48,6.89,6.34,-0.55,0.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,4770631.25,4055036.56,715594.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,159021.04,292.5001,27750000.0,1610000000.0,1046500000.0,2.3705,3.6469,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,6.53,1909.55,6.53,10.04,9.24,-0.8,0.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,4770631.25,4055036.56,715594.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,159021.04,292.5001,38850000.0,1610000000.0,1046500000.0,2.3705,3.6469,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,9.14,2673.37,9.14,14.06,12.94,-1.12,1.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,4770631.25,4055036.56,715594.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,159021.04,292.5001,31080000.0,1610000000.0,1046500000.0,2.3705,3.6469,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,7.31,2138.7,7.31,11.25,10.35,-0.9,0.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,4770631.25,4055036.56,715594.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,159021.04,292.5001,24420000.0,1610000000.0,1046500000.0,2.3705,3.6469,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,5.74,1680.41,5.74,8.84,8.13,-0.71,0.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,4770631.25,4055036.56,715594.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,159021.04,292.5001,9990000.0,1610000000.0,1046500000.0,2.3705,3.6469,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,2.35,687.44,2.35,3.62,3.33,-0.29,0.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,4770631.25,4055036.56,715594.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,159021.04,292.5001,15540000.0,1610000000.0,1046500000.0,2.3705,3.6469,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,3.66,1069.35,3.66,5.62,5.17,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,4770631.25,4055036.56,715594.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,159021.04,292.5001,8325000.0,1610000000.0,1046500000.0,2.3705,3.6469,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,1.96,572.87,1.96,3.01,2.77,-0.24,0.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,4770631.25,4055036.56,715594.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,159021.04,292.5001,19980000.0,1610000000.0,1046500000.0,2.3705,3.6469,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,4.7,1374.88,4.7,7.23,6.65,-0.58,0.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,4800262.5,4080223.12,720039.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,160008.75,301.9514,28000000.0,1620000000.0,1053000000.0,2.3705,3.6469,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,6.69,2018.85,6.69,10.29,9.46,-0.82,0.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,4800262.5,4080223.12,720039.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,160008.75,301.9514,39200000.0,1620000000.0,1053000000.0,2.3705,3.6469,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,9.36,2826.4,9.36,14.4,13.25,-1.15,1.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,4800262.5,4080223.12,720039.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,160008.75,301.9514,31360000.0,1620000000.0,1053000000.0,2.3705,3.6469,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,7.49,2261.12,7.49,11.52,10.6,-0.92,0.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,4800262.5,4080223.12,720039.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,160008.75,301.9514,24640000.0,1620000000.0,1053000000.0,2.3705,3.6469,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,5.88,1776.59,5.88,9.05,8.33,-0.72,0.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,4800262.5,4080223.12,720039.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,160008.75,301.9514,10080000.0,1620000000.0,1053000000.0,2.3705,3.6469,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,2.41,726.79,2.41,3.7,3.41,-0.3,0.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,4800262.5,4080223.12,720039.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,160008.75,301.9514,15680000.0,1620000000.0,1053000000.0,2.3705,3.6469,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,3.74,1130.56,3.74,5.76,5.3,-0.46,0.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,4800262.5,4080223.12,720039.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,160008.75,301.9514,8400000.0,1620000000.0,1053000000.0,2.3705,3.6469,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,2.01,605.66,2.01,3.09,2.84,-0.25,0.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,4800262.5,4080223.12,720039.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,160008.75,301.9514,20160000.0,1620000000.0,1053000000.0,2.3705,3.6469,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,4.81,1453.57,4.81,7.41,6.81,-0.59,0.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,4829893.75,4105409.69,724484.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,160996.46,318.8025,28250000.0,1630000000.0,1059500000.0,2.3705,3.6469,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,6.54,2083.57,6.54,10.05,9.25,-0.8,0.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,4829893.75,4105409.69,724484.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,160996.46,318.8025,39550000.0,1630000000.0,1059500000.0,2.3705,3.6469,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,9.15,2917.0,9.15,14.08,12.95,-1.13,1.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,4829893.75,4105409.69,724484.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,160996.46,318.8025,31640000.0,1630000000.0,1059500000.0,2.3705,3.6469,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,7.32,2333.6,7.32,11.26,10.36,-0.9,0.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,4829893.75,4105409.69,724484.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,160996.46,318.8025,24860000.0,1630000000.0,1059500000.0,2.3705,3.6469,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,5.75,1833.54,5.75,8.85,8.14,-0.71,0.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,4829893.75,4105409.69,724484.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,160996.46,318.8025,10170000.0,1630000000.0,1059500000.0,2.3705,3.6469,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,2.35,750.09,2.35,3.62,3.33,-0.29,0.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,4829893.75,4105409.69,724484.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,160996.46,318.8025,15820000.0,1630000000.0,1059500000.0,2.3705,3.6469,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,3.66,1166.8,3.66,5.63,5.18,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,4829893.75,4105409.69,724484.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,160996.46,318.8025,8475000.0,1630000000.0,1059500000.0,2.3705,3.6469,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,1.96,625.07,1.96,3.02,2.78,-0.24,0.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,4829893.75,4105409.69,724484.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,160996.46,318.8025,20340000.0,1630000000.0,1059500000.0,2.3705,3.6469,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,4.71,1500.17,4.71,7.24,6.66,-0.58,0.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,4859525.0,4130596.25,728928.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,161984.17,329.8591,28500000.0,1640000000.0,1066000000.0,2.3705,3.6469,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,6.25,2060.28,6.25,9.61,8.84,-0.77,0.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,4859525.0,4130596.25,728928.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,161984.17,329.8591,39900000.0,1640000000.0,1066000000.0,2.3705,3.6469,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,8.74,2884.39,8.74,13.45,12.38,-1.08,1.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,4859525.0,4130596.25,728928.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,161984.17,329.8591,31920000.0,1640000000.0,1066000000.0,2.3705,3.6469,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,7.0,2307.51,7.0,10.76,9.9,-0.86,0.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,4859525.0,4130596.25,728928.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,161984.17,329.8591,25080000.0,1640000000.0,1066000000.0,2.3705,3.6469,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,5.5,1813.05,5.5,8.46,7.78,-0.68,0.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,4859525.0,4130596.25,728928.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,161984.17,329.8591,10260000.0,1640000000.0,1066000000.0,2.3705,3.6469,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,2.25,741.7,2.25,3.46,3.18,-0.28,0.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,4859525.0,4130596.25,728928.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,161984.17,329.8591,15960000.0,1640000000.0,1066000000.0,2.3705,3.6469,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,3.5,1153.76,3.5,5.38,4.95,-0.43,0.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,4859525.0,4130596.25,728928.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,161984.17,329.8591,8550000.0,1640000000.0,1066000000.0,2.3705,3.6469,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,1.87,618.08,1.87,2.88,2.65,-0.23,0.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,4859525.0,4130596.25,728928.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,161984.17,329.8591,20520000.0,1640000000.0,1066000000.0,2.3705,3.6469,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,4.5,1483.4,4.5,6.92,6.37,-0.55,0.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,4889156.25,4155782.81,733373.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,162971.88,327.2543,28750000.0,1650000000.0,1072500000.0,2.3705,3.6469,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,6.09,1993.13,6.09,9.37,8.62,-0.75,0.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,4889156.25,4155782.81,733373.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,162971.88,327.2543,40250000.0,1650000000.0,1072500000.0,2.3705,3.6469,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,8.53,2790.39,8.53,13.12,12.07,-1.05,1.05,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,4889156.25,4155782.81,733373.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,162971.88,327.2543,32200000.0,1650000000.0,1072500000.0,2.3705,3.6469,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,6.82,2232.31,6.82,10.49,9.65,-0.84,0.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,4889156.25,4155782.81,733373.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,162971.88,327.2543,25300000.0,1650000000.0,1072500000.0,2.3705,3.6469,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,5.36,1753.96,5.36,8.25,7.59,-0.66,0.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,4889156.25,4155782.81,733373.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,162971.88,327.2543,10350000.0,1650000000.0,1072500000.0,2.3705,3.6469,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,2.19,717.53,2.19,3.37,3.1,-0.27,0.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SFEC,SFEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,4889156.25,4155782.81,733373.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,162971.88,327.2543,16100000.0,1650000000.0,1072500000.0,2.3705,3.6469,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,3.41,1116.16,3.41,5.25,4.83,-0.42,0.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
