Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,SFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,4918787.5,4180969.38,737818.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,3.6469,2.23,703.84,3.43,3.16,-0.27,0.27,8.0
2025-05-01,HISTORICO,SFEC,CNIOR,SANTANDER,ESSA - SANTANDER,4918787.5,4180969.38,737818.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,3.6469,3.47,1094.86,5.34,4.91,-0.43,0.43,8.0
2025-05-01,HISTORICO,SFEC,CNIOR,TOLIMA,ELET - TOLIMA,4918787.5,4180969.38,737818.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,3.6469,1.86,586.53,2.86,2.63,-0.23,0.23,8.0
2025-05-01,HISTORICO,SFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,4918787.5,4180969.38,737818.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,3.6469,4.46,1407.67,6.86,6.31,-0.55,0.55,8.0
2025-06-01,HISTORICO,SFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,4948418.75,4206155.94,742262.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,3.6469,6.48,1995.32,9.96,9.17,-0.8,0.8,8.0
2025-06-01,HISTORICO,SFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,4948418.75,4206155.94,742262.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,3.6469,9.07,2793.44,13.95,12.83,-1.12,1.12,8.0
2025-06-01,HISTORICO,SFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,4948418.75,4206155.94,742262.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,3.6469,7.25,2234.76,11.16,10.27,-0.89,0.89,8.0
2025-06-01,HISTORICO,SFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,4948418.75,4206155.94,742262.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,3.6469,5.7,1755.88,8.77,8.07,-0.7,0.7,8.0
2025-06-01,HISTORICO,SFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,4948418.75,4206155.94,742262.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,3.6469,2.33,718.31,3.59,3.3,-0.29,0.29,8.0
2025-06-01,HISTORICO,SFEC,CNIOR,SANTANDER,ESSA - SANTANDER,4948418.75,4206155.94,742262.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,3.6469,3.63,1117.38,5.58,5.13,-0.45,0.45,8.0
2025-06-01,HISTORICO,SFEC,CNIOR,TOLIMA,ELET - TOLIMA,4948418.75,4206155.94,742262.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,3.6469,1.94,598.6,2.99,2.75,-0.24,0.24,8.0
2025-06-01,HISTORICO,SFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,4948418.75,4206155.94,742262.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,3.6469,4.66,1436.63,7.17,6.6,-0.57,0.57,8.0
2025-07-01,HISTORICO,SFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,4978050.0,4231342.5,746707.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,3.6469,6.69,2100.2,10.3,9.47,-0.82,0.82,8.0
2025-07-01,HISTORICO,SFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,4978050.0,4231342.5,746707.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,3.6469,9.37,2940.28,14.42,13.26,-1.15,1.15,8.0
2025-07-01,HISTORICO,SFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,4978050.0,4231342.5,746707.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,3.6469,7.5,2352.22,11.53,10.61,-0.92,0.92,8.0
2025-07-01,HISTORICO,SFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,4978050.0,4231342.5,746707.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,3.6469,5.89,1848.17,9.06,8.34,-0.73,0.73,8.0
2025-07-01,HISTORICO,SFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,4978050.0,4231342.5,746707.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,3.6469,2.41,756.07,3.71,3.41,-0.3,0.3,8.0
2025-07-01,HISTORICO,SFEC,CNIOR,SANTANDER,ESSA - SANTANDER,4978050.0,4231342.5,746707.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,3.6469,3.75,1176.11,5.77,5.31,-0.46,0.46,8.0
2025-07-01,HISTORICO,SFEC,CNIOR,TOLIMA,ELET - TOLIMA,4978050.0,4231342.5,746707.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,3.6469,2.01,630.06,3.09,2.84,-0.25,0.25,8.0
2025-07-01,HISTORICO,SFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,4978050.0,4231342.5,746707.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,3.6469,4.82,1512.14,7.42,6.82,-0.59,0.59,8.0
2025-08-01,HISTORICO,SFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,5007681.25,4256529.06,751152.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,3.6469,6.63,2186.28,10.2,9.38,-0.82,0.82,8.0
2025-08-01,HISTORICO,SFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,5007681.25,4256529.06,751152.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,3.6469,9.28,3060.8,14.28,13.14,-1.14,1.14,8.0
2025-08-01,HISTORICO,SFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,5007681.25,4256529.06,751152.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,3.6469,7.43,2448.64,11.42,10.51,-0.91,0.91,8.0
2025-08-01,HISTORICO,SFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,5007681.25,4256529.06,751152.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,3.6469,5.83,1923.93,8.98,8.26,-0.72,0.72,8.0
2025-08-01,HISTORICO,SFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,5007681.25,4256529.06,751152.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,3.6469,2.39,787.06,3.67,3.38,-0.29,0.29,8.0
2025-08-01,HISTORICO,SFEC,CNIOR,SANTANDER,ESSA - SANTANDER,5007681.25,4256529.06,751152.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,3.6469,3.71,1224.32,5.71,5.26,-0.46,0.46,8.0
2025-08-01,HISTORICO,SFEC,CNIOR,TOLIMA,ELET - TOLIMA,5007681.25,4256529.06,751152.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,3.6469,1.99,655.88,3.06,2.82,-0.24,0.24,8.0
2025-08-01,HISTORICO,SFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,5007681.25,4256529.06,751152.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,3.6469,4.77,1574.12,7.34,6.76,-0.59,0.59,8.0
2025-09-01,HISTORICO,SFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,5037312.5,4281715.62,755596.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,3.6469,6.36,2186.62,9.79,9.0,-0.78,0.78,8.0
2025-09-01,HISTORICO,SFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,5037312.5,4281715.62,755596.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,3.6469,8.91,3061.27,13.7,12.61,-1.1,1.1,8.0
2025-09-01,HISTORICO,SFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,5037312.5,4281715.62,755596.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,3.6469,7.13,2449.01,10.96,10.09,-0.88,0.88,8.0
2025-09-01,HISTORICO,SFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,5037312.5,4281715.62,755596.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,3.6469,5.6,1924.22,8.61,7.92,-0.69,0.69,8.0
2025-09-01,HISTORICO,SFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,5037312.5,4281715.62,755596.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,3.6469,2.29,787.18,3.52,3.24,-0.28,0.28,8.0
2025-09-01,HISTORICO,SFEC,CNIOR,SANTANDER,ESSA - SANTANDER,5037312.5,4281715.62,755596.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,3.6469,3.56,1224.51,5.48,5.04,-0.44,0.44,8.0
2025-09-01,HISTORICO,SFEC,CNIOR,TOLIMA,ELET - TOLIMA,5037312.5,4281715.62,755596.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,3.6469,1.91,655.99,2.94,2.7,-0.23,0.23,8.0
2025-09-01,HISTORICO,SFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,5037312.5,4281715.62,755596.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,3.6469,4.58,1574.37,7.05,6.48,-0.56,0.56,8.0
2025-10-01,HISTORICO,SFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,5066943.75,4306902.19,760041.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,3.6469,6.16,2124.02,9.47,8.71,-0.76,0.76,8.0
2025-10-01,HISTORICO,SFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,5066943.75,4306902.19,760041.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,3.6469,8.62,2973.62,13.26,12.2,-1.06,1.06,8.0
2025-10-01,HISTORICO,SFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,5066943.75,4306902.19,760041.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,3.6469,6.89,2378.9,10.61,9.76,-0.85,0.85,8.0
2025-10-01,HISTORICO,SFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,5066943.75,4306902.19,760041.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,3.6469,5.42,1869.13,8.33,7.67,-0.67,0.67,8.0
2025-10-01,HISTORICO,SFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,5066943.75,4306902.19,760041.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,3.6469,2.22,764.65,3.41,3.14,-0.27,0.27,8.0
2025-10-01,HISTORICO,SFEC,CNIOR,SANTANDER,ESSA - SANTANDER,5066943.75,4306902.19,760041.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,3.6469,3.45,1189.45,5.3,4.88,-0.42,0.42,8.0
2025-10-01,HISTORICO,SFEC,CNIOR,TOLIMA,ELET - TOLIMA,5066943.75,4306902.19,760041.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,3.6469,1.85,637.2,2.84,2.61,-0.23,0.23,8.0
2025-10-01,HISTORICO,SFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,5066943.75,4306902.19,760041.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,3.6469,4.43,1529.29,6.82,6.27,-0.55,0.55,8.0
2025-11-01,HISTORICO,SFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,5096575.0,4332088.75,764486.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,3.6469,6.18,2070.49,9.51,8.75,-0.76,0.76,8.0
2025-11-01,HISTORICO,SFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,5096575.0,4332088.75,764486.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,3.6469,8.66,2898.69,13.32,12.25,-1.07,1.07,8.0
2025-11-01,HISTORICO,SFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,5096575.0,4332088.75,764486.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,3.6469,6.92,2318.95,10.65,9.8,-0.85,0.85,8.0
2025-11-01,HISTORICO,SFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,5096575.0,4332088.75,764486.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,3.6469,5.44,1822.03,8.37,7.7,-0.67,0.67,8.0
2025-11-01,HISTORICO,SFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,5096575.0,4332088.75,764486.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,3.6469,2.23,745.38,3.42,3.15,-0.27,0.27,8.0
2025-11-01,HISTORICO,SFEC,CNIOR,SANTANDER,ESSA - SANTANDER,5096575.0,4332088.75,764486.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,3.6469,3.46,1159.47,5.33,4.9,-0.43,0.43,8.0
2025-11-01,HISTORICO,SFEC,CNIOR,TOLIMA,ELET - TOLIMA,5096575.0,4332088.75,764486.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,3.6469,1.85,621.15,2.85,2.63,-0.23,0.23,8.0
2025-11-01,HISTORICO,SFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,5096575.0,4332088.75,764486.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,3.6469,4.45,1490.75,6.85,6.3,-0.55,0.55,8.0
2025-12-01,HISTORICO,SFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,5126206.25,4357275.31,768930.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,3.6469,6.42,2086.6,9.88,9.09,-0.79,0.79,8.0
2025-12-01,HISTORICO,SFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,5126206.25,4357275.31,768930.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,3.6469,8.99,2921.24,13.84,12.73,-1.11,1.11,8.0
2025-12-01,HISTORICO,SFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,5126206.25,4357275.31,768930.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,3.6469,7.2,2336.99,11.07,10.18,-0.89,0.89,8.0
2025-12-01,HISTORICO,SFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,5126206.25,4357275.31,768930.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,3.6469,5.65,1836.21,8.7,8.0,-0.7,0.7,8.0
2025-12-01,HISTORICO,SFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,5126206.25,4357275.31,768930.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,3.6469,2.31,751.18,3.56,3.27,-0.28,0.28,8.0
2025-12-01,HISTORICO,SFEC,CNIOR,SANTANDER,ESSA - SANTANDER,5126206.25,4357275.31,768930.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,3.6469,3.6,1168.5,5.53,5.09,-0.44,0.44,8.0
2025-12-01,HISTORICO,SFEC,CNIOR,TOLIMA,ELET - TOLIMA,5126206.25,4357275.31,768930.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,3.6469,1.93,625.98,2.96,2.73,-0.24,0.24,8.0
2025-12-01,HISTORICO,SFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,5126206.25,4357275.31,768930.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,3.6469,4.63,1502.35,7.12,6.55,-0.57,0.57,8.0
2026-01-01,HISTORICO,SFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,5155837.5,4382461.88,773375.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,3.6469,6.68,2179.76,10.27,9.45,-0.82,0.82,8.0
2026-01-01,HISTORICO,SFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,5155837.5,4382461.88,773375.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,3.6469,9.35,3051.66,14.38,13.23,-1.15,1.15,8.0
2026-01-01,HISTORICO,SFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,5155837.5,4382461.88,773375.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,3.6469,7.48,2441.33,11.51,10.59,-0.92,0.92,8.0
2026-01-01,HISTORICO,SFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,5155837.5,4382461.88,773375.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,3.6469,5.88,1918.19,9.04,8.32,-0.72,0.72,8.0
2026-01-01,HISTORICO,SFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,5155837.5,4382461.88,773375.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,3.6469,2.4,784.71,3.7,3.4,-0.3,0.3,8.0
2026-01-01,HISTORICO,SFEC,CNIOR,SANTANDER,ESSA - SANTANDER,5155837.5,4382461.88,773375.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,3.6469,3.74,1220.66,5.75,5.29,-0.46,0.46,8.0
2026-01-01,HISTORICO,SFEC,CNIOR,TOLIMA,ELET - TOLIMA,5155837.5,4382461.88,773375.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,3.6469,2.0,653.93,3.08,2.84,-0.25,0.25,8.0
2026-01-01,HISTORICO,SFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,5155837.5,4382461.88,773375.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,3.6469,4.81,1569.42,7.4,6.81,-0.59,0.59,8.0
