Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
SPRC,SPRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,5118000.0,4350300.0,767700.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,170600.0,296.8397,24200000.0,1600000000.0,1040000000.0,2.559,3.9369,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,5.91,1754.08,5.91,9.09,8.36,-0.73,0.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,5118000.0,4350300.0,767700.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,170600.0,296.8397,9900000.0,1600000000.0,1040000000.0,2.559,3.9369,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,2.42,717.58,2.42,3.72,3.42,-0.3,0.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,5118000.0,4350300.0,767700.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,170600.0,296.8397,15400000.0,1600000000.0,1040000000.0,2.559,3.9369,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,3.76,1116.23,3.76,5.79,5.32,-0.46,0.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,5118000.0,4350300.0,767700.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,170600.0,296.8397,8250000.0,1600000000.0,1040000000.0,2.559,3.9369,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,2.01,597.98,2.01,3.1,2.85,-0.25,0.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,5118000.0,4350300.0,767700.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,170600.0,296.8397,19800000.0,1600000000.0,1040000000.0,2.559,3.9369,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,4.83,1435.15,4.83,7.44,6.84,-0.6,0.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,5149987.5,4377489.38,772498.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,171666.25,292.5001,27750000.0,1610000000.0,1046500000.0,2.559,3.9369,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,7.05,2061.4,7.05,10.84,9.97,-0.87,0.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,5149987.5,4377489.38,772498.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,171666.25,292.5001,38850000.0,1610000000.0,1046500000.0,2.559,3.9369,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,9.87,2885.96,9.87,15.18,13.96,-1.21,1.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,5149987.5,4377489.38,772498.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,171666.25,292.5001,31080000.0,1610000000.0,1046500000.0,2.559,3.9369,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,7.89,2308.77,7.89,12.14,11.17,-0.97,0.97,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,5149987.5,4377489.38,772498.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,171666.25,292.5001,24420000.0,1610000000.0,1046500000.0,2.559,3.9369,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,6.2,1814.03,6.2,9.54,8.78,-0.76,0.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,5149987.5,4377489.38,772498.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,171666.25,292.5001,9990000.0,1610000000.0,1046500000.0,2.559,3.9369,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,2.54,742.1,2.54,3.9,3.59,-0.31,0.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,5149987.5,4377489.38,772498.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,171666.25,292.5001,15540000.0,1610000000.0,1046500000.0,2.559,3.9369,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,3.95,1154.38,3.95,6.07,5.59,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,5149987.5,4377489.38,772498.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,171666.25,292.5001,8325000.0,1610000000.0,1046500000.0,2.559,3.9369,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,2.11,618.42,2.11,3.25,2.99,-0.26,0.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,5149987.5,4377489.38,772498.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,171666.25,292.5001,19980000.0,1610000000.0,1046500000.0,2.559,3.9369,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,5.07,1484.21,5.07,7.81,7.18,-0.62,0.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,5181975.0,4404678.75,777296.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,172732.5,301.9514,28000000.0,1620000000.0,1053000000.0,2.559,3.9369,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,7.22,2179.39,7.22,11.1,10.22,-0.89,0.89,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,5181975.0,4404678.75,777296.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,172732.5,301.9514,39200000.0,1620000000.0,1053000000.0,2.559,3.9369,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,10.1,3051.15,10.1,15.55,14.3,-1.24,1.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,5181975.0,4404678.75,777296.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,172732.5,301.9514,31360000.0,1620000000.0,1053000000.0,2.559,3.9369,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,8.08,2440.92,8.08,12.44,11.44,-0.99,0.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,5181975.0,4404678.75,777296.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,172732.5,301.9514,24640000.0,1620000000.0,1053000000.0,2.559,3.9369,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,6.35,1917.86,6.35,9.77,8.99,-0.78,0.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,5181975.0,4404678.75,777296.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,172732.5,301.9514,10080000.0,1620000000.0,1053000000.0,2.559,3.9369,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,2.6,784.58,2.6,4.0,3.68,-0.32,0.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,5181975.0,4404678.75,777296.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,172732.5,301.9514,15680000.0,1620000000.0,1053000000.0,2.559,3.9369,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,4.04,1220.46,4.04,6.22,5.72,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,5181975.0,4404678.75,777296.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,172732.5,301.9514,8400000.0,1620000000.0,1053000000.0,2.559,3.9369,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,2.17,653.82,2.17,3.33,3.06,-0.27,0.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,5181975.0,4404678.75,777296.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,172732.5,301.9514,20160000.0,1620000000.0,1053000000.0,2.559,3.9369,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,5.2,1569.16,5.2,7.99,7.36,-0.64,0.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,5213962.5,4431868.12,782094.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,173798.75,318.8025,28250000.0,1630000000.0,1059500000.0,2.559,3.9369,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,7.06,2249.26,7.06,10.85,9.99,-0.87,0.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,5213962.5,4431868.12,782094.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,173798.75,318.8025,39550000.0,1630000000.0,1059500000.0,2.559,3.9369,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,9.88,3148.96,9.88,15.2,13.98,-1.22,1.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,5213962.5,4431868.12,782094.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,173798.75,318.8025,31640000.0,1630000000.0,1059500000.0,2.559,3.9369,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,7.9,2519.17,7.9,12.16,11.18,-0.97,0.97,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,5213962.5,4431868.12,782094.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,173798.75,318.8025,24860000.0,1630000000.0,1059500000.0,2.559,3.9369,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,6.21,1979.35,6.21,9.55,8.79,-0.76,0.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,5213962.5,4431868.12,782094.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,173798.75,318.8025,10170000.0,1630000000.0,1059500000.0,2.559,3.9369,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,2.54,809.73,2.54,3.91,3.59,-0.31,0.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,5213962.5,4431868.12,782094.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,173798.75,318.8025,15820000.0,1630000000.0,1059500000.0,2.559,3.9369,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,3.95,1259.58,3.95,6.08,5.59,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,5213962.5,4431868.12,782094.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,173798.75,318.8025,8475000.0,1630000000.0,1059500000.0,2.559,3.9369,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,2.12,674.78,2.12,3.26,3.0,-0.26,0.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,5213962.5,4431868.12,782094.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,173798.75,318.8025,20340000.0,1630000000.0,1059500000.0,2.559,3.9369,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,5.08,1619.47,5.08,7.82,7.19,-0.63,0.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,5245950.0,4459057.5,786892.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,174865.0,329.8591,28500000.0,1640000000.0,1066000000.0,2.559,3.9369,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,6.74,2224.11,6.74,10.37,9.54,-0.83,0.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,5245950.0,4459057.5,786892.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,174865.0,329.8591,39900000.0,1640000000.0,1066000000.0,2.559,3.9369,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,9.44,3113.75,9.44,14.52,13.36,-1.16,1.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,5245950.0,4459057.5,786892.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,174865.0,329.8591,31920000.0,1640000000.0,1066000000.0,2.559,3.9369,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,7.55,2491.0,7.55,11.62,10.69,-0.93,0.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,5245950.0,4459057.5,786892.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,174865.0,329.8591,25080000.0,1640000000.0,1066000000.0,2.559,3.9369,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,5.93,1957.22,5.93,9.13,8.4,-0.73,0.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,5245950.0,4459057.5,786892.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,174865.0,329.8591,10260000.0,1640000000.0,1066000000.0,2.559,3.9369,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,2.43,800.68,2.43,3.73,3.44,-0.3,0.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,5245950.0,4459057.5,786892.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,174865.0,329.8591,15960000.0,1640000000.0,1066000000.0,2.559,3.9369,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,3.78,1245.5,3.78,5.81,5.34,-0.46,0.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,5245950.0,4459057.5,786892.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,174865.0,329.8591,8550000.0,1640000000.0,1066000000.0,2.559,3.9369,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,2.02,667.23,2.02,3.11,2.86,-0.25,0.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,5245950.0,4459057.5,786892.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,174865.0,329.8591,20520000.0,1640000000.0,1066000000.0,2.559,3.9369,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,4.85,1601.36,4.85,7.47,6.87,-0.6,0.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,5277937.5,4486246.88,791690.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,175931.25,327.2543,28750000.0,1650000000.0,1072500000.0,2.559,3.9369,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,6.57,2151.63,6.57,10.12,9.31,-0.81,0.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,5277937.5,4486246.88,791690.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,175931.25,327.2543,40250000.0,1650000000.0,1072500000.0,2.559,3.9369,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,9.2,3012.28,9.2,14.16,13.03,-1.13,1.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,5277937.5,4486246.88,791690.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,175931.25,327.2543,32200000.0,1650000000.0,1072500000.0,2.559,3.9369,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,7.36,2409.82,7.36,11.33,10.42,-0.91,0.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,5277937.5,4486246.88,791690.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,175931.25,327.2543,25300000.0,1650000000.0,1072500000.0,2.559,3.9369,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,5.79,1893.43,5.79,8.9,8.19,-0.71,0.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,5277937.5,4486246.88,791690.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,175931.25,327.2543,10350000.0,1650000000.0,1072500000.0,2.559,3.9369,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,2.37,774.59,2.37,3.64,3.35,-0.29,0.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,5277937.5,4486246.88,791690.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,175931.25,327.2543,16100000.0,1650000000.0,1072500000.0,2.559,3.9369,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,3.68,1204.91,3.68,5.66,5.21,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
