Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
PEEC,PEEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-11-01,HISTORICO,False,24055000.0,20446750.0,3608250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,801833.33,296.8397,30800000.0,1600000000.0,1040000000.0,12.0275,18.5038,12,30520000.0,3052000.0,308.6818,30240000.0,3080000.0,9.72e-06,0.0,293.89,293.89,270.38,35.35,10492.75,35.35,54.38,50.03,-4.35,4.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,24055000.0,20446750.0,3608250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,801833.33,296.8397,24200000.0,1600000000.0,1040000000.0,12.0275,18.5038,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,27.77,8244.3,27.77,42.73,39.31,-3.42,3.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,24055000.0,20446750.0,3608250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,801833.33,296.8397,9900000.0,1600000000.0,1040000000.0,12.0275,18.5038,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,11.36,3372.67,11.36,17.48,16.08,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,24055000.0,20446750.0,3608250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,801833.33,296.8397,15400000.0,1600000000.0,1040000000.0,12.0275,18.5038,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,17.67,5246.38,17.67,27.19,25.02,-2.18,2.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,24055000.0,20446750.0,3608250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,801833.33,296.8397,8250000.0,1600000000.0,1040000000.0,12.0275,18.5038,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,9.47,2810.56,9.47,14.57,13.4,-1.17,1.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,24055000.0,20446750.0,3608250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,801833.33,296.8397,19800000.0,1600000000.0,1040000000.0,12.0275,18.5038,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,22.72,6745.34,22.72,34.96,32.16,-2.8,2.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,24205343.75,20574542.19,3630801.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,806844.79,292.5001,27750000.0,1610000000.0,1046500000.0,12.0275,18.5038,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,33.12,9688.74,33.12,50.96,46.88,-4.08,4.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,24205343.75,20574542.19,3630801.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,806844.79,292.5001,38850000.0,1610000000.0,1046500000.0,12.0275,18.5038,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,46.37,13564.23,46.37,71.34,65.64,-5.71,5.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,24205343.75,20574542.19,3630801.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,806844.79,292.5001,31080000.0,1610000000.0,1046500000.0,12.0275,18.5038,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,37.1,10851.39,37.1,57.07,52.51,-4.57,4.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,24205343.75,20574542.19,3630801.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,806844.79,292.5001,24420000.0,1610000000.0,1046500000.0,12.0275,18.5038,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,29.15,8526.09,29.15,44.84,41.26,-3.59,3.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,24205343.75,20574542.19,3630801.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,806844.79,292.5001,9990000.0,1610000000.0,1046500000.0,12.0275,18.5038,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,11.92,3487.95,11.92,18.35,16.88,-1.47,1.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,24205343.75,20574542.19,3630801.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,806844.79,292.5001,15540000.0,1610000000.0,1046500000.0,12.0275,18.5038,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,18.55,5425.69,18.55,28.54,26.25,-2.28,2.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,24205343.75,20574542.19,3630801.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,806844.79,292.5001,8325000.0,1610000000.0,1046500000.0,12.0275,18.5038,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,9.94,2906.62,9.94,15.29,14.06,-1.22,1.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,24205343.75,20574542.19,3630801.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,806844.79,292.5001,19980000.0,1610000000.0,1046500000.0,12.0275,18.5038,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,23.85,6975.89,23.85,36.69,33.76,-2.94,2.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,24355687.5,20702334.38,3653353.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,811856.25,301.9514,28000000.0,1620000000.0,1053000000.0,12.0275,18.5038,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,33.92,10243.31,33.92,52.19,48.02,-4.18,4.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,24355687.5,20702334.38,3653353.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,811856.25,301.9514,39200000.0,1620000000.0,1053000000.0,12.0275,18.5038,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,47.49,14340.63,47.49,73.07,67.22,-5.85,5.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,24355687.5,20702334.38,3653353.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,811856.25,301.9514,31360000.0,1620000000.0,1053000000.0,12.0275,18.5038,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,37.99,11472.51,37.99,58.45,53.78,-4.68,4.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,24355687.5,20702334.38,3653353.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,811856.25,301.9514,24640000.0,1620000000.0,1053000000.0,12.0275,18.5038,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,29.85,9014.11,29.85,45.93,42.25,-3.67,3.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,24355687.5,20702334.38,3653353.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,811856.25,301.9514,10080000.0,1620000000.0,1053000000.0,12.0275,18.5038,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,12.21,3687.59,12.21,18.79,17.29,-1.5,1.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,24355687.5,20702334.38,3653353.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,811856.25,301.9514,15680000.0,1620000000.0,1053000000.0,12.0275,18.5038,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,19.0,5736.25,19.0,29.23,26.89,-2.34,2.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,24355687.5,20702334.38,3653353.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,811856.25,301.9514,8400000.0,1620000000.0,1053000000.0,12.0275,18.5038,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,10.18,3072.99,10.18,15.66,14.4,-1.25,1.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,24355687.5,20702334.38,3653353.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,811856.25,301.9514,20160000.0,1620000000.0,1053000000.0,12.0275,18.5038,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,24.43,7375.18,24.43,37.58,34.57,-3.01,3.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,24506031.25,20830126.56,3675904.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,816867.71,318.8025,28250000.0,1630000000.0,1059500000.0,12.0275,18.5038,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,33.16,10571.69,33.16,51.02,46.94,-4.08,4.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,24506031.25,20830126.56,3675904.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,816867.71,318.8025,39550000.0,1630000000.0,1059500000.0,12.0275,18.5038,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,46.42,14800.36,46.42,71.42,65.71,-5.71,5.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,24506031.25,20830126.56,3675904.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,816867.71,318.8025,31640000.0,1630000000.0,1059500000.0,12.0275,18.5038,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,37.14,11840.29,37.14,57.14,52.57,-4.57,4.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,24506031.25,20830126.56,3675904.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,816867.71,318.8025,24860000.0,1630000000.0,1059500000.0,12.0275,18.5038,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,29.18,9303.08,29.18,44.89,41.3,-3.59,3.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,24506031.25,20830126.56,3675904.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,816867.71,318.8025,10170000.0,1630000000.0,1059500000.0,12.0275,18.5038,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,11.94,3805.81,11.94,18.37,16.9,-1.47,1.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,24506031.25,20830126.56,3675904.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,816867.71,318.8025,15820000.0,1630000000.0,1059500000.0,12.0275,18.5038,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,18.57,5920.14,18.57,28.57,26.28,-2.29,2.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,24506031.25,20830126.56,3675904.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,816867.71,318.8025,8475000.0,1630000000.0,1059500000.0,12.0275,18.5038,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,9.95,3171.51,9.95,15.3,14.08,-1.22,1.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,24506031.25,20830126.56,3675904.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,816867.71,318.8025,20340000.0,1630000000.0,1059500000.0,12.0275,18.5038,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,23.88,7611.61,23.88,36.73,33.79,-2.94,2.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,24656375.0,20957918.75,3698456.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,821879.17,329.8591,28500000.0,1640000000.0,1066000000.0,12.0275,18.5038,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,31.69,10453.49,31.69,48.76,44.85,-3.9,3.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,24656375.0,20957918.75,3698456.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,821879.17,329.8591,39900000.0,1640000000.0,1066000000.0,12.0275,18.5038,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,44.37,14634.89,44.37,68.26,62.8,-5.46,5.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,24656375.0,20957918.75,3698456.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,821879.17,329.8591,31920000.0,1640000000.0,1066000000.0,12.0275,18.5038,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,35.49,11707.91,35.49,54.61,50.24,-4.37,4.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,24656375.0,20957918.75,3698456.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,821879.17,329.8591,25080000.0,1640000000.0,1066000000.0,12.0275,18.5038,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,27.89,9199.07,27.89,42.9,39.47,-3.43,3.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,24656375.0,20957918.75,3698456.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,821879.17,329.8591,10260000.0,1640000000.0,1066000000.0,12.0275,18.5038,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,11.41,3763.26,11.41,17.55,16.15,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,24656375.0,20957918.75,3698456.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,821879.17,329.8591,15960000.0,1640000000.0,1066000000.0,12.0275,18.5038,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,17.75,5853.96,17.75,27.3,25.12,-2.18,2.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,24656375.0,20957918.75,3698456.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,821879.17,329.8591,8550000.0,1640000000.0,1066000000.0,12.0275,18.5038,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,9.51,3136.05,9.51,14.63,13.46,-1.17,1.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,24656375.0,20957918.75,3698456.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,821879.17,329.8591,20520000.0,1640000000.0,1066000000.0,12.0275,18.5038,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,22.82,7526.51,22.82,35.1,32.3,-2.81,2.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,24806718.75,21085710.94,3721007.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,826890.62,327.2543,28750000.0,1650000000.0,1072500000.0,12.0275,18.5038,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,30.9,10112.81,30.9,47.54,43.74,-3.8,3.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,24806718.75,21085710.94,3721007.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,826890.62,327.2543,40250000.0,1650000000.0,1072500000.0,12.0275,18.5038,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,43.26,14157.94,43.26,66.56,61.23,-5.32,5.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,24806718.75,21085710.94,3721007.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,826890.62,327.2543,32200000.0,1650000000.0,1072500000.0,12.0275,18.5038,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,34.61,11326.35,34.61,53.25,48.99,-4.26,4.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,24806718.75,21085710.94,3721007.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,826890.62,327.2543,25300000.0,1650000000.0,1072500000.0,12.0275,18.5038,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,27.19,8899.28,27.19,41.84,38.49,-3.35,3.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
