Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,PEEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,24957062.5,21213503.12,3743559.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,18.5038,11.31,3571.15,17.4,16.01,-1.39,1.39,8.0
2025-05-01,HISTORICO,PEEC,CNIOR,SANTANDER,ESSA - SANTANDER,24957062.5,21213503.12,3743559.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,18.5038,17.6,5555.12,27.07,24.91,-2.17,2.17,8.0
2025-05-01,HISTORICO,PEEC,CNIOR,TOLIMA,ELET - TOLIMA,24957062.5,21213503.12,3743559.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,18.5038,9.43,2975.96,14.5,13.34,-1.16,1.16,8.0
2025-05-01,HISTORICO,PEEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,24957062.5,21213503.12,3743559.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,18.5038,22.63,7142.29,34.81,32.02,-2.78,2.78,8.0
2025-06-01,HISTORICO,PEEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25107406.25,21341295.31,3766110.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,18.5038,32.86,10123.89,50.56,46.51,-4.04,4.04,8.0
2025-06-01,HISTORICO,PEEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,25107406.25,21341295.31,3766110.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,18.5038,46.01,14173.45,70.78,65.12,-5.66,5.66,8.0
2025-06-01,HISTORICO,PEEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,25107406.25,21341295.31,3766110.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,18.5038,36.8,11338.76,56.62,52.09,-4.53,4.53,8.0
2025-06-01,HISTORICO,PEEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,25107406.25,21341295.31,3766110.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,18.5038,28.92,8909.02,44.49,40.93,-3.56,3.56,8.0
2025-06-01,HISTORICO,PEEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25107406.25,21341295.31,3766110.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,18.5038,11.83,3644.6,18.2,16.74,-1.46,1.46,8.0
2025-06-01,HISTORICO,PEEC,CNIOR,SANTANDER,ESSA - SANTANDER,25107406.25,21341295.31,3766110.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,18.5038,18.4,5669.38,28.31,26.05,-2.26,2.26,8.0
2025-06-01,HISTORICO,PEEC,CNIOR,TOLIMA,ELET - TOLIMA,25107406.25,21341295.31,3766110.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,18.5038,9.86,3037.17,15.17,13.95,-1.21,1.21,8.0
2025-06-01,HISTORICO,PEEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25107406.25,21341295.31,3766110.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,18.5038,23.66,7289.2,36.4,33.49,-2.91,2.91,8.0
2025-07-01,HISTORICO,PEEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25257750.0,21469087.5,3788662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,18.5038,33.97,10656.04,52.25,48.07,-4.18,4.18,8.0
2025-07-01,HISTORICO,PEEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,25257750.0,21469087.5,3788662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,18.5038,47.55,14918.45,73.16,67.3,-5.85,5.85,8.0
2025-07-01,HISTORICO,PEEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,25257750.0,21469087.5,3788662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,18.5038,38.04,11934.76,58.52,53.84,-4.68,4.68,8.0
2025-07-01,HISTORICO,PEEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,25257750.0,21469087.5,3788662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,18.5038,29.89,9377.31,45.98,42.3,-3.68,3.68,8.0
2025-07-01,HISTORICO,PEEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25257750.0,21469087.5,3788662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,18.5038,12.23,3836.17,18.81,17.31,-1.5,1.5,8.0
2025-07-01,HISTORICO,PEEC,CNIOR,SANTANDER,ESSA - SANTANDER,25257750.0,21469087.5,3788662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,18.5038,19.02,5967.38,29.26,26.92,-2.34,2.34,8.0
2025-07-01,HISTORICO,PEEC,CNIOR,TOLIMA,ELET - TOLIMA,25257750.0,21469087.5,3788662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,18.5038,10.19,3196.81,15.68,14.42,-1.25,1.25,8.0
2025-07-01,HISTORICO,PEEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25257750.0,21469087.5,3788662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,18.5038,24.45,7672.35,37.62,34.61,-3.01,3.01,8.0
2025-08-01,HISTORICO,PEEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25408093.75,21596879.69,3811214.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,18.5038,33.64,11092.81,51.75,47.61,-4.14,4.14,8.0
2025-08-01,HISTORICO,PEEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,25408093.75,21596879.69,3811214.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,18.5038,47.1,15529.94,72.46,66.66,-5.8,5.8,8.0
2025-08-01,HISTORICO,PEEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,25408093.75,21596879.69,3811214.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,18.5038,37.68,12423.95,57.96,53.33,-4.64,4.64,8.0
2025-08-01,HISTORICO,PEEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,25408093.75,21596879.69,3811214.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,18.5038,29.6,9761.68,45.54,41.9,-3.64,3.64,8.0
2025-08-01,HISTORICO,PEEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25408093.75,21596879.69,3811214.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,18.5038,12.11,3993.41,18.63,17.14,-1.49,1.49,8.0
2025-08-01,HISTORICO,PEEC,CNIOR,SANTANDER,ESSA - SANTANDER,25408093.75,21596879.69,3811214.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,18.5038,18.84,6211.98,28.98,26.66,-2.32,2.32,8.0
2025-08-01,HISTORICO,PEEC,CNIOR,TOLIMA,ELET - TOLIMA,25408093.75,21596879.69,3811214.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,18.5038,10.09,3327.84,15.53,14.28,-1.24,1.24,8.0
2025-08-01,HISTORICO,PEEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25408093.75,21596879.69,3811214.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,18.5038,24.22,7986.83,37.26,34.28,-2.98,2.98,8.0
2025-09-01,HISTORICO,PEEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25558437.5,21724671.88,3833765.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,18.5038,32.28,11094.52,49.66,45.69,-3.97,3.97,8.0
2025-09-01,HISTORICO,PEEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,25558437.5,21724671.88,3833765.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,18.5038,45.19,15532.32,69.53,63.96,-5.56,5.56,8.0
2025-09-01,HISTORICO,PEEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,25558437.5,21724671.88,3833765.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,18.5038,36.15,12425.86,55.62,51.17,-4.45,4.45,8.0
2025-09-01,HISTORICO,PEEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,25558437.5,21724671.88,3833765.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,18.5038,28.41,9763.18,43.7,40.21,-3.5,3.5,8.0
2025-09-01,HISTORICO,PEEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25558437.5,21724671.88,3833765.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,18.5038,11.62,3994.03,17.88,16.45,-1.43,1.43,8.0
2025-09-01,HISTORICO,PEEC,CNIOR,SANTANDER,ESSA - SANTANDER,25558437.5,21724671.88,3833765.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,18.5038,18.08,6212.93,27.81,25.59,-2.22,2.22,8.0
2025-09-01,HISTORICO,PEEC,CNIOR,TOLIMA,ELET - TOLIMA,25558437.5,21724671.88,3833765.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,18.5038,9.68,3328.36,14.9,13.71,-1.19,1.19,8.0
2025-09-01,HISTORICO,PEEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25558437.5,21724671.88,3833765.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,18.5038,23.24,7988.05,35.76,32.9,-2.86,2.86,8.0
2025-10-01,HISTORICO,PEEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25708781.25,21852464.06,3856317.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,18.5038,31.23,10776.88,48.05,44.21,-3.84,3.84,8.0
2025-10-01,HISTORICO,PEEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,25708781.25,21852464.06,3856317.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,18.5038,43.73,15087.64,67.27,61.89,-5.38,5.38,8.0
2025-10-01,HISTORICO,PEEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,25708781.25,21852464.06,3856317.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,18.5038,34.98,12070.11,53.82,49.51,-4.31,4.31,8.0
2025-10-01,HISTORICO,PEEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,25708781.25,21852464.06,3856317.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,18.5038,27.48,9483.66,42.28,38.9,-3.38,3.38,8.0
2025-10-01,HISTORICO,PEEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25708781.25,21852464.06,3856317.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,18.5038,11.24,3879.68,17.3,15.91,-1.38,1.38,8.0
2025-10-01,HISTORICO,PEEC,CNIOR,SANTANDER,ESSA - SANTANDER,25708781.25,21852464.06,3856317.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,18.5038,17.49,6035.05,26.91,24.76,-2.15,2.15,8.0
2025-10-01,HISTORICO,PEEC,CNIOR,TOLIMA,ELET - TOLIMA,25708781.25,21852464.06,3856317.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,18.5038,9.37,3233.06,14.42,13.26,-1.15,1.15,8.0
2025-10-01,HISTORICO,PEEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25708781.25,21852464.06,3856317.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,18.5038,22.49,7759.36,34.6,31.83,-2.77,2.77,8.0
2025-11-01,HISTORICO,PEEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25859125.0,21980256.25,3878868.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,18.5038,31.37,10505.31,48.26,44.4,-3.86,3.86,8.0
2025-11-01,HISTORICO,PEEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,25859125.0,21980256.25,3878868.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,18.5038,43.92,14707.43,67.57,62.16,-5.41,5.41,8.0
2025-11-01,HISTORICO,PEEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,25859125.0,21980256.25,3878868.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,18.5038,35.14,11765.94,54.06,49.73,-4.32,4.32,8.0
2025-11-01,HISTORICO,PEEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,25859125.0,21980256.25,3878868.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,18.5038,27.61,9244.67,42.47,39.07,-3.4,3.4,8.0
2025-11-01,HISTORICO,PEEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25859125.0,21980256.25,3878868.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,18.5038,11.29,3781.91,17.38,15.99,-1.39,1.39,8.0
2025-11-01,HISTORICO,PEEC,CNIOR,SANTANDER,ESSA - SANTANDER,25859125.0,21980256.25,3878868.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,18.5038,17.57,5882.97,27.03,24.87,-2.16,2.16,8.0
2025-11-01,HISTORICO,PEEC,CNIOR,TOLIMA,ELET - TOLIMA,25859125.0,21980256.25,3878868.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,18.5038,9.41,3151.59,14.48,13.32,-1.16,1.16,8.0
2025-11-01,HISTORICO,PEEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25859125.0,21980256.25,3878868.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,18.5038,22.59,7563.82,34.75,31.97,-2.78,2.78,8.0
2025-12-01,HISTORICO,PEEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26009468.75,22108048.44,3901420.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,18.5038,32.59,10587.04,50.15,46.13,-4.01,4.01,8.0
2025-12-01,HISTORICO,PEEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26009468.75,22108048.44,3901420.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,18.5038,45.63,14821.85,70.2,64.59,-5.62,5.62,8.0
2025-12-01,HISTORICO,PEEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26009468.75,22108048.44,3901420.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,18.5038,36.51,11857.48,56.16,51.67,-4.49,4.49,8.0
2025-12-01,HISTORICO,PEEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26009468.75,22108048.44,3901420.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,18.5038,28.68,9316.59,44.13,40.6,-3.53,3.53,8.0
2025-12-01,HISTORICO,PEEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26009468.75,22108048.44,3901420.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,18.5038,11.73,3811.33,18.05,16.61,-1.44,1.44,8.0
2025-12-01,HISTORICO,PEEC,CNIOR,SANTANDER,ESSA - SANTANDER,26009468.75,22108048.44,3901420.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,18.5038,18.25,5928.74,28.08,25.84,-2.25,2.25,8.0
2025-12-01,HISTORICO,PEEC,CNIOR,TOLIMA,ELET - TOLIMA,26009468.75,22108048.44,3901420.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,18.5038,9.78,3176.11,15.04,13.84,-1.2,1.2,8.0
2025-12-01,HISTORICO,PEEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26009468.75,22108048.44,3901420.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,18.5038,23.47,7622.67,36.11,33.22,-2.89,2.89,8.0
2026-01-01,HISTORICO,PEEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26159812.5,22235840.62,3923971.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,18.5038,33.88,11059.7,52.13,47.96,-4.17,4.17,8.0
2026-01-01,HISTORICO,PEEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26159812.5,22235840.62,3923971.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,18.5038,47.44,15483.58,72.98,67.14,-5.84,5.84,8.0
2026-01-01,HISTORICO,PEEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26159812.5,22235840.62,3923971.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,18.5038,37.95,12386.86,58.38,53.71,-4.67,4.67,8.0
2026-01-01,HISTORICO,PEEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26159812.5,22235840.62,3923971.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,18.5038,29.82,9732.54,45.87,42.2,-3.67,3.67,8.0
2026-01-01,HISTORICO,PEEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26159812.5,22235840.62,3923971.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,18.5038,12.2,3981.49,18.77,17.26,-1.5,1.5,8.0
2026-01-01,HISTORICO,PEEC,CNIOR,SANTANDER,ESSA - SANTANDER,26159812.5,22235840.62,3923971.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,18.5038,18.97,6193.43,29.19,26.86,-2.34,2.34,8.0
2026-01-01,HISTORICO,PEEC,CNIOR,TOLIMA,ELET - TOLIMA,26159812.5,22235840.62,3923971.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,18.5038,10.16,3317.91,15.64,14.39,-1.25,1.25,8.0
