Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,DMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12891975.0,10958178.75,1933796.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,9.5585,5.84,1844.73,8.99,8.27,-0.72,0.72,8.0
2025-05-01,HISTORICO,DMRC,CNIOR,SANTANDER,ESSA - SANTANDER,12891975.0,10958178.75,1933796.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,9.5585,9.09,2869.59,13.98,12.87,-1.12,1.12,8.0
2025-05-01,HISTORICO,DMRC,CNIOR,TOLIMA,ELET - TOLIMA,12891975.0,10958178.75,1933796.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,9.5585,4.87,1537.28,7.49,6.89,-0.6,0.6,8.0
2025-05-01,HISTORICO,DMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12891975.0,10958178.75,1933796.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,9.5585,11.69,3689.47,17.98,16.54,-1.44,1.44,8.0
2025-06-01,HISTORICO,DMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12969637.5,11024191.88,1945445.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,9.5585,16.98,5229.66,26.12,24.03,-2.09,2.09,8.0
2025-06-01,HISTORICO,DMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12969637.5,11024191.88,1945445.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,9.5585,23.77,7321.52,36.56,33.64,-2.92,2.92,8.0
2025-06-01,HISTORICO,DMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12969637.5,11024191.88,1945445.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,9.5585,19.01,5857.22,29.25,26.91,-2.34,2.34,8.0
2025-06-01,HISTORICO,DMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12969637.5,11024191.88,1945445.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,9.5585,14.94,4602.1,22.98,21.14,-1.84,1.84,8.0
2025-06-01,HISTORICO,DMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12969637.5,11024191.88,1945445.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,9.5585,6.11,1882.68,9.4,8.65,-0.75,0.75,8.0
2025-06-01,HISTORICO,DMRC,CNIOR,SANTANDER,ESSA - SANTANDER,12969637.5,11024191.88,1945445.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,9.5585,9.51,2928.61,14.62,13.45,-1.17,1.17,8.0
2025-06-01,HISTORICO,DMRC,CNIOR,TOLIMA,ELET - TOLIMA,12969637.5,11024191.88,1945445.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,9.5585,5.09,1568.9,7.83,7.21,-0.63,0.63,8.0
2025-06-01,HISTORICO,DMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12969637.5,11024191.88,1945445.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,9.5585,12.22,3765.35,18.8,17.3,-1.5,1.5,8.0
2025-07-01,HISTORICO,DMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13047300.0,11090205.0,1957095.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,9.5585,17.55,5504.55,26.99,24.83,-2.16,2.16,8.0
2025-07-01,HISTORICO,DMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13047300.0,11090205.0,1957095.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,9.5585,24.56,7706.37,37.79,34.77,-3.02,3.02,8.0
2025-07-01,HISTORICO,DMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13047300.0,11090205.0,1957095.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,9.5585,19.65,6165.1,30.23,27.81,-2.42,2.42,8.0
2025-07-01,HISTORICO,DMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13047300.0,11090205.0,1957095.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,9.5585,15.44,4844.0,23.75,21.85,-1.9,1.9,8.0
2025-07-01,HISTORICO,DMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13047300.0,11090205.0,1957095.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,9.5585,6.32,1981.64,9.72,8.94,-0.78,0.78,8.0
2025-07-01,HISTORICO,DMRC,CNIOR,SANTANDER,ESSA - SANTANDER,13047300.0,11090205.0,1957095.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,9.5585,9.83,3082.55,15.12,13.91,-1.21,1.21,8.0
2025-07-01,HISTORICO,DMRC,CNIOR,TOLIMA,ELET - TOLIMA,13047300.0,11090205.0,1957095.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,9.5585,5.26,1651.36,8.1,7.45,-0.65,0.65,8.0
2025-07-01,HISTORICO,DMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13047300.0,11090205.0,1957095.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,9.5585,12.63,3963.28,19.43,17.88,-1.55,1.55,8.0
2025-08-01,HISTORICO,DMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13124962.5,11156218.12,1968744.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,9.5585,17.38,5730.17,26.73,24.6,-2.14,2.14,8.0
2025-08-01,HISTORICO,DMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13124962.5,11156218.12,1968744.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,9.5585,24.33,8022.24,37.43,34.43,-2.99,2.99,8.0
2025-08-01,HISTORICO,DMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13124962.5,11156218.12,1968744.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,9.5585,19.46,6417.79,29.94,27.55,-2.4,2.4,8.0
2025-08-01,HISTORICO,DMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13124962.5,11156218.12,1968744.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,9.5585,15.29,5042.55,23.53,21.64,-1.88,1.88,8.0
2025-08-01,HISTORICO,DMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13124962.5,11156218.12,1968744.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,9.5585,6.26,2062.86,9.62,8.85,-0.77,0.77,8.0
2025-08-01,HISTORICO,DMRC,CNIOR,SANTANDER,ESSA - SANTANDER,13124962.5,11156218.12,1968744.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,9.5585,9.73,3208.9,14.97,13.77,-1.2,1.2,8.0
2025-08-01,HISTORICO,DMRC,CNIOR,TOLIMA,ELET - TOLIMA,13124962.5,11156218.12,1968744.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,9.5585,5.21,1719.05,8.02,7.38,-0.64,0.64,8.0
2025-08-01,HISTORICO,DMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13124962.5,11156218.12,1968744.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,9.5585,12.51,4125.72,19.25,17.71,-1.54,1.54,8.0
2025-09-01,HISTORICO,DMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13202625.0,11222231.25,1980393.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,9.5585,16.67,5731.05,25.65,23.6,-2.05,2.05,8.0
2025-09-01,HISTORICO,DMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13202625.0,11222231.25,1980393.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,9.5585,23.34,8023.47,35.92,33.04,-2.87,2.87,8.0
2025-09-01,HISTORICO,DMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13202625.0,11222231.25,1980393.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,9.5585,18.68,6418.78,28.73,26.43,-2.3,2.3,8.0
2025-09-01,HISTORICO,DMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13202625.0,11222231.25,1980393.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,9.5585,14.67,5043.33,22.58,20.77,-1.81,1.81,8.0
2025-09-01,HISTORICO,DMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13202625.0,11222231.25,1980393.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,9.5585,6.0,2063.18,9.24,8.5,-0.74,0.74,8.0
2025-09-01,HISTORICO,DMRC,CNIOR,SANTANDER,ESSA - SANTANDER,13202625.0,11222231.25,1980393.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,9.5585,9.34,3209.39,14.37,13.22,-1.15,1.15,8.0
2025-09-01,HISTORICO,DMRC,CNIOR,TOLIMA,ELET - TOLIMA,13202625.0,11222231.25,1980393.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,9.5585,5.0,1719.32,7.7,7.08,-0.62,0.62,8.0
2025-09-01,HISTORICO,DMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13202625.0,11222231.25,1980393.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,9.5585,12.01,4126.36,18.47,16.99,-1.48,1.48,8.0
2025-10-01,HISTORICO,DMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13280287.5,11288244.38,1992043.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,9.5585,16.13,5566.97,24.82,22.84,-1.99,1.99,8.0
2025-10-01,HISTORICO,DMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13280287.5,11288244.38,1992043.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,9.5585,22.59,7793.76,34.75,31.97,-2.78,2.78,8.0
2025-10-01,HISTORICO,DMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13280287.5,11288244.38,1992043.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,9.5585,18.07,6235.01,27.8,25.58,-2.22,2.22,8.0
2025-10-01,HISTORICO,DMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13280287.5,11288244.38,1992043.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,9.5585,14.2,4898.94,21.84,20.1,-1.75,1.75,8.0
2025-10-01,HISTORICO,DMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13280287.5,11288244.38,1992043.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,9.5585,5.81,2004.11,8.94,8.22,-0.71,0.71,8.0
2025-10-01,HISTORICO,DMRC,CNIOR,SANTANDER,ESSA - SANTANDER,13280287.5,11288244.38,1992043.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,9.5585,9.03,3117.51,13.9,12.79,-1.11,1.11,8.0
2025-10-01,HISTORICO,DMRC,CNIOR,TOLIMA,ELET - TOLIMA,13280287.5,11288244.38,1992043.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,9.5585,4.84,1670.09,7.45,6.85,-0.6,0.6,8.0
2025-10-01,HISTORICO,DMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13280287.5,11288244.38,1992043.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,9.5585,11.62,4008.22,17.87,16.44,-1.43,1.43,8.0
2025-11-01,HISTORICO,DMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13357950.0,11354257.5,2003692.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,9.5585,16.21,5426.69,24.93,22.94,-1.99,1.99,8.0
2025-11-01,HISTORICO,DMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13357950.0,11354257.5,2003692.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,9.5585,22.69,7597.36,34.9,32.11,-2.79,2.79,8.0
2025-11-01,HISTORICO,DMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13357950.0,11354257.5,2003692.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,9.5585,18.15,6077.89,27.92,25.69,-2.23,2.23,8.0
2025-11-01,HISTORICO,DMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13357950.0,11354257.5,2003692.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,9.5585,14.26,4775.48,21.94,20.18,-1.76,1.76,8.0
2025-11-01,HISTORICO,DMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13357950.0,11354257.5,2003692.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,9.5585,5.83,1953.61,8.98,8.26,-0.72,0.72,8.0
2025-11-01,HISTORICO,DMRC,CNIOR,SANTANDER,ESSA - SANTANDER,13357950.0,11354257.5,2003692.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,9.5585,9.08,3038.94,13.96,12.84,-1.12,1.12,8.0
2025-11-01,HISTORICO,DMRC,CNIOR,TOLIMA,ELET - TOLIMA,13357950.0,11354257.5,2003692.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,9.5585,4.86,1628.01,7.48,6.88,-0.6,0.6,8.0
2025-11-01,HISTORICO,DMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13357950.0,11354257.5,2003692.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,9.5585,11.67,3907.21,17.95,16.51,-1.44,1.44,8.0
2025-12-01,HISTORICO,DMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13435612.5,11420270.62,2015341.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,9.5585,16.84,5468.9,25.9,23.83,-2.07,2.07,8.0
2025-12-01,HISTORICO,DMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13435612.5,11420270.62,2015341.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,9.5585,23.57,7656.47,36.27,33.36,-2.9,2.9,8.0
2025-12-01,HISTORICO,DMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13435612.5,11420270.62,2015341.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,9.5585,18.86,6125.17,29.01,26.69,-2.32,2.32,8.0
2025-12-01,HISTORICO,DMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13435612.5,11420270.62,2015341.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,9.5585,14.82,4812.64,22.8,20.97,-1.82,1.82,8.0
2025-12-01,HISTORICO,DMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13435612.5,11420270.62,2015341.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,9.5585,6.06,1968.81,9.33,8.58,-0.75,0.75,8.0
2025-12-01,HISTORICO,DMRC,CNIOR,SANTANDER,ESSA - SANTANDER,13435612.5,11420270.62,2015341.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,9.5585,9.43,3062.59,14.51,13.35,-1.16,1.16,8.0
2025-12-01,HISTORICO,DMRC,CNIOR,TOLIMA,ELET - TOLIMA,13435612.5,11420270.62,2015341.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,9.5585,5.05,1640.67,7.77,7.15,-0.62,0.62,8.0
2025-12-01,HISTORICO,DMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13435612.5,11420270.62,2015341.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,9.5585,12.12,3937.61,18.65,17.16,-1.49,1.49,8.0
2026-01-01,HISTORICO,DMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13513275.0,11486283.75,2026991.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,9.5585,17.5,5713.07,26.93,24.77,-2.15,2.15,8.0
2026-01-01,HISTORICO,DMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13513275.0,11486283.75,2026991.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,9.5585,24.5,7998.29,37.7,34.68,-3.02,3.02,8.0
2026-01-01,HISTORICO,DMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13513275.0,11486283.75,2026991.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,9.5585,19.6,6398.63,30.16,27.75,-2.41,2.41,8.0
2026-01-01,HISTORICO,DMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13513275.0,11486283.75,2026991.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,9.5585,15.4,5027.5,23.7,21.8,-1.9,1.9,8.0
2026-01-01,HISTORICO,DMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13513275.0,11486283.75,2026991.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,9.5585,6.3,2056.7,9.69,8.92,-0.78,0.78,8.0
2026-01-01,HISTORICO,DMRC,CNIOR,SANTANDER,ESSA - SANTANDER,13513275.0,11486283.75,2026991.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,9.5585,9.8,3199.32,15.08,13.87,-1.21,1.21,8.0
2026-01-01,HISTORICO,DMRC,CNIOR,TOLIMA,ELET - TOLIMA,13513275.0,11486283.75,2026991.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,9.5585,5.25,1713.92,8.08,7.43,-0.65,0.65,8.0
