Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
DMRC,DMRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,12426000.0,10562100.0,1863900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,414200.0,296.8397,24200000.0,1600000000.0,1040000000.0,6.213,9.5585,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,14.35,4258.73,14.35,22.07,20.31,-1.77,1.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,12426000.0,10562100.0,1863900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,414200.0,296.8397,9900000.0,1600000000.0,1040000000.0,6.213,9.5585,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,5.87,1742.21,5.87,9.03,8.31,-0.72,0.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,12426000.0,10562100.0,1863900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,414200.0,296.8397,15400000.0,1600000000.0,1040000000.0,6.213,9.5585,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,9.13,2710.1,9.13,14.05,12.92,-1.12,1.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,12426000.0,10562100.0,1863900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,414200.0,296.8397,8250000.0,1600000000.0,1040000000.0,6.213,9.5585,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,4.89,1451.84,4.89,7.52,6.92,-0.6,0.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,12426000.0,10562100.0,1863900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,414200.0,296.8397,19800000.0,1600000000.0,1040000000.0,6.213,9.5585,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,11.74,3484.41,11.74,18.06,16.61,-1.44,1.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,12503662.5,10628113.12,1875549.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,416788.75,292.5001,27750000.0,1610000000.0,1046500000.0,6.213,9.5585,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,17.11,5004.87,17.11,26.32,24.22,-2.11,2.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,12503662.5,10628113.12,1875549.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,416788.75,292.5001,38850000.0,1610000000.0,1046500000.0,6.213,9.5585,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,23.95,7006.82,23.95,36.85,33.91,-2.95,2.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,12503662.5,10628113.12,1875549.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,416788.75,292.5001,31080000.0,1610000000.0,1046500000.0,6.213,9.5585,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,19.16,5605.46,19.16,29.48,27.12,-2.36,2.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,12503662.5,10628113.12,1875549.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,416788.75,292.5001,24420000.0,1610000000.0,1046500000.0,6.213,9.5585,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,15.06,4404.29,15.06,23.17,21.31,-1.85,1.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,12503662.5,10628113.12,1875549.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,416788.75,292.5001,9990000.0,1610000000.0,1046500000.0,6.213,9.5585,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,6.16,1801.75,6.16,9.48,8.72,-0.76,0.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,12503662.5,10628113.12,1875549.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,416788.75,292.5001,15540000.0,1610000000.0,1046500000.0,6.213,9.5585,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,9.58,2802.73,9.58,14.74,13.56,-1.18,1.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,12503662.5,10628113.12,1875549.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,416788.75,292.5001,8325000.0,1610000000.0,1046500000.0,6.213,9.5585,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,5.13,1501.46,5.13,7.9,7.27,-0.63,0.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,12503662.5,10628113.12,1875549.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,416788.75,292.5001,19980000.0,1610000000.0,1046500000.0,6.213,9.5585,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,12.32,3603.51,12.32,18.95,17.44,-1.52,1.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,12581325.0,10694126.25,1887198.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,419377.5,301.9514,28000000.0,1620000000.0,1053000000.0,6.213,9.5585,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,17.52,5291.35,17.52,26.96,24.8,-2.16,2.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,12581325.0,10694126.25,1887198.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,419377.5,301.9514,39200000.0,1620000000.0,1053000000.0,6.213,9.5585,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,24.53,7407.89,24.53,37.74,34.72,-3.02,3.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,12581325.0,10694126.25,1887198.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,419377.5,301.9514,31360000.0,1620000000.0,1053000000.0,6.213,9.5585,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,19.63,5926.31,19.63,30.19,27.78,-2.42,2.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,12581325.0,10694126.25,1887198.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,419377.5,301.9514,24640000.0,1620000000.0,1053000000.0,6.213,9.5585,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,15.42,4656.39,15.42,23.72,21.83,-1.9,1.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,12581325.0,10694126.25,1887198.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,419377.5,301.9514,10080000.0,1620000000.0,1053000000.0,6.213,9.5585,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,6.31,1904.89,6.31,9.71,8.93,-0.78,0.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,12581325.0,10694126.25,1887198.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,419377.5,301.9514,15680000.0,1620000000.0,1053000000.0,6.213,9.5585,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,9.81,2963.15,9.81,15.1,13.89,-1.21,1.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,12581325.0,10694126.25,1887198.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,419377.5,301.9514,8400000.0,1620000000.0,1053000000.0,6.213,9.5585,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,5.26,1587.4,5.26,8.09,7.44,-0.65,0.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,12581325.0,10694126.25,1887198.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,419377.5,301.9514,20160000.0,1620000000.0,1053000000.0,6.213,9.5585,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,12.62,3809.77,12.62,19.41,17.86,-1.55,1.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,12658987.5,10760139.38,1898848.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,421966.25,318.8025,28250000.0,1630000000.0,1059500000.0,6.213,9.5585,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,17.13,5460.98,17.13,26.35,24.25,-2.11,2.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,12658987.5,10760139.38,1898848.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,421966.25,318.8025,39550000.0,1630000000.0,1059500000.0,6.213,9.5585,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,23.98,7645.37,23.98,36.89,33.94,-2.95,2.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,12658987.5,10760139.38,1898848.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,421966.25,318.8025,31640000.0,1630000000.0,1059500000.0,6.213,9.5585,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,19.19,6116.29,19.19,29.52,27.15,-2.36,2.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,12658987.5,10760139.38,1898848.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,421966.25,318.8025,24860000.0,1630000000.0,1059500000.0,6.213,9.5585,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,15.07,4805.66,15.07,23.19,21.34,-1.86,1.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,12658987.5,10760139.38,1898848.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,421966.25,318.8025,10170000.0,1630000000.0,1059500000.0,6.213,9.5585,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,6.17,1965.95,6.17,9.49,8.73,-0.76,0.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,12658987.5,10760139.38,1898848.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,421966.25,318.8025,15820000.0,1630000000.0,1059500000.0,6.213,9.5585,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,9.59,3058.15,9.59,14.76,13.58,-1.18,1.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,12658987.5,10760139.38,1898848.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,421966.25,318.8025,8475000.0,1630000000.0,1059500000.0,6.213,9.5585,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,5.14,1638.29,5.14,7.91,7.27,-0.63,0.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,12658987.5,10760139.38,1898848.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,421966.25,318.8025,20340000.0,1630000000.0,1059500000.0,6.213,9.5585,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,12.33,3931.9,12.33,18.97,17.46,-1.52,1.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,12736650.0,10826152.5,1910497.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,424555.0,329.8591,28500000.0,1640000000.0,1066000000.0,6.213,9.5585,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,16.37,5399.92,16.37,25.19,23.17,-2.01,2.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,12736650.0,10826152.5,1910497.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,424555.0,329.8591,39900000.0,1640000000.0,1066000000.0,6.213,9.5585,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,22.92,7559.89,22.92,35.26,32.44,-2.82,2.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,12736650.0,10826152.5,1910497.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,424555.0,329.8591,31920000.0,1640000000.0,1066000000.0,6.213,9.5585,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,18.33,6047.91,18.33,28.21,25.95,-2.26,2.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,12736650.0,10826152.5,1910497.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,424555.0,329.8591,25080000.0,1640000000.0,1066000000.0,6.213,9.5585,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,14.41,4751.93,14.41,22.16,20.39,-1.77,1.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,12736650.0,10826152.5,1910497.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,424555.0,329.8591,10260000.0,1640000000.0,1066000000.0,6.213,9.5585,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,5.89,1943.97,5.89,9.07,8.34,-0.73,0.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,12736650.0,10826152.5,1910497.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,424555.0,329.8591,15960000.0,1640000000.0,1066000000.0,6.213,9.5585,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,9.17,3023.96,9.17,14.1,12.98,-1.13,1.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,12736650.0,10826152.5,1910497.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,424555.0,329.8591,8550000.0,1640000000.0,1066000000.0,6.213,9.5585,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,4.91,1619.98,4.91,7.56,6.95,-0.6,0.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,12736650.0,10826152.5,1910497.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,424555.0,329.8591,20520000.0,1640000000.0,1066000000.0,6.213,9.5585,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,11.79,3887.94,11.79,18.13,16.68,-1.45,1.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,12814312.5,10892165.62,1922146.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,427143.75,327.2543,28750000.0,1650000000.0,1072500000.0,6.213,9.5585,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,15.96,5223.94,15.96,24.56,22.59,-1.96,1.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,12814312.5,10892165.62,1922146.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,427143.75,327.2543,40250000.0,1650000000.0,1072500000.0,6.213,9.5585,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,22.35,7313.51,22.35,34.38,31.63,-2.75,2.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,12814312.5,10892165.62,1922146.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,427143.75,327.2543,32200000.0,1650000000.0,1072500000.0,6.213,9.5585,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,17.88,5850.81,17.88,27.51,25.3,-2.2,2.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,12814312.5,10892165.62,1922146.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,427143.75,327.2543,25300000.0,1650000000.0,1072500000.0,6.213,9.5585,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,14.05,4597.06,14.05,21.61,19.88,-1.73,1.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,12814312.5,10892165.62,1922146.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,427143.75,327.2543,10350000.0,1650000000.0,1072500000.0,6.213,9.5585,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,5.75,1880.62,5.75,8.84,8.13,-0.71,0.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DMRC,DMRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,12814312.5,10892165.62,1922146.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,427143.75,327.2543,16100000.0,1650000000.0,1072500000.0,6.213,9.5585,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,8.94,2925.4,8.94,13.75,12.65,-1.1,1.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
