Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
CERC,CERC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,27535000.0,23404750.0,4130250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,917833.33,296.8397,24200000.0,1600000000.0,1040000000.0,13.7675,21.1808,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,31.79,9437.0,31.79,48.91,45.0,-3.91,3.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,27535000.0,23404750.0,4130250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,917833.33,296.8397,9900000.0,1600000000.0,1040000000.0,13.7675,21.1808,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,13.01,3860.59,13.01,20.01,18.41,-1.6,1.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,27535000.0,23404750.0,4130250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,917833.33,296.8397,15400000.0,1600000000.0,1040000000.0,13.7675,21.1808,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,20.23,6005.36,20.23,31.12,28.63,-2.49,2.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,27535000.0,23404750.0,4130250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,917833.33,296.8397,8250000.0,1600000000.0,1040000000.0,13.7675,21.1808,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,10.84,3217.16,10.84,16.67,15.34,-1.33,1.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,27535000.0,23404750.0,4130250.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,917833.33,296.8397,19800000.0,1600000000.0,1040000000.0,13.7675,21.1808,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,26.01,7721.18,26.01,40.02,36.82,-3.2,3.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,27707093.75,23551029.69,4156064.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,923569.79,292.5001,27750000.0,1610000000.0,1046500000.0,13.7675,21.1808,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,37.92,11090.39,37.92,58.33,53.67,-4.67,4.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,27707093.75,23551029.69,4156064.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,923569.79,292.5001,38850000.0,1610000000.0,1046500000.0,13.7675,21.1808,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,53.08,15526.55,53.08,81.66,75.13,-6.53,6.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,27707093.75,23551029.69,4156064.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,923569.79,292.5001,31080000.0,1610000000.0,1046500000.0,13.7675,21.1808,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,42.47,12421.24,42.47,65.33,60.11,-5.23,5.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,27707093.75,23551029.69,4156064.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,923569.79,292.5001,24420000.0,1610000000.0,1046500000.0,13.7675,21.1808,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,33.37,9759.54,33.37,51.33,47.23,-4.11,4.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,27707093.75,23551029.69,4156064.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,923569.79,292.5001,9990000.0,1610000000.0,1046500000.0,13.7675,21.1808,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,13.65,3992.54,13.65,21.0,19.32,-1.68,1.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,27707093.75,23551029.69,4156064.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,923569.79,292.5001,15540000.0,1610000000.0,1046500000.0,13.7675,21.1808,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,21.23,6210.62,21.23,32.67,30.05,-2.61,2.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,27707093.75,23551029.69,4156064.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,923569.79,292.5001,8325000.0,1610000000.0,1046500000.0,13.7675,21.1808,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,11.37,3327.12,11.37,17.5,16.1,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,27707093.75,23551029.69,4156064.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,923569.79,292.5001,19980000.0,1610000000.0,1046500000.0,13.7675,21.1808,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,27.3,7985.08,27.3,42.0,38.64,-3.36,3.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,27879187.5,23697309.38,4181878.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,929306.25,301.9514,28000000.0,1620000000.0,1053000000.0,13.7675,21.1808,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,38.83,11725.19,38.83,59.74,54.96,-4.78,4.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,27879187.5,23697309.38,4181878.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,929306.25,301.9514,39200000.0,1620000000.0,1053000000.0,13.7675,21.1808,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,54.36,16415.27,54.36,83.64,76.95,-6.69,6.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,27879187.5,23697309.38,4181878.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,929306.25,301.9514,31360000.0,1620000000.0,1053000000.0,13.7675,21.1808,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,43.49,13132.22,43.49,66.91,61.56,-5.35,5.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,27879187.5,23697309.38,4181878.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,929306.25,301.9514,24640000.0,1620000000.0,1053000000.0,13.7675,21.1808,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,34.17,10318.17,34.17,52.57,48.37,-4.21,4.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,27879187.5,23697309.38,4181878.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,929306.25,301.9514,10080000.0,1620000000.0,1053000000.0,13.7675,21.1808,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,13.98,4221.07,13.98,21.51,19.79,-1.72,1.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,27879187.5,23697309.38,4181878.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,929306.25,301.9514,15680000.0,1620000000.0,1053000000.0,13.7675,21.1808,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,21.75,6566.11,21.75,33.45,30.78,-2.68,2.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,27879187.5,23697309.38,4181878.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,929306.25,301.9514,8400000.0,1620000000.0,1053000000.0,13.7675,21.1808,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,11.65,3517.56,11.65,17.92,16.49,-1.43,1.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,27879187.5,23697309.38,4181878.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,929306.25,301.9514,20160000.0,1620000000.0,1053000000.0,13.7675,21.1808,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,27.96,8442.14,27.96,43.01,39.57,-3.44,3.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,28051281.25,23843589.06,4207692.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,935042.71,318.8025,28250000.0,1630000000.0,1059500000.0,13.7675,21.1808,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,37.96,12101.08,37.96,58.4,53.73,-4.67,4.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,28051281.25,23843589.06,4207692.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,935042.71,318.8025,39550000.0,1630000000.0,1059500000.0,13.7675,21.1808,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,53.14,16941.51,53.14,81.76,75.22,-6.54,6.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,28051281.25,23843589.06,4207692.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,935042.71,318.8025,31640000.0,1630000000.0,1059500000.0,13.7675,21.1808,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,42.51,13553.21,42.51,65.4,60.17,-5.23,5.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,28051281.25,23843589.06,4207692.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,935042.71,318.8025,24860000.0,1630000000.0,1059500000.0,13.7675,21.1808,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,33.4,10648.95,33.4,51.39,47.28,-4.11,4.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,28051281.25,23843589.06,4207692.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,935042.71,318.8025,10170000.0,1630000000.0,1059500000.0,13.7675,21.1808,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,13.66,4356.39,13.66,21.02,19.34,-1.68,1.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,28051281.25,23843589.06,4207692.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,935042.71,318.8025,15820000.0,1630000000.0,1059500000.0,13.7675,21.1808,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,21.26,6776.6,21.26,32.7,30.09,-2.62,2.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,28051281.25,23843589.06,4207692.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,935042.71,318.8025,8475000.0,1630000000.0,1059500000.0,13.7675,21.1808,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,11.39,3630.32,11.39,17.52,16.12,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,28051281.25,23843589.06,4207692.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,935042.71,318.8025,20340000.0,1630000000.0,1059500000.0,13.7675,21.1808,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,27.33,8712.77,27.33,42.05,38.68,-3.36,3.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,28223375.0,23989868.75,4233506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,940779.17,329.8591,28500000.0,1640000000.0,1066000000.0,13.7675,21.1808,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,36.28,11965.78,36.28,55.81,51.34,-4.46,4.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,28223375.0,23989868.75,4233506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,940779.17,329.8591,39900000.0,1640000000.0,1066000000.0,13.7675,21.1808,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,50.79,16752.1,50.79,78.13,71.88,-6.25,6.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,28223375.0,23989868.75,4233506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,940779.17,329.8591,31920000.0,1640000000.0,1066000000.0,13.7675,21.1808,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,40.63,13401.68,40.63,62.51,57.5,-5.0,5.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,28223375.0,23989868.75,4233506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,940779.17,329.8591,25080000.0,1640000000.0,1066000000.0,13.7675,21.1808,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,31.92,10529.89,31.92,49.11,45.18,-3.93,3.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,28223375.0,23989868.75,4233506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,940779.17,329.8591,10260000.0,1640000000.0,1066000000.0,13.7675,21.1808,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,13.06,4307.68,13.06,20.09,18.48,-1.61,1.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,28223375.0,23989868.75,4233506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,940779.17,329.8591,15960000.0,1640000000.0,1066000000.0,13.7675,21.1808,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,20.31,6700.84,20.31,31.25,28.75,-2.5,2.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,28223375.0,23989868.75,4233506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,940779.17,329.8591,8550000.0,1640000000.0,1066000000.0,13.7675,21.1808,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,10.88,3589.73,10.88,16.74,15.4,-1.34,1.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,28223375.0,23989868.75,4233506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,940779.17,329.8591,20520000.0,1640000000.0,1066000000.0,13.7675,21.1808,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,26.12,8615.36,26.12,40.18,36.97,-3.21,3.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,28395468.75,24136148.44,4259320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,946515.62,327.2543,28750000.0,1650000000.0,1072500000.0,13.7675,21.1808,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,35.37,11575.82,35.37,54.42,50.07,-4.35,4.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,28395468.75,24136148.44,4259320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,946515.62,327.2543,40250000.0,1650000000.0,1072500000.0,13.7675,21.1808,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,49.52,16206.14,49.52,76.19,70.09,-6.09,6.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,28395468.75,24136148.44,4259320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,946515.62,327.2543,32200000.0,1650000000.0,1072500000.0,13.7675,21.1808,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,39.62,12964.92,39.62,60.95,56.07,-4.88,4.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,28395468.75,24136148.44,4259320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,946515.62,327.2543,25300000.0,1650000000.0,1072500000.0,13.7675,21.1808,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,31.13,10186.72,31.13,47.89,44.06,-3.83,3.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,28395468.75,24136148.44,4259320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,946515.62,327.2543,10350000.0,1650000000.0,1072500000.0,13.7675,21.1808,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,12.73,4167.29,12.73,19.59,18.02,-1.57,1.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,28395468.75,24136148.44,4259320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,946515.62,327.2543,16100000.0,1650000000.0,1072500000.0,13.7675,21.1808,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,19.81,6482.46,19.81,30.47,28.04,-2.44,2.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
