Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
LESC,LESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,2885000.0,2452250.0,432750.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,96166.67,296.8397,24200000.0,1600000000.0,1040000000.0,1.4425,2.2192,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,3.33,988.77,3.33,5.12,4.71,-0.41,0.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,2885000.0,2452250.0,432750.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,96166.67,296.8397,9900000.0,1600000000.0,1040000000.0,1.4425,2.2192,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,1.36,404.5,1.36,2.1,1.93,-0.17,0.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,2885000.0,2452250.0,432750.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,96166.67,296.8397,15400000.0,1600000000.0,1040000000.0,1.4425,2.2192,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,2.12,629.22,2.12,3.26,3.0,-0.26,0.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,2885000.0,2452250.0,432750.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,96166.67,296.8397,8250000.0,1600000000.0,1040000000.0,1.4425,2.2192,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,1.14,337.08,1.14,1.75,1.61,-0.14,0.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,2885000.0,2452250.0,432750.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,96166.67,296.8397,19800000.0,1600000000.0,1040000000.0,1.4425,2.2192,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,2.73,808.99,2.73,4.19,3.86,-0.34,0.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,2903031.25,2467576.56,435454.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,96767.71,292.5001,27750000.0,1610000000.0,1046500000.0,1.4425,2.2192,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,3.97,1162.0,3.97,6.11,5.62,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,2903031.25,2467576.56,435454.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,96767.71,292.5001,38850000.0,1610000000.0,1046500000.0,1.4425,2.2192,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,5.56,1626.81,5.56,8.56,7.87,-0.68,0.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,2903031.25,2467576.56,435454.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,96767.71,292.5001,31080000.0,1610000000.0,1046500000.0,1.4425,2.2192,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,4.45,1301.44,4.45,6.85,6.3,-0.55,0.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,2903031.25,2467576.56,435454.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,96767.71,292.5001,24420000.0,1610000000.0,1046500000.0,1.4425,2.2192,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,3.5,1022.56,3.5,5.38,4.95,-0.43,0.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,2903031.25,2467576.56,435454.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,96767.71,292.5001,9990000.0,1610000000.0,1046500000.0,1.4425,2.2192,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,1.43,418.32,1.43,2.2,2.02,-0.18,0.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,2903031.25,2467576.56,435454.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,96767.71,292.5001,15540000.0,1610000000.0,1046500000.0,1.4425,2.2192,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,2.22,650.72,2.22,3.42,3.15,-0.27,0.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,2903031.25,2467576.56,435454.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,96767.71,292.5001,8325000.0,1610000000.0,1046500000.0,1.4425,2.2192,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,1.19,348.6,1.19,1.83,1.69,-0.15,0.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,2903031.25,2467576.56,435454.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,96767.71,292.5001,19980000.0,1610000000.0,1046500000.0,1.4425,2.2192,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,2.86,836.64,2.86,4.4,4.05,-0.35,0.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,2921062.5,2482903.12,438159.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,97368.75,301.9514,28000000.0,1620000000.0,1053000000.0,1.4425,2.2192,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,4.07,1228.52,4.07,6.26,5.76,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,2921062.5,2482903.12,438159.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,97368.75,301.9514,39200000.0,1620000000.0,1053000000.0,1.4425,2.2192,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,5.7,1719.92,5.7,8.76,8.06,-0.7,0.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,2921062.5,2482903.12,438159.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,97368.75,301.9514,31360000.0,1620000000.0,1053000000.0,1.4425,2.2192,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,4.56,1375.94,4.56,7.01,6.45,-0.56,0.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,2921062.5,2482903.12,438159.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,97368.75,301.9514,24640000.0,1620000000.0,1053000000.0,1.4425,2.2192,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,3.58,1081.09,3.58,5.51,5.07,-0.44,0.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,2921062.5,2482903.12,438159.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,97368.75,301.9514,10080000.0,1620000000.0,1053000000.0,1.4425,2.2192,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,1.46,442.27,1.46,2.25,2.07,-0.18,0.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,2921062.5,2482903.12,438159.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,97368.75,301.9514,15680000.0,1620000000.0,1053000000.0,1.4425,2.2192,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,2.28,687.97,2.28,3.51,3.22,-0.28,0.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,2921062.5,2482903.12,438159.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,97368.75,301.9514,8400000.0,1620000000.0,1053000000.0,1.4425,2.2192,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,1.22,368.55,1.22,1.88,1.73,-0.15,0.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,2921062.5,2482903.12,438159.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,97368.75,301.9514,20160000.0,1620000000.0,1053000000.0,1.4425,2.2192,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,2.93,884.53,2.93,4.51,4.15,-0.36,0.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,2939093.75,2498229.69,440864.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,97969.79,318.8025,28250000.0,1630000000.0,1059500000.0,1.4425,2.2192,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,3.98,1267.9,3.98,6.12,5.63,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,2939093.75,2498229.69,440864.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,97969.79,318.8025,39550000.0,1630000000.0,1059500000.0,1.4425,2.2192,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,5.57,1775.06,5.57,8.57,7.88,-0.69,0.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,2939093.75,2498229.69,440864.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,97969.79,318.8025,31640000.0,1630000000.0,1059500000.0,1.4425,2.2192,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,4.45,1420.05,4.45,6.85,6.3,-0.55,0.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,2939093.75,2498229.69,440864.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,97969.79,318.8025,24860000.0,1630000000.0,1059500000.0,1.4425,2.2192,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,3.5,1115.75,3.5,5.38,4.95,-0.43,0.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,2939093.75,2498229.69,440864.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,97969.79,318.8025,10170000.0,1630000000.0,1059500000.0,1.4425,2.2192,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,1.43,456.44,1.43,2.2,2.03,-0.18,0.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,2939093.75,2498229.69,440864.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,97969.79,318.8025,15820000.0,1630000000.0,1059500000.0,1.4425,2.2192,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,2.23,710.02,2.23,3.43,3.15,-0.27,0.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,2939093.75,2498229.69,440864.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,97969.79,318.8025,8475000.0,1630000000.0,1059500000.0,1.4425,2.2192,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,1.19,380.37,1.19,1.84,1.69,-0.15,0.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,2939093.75,2498229.69,440864.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,97969.79,318.8025,20340000.0,1630000000.0,1059500000.0,1.4425,2.2192,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,2.86,912.89,2.86,4.41,4.05,-0.35,0.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,2957125.0,2513556.25,443568.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,98570.83,329.8591,28500000.0,1640000000.0,1066000000.0,1.4425,2.2192,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,3.8,1253.72,3.8,5.85,5.38,-0.47,0.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,2957125.0,2513556.25,443568.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,98570.83,329.8591,39900000.0,1640000000.0,1066000000.0,1.4425,2.2192,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,5.32,1755.21,5.32,8.19,7.53,-0.65,0.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,2957125.0,2513556.25,443568.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,98570.83,329.8591,31920000.0,1640000000.0,1066000000.0,1.4425,2.2192,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,4.26,1404.17,4.26,6.55,6.03,-0.52,0.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,2957125.0,2513556.25,443568.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,98570.83,329.8591,25080000.0,1640000000.0,1066000000.0,1.4425,2.2192,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,3.34,1103.28,3.34,5.15,4.73,-0.41,0.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,2957125.0,2513556.25,443568.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,98570.83,329.8591,10260000.0,1640000000.0,1066000000.0,1.4425,2.2192,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,1.37,451.34,1.37,2.11,1.94,-0.17,0.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,2957125.0,2513556.25,443568.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,98570.83,329.8591,15960000.0,1640000000.0,1066000000.0,1.4425,2.2192,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,2.13,702.09,2.13,3.27,3.01,-0.26,0.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,2957125.0,2513556.25,443568.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,98570.83,329.8591,8550000.0,1640000000.0,1066000000.0,1.4425,2.2192,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,1.14,376.12,1.14,1.75,1.61,-0.14,0.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,2957125.0,2513556.25,443568.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,98570.83,329.8591,20520000.0,1640000000.0,1066000000.0,1.4425,2.2192,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,2.74,902.68,2.74,4.21,3.87,-0.34,0.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,2975156.25,2528882.81,446273.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,99171.88,327.2543,28750000.0,1650000000.0,1072500000.0,1.4425,2.2192,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,3.71,1212.86,3.71,5.7,5.25,-0.46,0.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,2975156.25,2528882.81,446273.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,99171.88,327.2543,40250000.0,1650000000.0,1072500000.0,1.4425,2.2192,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,5.19,1698.01,5.19,7.98,7.34,-0.64,0.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,2975156.25,2528882.81,446273.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,99171.88,327.2543,32200000.0,1650000000.0,1072500000.0,1.4425,2.2192,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,4.15,1358.41,4.15,6.39,5.88,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,2975156.25,2528882.81,446273.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,99171.88,327.2543,25300000.0,1650000000.0,1072500000.0,1.4425,2.2192,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,3.26,1067.32,3.26,5.02,4.62,-0.4,0.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,2975156.25,2528882.81,446273.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,99171.88,327.2543,10350000.0,1650000000.0,1072500000.0,1.4425,2.2192,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,1.33,436.63,1.33,2.05,1.89,-0.16,0.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
LESC,LESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,2975156.25,2528882.81,446273.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,99171.88,327.2543,16100000.0,1650000000.0,1072500000.0,1.4425,2.2192,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,2.08,679.2,2.08,3.19,2.94,-0.26,0.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
