Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
GNYC,GNYC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,28405000.0,24144250.0,4260750.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,946833.33,296.8397,24200000.0,1600000000.0,1040000000.0,14.2025,21.85,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,32.8,9735.17,32.8,50.46,46.42,-4.04,4.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,28405000.0,24144250.0,4260750.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,946833.33,296.8397,9900000.0,1600000000.0,1040000000.0,14.2025,21.85,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,13.42,3982.57,13.42,20.64,18.99,-1.65,1.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,28405000.0,24144250.0,4260750.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,946833.33,296.8397,15400000.0,1600000000.0,1040000000.0,14.2025,21.85,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,20.87,6195.11,20.87,32.11,29.54,-2.57,2.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,28405000.0,24144250.0,4260750.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,946833.33,296.8397,8250000.0,1600000000.0,1040000000.0,14.2025,21.85,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,11.18,3318.81,11.18,17.2,15.82,-1.38,1.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,28405000.0,24144250.0,4260750.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,946833.33,296.8397,19800000.0,1600000000.0,1040000000.0,14.2025,21.85,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,26.83,7965.14,26.83,41.28,37.98,-3.3,3.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,28582531.25,24295151.56,4287379.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,952751.04,292.5001,27750000.0,1610000000.0,1046500000.0,14.2025,21.85,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,39.11,11440.81,39.11,60.18,55.36,-4.81,4.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,28582531.25,24295151.56,4287379.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,952751.04,292.5001,38850000.0,1610000000.0,1046500000.0,14.2025,21.85,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,54.76,16017.13,54.76,84.25,77.51,-6.74,6.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,28582531.25,24295151.56,4287379.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,952751.04,292.5001,31080000.0,1610000000.0,1046500000.0,14.2025,21.85,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,43.81,12813.7,43.81,67.4,62.0,-5.39,5.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,28582531.25,24295151.56,4287379.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,952751.04,292.5001,24420000.0,1610000000.0,1046500000.0,14.2025,21.85,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,34.42,10067.91,34.42,52.95,48.72,-4.24,4.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,28582531.25,24295151.56,4287379.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,952751.04,292.5001,9990000.0,1610000000.0,1046500000.0,14.2025,21.85,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,14.08,4118.69,14.08,21.66,19.93,-1.73,1.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,28582531.25,24295151.56,4287379.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,952751.04,292.5001,15540000.0,1610000000.0,1046500000.0,14.2025,21.85,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,21.9,6406.85,21.9,33.7,31.0,-2.7,2.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,28582531.25,24295151.56,4287379.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,952751.04,292.5001,8325000.0,1610000000.0,1046500000.0,14.2025,21.85,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,11.73,3432.24,11.73,18.05,16.61,-1.44,1.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,28582531.25,24295151.56,4287379.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,952751.04,292.5001,19980000.0,1610000000.0,1046500000.0,14.2025,21.85,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,28.16,8237.38,28.16,43.33,39.86,-3.47,3.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,28760062.5,24446053.12,4314009.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,958668.75,301.9514,28000000.0,1620000000.0,1053000000.0,14.2025,21.85,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,40.06,12095.67,40.06,61.63,56.7,-4.93,4.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,28760062.5,24446053.12,4314009.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,958668.75,301.9514,39200000.0,1620000000.0,1053000000.0,14.2025,21.85,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,56.08,16933.93,56.08,86.28,79.38,-6.9,6.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,28760062.5,24446053.12,4314009.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,958668.75,301.9514,31360000.0,1620000000.0,1053000000.0,14.2025,21.85,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,44.87,13547.15,44.87,69.02,63.5,-5.52,5.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,28760062.5,24446053.12,4314009.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,958668.75,301.9514,24640000.0,1620000000.0,1053000000.0,14.2025,21.85,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,35.25,10644.19,35.25,54.23,49.89,-4.34,4.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,28760062.5,24446053.12,4314009.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,958668.75,301.9514,10080000.0,1620000000.0,1053000000.0,14.2025,21.85,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,14.42,4354.44,14.42,22.19,20.41,-1.77,1.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,28760062.5,24446053.12,4314009.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,958668.75,301.9514,15680000.0,1620000000.0,1053000000.0,14.2025,21.85,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,22.43,6773.57,22.43,34.51,31.75,-2.76,2.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,28760062.5,24446053.12,4314009.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,958668.75,301.9514,8400000.0,1620000000.0,1053000000.0,14.2025,21.85,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,12.02,3628.7,12.02,18.49,17.01,-1.48,1.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,28760062.5,24446053.12,4314009.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,958668.75,301.9514,20160000.0,1620000000.0,1053000000.0,14.2025,21.85,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,28.84,8708.88,28.84,44.37,40.82,-3.55,3.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,28937593.75,24596954.69,4340639.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,964586.46,318.8025,28250000.0,1630000000.0,1059500000.0,14.2025,21.85,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,39.16,12483.42,39.16,60.24,55.42,-4.82,4.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,28937593.75,24596954.69,4340639.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,964586.46,318.8025,39550000.0,1630000000.0,1059500000.0,14.2025,21.85,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,54.82,17476.79,54.82,84.34,77.59,-6.75,6.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,28937593.75,24596954.69,4340639.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,964586.46,318.8025,31640000.0,1630000000.0,1059500000.0,14.2025,21.85,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,43.86,13981.43,43.86,67.47,62.07,-5.4,5.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,28937593.75,24596954.69,4340639.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,964586.46,318.8025,24860000.0,1630000000.0,1059500000.0,14.2025,21.85,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,34.46,10985.41,34.46,53.01,48.77,-4.24,4.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,28937593.75,24596954.69,4340639.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,964586.46,318.8025,10170000.0,1630000000.0,1059500000.0,14.2025,21.85,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,14.1,4494.03,14.1,21.69,19.95,-1.73,1.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,28937593.75,24596954.69,4340639.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,964586.46,318.8025,15820000.0,1630000000.0,1059500000.0,14.2025,21.85,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,21.93,6990.72,21.93,33.74,31.04,-2.7,2.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,28937593.75,24596954.69,4340639.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,964586.46,318.8025,8475000.0,1630000000.0,1059500000.0,14.2025,21.85,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,11.75,3745.03,11.75,18.07,16.63,-1.45,1.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,28937593.75,24596954.69,4340639.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,964586.46,318.8025,20340000.0,1630000000.0,1059500000.0,14.2025,21.85,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,28.19,8988.07,28.19,43.37,39.9,-3.47,3.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,29115125.0,24747856.25,4367268.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,970504.17,329.8591,28500000.0,1640000000.0,1066000000.0,14.2025,21.85,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,37.42,12343.86,37.42,57.57,52.97,-4.61,4.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,29115125.0,24747856.25,4367268.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,970504.17,329.8591,39900000.0,1640000000.0,1066000000.0,14.2025,21.85,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,52.39,17281.4,52.39,80.6,74.15,-6.45,6.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,29115125.0,24747856.25,4367268.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,970504.17,329.8591,31920000.0,1640000000.0,1066000000.0,14.2025,21.85,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,41.91,13825.12,41.91,64.48,59.32,-5.16,5.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,29115125.0,24747856.25,4367268.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,970504.17,329.8591,25080000.0,1640000000.0,1066000000.0,14.2025,21.85,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,32.93,10862.59,32.93,50.66,46.61,-4.05,4.05,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,29115125.0,24747856.25,4367268.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,970504.17,329.8591,10260000.0,1640000000.0,1066000000.0,14.2025,21.85,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,13.47,4443.79,13.47,20.73,19.07,-1.66,1.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,29115125.0,24747856.25,4367268.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,970504.17,329.8591,15960000.0,1640000000.0,1066000000.0,14.2025,21.85,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,20.96,6912.56,20.96,32.24,29.66,-2.58,2.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,29115125.0,24747856.25,4367268.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,970504.17,329.8591,8550000.0,1640000000.0,1066000000.0,14.2025,21.85,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,11.23,3703.16,11.23,17.27,15.89,-1.38,1.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,29115125.0,24747856.25,4367268.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,970504.17,329.8591,20520000.0,1640000000.0,1066000000.0,14.2025,21.85,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,26.94,8887.58,26.94,41.45,38.14,-3.32,3.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,29292656.25,24898757.81,4393898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,976421.88,327.2543,28750000.0,1650000000.0,1072500000.0,14.2025,21.85,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,36.49,11941.57,36.49,56.14,51.65,-4.49,4.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,29292656.25,24898757.81,4393898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,976421.88,327.2543,40250000.0,1650000000.0,1072500000.0,14.2025,21.85,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,51.09,16718.2,51.09,78.59,72.31,-6.29,6.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,29292656.25,24898757.81,4393898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,976421.88,327.2543,32200000.0,1650000000.0,1072500000.0,14.2025,21.85,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,40.87,13374.56,40.87,62.88,57.85,-5.03,5.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,29292656.25,24898757.81,4393898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,976421.88,327.2543,25300000.0,1650000000.0,1072500000.0,14.2025,21.85,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,32.11,10508.58,32.11,49.4,45.45,-3.95,3.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,29292656.25,24898757.81,4393898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,976421.88,327.2543,10350000.0,1650000000.0,1072500000.0,14.2025,21.85,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,13.14,4298.96,13.14,20.21,18.59,-1.62,1.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNYC,GNYC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,29292656.25,24898757.81,4393898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,976421.88,327.2543,16100000.0,1650000000.0,1072500000.0,14.2025,21.85,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,20.43,6687.28,20.43,31.44,28.92,-2.52,2.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
