Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
ENVC,ENVC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,8830000.0,7505500.0,1324500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,294333.33,296.8397,24200000.0,1600000000.0,1040000000.0,4.415,6.7923,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,10.2,3026.28,10.2,15.68,14.43,-1.25,1.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,8830000.0,7505500.0,1324500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,294333.33,296.8397,9900000.0,1600000000.0,1040000000.0,4.415,6.7923,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,4.17,1238.02,4.17,6.42,5.9,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,8830000.0,7505500.0,1324500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,294333.33,296.8397,15400000.0,1600000000.0,1040000000.0,4.415,6.7923,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,6.49,1925.82,6.49,9.98,9.18,-0.8,0.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,8830000.0,7505500.0,1324500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,294333.33,296.8397,8250000.0,1600000000.0,1040000000.0,4.415,6.7923,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,3.48,1031.69,3.48,5.35,4.92,-0.43,0.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,8830000.0,7505500.0,1324500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,294333.33,296.8397,19800000.0,1600000000.0,1040000000.0,4.415,6.7923,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,8.34,2476.05,8.34,12.83,11.81,-1.03,1.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,8885187.5,7552409.38,1332778.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296172.92,292.5001,27750000.0,1610000000.0,1046500000.0,4.415,6.7923,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,12.16,3556.5,12.16,18.71,17.21,-1.5,1.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,8885187.5,7552409.38,1332778.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296172.92,292.5001,38850000.0,1610000000.0,1046500000.0,4.415,6.7923,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,17.02,4979.1,17.02,26.19,24.09,-2.1,2.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,8885187.5,7552409.38,1332778.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296172.92,292.5001,31080000.0,1610000000.0,1046500000.0,4.415,6.7923,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,13.62,3983.28,13.62,20.95,19.27,-1.68,1.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,8885187.5,7552409.38,1332778.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296172.92,292.5001,24420000.0,1610000000.0,1046500000.0,4.415,6.7923,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,10.7,3129.72,10.7,16.46,15.14,-1.32,1.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,8885187.5,7552409.38,1332778.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296172.92,292.5001,9990000.0,1610000000.0,1046500000.0,4.415,6.7923,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,4.38,1280.34,4.38,6.73,6.2,-0.54,0.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,8885187.5,7552409.38,1332778.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296172.92,292.5001,15540000.0,1610000000.0,1046500000.0,4.415,6.7923,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,6.81,1991.64,6.81,10.48,9.64,-0.84,0.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,8885187.5,7552409.38,1332778.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296172.92,292.5001,8325000.0,1610000000.0,1046500000.0,4.415,6.7923,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,3.65,1066.95,3.65,5.61,5.16,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,8885187.5,7552409.38,1332778.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296172.92,292.5001,19980000.0,1610000000.0,1046500000.0,4.415,6.7923,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,8.75,2560.68,8.75,13.47,12.39,-1.08,1.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,8940375.0,7599318.75,1341056.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298012.5,301.9514,28000000.0,1620000000.0,1053000000.0,4.415,6.7923,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,12.45,3760.07,12.45,19.16,17.63,-1.53,1.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,8940375.0,7599318.75,1341056.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298012.5,301.9514,39200000.0,1620000000.0,1053000000.0,4.415,6.7923,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,17.43,5264.1,17.43,26.82,24.68,-2.15,2.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,8940375.0,7599318.75,1341056.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298012.5,301.9514,31360000.0,1620000000.0,1053000000.0,4.415,6.7923,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,13.95,4211.28,13.95,21.46,19.74,-1.72,1.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,8940375.0,7599318.75,1341056.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298012.5,301.9514,24640000.0,1620000000.0,1053000000.0,4.415,6.7923,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,10.96,3308.86,10.96,16.86,15.51,-1.35,1.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,8940375.0,7599318.75,1341056.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298012.5,301.9514,10080000.0,1620000000.0,1053000000.0,4.415,6.7923,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,4.48,1353.62,4.48,6.9,6.35,-0.55,0.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,8940375.0,7599318.75,1341056.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298012.5,301.9514,15680000.0,1620000000.0,1053000000.0,4.415,6.7923,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,6.97,2105.64,6.97,10.73,9.87,-0.86,0.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,8940375.0,7599318.75,1341056.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298012.5,301.9514,8400000.0,1620000000.0,1053000000.0,4.415,6.7923,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,3.74,1128.02,3.74,5.75,5.29,-0.46,0.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,8940375.0,7599318.75,1341056.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298012.5,301.9514,20160000.0,1620000000.0,1053000000.0,4.415,6.7923,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,8.97,2707.25,8.97,13.79,12.69,-1.1,1.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,8995562.5,7646228.12,1349334.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,299852.08,318.8025,28250000.0,1630000000.0,1059500000.0,4.415,6.7923,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,12.17,3880.61,12.17,18.73,17.23,-1.5,1.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,8995562.5,7646228.12,1349334.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,299852.08,318.8025,39550000.0,1630000000.0,1059500000.0,4.415,6.7923,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,17.04,5432.85,17.04,26.22,24.12,-2.1,2.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,8995562.5,7646228.12,1349334.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,299852.08,318.8025,31640000.0,1630000000.0,1059500000.0,4.415,6.7923,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,13.63,4346.28,13.63,20.97,19.3,-1.68,1.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,8995562.5,7646228.12,1349334.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,299852.08,318.8025,24860000.0,1630000000.0,1059500000.0,4.415,6.7923,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,10.71,3414.93,10.71,16.48,15.16,-1.32,1.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,8995562.5,7646228.12,1349334.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,299852.08,318.8025,10170000.0,1630000000.0,1059500000.0,4.415,6.7923,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,4.38,1397.02,4.38,6.74,6.2,-0.54,0.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,8995562.5,7646228.12,1349334.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,299852.08,318.8025,15820000.0,1630000000.0,1059500000.0,4.415,6.7923,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,6.82,2173.14,6.82,10.49,9.65,-0.84,0.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,8995562.5,7646228.12,1349334.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,299852.08,318.8025,8475000.0,1630000000.0,1059500000.0,4.415,6.7923,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,3.65,1164.18,3.65,5.62,5.17,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,8995562.5,7646228.12,1349334.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,299852.08,318.8025,20340000.0,1630000000.0,1059500000.0,4.415,6.7923,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,8.76,2794.04,8.76,13.48,12.4,-1.08,1.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,9050750.0,7693137.5,1357612.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301691.67,329.8591,28500000.0,1640000000.0,1066000000.0,4.415,6.7923,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,11.63,3837.22,11.63,17.9,16.47,-1.43,1.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,9050750.0,7693137.5,1357612.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301691.67,329.8591,39900000.0,1640000000.0,1066000000.0,4.415,6.7923,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,16.29,5372.11,16.29,25.06,23.05,-2.0,2.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,9050750.0,7693137.5,1357612.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301691.67,329.8591,31920000.0,1640000000.0,1066000000.0,4.415,6.7923,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,13.03,4297.69,13.03,20.04,18.44,-1.6,1.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,9050750.0,7693137.5,1357612.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301691.67,329.8591,25080000.0,1640000000.0,1066000000.0,4.415,6.7923,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,10.24,3376.75,10.24,15.75,14.49,-1.26,1.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,9050750.0,7693137.5,1357612.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301691.67,329.8591,10260000.0,1640000000.0,1066000000.0,4.415,6.7923,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,4.19,1381.4,4.19,6.44,5.93,-0.52,0.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,9050750.0,7693137.5,1357612.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301691.67,329.8591,15960000.0,1640000000.0,1066000000.0,4.415,6.7923,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,6.51,2148.84,6.51,10.02,9.22,-0.8,0.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,9050750.0,7693137.5,1357612.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301691.67,329.8591,8550000.0,1640000000.0,1066000000.0,4.415,6.7923,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,3.49,1151.17,3.49,5.37,4.94,-0.43,0.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,9050750.0,7693137.5,1357612.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301691.67,329.8591,20520000.0,1640000000.0,1066000000.0,4.415,6.7923,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,8.38,2762.8,8.38,12.89,11.85,-1.03,1.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,9105937.5,7740046.88,1365890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303531.25,327.2543,28750000.0,1650000000.0,1072500000.0,4.415,6.7923,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,11.34,3712.17,11.34,17.45,16.06,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,9105937.5,7740046.88,1365890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303531.25,327.2543,40250000.0,1650000000.0,1072500000.0,4.415,6.7923,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,15.88,5197.03,15.88,24.43,22.48,-1.95,1.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,9105937.5,7740046.88,1365890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303531.25,327.2543,32200000.0,1650000000.0,1072500000.0,4.415,6.7923,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,12.7,4157.63,12.7,19.55,17.98,-1.56,1.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,9105937.5,7740046.88,1365890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303531.25,327.2543,25300000.0,1650000000.0,1072500000.0,4.415,6.7923,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,9.98,3266.71,9.98,15.36,14.13,-1.23,1.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,9105937.5,7740046.88,1365890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303531.25,327.2543,10350000.0,1650000000.0,1072500000.0,4.415,6.7923,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,4.08,1336.38,4.08,6.28,5.78,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,9105937.5,7740046.88,1365890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303531.25,327.2543,16100000.0,1650000000.0,1072500000.0,4.415,6.7923,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,6.35,2078.81,6.35,9.77,8.99,-0.78,0.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
