Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,NEXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25167675.0,21392523.75,3775151.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,18.66,11.41,3601.28,17.55,16.15,-1.4,1.4,8.0
2025-05-01,HISTORICO,NEXC,CNIOR,SANTANDER,ESSA - SANTANDER,25167675.0,21392523.75,3775151.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,18.66,17.75,5602.0,27.3,25.12,-2.18,2.18,8.0
2025-05-01,HISTORICO,NEXC,CNIOR,TOLIMA,ELET - TOLIMA,25167675.0,21392523.75,3775151.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,18.66,9.51,3001.07,14.63,13.46,-1.17,1.17,8.0
2025-05-01,HISTORICO,NEXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25167675.0,21392523.75,3775151.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,18.66,22.82,7202.57,35.1,32.29,-2.81,2.81,8.0
2025-06-01,HISTORICO,NEXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25319287.5,21521394.38,3797893.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,18.66,33.14,10209.33,50.98,46.9,-4.08,4.08,8.0
2025-06-01,HISTORICO,NEXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,25319287.5,21521394.38,3797893.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,18.66,46.39,14293.06,71.38,65.67,-5.71,5.71,8.0
2025-06-01,HISTORICO,NEXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,25319287.5,21521394.38,3797893.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,18.66,37.12,11434.44,57.1,52.53,-4.57,4.57,8.0
2025-06-01,HISTORICO,NEXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,25319287.5,21521394.38,3797893.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,18.66,29.16,8984.21,44.86,41.28,-3.59,3.59,8.0
2025-06-01,HISTORICO,NEXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25319287.5,21521394.38,3797893.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,18.66,11.93,3675.36,18.35,16.89,-1.47,1.47,8.0
2025-06-01,HISTORICO,NEXC,CNIOR,SANTANDER,ESSA - SANTANDER,25319287.5,21521394.38,3797893.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,18.66,18.56,5717.22,28.55,26.27,-2.28,2.28,8.0
2025-06-01,HISTORICO,NEXC,CNIOR,TOLIMA,ELET - TOLIMA,25319287.5,21521394.38,3797893.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,18.66,9.94,3062.8,15.29,14.07,-1.22,1.22,8.0
2025-06-01,HISTORICO,NEXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25319287.5,21521394.38,3797893.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,18.66,23.86,7350.71,36.71,33.77,-2.94,2.94,8.0
2025-07-01,HISTORICO,NEXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25470900.0,21650265.0,3820635.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,18.66,34.25,10745.96,52.69,48.48,-4.22,4.22,8.0
2025-07-01,HISTORICO,NEXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,25470900.0,21650265.0,3820635.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,18.66,47.95,15044.35,73.77,67.87,-5.9,5.9,8.0
2025-07-01,HISTORICO,NEXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,25470900.0,21650265.0,3820635.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,18.66,38.36,12035.48,59.02,54.3,-4.72,4.72,8.0
2025-07-01,HISTORICO,NEXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,25470900.0,21650265.0,3820635.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,18.66,30.14,9456.45,46.37,42.66,-3.71,3.71,8.0
2025-07-01,HISTORICO,NEXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25470900.0,21650265.0,3820635.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,18.66,12.33,3868.55,18.97,17.45,-1.52,1.52,8.0
2025-07-01,HISTORICO,NEXC,CNIOR,SANTANDER,ESSA - SANTANDER,25470900.0,21650265.0,3820635.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,18.66,19.18,6017.74,29.51,27.15,-2.36,2.36,8.0
2025-07-01,HISTORICO,NEXC,CNIOR,TOLIMA,ELET - TOLIMA,25470900.0,21650265.0,3820635.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,18.66,10.28,3223.79,15.81,14.54,-1.26,1.26,8.0
2025-07-01,HISTORICO,NEXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25470900.0,21650265.0,3820635.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,18.66,24.66,7737.09,37.94,34.91,-3.04,3.04,8.0
2025-08-01,HISTORICO,NEXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25622512.5,21779135.62,3843376.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,18.66,33.92,11186.42,52.19,48.02,-4.18,4.18,8.0
2025-08-01,HISTORICO,NEXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,25622512.5,21779135.62,3843376.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,18.66,47.49,15660.99,73.07,67.22,-5.85,5.85,8.0
2025-08-01,HISTORICO,NEXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,25622512.5,21779135.62,3843376.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,18.66,38.0,12528.8,58.45,53.78,-4.68,4.68,8.0
2025-08-01,HISTORICO,NEXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,25622512.5,21779135.62,3843376.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,18.66,29.85,9844.05,45.93,42.25,-3.67,3.67,8.0
2025-08-01,HISTORICO,NEXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25622512.5,21779135.62,3843376.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,18.66,12.21,4027.11,18.79,17.29,-1.5,1.5,8.0
2025-08-01,HISTORICO,NEXC,CNIOR,SANTANDER,ESSA - SANTANDER,25622512.5,21779135.62,3843376.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,18.66,19.0,6264.4,29.23,26.89,-2.34,2.34,8.0
2025-08-01,HISTORICO,NEXC,CNIOR,TOLIMA,ELET - TOLIMA,25622512.5,21779135.62,3843376.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,18.66,10.18,3355.93,15.66,14.4,-1.25,1.25,8.0
2025-08-01,HISTORICO,NEXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25622512.5,21779135.62,3843376.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,18.66,24.43,8054.23,37.58,34.57,-3.01,3.01,8.0
2025-09-01,HISTORICO,NEXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25774125.0,21908006.25,3866118.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,18.66,32.55,11188.14,50.08,46.07,-4.01,4.01,8.0
2025-09-01,HISTORICO,NEXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,25774125.0,21908006.25,3866118.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,18.66,45.57,15663.4,70.11,64.5,-5.61,5.61,8.0
2025-09-01,HISTORICO,NEXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,25774125.0,21908006.25,3866118.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,18.66,36.46,12530.72,56.09,51.6,-4.49,4.49,8.0
2025-09-01,HISTORICO,NEXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,25774125.0,21908006.25,3866118.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,18.66,28.65,9845.57,44.07,40.55,-3.53,3.53,8.0
2025-09-01,HISTORICO,NEXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25774125.0,21908006.25,3866118.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,18.66,11.72,4027.73,18.03,16.59,-1.44,1.44,8.0
2025-09-01,HISTORICO,NEXC,CNIOR,SANTANDER,ESSA - SANTANDER,25774125.0,21908006.25,3866118.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,18.66,18.23,6265.36,28.05,25.8,-2.24,2.24,8.0
2025-09-01,HISTORICO,NEXC,CNIOR,TOLIMA,ELET - TOLIMA,25774125.0,21908006.25,3866118.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,18.66,9.77,3356.44,15.02,13.82,-1.2,1.2,8.0
2025-09-01,HISTORICO,NEXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25774125.0,21908006.25,3866118.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,18.66,23.44,8055.46,36.06,33.17,-2.88,2.88,8.0
2025-10-01,HISTORICO,NEXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25925737.5,22036876.88,3888860.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,18.66,31.5,10867.83,48.46,44.58,-3.88,3.88,8.0
2025-10-01,HISTORICO,NEXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,25925737.5,22036876.88,3888860.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,18.66,44.09,15214.96,67.84,62.41,-5.43,5.43,8.0
2025-10-01,HISTORICO,NEXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,25925737.5,22036876.88,3888860.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,18.66,35.28,12171.97,54.27,49.93,-4.34,4.34,8.0
2025-10-01,HISTORICO,NEXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,25925737.5,22036876.88,3888860.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,18.66,27.72,9563.69,42.64,39.23,-3.41,3.41,8.0
2025-10-01,HISTORICO,NEXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25925737.5,22036876.88,3888860.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,18.66,11.34,3912.42,17.44,16.05,-1.4,1.4,8.0
2025-10-01,HISTORICO,NEXC,CNIOR,SANTANDER,ESSA - SANTANDER,25925737.5,22036876.88,3888860.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,18.66,17.64,6085.98,27.14,24.96,-2.17,2.17,8.0
2025-10-01,HISTORICO,NEXC,CNIOR,TOLIMA,ELET - TOLIMA,25925737.5,22036876.88,3888860.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,18.66,9.45,3260.35,14.54,13.37,-1.16,1.16,8.0
2025-10-01,HISTORICO,NEXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25925737.5,22036876.88,3888860.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,18.66,22.68,7824.84,34.89,32.1,-2.79,2.79,8.0
2025-11-01,HISTORICO,NEXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26077350.0,22165747.5,3911602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,18.66,31.64,10593.96,48.67,44.78,-3.89,3.89,8.0
2025-11-01,HISTORICO,NEXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26077350.0,22165747.5,3911602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,18.66,44.29,14831.54,68.14,62.69,-5.45,5.45,8.0
2025-11-01,HISTORICO,NEXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26077350.0,22165747.5,3911602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,18.66,35.43,11865.24,54.51,50.15,-4.36,4.36,8.0
2025-11-01,HISTORICO,NEXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26077350.0,22165747.5,3911602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,18.66,27.84,9322.68,42.83,39.4,-3.43,3.43,8.0
2025-11-01,HISTORICO,NEXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26077350.0,22165747.5,3911602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,18.66,11.39,3813.83,17.52,16.12,-1.4,1.4,8.0
2025-11-01,HISTORICO,NEXC,CNIOR,SANTANDER,ESSA - SANTANDER,26077350.0,22165747.5,3911602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,18.66,17.72,5932.62,27.26,25.08,-2.18,2.18,8.0
2025-11-01,HISTORICO,NEXC,CNIOR,TOLIMA,ELET - TOLIMA,26077350.0,22165747.5,3911602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,18.66,9.49,3178.19,14.6,13.43,-1.17,1.17,8.0
2025-11-01,HISTORICO,NEXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26077350.0,22165747.5,3911602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,18.66,22.78,7627.65,35.04,32.24,-2.8,2.8,8.0
2025-12-01,HISTORICO,NEXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26228962.5,22294618.12,3934344.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,18.66,32.87,10676.38,50.57,46.52,-4.05,4.05,8.0
2025-12-01,HISTORICO,NEXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26228962.5,22294618.12,3934344.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,18.66,46.02,14946.93,70.8,65.13,-5.66,5.66,8.0
2025-12-01,HISTORICO,NEXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26228962.5,22294618.12,3934344.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,18.66,36.81,11957.54,56.64,52.11,-4.53,4.53,8.0
2025-12-01,HISTORICO,NEXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26228962.5,22294618.12,3934344.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,18.66,28.93,9395.21,44.5,40.94,-3.56,3.56,8.0
2025-12-01,HISTORICO,NEXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26228962.5,22294618.12,3934344.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,18.66,11.83,3843.5,18.2,16.75,-1.46,1.46,8.0
2025-12-01,HISTORICO,NEXC,CNIOR,SANTANDER,ESSA - SANTANDER,26228962.5,22294618.12,3934344.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,18.66,18.41,5978.77,28.32,26.05,-2.27,2.27,8.0
2025-12-01,HISTORICO,NEXC,CNIOR,TOLIMA,ELET - TOLIMA,26228962.5,22294618.12,3934344.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,18.66,9.86,3202.91,15.17,13.96,-1.21,1.21,8.0
2025-12-01,HISTORICO,NEXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26228962.5,22294618.12,3934344.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,18.66,23.67,7686.99,36.41,33.5,-2.91,2.91,8.0
2026-01-01,HISTORICO,NEXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26380575.0,22423488.75,3957086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,18.66,34.17,11153.03,52.57,48.36,-4.21,4.21,8.0
2026-01-01,HISTORICO,NEXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26380575.0,22423488.75,3957086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,18.66,47.84,15614.24,73.59,67.71,-5.89,5.89,8.0
2026-01-01,HISTORICO,NEXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26380575.0,22423488.75,3957086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,18.66,38.27,12491.4,58.87,54.16,-4.71,4.71,8.0
2026-01-01,HISTORICO,NEXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26380575.0,22423488.75,3957086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,18.66,30.07,9814.67,46.26,42.56,-3.7,3.7,8.0
2026-01-01,HISTORICO,NEXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26380575.0,22423488.75,3957086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,18.66,12.3,4015.09,18.92,17.41,-1.51,1.51,8.0
2026-01-01,HISTORICO,NEXC,CNIOR,SANTANDER,ESSA - SANTANDER,26380575.0,22423488.75,3957086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,18.66,19.13,6245.7,29.44,27.08,-2.35,2.35,8.0
2026-01-01,HISTORICO,NEXC,CNIOR,TOLIMA,ELET - TOLIMA,26380575.0,22423488.75,3957086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,18.66,10.25,3345.91,15.77,14.51,-1.26,1.26,8.0
2026-01-01,HISTORICO,NEXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26380575.0,22423488.75,3957086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,18.66,24.6,8030.18,37.85,34.82,-3.03,3.03,8.0
