Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,DRUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9823050.0,8349592.5,1473457.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,7.2831,4.45,1405.6,6.85,6.3,-0.55,0.55,8.0
2025-05-01,HISTORICO,DRUC,CNIOR,SANTANDER,ESSA - SANTANDER,9823050.0,8349592.5,1473457.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,7.2831,6.93,2186.48,10.66,9.8,-0.85,0.85,8.0
2025-05-01,HISTORICO,DRUC,CNIOR,TOLIMA,ELET - TOLIMA,9823050.0,8349592.5,1473457.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,7.2831,3.71,1171.33,5.71,5.25,-0.46,0.46,8.0
2025-05-01,HISTORICO,DRUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9823050.0,8349592.5,1473457.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,7.2831,8.91,2811.19,13.7,12.6,-1.1,1.1,8.0
2025-06-01,HISTORICO,DRUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9882225.0,8399891.25,1482333.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,7.2831,12.93,3984.74,19.9,18.31,-1.59,1.59,8.0
2025-06-01,HISTORICO,DRUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9882225.0,8399891.25,1482333.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,7.2831,18.11,5578.64,27.86,25.63,-2.23,2.23,8.0
2025-06-01,HISTORICO,DRUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9882225.0,8399891.25,1482333.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,7.2831,14.49,4462.91,22.29,20.5,-1.78,1.78,8.0
2025-06-01,HISTORICO,DRUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9882225.0,8399891.25,1482333.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,7.2831,11.38,3506.57,17.51,16.11,-1.4,1.4,8.0
2025-06-01,HISTORICO,DRUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9882225.0,8399891.25,1482333.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,7.2831,4.66,1434.51,7.16,6.59,-0.57,0.57,8.0
2025-06-01,HISTORICO,DRUC,CNIOR,SANTANDER,ESSA - SANTANDER,9882225.0,8399891.25,1482333.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,7.2831,7.24,2231.46,11.14,10.25,-0.89,0.89,8.0
2025-06-01,HISTORICO,DRUC,CNIOR,TOLIMA,ELET - TOLIMA,9882225.0,8399891.25,1482333.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,7.2831,3.88,1195.42,5.97,5.49,-0.48,0.48,8.0
2025-06-01,HISTORICO,DRUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9882225.0,8399891.25,1482333.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,7.2831,9.31,2869.01,14.33,13.18,-1.15,1.15,8.0
2025-07-01,HISTORICO,DRUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9941400.0,8450190.0,1491210.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,7.2831,13.37,4194.2,20.57,18.92,-1.65,1.65,8.0
2025-07-01,HISTORICO,DRUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9941400.0,8450190.0,1491210.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,7.2831,18.72,5871.87,28.79,26.49,-2.3,2.3,8.0
2025-07-01,HISTORICO,DRUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9941400.0,8450190.0,1491210.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,7.2831,14.97,4697.5,23.04,21.19,-1.84,1.84,8.0
2025-07-01,HISTORICO,DRUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9941400.0,8450190.0,1491210.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,7.2831,11.76,3690.89,18.1,16.65,-1.45,1.45,8.0
2025-07-01,HISTORICO,DRUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9941400.0,8450190.0,1491210.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,7.2831,4.81,1509.91,7.4,6.81,-0.59,0.59,8.0
2025-07-01,HISTORICO,DRUC,CNIOR,SANTANDER,ESSA - SANTANDER,9941400.0,8450190.0,1491210.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,7.2831,7.49,2348.75,11.52,10.6,-0.92,0.92,8.0
2025-07-01,HISTORICO,DRUC,CNIOR,TOLIMA,ELET - TOLIMA,9941400.0,8450190.0,1491210.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,7.2831,4.01,1258.26,6.17,5.68,-0.49,0.49,8.0
2025-07-01,HISTORICO,DRUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9941400.0,8450190.0,1491210.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,7.2831,9.63,3019.82,14.81,13.62,-1.18,1.18,8.0
2025-08-01,HISTORICO,DRUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10000575.0,8500488.75,1500086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,7.2831,13.24,4366.11,20.37,18.74,-1.63,1.63,8.0
2025-08-01,HISTORICO,DRUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10000575.0,8500488.75,1500086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,7.2831,18.54,6112.55,28.52,26.24,-2.28,2.28,8.0
2025-08-01,HISTORICO,DRUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10000575.0,8500488.75,1500086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,7.2831,14.83,4890.04,22.81,20.99,-1.83,1.83,8.0
2025-08-01,HISTORICO,DRUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10000575.0,8500488.75,1500086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,7.2831,11.65,3842.18,17.93,16.49,-1.43,1.43,8.0
2025-08-01,HISTORICO,DRUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10000575.0,8500488.75,1500086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,7.2831,4.77,1571.8,7.33,6.75,-0.59,0.59,8.0
2025-08-01,HISTORICO,DRUC,CNIOR,SANTANDER,ESSA - SANTANDER,10000575.0,8500488.75,1500086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,7.2831,7.41,2445.02,11.41,10.49,-0.91,0.91,8.0
2025-08-01,HISTORICO,DRUC,CNIOR,TOLIMA,ELET - TOLIMA,10000575.0,8500488.75,1500086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,7.2831,3.97,1309.83,6.11,5.62,-0.49,0.49,8.0
2025-08-01,HISTORICO,DRUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10000575.0,8500488.75,1500086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,7.2831,9.53,3143.6,14.67,13.49,-1.17,1.17,8.0
2025-09-01,HISTORICO,DRUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10059750.0,8550787.5,1508962.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,7.2831,12.71,4366.78,19.55,17.98,-1.56,1.56,8.0
2025-09-01,HISTORICO,DRUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10059750.0,8550787.5,1508962.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,7.2831,17.79,6113.49,27.37,25.18,-2.19,2.19,8.0
2025-09-01,HISTORICO,DRUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10059750.0,8550787.5,1508962.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,7.2831,14.23,4890.79,21.89,20.14,-1.75,1.75,8.0
2025-09-01,HISTORICO,DRUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10059750.0,8550787.5,1508962.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,7.2831,11.18,3842.77,17.2,15.83,-1.38,1.38,8.0
2025-09-01,HISTORICO,DRUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10059750.0,8550787.5,1508962.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,7.2831,4.57,1572.04,7.04,6.47,-0.56,0.56,8.0
2025-09-01,HISTORICO,DRUC,CNIOR,SANTANDER,ESSA - SANTANDER,10059750.0,8550787.5,1508962.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,7.2831,7.12,2445.4,10.95,10.07,-0.88,0.88,8.0
2025-09-01,HISTORICO,DRUC,CNIOR,TOLIMA,ELET - TOLIMA,10059750.0,8550787.5,1508962.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,7.2831,3.81,1310.03,5.86,5.39,-0.47,0.47,8.0
2025-09-01,HISTORICO,DRUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10059750.0,8550787.5,1508962.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,7.2831,9.15,3144.08,14.07,12.95,-1.13,1.13,8.0
2025-10-01,HISTORICO,DRUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10118925.0,8601086.25,1517838.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,7.2831,12.29,4241.76,18.91,17.4,-1.51,1.51,8.0
2025-10-01,HISTORICO,DRUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10118925.0,8601086.25,1517838.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,7.2831,17.21,5938.46,26.48,24.36,-2.12,2.12,8.0
2025-10-01,HISTORICO,DRUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10118925.0,8601086.25,1517838.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,7.2831,13.77,4750.77,21.18,19.49,-1.69,1.69,8.0
2025-10-01,HISTORICO,DRUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10118925.0,8601086.25,1517838.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,7.2831,10.82,3732.75,16.64,15.31,-1.33,1.33,8.0
2025-10-01,HISTORICO,DRUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10118925.0,8601086.25,1517838.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,7.2831,4.43,1527.03,6.81,6.26,-0.54,0.54,8.0
2025-10-01,HISTORICO,DRUC,CNIOR,SANTANDER,ESSA - SANTANDER,10118925.0,8601086.25,1517838.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,7.2831,6.88,2375.39,10.59,9.74,-0.85,0.85,8.0
2025-10-01,HISTORICO,DRUC,CNIOR,TOLIMA,ELET - TOLIMA,10118925.0,8601086.25,1517838.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,7.2831,3.69,1272.53,5.67,5.22,-0.45,0.45,8.0
2025-10-01,HISTORICO,DRUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10118925.0,8601086.25,1517838.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,7.2831,8.85,3054.07,13.62,12.53,-1.09,1.09,8.0
2025-11-01,HISTORICO,DRUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10178100.0,8651385.0,1526715.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,7.2831,12.35,4134.87,19.0,17.48,-1.52,1.52,8.0
2025-11-01,HISTORICO,DRUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10178100.0,8651385.0,1526715.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,7.2831,17.29,5788.81,26.6,24.47,-2.13,2.13,8.0
2025-11-01,HISTORICO,DRUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10178100.0,8651385.0,1526715.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,7.2831,13.83,4631.05,21.28,19.57,-1.7,1.7,8.0
2025-11-01,HISTORICO,DRUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10178100.0,8651385.0,1526715.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,7.2831,10.87,3638.68,16.72,15.38,-1.34,1.34,8.0
2025-11-01,HISTORICO,DRUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10178100.0,8651385.0,1526715.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,7.2831,4.45,1488.55,6.84,6.29,-0.55,0.55,8.0
2025-11-01,HISTORICO,DRUC,CNIOR,SANTANDER,ESSA - SANTANDER,10178100.0,8651385.0,1526715.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,7.2831,6.91,2315.53,10.64,9.79,-0.85,0.85,8.0
2025-11-01,HISTORICO,DRUC,CNIOR,TOLIMA,ELET - TOLIMA,10178100.0,8651385.0,1526715.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,7.2831,3.7,1240.46,5.7,5.24,-0.46,0.46,8.0
2025-11-01,HISTORICO,DRUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10178100.0,8651385.0,1526715.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,7.2831,8.89,2977.1,13.68,12.58,-1.09,1.09,8.0
2025-12-01,HISTORICO,DRUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10237275.0,8701683.75,1535591.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,7.2831,12.83,4167.04,19.74,18.16,-1.58,1.58,8.0
2025-12-01,HISTORICO,DRUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10237275.0,8701683.75,1535591.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,7.2831,17.96,5833.85,27.63,25.42,-2.21,2.21,8.0
2025-12-01,HISTORICO,DRUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10237275.0,8701683.75,1535591.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,7.2831,14.37,4667.08,22.11,20.34,-1.77,1.77,8.0
2025-12-01,HISTORICO,DRUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10237275.0,8701683.75,1535591.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,7.2831,11.29,3666.99,17.37,15.98,-1.39,1.39,8.0
2025-12-01,HISTORICO,DRUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10237275.0,8701683.75,1535591.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,7.2831,4.62,1500.13,7.11,6.54,-0.57,0.57,8.0
2025-12-01,HISTORICO,DRUC,CNIOR,SANTANDER,ESSA - SANTANDER,10237275.0,8701683.75,1535591.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,7.2831,7.18,2333.54,11.05,10.17,-0.88,0.88,8.0
2025-12-01,HISTORICO,DRUC,CNIOR,TOLIMA,ELET - TOLIMA,10237275.0,8701683.75,1535591.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,7.2831,3.85,1250.11,5.92,5.45,-0.47,0.47,8.0
2025-12-01,HISTORICO,DRUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10237275.0,8701683.75,1535591.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,7.2831,9.24,3000.27,14.21,13.07,-1.14,1.14,8.0
2026-01-01,HISTORICO,DRUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10296450.0,8751982.5,1544467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,7.2831,13.34,4353.08,20.52,18.88,-1.64,1.64,8.0
2026-01-01,HISTORICO,DRUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10296450.0,8751982.5,1544467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,7.2831,18.67,6094.31,28.72,26.43,-2.3,2.3,8.0
2026-01-01,HISTORICO,DRUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10296450.0,8751982.5,1544467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,7.2831,14.94,4875.44,22.98,21.14,-1.84,1.84,8.0
2026-01-01,HISTORICO,DRUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10296450.0,8751982.5,1544467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,7.2831,11.74,3830.71,18.05,16.61,-1.44,1.44,8.0
2026-01-01,HISTORICO,DRUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10296450.0,8751982.5,1544467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,7.2831,4.8,1567.11,7.39,6.8,-0.59,0.59,8.0
2026-01-01,HISTORICO,DRUC,CNIOR,SANTANDER,ESSA - SANTANDER,10296450.0,8751982.5,1544467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,7.2831,7.47,2437.72,11.49,10.57,-0.92,0.92,8.0
2026-01-01,HISTORICO,DRUC,CNIOR,TOLIMA,ELET - TOLIMA,10296450.0,8751982.5,1544467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,7.2831,4.0,1305.92,6.16,5.66,-0.49,0.49,8.0
