Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,EYCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,8619550.0,7326617.5,1292932.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,6.3908,3.91,1233.39,6.01,5.53,-0.48,0.48,8.0
2025-05-01,HISTORICO,EYCC,CNIOR,SANTANDER,ESSA - SANTANDER,8619550.0,7326617.5,1292932.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,6.3908,6.08,1918.6,9.35,8.6,-0.75,0.75,8.0
2025-05-01,HISTORICO,EYCC,CNIOR,TOLIMA,ELET - TOLIMA,8619550.0,7326617.5,1292932.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,6.3908,3.26,1027.82,5.01,4.61,-0.4,0.4,8.0
2025-05-01,HISTORICO,EYCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,8619550.0,7326617.5,1292932.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,6.3908,7.81,2466.77,12.02,11.06,-0.96,0.96,8.0
2025-06-01,HISTORICO,EYCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,8671475.0,7370753.75,1300721.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,6.3908,11.35,3496.54,17.46,16.06,-1.4,1.4,8.0
2025-06-01,HISTORICO,EYCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,8671475.0,7370753.75,1300721.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,6.3908,15.89,4895.16,24.45,22.49,-1.96,1.96,8.0
2025-06-01,HISTORICO,EYCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,8671475.0,7370753.75,1300721.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,6.3908,12.71,3916.13,19.56,17.99,-1.56,1.56,8.0
2025-06-01,HISTORICO,EYCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,8671475.0,7370753.75,1300721.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,6.3908,9.99,3076.96,15.37,14.14,-1.23,1.23,8.0
2025-06-01,HISTORICO,EYCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,8671475.0,7370753.75,1300721.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,6.3908,4.09,1258.75,6.29,5.78,-0.5,0.5,8.0
2025-06-01,HISTORICO,EYCC,CNIOR,SANTANDER,ESSA - SANTANDER,8671475.0,7370753.75,1300721.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,6.3908,6.36,1958.06,9.78,9.0,-0.78,0.78,8.0
2025-06-01,HISTORICO,EYCC,CNIOR,TOLIMA,ELET - TOLIMA,8671475.0,7370753.75,1300721.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,6.3908,3.4,1048.96,5.24,4.82,-0.42,0.42,8.0
2025-06-01,HISTORICO,EYCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,8671475.0,7370753.75,1300721.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,6.3908,8.17,2517.51,12.57,11.57,-1.01,1.01,8.0
2025-07-01,HISTORICO,EYCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,8723400.0,7414890.0,1308510.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,6.3908,11.73,3680.33,18.05,16.6,-1.44,1.44,8.0
2025-07-01,HISTORICO,EYCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,8723400.0,7414890.0,1308510.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,6.3908,16.42,5152.46,25.27,23.24,-2.02,2.02,8.0
2025-07-01,HISTORICO,EYCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,8723400.0,7414890.0,1308510.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,6.3908,13.14,4121.97,20.21,18.6,-1.62,1.62,8.0
2025-07-01,HISTORICO,EYCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,8723400.0,7414890.0,1308510.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,6.3908,10.32,3238.69,15.88,14.61,-1.27,1.27,8.0
2025-07-01,HISTORICO,EYCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,8723400.0,7414890.0,1308510.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,6.3908,4.22,1324.92,6.5,5.98,-0.52,0.52,8.0
2025-07-01,HISTORICO,EYCC,CNIOR,SANTANDER,ESSA - SANTANDER,8723400.0,7414890.0,1308510.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,6.3908,6.57,2060.99,10.11,9.3,-0.81,0.81,8.0
2025-07-01,HISTORICO,EYCC,CNIOR,TOLIMA,ELET - TOLIMA,8723400.0,7414890.0,1308510.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,6.3908,3.52,1104.1,5.41,4.98,-0.43,0.43,8.0
2025-07-01,HISTORICO,EYCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,8723400.0,7414890.0,1308510.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,6.3908,8.45,2649.84,12.99,11.95,-1.04,1.04,8.0
2025-08-01,HISTORICO,EYCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,8775325.0,7459026.25,1316298.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,6.3908,11.62,3831.18,17.87,16.44,-1.43,1.43,8.0
2025-08-01,HISTORICO,EYCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,8775325.0,7459026.25,1316298.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,6.3908,16.27,5363.66,25.02,23.02,-2.0,2.0,8.0
2025-08-01,HISTORICO,EYCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,8775325.0,7459026.25,1316298.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,6.3908,13.01,4290.92,20.02,18.42,-1.6,1.6,8.0
2025-08-01,HISTORICO,EYCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,8775325.0,7459026.25,1316298.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,6.3908,10.22,3371.44,15.73,14.47,-1.26,1.26,8.0
2025-08-01,HISTORICO,EYCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,8775325.0,7459026.25,1316298.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,6.3908,4.18,1379.23,6.43,5.92,-0.51,0.51,8.0
2025-08-01,HISTORICO,EYCC,CNIOR,SANTANDER,ESSA - SANTANDER,8775325.0,7459026.25,1316298.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,6.3908,6.51,2145.46,10.01,9.21,-0.8,0.8,8.0
2025-08-01,HISTORICO,EYCC,CNIOR,TOLIMA,ELET - TOLIMA,8775325.0,7459026.25,1316298.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,6.3908,3.49,1149.35,5.36,4.93,-0.43,0.43,8.0
2025-08-01,HISTORICO,EYCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,8775325.0,7459026.25,1316298.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,6.3908,8.37,2758.45,12.87,11.84,-1.03,1.03,8.0
2025-09-01,HISTORICO,EYCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,8827250.0,7503162.5,1324087.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,6.3908,11.15,3831.77,17.15,15.78,-1.37,1.37,8.0
2025-09-01,HISTORICO,EYCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,8827250.0,7503162.5,1324087.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,6.3908,15.61,5364.48,24.01,22.09,-1.92,1.92,8.0
2025-09-01,HISTORICO,EYCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,8827250.0,7503162.5,1324087.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,6.3908,12.49,4291.58,19.21,17.67,-1.54,1.54,8.0
2025-09-01,HISTORICO,EYCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,8827250.0,7503162.5,1324087.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,6.3908,9.81,3371.96,15.09,13.89,-1.21,1.21,8.0
2025-09-01,HISTORICO,EYCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,8827250.0,7503162.5,1324087.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,6.3908,4.01,1379.44,6.17,5.68,-0.49,0.49,8.0
2025-09-01,HISTORICO,EYCC,CNIOR,SANTANDER,ESSA - SANTANDER,8827250.0,7503162.5,1324087.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,6.3908,6.24,2145.79,9.61,8.84,-0.77,0.77,8.0
2025-09-01,HISTORICO,EYCC,CNIOR,TOLIMA,ELET - TOLIMA,8827250.0,7503162.5,1324087.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,6.3908,3.34,1149.53,5.15,4.73,-0.41,0.41,8.0
2025-09-01,HISTORICO,EYCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,8827250.0,7503162.5,1324087.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,6.3908,8.03,2758.88,12.35,11.36,-0.99,0.99,8.0
2025-10-01,HISTORICO,EYCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,8879175.0,7547298.75,1331876.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,6.3908,10.79,3722.07,16.6,15.27,-1.33,1.33,8.0
2025-10-01,HISTORICO,EYCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,8879175.0,7547298.75,1331876.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,6.3908,15.1,5210.9,23.23,21.37,-1.86,1.86,8.0
2025-10-01,HISTORICO,EYCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,8879175.0,7547298.75,1331876.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,6.3908,12.08,4168.72,18.59,17.1,-1.49,1.49,8.0
2025-10-01,HISTORICO,EYCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,8879175.0,7547298.75,1331876.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,6.3908,9.49,3275.42,14.6,13.44,-1.17,1.17,8.0
2025-10-01,HISTORICO,EYCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,8879175.0,7547298.75,1331876.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,6.3908,3.88,1339.94,5.97,5.5,-0.48,0.48,8.0
2025-10-01,HISTORICO,EYCC,CNIOR,SANTANDER,ESSA - SANTANDER,8879175.0,7547298.75,1331876.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,6.3908,6.04,2084.36,9.29,8.55,-0.74,0.74,8.0
2025-10-01,HISTORICO,EYCC,CNIOR,TOLIMA,ELET - TOLIMA,8879175.0,7547298.75,1331876.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,6.3908,3.24,1116.62,4.98,4.58,-0.4,0.4,8.0
2025-10-01,HISTORICO,EYCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,8879175.0,7547298.75,1331876.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,6.3908,7.77,2679.89,11.95,10.99,-0.96,0.96,8.0
2025-11-01,HISTORICO,EYCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,8931100.0,7591435.0,1339665.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,6.3908,10.83,3628.27,16.67,15.34,-1.33,1.33,8.0
2025-11-01,HISTORICO,EYCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,8931100.0,7591435.0,1339665.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,6.3908,15.17,5079.58,23.34,21.47,-1.87,1.87,8.0
2025-11-01,HISTORICO,EYCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,8931100.0,7591435.0,1339665.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,6.3908,12.14,4063.66,18.67,17.18,-1.49,1.49,8.0
2025-11-01,HISTORICO,EYCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,8931100.0,7591435.0,1339665.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,6.3908,9.53,3192.88,14.67,13.5,-1.17,1.17,8.0
2025-11-01,HISTORICO,EYCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,8931100.0,7591435.0,1339665.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,6.3908,3.9,1306.18,6.0,5.52,-0.48,0.48,8.0
2025-11-01,HISTORICO,EYCC,CNIOR,SANTANDER,ESSA - SANTANDER,8931100.0,7591435.0,1339665.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,6.3908,6.07,2031.83,9.33,8.59,-0.75,0.75,8.0
2025-11-01,HISTORICO,EYCC,CNIOR,TOLIMA,ELET - TOLIMA,8931100.0,7591435.0,1339665.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,6.3908,3.25,1088.48,5.0,4.6,-0.4,0.4,8.0
2025-11-01,HISTORICO,EYCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,8931100.0,7591435.0,1339665.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,6.3908,7.8,2612.36,12.0,11.04,-0.96,0.96,8.0
2025-12-01,HISTORICO,EYCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,8983025.0,7635571.25,1347453.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,6.3908,11.26,3656.5,17.32,15.93,-1.39,1.39,8.0
2025-12-01,HISTORICO,EYCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,8983025.0,7635571.25,1347453.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,6.3908,15.76,5119.1,24.25,22.31,-1.94,1.94,8.0
2025-12-01,HISTORICO,EYCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,8983025.0,7635571.25,1347453.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,6.3908,12.61,4095.28,19.4,17.85,-1.55,1.55,8.0
2025-12-01,HISTORICO,EYCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,8983025.0,7635571.25,1347453.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,6.3908,9.91,3217.72,15.24,14.02,-1.22,1.22,8.0
2025-12-01,HISTORICO,EYCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,8983025.0,7635571.25,1347453.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,6.3908,4.05,1316.34,6.23,5.74,-0.5,0.5,8.0
2025-12-01,HISTORICO,EYCC,CNIOR,SANTANDER,ESSA - SANTANDER,8983025.0,7635571.25,1347453.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,6.3908,6.3,2047.64,9.7,8.92,-0.78,0.78,8.0
2025-12-01,HISTORICO,EYCC,CNIOR,TOLIMA,ELET - TOLIMA,8983025.0,7635571.25,1347453.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,6.3908,3.38,1096.95,5.2,4.78,-0.42,0.42,8.0
2025-12-01,HISTORICO,EYCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,8983025.0,7635571.25,1347453.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,6.3908,8.11,2632.68,12.47,11.47,-1.0,1.0,8.0
2026-01-01,HISTORICO,EYCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9034950.0,7679707.5,1355242.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,6.3908,11.7,3819.75,18.0,16.56,-1.44,1.44,8.0
2026-01-01,HISTORICO,EYCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9034950.0,7679707.5,1355242.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,6.3908,16.38,5347.64,25.2,23.19,-2.02,2.02,8.0
2026-01-01,HISTORICO,EYCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9034950.0,7679707.5,1355242.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,6.3908,13.11,4278.12,20.16,18.55,-1.61,1.61,8.0
2026-01-01,HISTORICO,EYCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9034950.0,7679707.5,1355242.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,6.3908,10.3,3361.38,15.84,14.58,-1.27,1.27,8.0
2026-01-01,HISTORICO,EYCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9034950.0,7679707.5,1355242.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,6.3908,4.21,1375.11,6.48,5.96,-0.52,0.52,8.0
2026-01-01,HISTORICO,EYCC,CNIOR,SANTANDER,ESSA - SANTANDER,9034950.0,7679707.5,1355242.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,6.3908,6.55,2139.06,10.08,9.28,-0.81,0.81,8.0
2026-01-01,HISTORICO,EYCC,CNIOR,TOLIMA,ELET - TOLIMA,9034950.0,7679707.5,1355242.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,6.3908,3.51,1145.92,5.4,4.97,-0.43,0.43,8.0
