Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-09-05,5,2026-09-01,True,CUNDINAMARCA,9111882.87,314363.78125,162461902.49,105600236.62,367.6862,267209.21,47154.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.09134375,346761.6724363312,533479.4960483164,490801.1363644511,-42678.359683865274,42678.359683865274,7.999999999999993
2026-09-05,5,2026-09-01,True,TOLIMA,7682053.16,314363.78125,162461902.49,105600236.62,367.6862,267209.21,47154.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),943.09134375,346761.6724363312,533479.4960483164,490801.1363644511,-42678.359683865274,42678.359683865274,7.999999999999993
2026-09-06,6,2026-09-01,True,ANTIOQUIA,25108892.34,312289.09,161389710.69000003,104903311.95,368.0355,265445.73,46843.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.8672700000001,344800.41414808505,530462.1756048537,488025.2015564654,-42436.97404838825,42436.97404838825,7.999999999999992
2026-09-06,6,2026-09-01,True,BOGOTA,35586319.58,312289.09,161389710.69000003,104903311.95,368.0355,265445.73,46843.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.8672700000001,344800.41414808505,530462.1756048537,488025.2015564654,-42436.97404838825,42436.97404838825,7.999999999999992
2026-09-06,6,2026-09-01,True,CARIBE_MAR,28423879.9,312289.09,161389710.69000003,104903311.95,368.0355,265445.73,46843.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.8672700000001,344800.41414808505,530462.1756048537,488025.2015564654,-42436.97404838825,42436.97404838825,7.999999999999992
2026-09-06,6,2026-09-01,True,CARIBE_SOL,22223936.55,312289.09,161389710.69000003,104903311.95,368.0355,265445.73,46843.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.8672700000001,344800.41414808505,530462.1756048537,488025.2015564654,-42436.97404838825,42436.97404838825,7.999999999999992
2026-09-06,6,2026-09-01,True,VALLE,18498902.57,312289.09,161389710.69000003,104903311.95,368.0355,265445.73,46843.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.8672700000001,344800.41414808505,530462.1756048537,488025.2015564654,-42436.97404838825,42436.97404838825,7.999999999999992
2026-09-06,6,2026-09-01,True,SANTANDER,14537669.74,312289.09,161389710.69000003,104903311.95,368.0355,265445.73,46843.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.8672700000001,344800.41414808505,530462.1756048537,488025.2015564654,-42436.97404838825,42436.97404838825,7.999999999999992
2026-09-06,6,2026-09-01,True,CUNDINAMARCA,9337831.46,312289.09,161389710.69000003,104903311.95,368.0355,265445.73,46843.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.8672700000001,344800.41414808505,530462.1756048537,488025.2015564654,-42436.97404838825,42436.97404838825,7.999999999999992
2026-09-06,6,2026-09-01,True,TOLIMA,7672278.55,312289.09,161389710.69000003,104903311.95,368.0355,265445.73,46843.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),936.8672700000001,344800.41414808505,530462.1756048537,488025.2015564654,-42436.97404838825,42436.97404838825,7.999999999999992
2026-09-07,7,2026-09-01,True,ANTIOQUIA,30308690.2,439198.2975,191371806.97,124391674.53,368.3065,373318.55,65879.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.5948925,485278.7632745513,746582.7127330797,686856.0957144334,-59726.61701864633,59726.61701864633,7.999999999999993
2026-09-07,7,2026-09-01,True,BOGOTA,41972998.71,439198.2975,191371806.97,124391674.53,368.3065,373318.55,65879.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.5948925,485278.7632745513,746582.7127330797,686856.0957144334,-59726.61701864633,59726.61701864633,7.999999999999993
2026-09-07,7,2026-09-01,True,CARIBE_MAR,33697610.18,439198.2975,191371806.97,124391674.53,368.3065,373318.55,65879.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.5948925,485278.7632745513,746582.7127330797,686856.0957144334,-59726.61701864633,59726.61701864633,7.999999999999993
2026-09-07,7,2026-09-01,True,CARIBE_SOL,26868401.25,439198.2975,191371806.97,124391674.53,368.3065,373318.55,65879.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.5948925,485278.7632745513,746582.7127330797,686856.0957144334,-59726.61701864633,59726.61701864633,7.999999999999993
2026-09-07,7,2026-09-01,True,VALLE,21794436.83,439198.2975,191371806.97,124391674.53,368.3065,373318.55,65879.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.5948925,485278.7632745513,746582.7127330797,686856.0957144334,-59726.61701864633,59726.61701864633,7.999999999999993
2026-09-07,7,2026-09-01,True,SANTANDER,16772000.98,439198.2975,191371806.97,124391674.53,368.3065,373318.55,65879.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.5948925,485278.7632745513,746582.7127330797,686856.0957144334,-59726.61701864633,59726.61701864633,7.999999999999993
2026-09-07,7,2026-09-01,True,CUNDINAMARCA,10959043.09,439198.2975,191371806.97,124391674.53,368.3065,373318.55,65879.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.5948925,485278.7632745513,746582.7127330797,686856.0957144334,-59726.61701864633,59726.61701864633,7.999999999999993
2026-09-07,7,2026-09-01,True,TOLIMA,8998625.73,439198.2975,191371806.97,124391674.53,368.3065,373318.55,65879.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1317.5948925,485278.7632745513,746582.7127330797,686856.0957144334,-59726.61701864633,59726.61701864633,7.999999999999993
2026-09-08,8,2026-09-01,True,ANTIOQUIA,30645576.59,443022.19125,193037991.71,125474694.61,368.4969,376568.86,66453.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.0665737499999,489756.9123204963,753472.1728097711,693194.3989849895,-60277.773824781645,60277.773824781645,7.999999999999993
2026-09-08,8,2026-09-01,True,BOGOTA,42735462.23,443022.19125,193037991.71,125474694.61,368.4969,376568.86,66453.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.0665737499999,489756.9123204963,753472.1728097711,693194.3989849895,-60277.773824781645,60277.773824781645,7.999999999999993
2026-09-08,8,2026-09-01,True,CARIBE_MAR,33937469.73,443022.19125,193037991.71,125474694.61,368.4969,376568.86,66453.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.0665737499999,489756.9123204963,753472.1728097711,693194.3989849895,-60277.773824781645,60277.773824781645,7.999999999999993
2026-09-08,8,2026-09-01,True,CARIBE_SOL,26531667.01,443022.19125,193037991.71,125474694.61,368.4969,376568.86,66453.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.0665737499999,489756.9123204963,753472.1728097711,693194.3989849895,-60277.773824781645,60277.773824781645,7.999999999999993
2026-09-08,8,2026-09-01,True,VALLE,22034525.38,443022.19125,193037991.71,125474694.61,368.4969,376568.86,66453.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.0665737499999,489756.9123204963,753472.1728097711,693194.3989849895,-60277.773824781645,60277.773824781645,7.999999999999993
2026-09-08,8,2026-09-01,True,SANTANDER,17098528.04,443022.19125,193037991.71,125474694.61,368.4969,376568.86,66453.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.0665737499999,489756.9123204963,753472.1728097711,693194.3989849895,-60277.773824781645,60277.773824781645,7.999999999999993
2026-09-08,8,2026-09-01,True,CUNDINAMARCA,10837115.64,443022.19125,193037991.71,125474694.61,368.4969,376568.86,66453.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.0665737499999,489756.9123204963,753472.1728097711,693194.3989849895,-60277.773824781645,60277.773824781645,7.999999999999993
2026-09-08,8,2026-09-01,True,TOLIMA,9217647.09,443022.19125,193037991.71,125474694.61,368.4969,376568.86,66453.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.0665737499999,489756.9123204963,753472.1728097711,693194.3989849895,-60277.773824781645,60277.773824781645,7.999999999999993
2026-09-09,9,2026-09-01,True,ANTIOQUIA,30153297.55,441510.46,192379285.57,125046535.62,368.6058,375283.89,66226.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.5313800000001,488229.948950004,751122.9983876249,691033.1585166149,-60089.83987100993,60089.83987100993,7.999999999999992
2026-09-09,9,2026-09-01,True,BOGOTA,42473925.08,441510.46,192379285.57,125046535.62,368.6058,375283.89,66226.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.5313800000001,488229.948950004,751122.9983876249,691033.1585166149,-60089.83987100993,60089.83987100993,7.999999999999992
2026-09-09,9,2026-09-01,True,CARIBE_MAR,34243071.55,441510.46,192379285.57,125046535.62,368.6058,375283.89,66226.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.5313800000001,488229.948950004,751122.9983876249,691033.1585166149,-60089.83987100993,60089.83987100993,7.999999999999992
2026-09-09,9,2026-09-01,True,CARIBE_SOL,26981755.21,441510.46,192379285.57,125046535.62,368.6058,375283.89,66226.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.5313800000001,488229.948950004,751122.9983876249,691033.1585166149,-60089.83987100993,60089.83987100993,7.999999999999992
2026-09-09,9,2026-09-01,True,VALLE,21608590.28,441510.46,192379285.57,125046535.62,368.6058,375283.89,66226.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.5313800000001,488229.948950004,751122.9983876249,691033.1585166149,-60089.83987100993,60089.83987100993,7.999999999999992
2026-09-09,9,2026-09-01,True,SANTANDER,17000137.63,441510.46,192379285.57,125046535.62,368.6058,375283.89,66226.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.5313800000001,488229.948950004,751122.9983876249,691033.1585166149,-60089.83987100993,60089.83987100993,7.999999999999992
2026-09-09,9,2026-09-01,True,CUNDINAMARCA,10797989.12,441510.46,192379285.57,125046535.62,368.6058,375283.89,66226.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.5313800000001,488229.948950004,751122.9983876249,691033.1585166149,-60089.83987100993,60089.83987100993,7.999999999999992
2026-09-09,9,2026-09-01,True,TOLIMA,9120519.15,441510.46,192379285.57,125046535.62,368.6058,375283.89,66226.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.5313800000001,488229.948950004,751122.9983876249,691033.1585166149,-60089.83987100993,60089.83987100993,7.999999999999992
2026-09-10,10,2026-09-01,True,ANTIOQUIA,30195517.53,439843.27875,191652844.85999998,124574349.16,368.634,373866.79,65976.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.52983625,486423.5616561825,748343.9410035043,688476.4257232241,-59867.51528028026,59867.51528028026,7.999999999999989
2026-09-10,10,2026-09-01,True,BOGOTA,41904026.31,439843.27875,191652844.85999998,124574349.16,368.634,373866.79,65976.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.52983625,486423.5616561825,748343.9410035043,688476.4257232241,-59867.51528028026,59867.51528028026,7.999999999999989
2026-09-10,10,2026-09-01,True,CARIBE_MAR,33967079.48,439843.27875,191652844.85999998,124574349.16,368.634,373866.79,65976.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.52983625,486423.5616561825,748343.9410035043,688476.4257232241,-59867.51528028026,59867.51528028026,7.999999999999989
2026-09-10,10,2026-09-01,True,CARIBE_SOL,26884460.02,439843.27875,191652844.85999998,124574349.16,368.634,373866.79,65976.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.52983625,486423.5616561825,748343.9410035043,688476.4257232241,-59867.51528028026,59867.51528028026,7.999999999999989
2026-09-10,10,2026-09-01,True,VALLE,21692240.92,439843.27875,191652844.85999998,124574349.16,368.634,373866.79,65976.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.52983625,486423.5616561825,748343.9410035043,688476.4257232241,-59867.51528028026,59867.51528028026,7.999999999999989
2026-09-10,10,2026-09-01,True,SANTANDER,17072086.87,439843.27875,191652844.85999998,124574349.16,368.634,373866.79,65976.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.52983625,486423.5616561825,748343.9410035043,688476.4257232241,-59867.51528028026,59867.51528028026,7.999999999999989
2026-09-10,10,2026-09-01,True,CUNDINAMARCA,10925651.25,439843.27875,191652844.85999998,124574349.16,368.634,373866.79,65976.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.52983625,486423.5616561825,748343.9410035043,688476.4257232241,-59867.51528028026,59867.51528028026,7.999999999999989
2026-09-10,10,2026-09-01,True,TOLIMA,9011782.48,439843.27875,191652844.85999998,124574349.16,368.634,373866.79,65976.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.52983625,486423.5616561825,748343.9410035043,688476.4257232241,-59867.51528028026,59867.51528028026,7.999999999999989
2026-09-11,11,2026-09-01,True,ANTIOQUIA,30250344.8,439751.1575,191612704.97000003,124548258.23,368.5841,373788.48,65962.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.2534725,486255.85383328726,748085.9289772913,688239.054659108,-59846.87431818328,59846.87431818328,7.999999999999997
2026-09-11,11,2026-09-01,True,BOGOTA,42520790.85,439751.1575,191612704.97000003,124548258.23,368.5841,373788.48,65962.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.2534725,486255.85383328726,748085.9289772913,688239.054659108,-59846.87431818328,59846.87431818328,7.999999999999997
2026-09-11,11,2026-09-01,True,CARIBE_MAR,33655510.08,439751.1575,191612704.97000003,124548258.23,368.5841,373788.48,65962.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.2534725,486255.85383328726,748085.9289772913,688239.054659108,-59846.87431818328,59846.87431818328,7.999999999999997
2026-09-11,11,2026-09-01,True,CARIBE_SOL,26541042.35,439751.1575,191612704.97000003,124548258.23,368.5841,373788.48,65962.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.2534725,486255.85383328726,748085.9289772913,688239.054659108,-59846.87431818328,59846.87431818328,7.999999999999997
2026-09-11,11,2026-09-01,True,VALLE,21732418.12,439751.1575,191612704.97000003,124548258.23,368.5841,373788.48,65962.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.2534725,486255.85383328726,748085.9289772913,688239.054659108,-59846.87431818328,59846.87431818328,7.999999999999997
2026-09-11,11,2026-09-01,True,SANTANDER,16955761.89,439751.1575,191612704.97000003,124548258.23,368.5841,373788.48,65962.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.2534725,486255.85383328726,748085.9289772913,688239.054659108,-59846.87431818328,59846.87431818328,7.999999999999997
2026-09-11,11,2026-09-01,True,CUNDINAMARCA,10854749.64,439751.1575,191612704.97000003,124548258.23,368.5841,373788.48,65962.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.2534725,486255.85383328726,748085.9289772913,688239.054659108,-59846.87431818328,59846.87431818328,7.999999999999997
2026-09-11,11,2026-09-01,True,TOLIMA,9102087.24,439751.1575,191612704.97000003,124548258.23,368.5841,373788.48,65962.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1319.2534725,486255.85383328726,748085.9289772913,688239.054659108,-59846.87431818328,59846.87431818328,7.999999999999997
2026-09-12,12,2026-09-01,True,ANTIOQUIA,25515676.91,314162.39875,162357828.88,105532588.77,368.46,267038.04,47124.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.48719625,347268.832330275,534259.7420567019,491518.9626921658,-42740.77936453611,42740.77936453611,7.999999999999992
2026-09-12,12,2026-09-01,True,BOGOTA,35783220.43,314162.39875,162357828.88,105532588.77,368.46,267038.04,47124.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.48719625,347268.832330275,534259.7420567019,491518.9626921658,-42740.77936453611,42740.77936453611,7.999999999999992
2026-09-12,12,2026-09-01,True,CARIBE_MAR,28703970.33,314162.39875,162357828.88,105532588.77,368.46,267038.04,47124.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.48719625,347268.832330275,534259.7420567019,491518.9626921658,-42740.77936453611,42740.77936453611,7.999999999999992
2026-09-12,12,2026-09-01,True,CARIBE_SOL,22683664.7,314162.39875,162357828.88,105532588.77,368.46,267038.04,47124.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.48719625,347268.832330275,534259.7420567019,491518.9626921658,-42740.77936453611,42740.77936453611,7.999999999999992
2026-09-12,12,2026-09-01,True,VALLE,18409963.6,314162.39875,162357828.88,105532588.77,368.46,267038.04,47124.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.48719625,347268.832330275,534259.7420567019,491518.9626921658,-42740.77936453611,42740.77936453611,7.999999999999992
2026-09-12,12,2026-09-01,True,SANTANDER,14382492.71,314162.39875,162357828.88,105532588.77,368.46,267038.04,47124.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.48719625,347268.832330275,534259.7420567019,491518.9626921658,-42740.77936453611,42740.77936453611,7.999999999999992
2026-09-12,12,2026-09-01,True,CUNDINAMARCA,9332418.82,314162.39875,162357828.88,105532588.77,368.46,267038.04,47124.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.48719625,347268.832330275,534259.7420567019,491518.9626921658,-42740.77936453611,42740.77936453611,7.999999999999992
2026-09-12,12,2026-09-01,True,TOLIMA,7546421.38,314162.39875,162357828.88,105532588.77,368.46,267038.04,47124.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.48719625,347268.832330275,534259.7420567019,491518.9626921658,-42740.77936453611,42740.77936453611,7.999999999999992
2026-09-13,13,2026-09-01,True,ANTIOQUIA,25576910.02,314037.49875,162293281.28,105490632.83,368.2675,266931.87,47105.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.11249625,346949.4137127469,533768.3287989611,491066.86249504425,-42701.46630391688,42701.46630391688,7.999999999999999
2026-09-13,13,2026-09-01,True,BOGOTA,35848735.73,314037.49875,162293281.28,105490632.83,368.2675,266931.87,47105.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.11249625,346949.4137127469,533768.3287989611,491066.86249504425,-42701.46630391688,42701.46630391688,7.999999999999999
2026-09-13,13,2026-09-01,True,CARIBE_MAR,28618220.27,314037.49875,162293281.28,105490632.83,368.2675,266931.87,47105.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.11249625,346949.4137127469,533768.3287989611,491066.86249504425,-42701.46630391688,42701.46630391688,7.999999999999999
2026-09-13,13,2026-09-01,True,CARIBE_SOL,22591760.21,314037.49875,162293281.28,105490632.83,368.2675,266931.87,47105.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.11249625,346949.4137127469,533768.3287989611,491066.86249504425,-42701.46630391688,42701.46630391688,7.999999999999999
2026-09-13,13,2026-09-01,True,VALLE,18505621.15,314037.49875,162293281.28,105490632.83,368.2675,266931.87,47105.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.11249625,346949.4137127469,533768.3287989611,491066.86249504425,-42701.46630391688,42701.46630391688,7.999999999999999
2026-09-13,13,2026-09-01,True,SANTANDER,14337395.15,314037.49875,162293281.28,105490632.83,368.2675,266931.87,47105.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.11249625,346949.4137127469,533768.3287989611,491066.86249504425,-42701.46630391688,42701.46630391688,7.999999999999999
2026-09-13,13,2026-09-01,True,CUNDINAMARCA,9242738.22,314037.49875,162293281.28,105490632.83,368.2675,266931.87,47105.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.11249625,346949.4137127469,533768.3287989611,491066.86249504425,-42701.46630391688,42701.46630391688,7.999999999999999
2026-09-13,13,2026-09-01,True,TOLIMA,7571900.53,314037.49875,162293281.28,105490632.83,368.2675,266931.87,47105.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.11249625,346949.4137127469,533768.3287989611,491066.86249504425,-42701.46630391688,42701.46630391688,7.999999999999999
2026-09-14,14,2026-09-01,True,ANTIOQUIA,30305793.97,442503.26375,192811879.79999998,125327721.87,368.0134,376127.77,66375.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.50979125,488541.39181120275,751602.1412480042,691473.9699481638,-60128.17129984032,60128.17129984032,7.999999999999999
2026-09-14,14,2026-09-01,True,BOGOTA,41890062.06,442503.26375,192811879.79999998,125327721.87,368.0134,376127.77,66375.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.50979125,488541.39181120275,751602.1412480042,691473.9699481638,-60128.17129984032,60128.17129984032,7.999999999999999
2026-09-14,14,2026-09-01,True,CARIBE_MAR,34490668.75,442503.26375,192811879.79999998,125327721.87,368.0134,376127.77,66375.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.50979125,488541.39181120275,751602.1412480042,691473.9699481638,-60128.17129984032,60128.17129984032,7.999999999999999
2026-09-14,14,2026-09-01,True,CARIBE_SOL,26755307.26,442503.26375,192811879.79999998,125327721.87,368.0134,376127.77,66375.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.50979125,488541.39181120275,751602.1412480042,691473.9699481638,-60128.17129984032,60128.17129984032,7.999999999999999
2026-09-14,14,2026-09-01,True,VALLE,22155262.47,442503.26375,192811879.79999998,125327721.87,368.0134,376127.77,66375.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.50979125,488541.39181120275,751602.1412480042,691473.9699481638,-60128.17129984032,60128.17129984032,7.999999999999999
2026-09-14,14,2026-09-01,True,SANTANDER,17051208.99,442503.26375,192811879.79999998,125327721.87,368.0134,376127.77,66375.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.50979125,488541.39181120275,751602.1412480042,691473.9699481638,-60128.17129984032,60128.17129984032,7.999999999999999
2026-09-14,14,2026-09-01,True,CUNDINAMARCA,11110810.32,442503.26375,192811879.79999998,125327721.87,368.0134,376127.77,66375.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.50979125,488541.39181120275,751602.1412480042,691473.9699481638,-60128.17129984032,60128.17129984032,7.999999999999999
2026-09-14,14,2026-09-01,True,TOLIMA,9052765.98,442503.26375,192811879.79999998,125327721.87,368.0134,376127.77,66375.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.50979125,488541.39181120275,751602.1412480042,691473.9699481638,-60128.17129984032,60128.17129984032,7.999999999999999
2026-09-15,15,2026-09-01,True,ANTIOQUIA,30567664.34,442538.87875,192827397.96999997,125337808.68,367.706,376158.05,66380.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.61663625,488172.60284894257,751034.7736167535,690951.9917274133,-60082.78188934026,60082.78188934026,7.999999999999997
2026-09-15,15,2026-09-01,True,BOGOTA,42250672.51,442538.87875,192827397.96999997,125337808.68,367.706,376158.05,66380.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.61663625,488172.60284894257,751034.7736167535,690951.9917274133,-60082.78188934026,60082.78188934026,7.999999999999997
2026-09-15,15,2026-09-01,True,CARIBE_MAR,34395828.41,442538.87875,192827397.96999997,125337808.68,367.706,376158.05,66380.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.61663625,488172.60284894257,751034.7736167535,690951.9917274133,-60082.78188934026,60082.78188934026,7.999999999999997
2026-09-15,15,2026-09-01,True,CARIBE_SOL,26600895.6,442538.87875,192827397.96999997,125337808.68,367.706,376158.05,66380.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.61663625,488172.60284894257,751034.7736167535,690951.9917274133,-60082.78188934026,60082.78188934026,7.999999999999997
2026-09-15,15,2026-09-01,True,VALLE,21747411.98,442538.87875,192827397.96999997,125337808.68,367.706,376158.05,66380.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.61663625,488172.60284894257,751034.7736167535,690951.9917274133,-60082.78188934026,60082.78188934026,7.999999999999997
2026-09-15,15,2026-09-01,True,SANTANDER,17112742.01,442538.87875,192827397.96999997,125337808.68,367.706,376158.05,66380.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.61663625,488172.60284894257,751034.7736167535,690951.9917274133,-60082.78188934026,60082.78188934026,7.999999999999997
2026-09-15,15,2026-09-01,True,CUNDINAMARCA,10937539.04,442538.87875,192827397.96999997,125337808.68,367.706,376158.05,66380.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.61663625,488172.60284894257,751034.7736167535,690951.9917274133,-60082.78188934026,60082.78188934026,7.999999999999997
