Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,PRYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,28356950.0,24103407.5,4253542.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,21.0246,12.85,4057.64,19.77,18.19,-1.58,1.58,8.0
2025-05-01,HISTORICO,PRYC,CNIOR,SANTANDER,ESSA - SANTANDER,28356950.0,24103407.5,4253542.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,21.0246,19.99,6311.89,30.76,28.3,-2.46,2.46,8.0
2025-05-01,HISTORICO,PRYC,CNIOR,TOLIMA,ELET - TOLIMA,28356950.0,24103407.5,4253542.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,21.0246,10.71,3381.37,16.48,15.16,-1.32,1.32,8.0
2025-05-01,HISTORICO,PRYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,28356950.0,24103407.5,4253542.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,21.0246,25.71,8115.29,39.55,36.39,-3.16,3.16,8.0
2025-06-01,HISTORICO,PRYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,28527775.0,24248608.75,4279166.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,21.0246,37.34,11503.06,57.44,52.85,-4.6,4.6,8.0
2025-06-01,HISTORICO,PRYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,28527775.0,24248608.75,4279166.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,21.0246,52.27,16104.29,80.42,73.99,-6.43,6.43,8.0
2025-06-01,HISTORICO,PRYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,28527775.0,24248608.75,4279166.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,21.0246,41.82,12883.43,64.34,59.19,-5.15,5.15,8.0
2025-06-01,HISTORICO,PRYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,28527775.0,24248608.75,4279166.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,21.0246,32.86,10122.7,50.55,46.51,-4.04,4.04,8.0
2025-06-01,HISTORICO,PRYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,28527775.0,24248608.75,4279166.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,21.0246,13.44,4141.1,20.68,19.03,-1.65,1.65,8.0
2025-06-01,HISTORICO,PRYC,CNIOR,SANTANDER,ESSA - SANTANDER,28527775.0,24248608.75,4279166.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,21.0246,20.91,6441.72,32.17,29.59,-2.57,2.57,8.0
2025-06-01,HISTORICO,PRYC,CNIOR,TOLIMA,ELET - TOLIMA,28527775.0,24248608.75,4279166.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,21.0246,11.2,3450.92,17.23,15.85,-1.38,1.38,8.0
2025-06-01,HISTORICO,PRYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,28527775.0,24248608.75,4279166.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,21.0246,26.88,8282.21,41.36,38.05,-3.31,3.31,8.0
2025-07-01,HISTORICO,PRYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,28698600.0,24393810.0,4304790.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,21.0246,38.59,12107.7,59.37,54.62,-4.75,4.75,8.0
2025-07-01,HISTORICO,PRYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,28698600.0,24393810.0,4304790.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,21.0246,54.03,16950.79,83.12,76.47,-6.65,6.65,8.0
2025-07-01,HISTORICO,PRYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,28698600.0,24393810.0,4304790.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,21.0246,43.22,13560.63,66.5,61.18,-5.32,5.32,8.0
2025-07-01,HISTORICO,PRYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,28698600.0,24393810.0,4304790.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,21.0246,33.96,10654.78,52.25,48.07,-4.18,4.18,8.0
2025-07-01,HISTORICO,PRYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,28698600.0,24393810.0,4304790.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,21.0246,13.89,4358.77,21.37,19.66,-1.71,1.71,8.0
2025-07-01,HISTORICO,PRYC,CNIOR,SANTANDER,ESSA - SANTANDER,28698600.0,24393810.0,4304790.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,21.0246,21.61,6780.31,33.25,30.59,-2.66,2.66,8.0
2025-07-01,HISTORICO,PRYC,CNIOR,TOLIMA,ELET - TOLIMA,28698600.0,24393810.0,4304790.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,21.0246,11.58,3632.31,17.81,16.39,-1.42,1.42,8.0
2025-07-01,HISTORICO,PRYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,28698600.0,24393810.0,4304790.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,21.0246,27.79,8717.55,42.75,39.33,-3.42,3.42,8.0
2025-08-01,HISTORICO,PRYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,28869425.0,24539011.25,4330413.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,21.0246,38.22,12603.98,58.8,54.1,-4.7,4.7,8.0
2025-08-01,HISTORICO,PRYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,28869425.0,24539011.25,4330413.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,21.0246,53.51,17645.57,82.33,75.74,-6.59,6.59,8.0
2025-08-01,HISTORICO,PRYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,28869425.0,24539011.25,4330413.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,21.0246,42.81,14116.46,65.86,60.59,-5.27,5.27,8.0
2025-08-01,HISTORICO,PRYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,28869425.0,24539011.25,4330413.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,21.0246,33.64,11091.5,51.75,47.61,-4.14,4.14,8.0
2025-08-01,HISTORICO,PRYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,28869425.0,24539011.25,4330413.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,21.0246,13.76,4537.43,21.17,19.48,-1.69,1.69,8.0
2025-08-01,HISTORICO,PRYC,CNIOR,SANTANDER,ESSA - SANTANDER,28869425.0,24539011.25,4330413.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,21.0246,21.4,7058.23,32.93,30.3,-2.63,2.63,8.0
2025-08-01,HISTORICO,PRYC,CNIOR,TOLIMA,ELET - TOLIMA,28869425.0,24539011.25,4330413.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,21.0246,11.47,3781.19,17.64,16.23,-1.41,1.41,8.0
2025-08-01,HISTORICO,PRYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,28869425.0,24539011.25,4330413.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,21.0246,27.52,9074.87,42.34,38.95,-3.39,3.39,8.0
2025-09-01,HISTORICO,PRYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,29040250.0,24684212.5,4356037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,21.0246,36.68,12605.92,56.43,51.91,-4.51,4.51,8.0
2025-09-01,HISTORICO,PRYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,29040250.0,24684212.5,4356037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,21.0246,51.35,17648.28,79.0,72.68,-6.32,6.32,8.0
2025-09-01,HISTORICO,PRYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,29040250.0,24684212.5,4356037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,21.0246,41.08,14118.63,63.2,58.14,-5.06,5.06,8.0
2025-09-01,HISTORICO,PRYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,29040250.0,24684212.5,4356037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,21.0246,32.28,11093.21,49.66,45.68,-3.97,3.97,8.0
2025-09-01,HISTORICO,PRYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,29040250.0,24684212.5,4356037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,21.0246,13.2,4538.13,20.31,18.69,-1.63,1.63,8.0
2025-09-01,HISTORICO,PRYC,CNIOR,SANTANDER,ESSA - SANTANDER,29040250.0,24684212.5,4356037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,21.0246,20.54,7059.31,31.6,29.07,-2.53,2.53,8.0
2025-09-01,HISTORICO,PRYC,CNIOR,TOLIMA,ELET - TOLIMA,29040250.0,24684212.5,4356037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,21.0246,11.0,3781.78,16.93,15.57,-1.35,1.35,8.0
2025-09-01,HISTORICO,PRYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,29040250.0,24684212.5,4356037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,21.0246,26.41,9076.26,40.63,37.38,-3.25,3.25,8.0
2025-10-01,HISTORICO,PRYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,29211075.0,24829413.75,4381661.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,21.0246,35.49,12245.01,54.6,50.23,-4.37,4.37,8.0
2025-10-01,HISTORICO,PRYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,29211075.0,24829413.75,4381661.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,21.0246,49.68,17143.02,76.43,70.32,-6.11,6.11,8.0
2025-10-01,HISTORICO,PRYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,29211075.0,24829413.75,4381661.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,21.0246,39.75,13714.41,61.15,56.26,-4.89,4.89,8.0
2025-10-01,HISTORICO,PRYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,29211075.0,24829413.75,4381661.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,21.0246,31.23,10775.61,48.04,44.2,-3.84,3.84,8.0
2025-10-01,HISTORICO,PRYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,29211075.0,24829413.75,4381661.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,21.0246,12.78,4408.2,19.65,18.08,-1.57,1.57,8.0
2025-10-01,HISTORICO,PRYC,CNIOR,SANTANDER,ESSA - SANTANDER,29211075.0,24829413.75,4381661.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,21.0246,19.87,6857.21,30.57,28.13,-2.45,2.45,8.0
2025-10-01,HISTORICO,PRYC,CNIOR,TOLIMA,ELET - TOLIMA,29211075.0,24829413.75,4381661.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,21.0246,10.65,3673.5,16.38,15.07,-1.31,1.31,8.0
2025-10-01,HISTORICO,PRYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,29211075.0,24829413.75,4381661.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,21.0246,25.55,8816.41,39.31,36.16,-3.14,3.14,8.0
2025-11-01,HISTORICO,PRYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,29381900.0,24974615.0,4407285.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,21.0246,35.65,11936.44,54.84,50.45,-4.39,4.39,8.0
2025-11-01,HISTORICO,PRYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,29381900.0,24974615.0,4407285.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,21.0246,49.9,16711.01,76.77,70.63,-6.14,6.14,8.0
2025-11-01,HISTORICO,PRYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,29381900.0,24974615.0,4407285.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,21.0246,39.92,13368.81,61.42,56.51,-4.91,4.91,8.0
2025-11-01,HISTORICO,PRYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,29381900.0,24974615.0,4407285.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,21.0246,31.37,10504.07,48.26,44.4,-3.86,3.86,8.0
2025-11-01,HISTORICO,PRYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,29381900.0,24974615.0,4407285.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,21.0246,12.83,4297.12,19.74,18.16,-1.58,1.58,8.0
2025-11-01,HISTORICO,PRYC,CNIOR,SANTANDER,ESSA - SANTANDER,29381900.0,24974615.0,4407285.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,21.0246,19.96,6684.41,30.71,28.25,-2.46,2.46,8.0
2025-11-01,HISTORICO,PRYC,CNIOR,TOLIMA,ELET - TOLIMA,29381900.0,24974615.0,4407285.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,21.0246,10.69,3580.93,16.45,15.14,-1.32,1.32,8.0
2025-11-01,HISTORICO,PRYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,29381900.0,24974615.0,4407285.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,21.0246,25.66,8594.24,39.48,36.33,-3.16,3.16,8.0
2025-12-01,HISTORICO,PRYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,29552725.0,25119816.25,4432908.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,21.0246,37.04,12029.3,56.98,52.42,-4.56,4.56,8.0
2025-12-01,HISTORICO,PRYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,29552725.0,25119816.25,4432908.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,21.0246,51.85,16841.02,79.77,73.39,-6.38,6.38,8.0
2025-12-01,HISTORICO,PRYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,29552725.0,25119816.25,4432908.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,21.0246,41.48,13472.82,63.81,58.71,-5.11,5.11,8.0
2025-12-01,HISTORICO,PRYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,29552725.0,25119816.25,4432908.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,21.0246,32.59,10585.79,50.14,46.13,-4.01,4.01,8.0
2025-12-01,HISTORICO,PRYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,29552725.0,25119816.25,4432908.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,21.0246,13.33,4330.55,20.51,18.87,-1.64,1.64,8.0
2025-12-01,HISTORICO,PRYC,CNIOR,SANTANDER,ESSA - SANTANDER,29552725.0,25119816.25,4432908.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,21.0246,20.74,6736.41,31.91,29.35,-2.55,2.55,8.0
2025-12-01,HISTORICO,PRYC,CNIOR,TOLIMA,ELET - TOLIMA,29552725.0,25119816.25,4432908.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,21.0246,11.11,3608.79,17.09,15.73,-1.37,1.37,8.0
2025-12-01,HISTORICO,PRYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,29552725.0,25119816.25,4432908.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,21.0246,26.67,8661.1,41.02,37.74,-3.28,3.28,8.0
2026-01-01,HISTORICO,PRYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,29723550.0,25265017.5,4458532.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,21.0246,38.5,12566.36,59.23,54.49,-4.74,4.74,8.0
2026-01-01,HISTORICO,PRYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,29723550.0,25265017.5,4458532.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,21.0246,53.9,17592.9,82.92,76.29,-6.63,6.63,8.0
2026-01-01,HISTORICO,PRYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,29723550.0,25265017.5,4458532.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,21.0246,43.12,14074.32,66.33,61.03,-5.31,5.31,8.0
2026-01-01,HISTORICO,PRYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,29723550.0,25265017.5,4458532.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,21.0246,33.88,11058.39,52.12,47.95,-4.17,4.17,8.0
2026-01-01,HISTORICO,PRYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,29723550.0,25265017.5,4458532.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,21.0246,13.86,4523.89,21.32,19.62,-1.71,1.71,8.0
2026-01-01,HISTORICO,PRYC,CNIOR,SANTANDER,ESSA - SANTANDER,29723550.0,25265017.5,4458532.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,21.0246,21.56,7037.16,33.17,30.51,-2.65,2.65,8.0
2026-01-01,HISTORICO,PRYC,CNIOR,TOLIMA,ELET - TOLIMA,29723550.0,25265017.5,4458532.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,21.0246,11.55,3769.91,17.77,16.35,-1.42,1.42,8.0
