Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,COLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11237162.5,9551588.12,1685574.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,8.3315,5.09,1607.94,7.84,7.21,-0.63,0.63,8.0
2025-05-01,HISTORICO,COLC,CNIOR,SANTANDER,ESSA - SANTANDER,11237162.5,9551588.12,1685574.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,8.3315,7.92,2501.25,12.19,11.21,-0.98,0.98,8.0
2025-05-01,HISTORICO,COLC,CNIOR,TOLIMA,ELET - TOLIMA,11237162.5,9551588.12,1685574.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,8.3315,4.24,1339.95,6.53,6.01,-0.52,0.52,8.0
2025-05-01,HISTORICO,COLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11237162.5,9551588.12,1685574.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,8.3315,10.19,3215.89,15.67,14.42,-1.25,1.25,8.0
2025-06-01,HISTORICO,COLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11304856.25,9609127.81,1695728.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,8.3315,14.8,4558.38,22.76,20.94,-1.82,1.82,8.0
2025-06-01,HISTORICO,COLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11304856.25,9609127.81,1695728.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,8.3315,20.71,6381.73,31.87,29.32,-2.55,2.55,8.0
2025-06-01,HISTORICO,COLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11304856.25,9609127.81,1695728.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,8.3315,16.57,5105.39,25.49,23.46,-2.04,2.04,8.0
2025-06-01,HISTORICO,COLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11304856.25,9609127.81,1695728.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,8.3315,13.02,4011.38,20.03,18.43,-1.6,1.6,8.0
2025-06-01,HISTORICO,COLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11304856.25,9609127.81,1695728.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,8.3315,5.33,1641.02,8.19,7.54,-0.66,0.66,8.0
2025-06-01,HISTORICO,COLC,CNIOR,SANTANDER,ESSA - SANTANDER,11304856.25,9609127.81,1695728.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,8.3315,8.29,2552.69,12.75,11.73,-1.02,1.02,8.0
2025-06-01,HISTORICO,COLC,CNIOR,TOLIMA,ELET - TOLIMA,11304856.25,9609127.81,1695728.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,8.3315,4.44,1367.51,6.83,6.28,-0.55,0.55,8.0
2025-06-01,HISTORICO,COLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11304856.25,9609127.81,1695728.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,8.3315,10.65,3282.03,16.39,15.08,-1.31,1.31,8.0
2025-07-01,HISTORICO,COLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11372550.0,9666667.5,1705882.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,8.3315,15.29,4797.99,23.53,21.65,-1.88,1.88,8.0
2025-07-01,HISTORICO,COLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11372550.0,9666667.5,1705882.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,8.3315,21.41,6717.18,32.94,30.3,-2.64,2.64,8.0
2025-07-01,HISTORICO,COLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11372550.0,9666667.5,1705882.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,8.3315,17.13,5373.74,26.35,24.24,-2.11,2.11,8.0
2025-07-01,HISTORICO,COLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11372550.0,9666667.5,1705882.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,8.3315,13.46,4222.23,20.7,19.05,-1.66,1.66,8.0
2025-07-01,HISTORICO,COLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11372550.0,9666667.5,1705882.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,8.3315,5.51,1727.27,8.47,7.79,-0.68,0.68,8.0
2025-07-01,HISTORICO,COLC,CNIOR,SANTANDER,ESSA - SANTANDER,11372550.0,9666667.5,1705882.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,8.3315,8.56,2686.87,13.18,12.12,-1.05,1.05,8.0
2025-07-01,HISTORICO,COLC,CNIOR,TOLIMA,ELET - TOLIMA,11372550.0,9666667.5,1705882.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,8.3315,4.59,1439.4,7.06,6.49,-0.56,0.56,8.0
2025-07-01,HISTORICO,COLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11372550.0,9666667.5,1705882.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,8.3315,11.01,3454.55,16.94,15.58,-1.36,1.36,8.0
2025-08-01,HISTORICO,COLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11440243.75,9724207.19,1716036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,8.3315,15.15,4994.65,23.3,21.44,-1.86,1.86,8.0
2025-08-01,HISTORICO,COLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11440243.75,9724207.19,1716036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,8.3315,21.21,6992.51,32.62,30.01,-2.61,2.61,8.0
2025-08-01,HISTORICO,COLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11440243.75,9724207.19,1716036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,8.3315,16.96,5594.01,26.1,24.01,-2.09,2.09,8.0
2025-08-01,HISTORICO,COLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11440243.75,9724207.19,1716036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,8.3315,13.33,4395.29,20.51,18.87,-1.64,1.64,8.0
2025-08-01,HISTORICO,COLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11440243.75,9724207.19,1716036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,8.3315,5.45,1798.07,8.39,7.72,-0.67,0.67,8.0
2025-08-01,HISTORICO,COLC,CNIOR,SANTANDER,ESSA - SANTANDER,11440243.75,9724207.19,1716036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,8.3315,8.48,2797.0,13.05,12.01,-1.04,1.04,8.0
2025-08-01,HISTORICO,COLC,CNIOR,TOLIMA,ELET - TOLIMA,11440243.75,9724207.19,1716036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,8.3315,4.54,1498.39,6.99,6.43,-0.56,0.56,8.0
2025-08-01,HISTORICO,COLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11440243.75,9724207.19,1716036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,8.3315,10.91,3596.15,16.78,15.44,-1.34,1.34,8.0
2025-09-01,HISTORICO,COLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11507937.5,9781746.88,1726190.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,8.3315,14.53,4995.42,22.36,20.57,-1.79,1.79,8.0
2025-09-01,HISTORICO,COLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11507937.5,9781746.88,1726190.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,8.3315,20.35,6993.58,31.31,28.8,-2.5,2.5,8.0
2025-09-01,HISTORICO,COLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11507937.5,9781746.88,1726190.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,8.3315,16.28,5594.87,25.04,23.04,-2.0,2.0,8.0
2025-09-01,HISTORICO,COLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11507937.5,9781746.88,1726190.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,8.3315,12.79,4395.97,19.68,18.1,-1.57,1.57,8.0
2025-09-01,HISTORICO,COLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11507937.5,9781746.88,1726190.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,8.3315,5.23,1798.35,8.05,7.41,-0.64,0.64,8.0
2025-09-01,HISTORICO,COLC,CNIOR,SANTANDER,ESSA - SANTANDER,11507937.5,9781746.88,1726190.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,8.3315,8.14,2797.43,12.52,11.52,-1.0,1.0,8.0
2025-09-01,HISTORICO,COLC,CNIOR,TOLIMA,ELET - TOLIMA,11507937.5,9781746.88,1726190.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,8.3315,4.36,1498.62,6.71,6.17,-0.54,0.54,8.0
2025-09-01,HISTORICO,COLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11507937.5,9781746.88,1726190.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,8.3315,10.46,3596.7,16.1,14.81,-1.29,1.29,8.0
2025-10-01,HISTORICO,COLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11575631.25,9839286.56,1736344.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,8.3315,14.06,4852.4,21.64,19.9,-1.73,1.73,8.0
2025-10-01,HISTORICO,COLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11575631.25,9839286.56,1736344.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,8.3315,19.69,6793.36,30.29,27.87,-2.42,2.42,8.0
2025-10-01,HISTORICO,COLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11575631.25,9839286.56,1736344.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,8.3315,15.75,5434.69,24.23,22.29,-1.94,1.94,8.0
2025-10-01,HISTORICO,COLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11575631.25,9839286.56,1736344.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,8.3315,12.38,4270.11,19.04,17.52,-1.52,1.52,8.0
2025-10-01,HISTORICO,COLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11575631.25,9839286.56,1736344.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,8.3315,5.06,1746.86,7.79,7.17,-0.62,0.62,8.0
2025-10-01,HISTORICO,COLC,CNIOR,SANTANDER,ESSA - SANTANDER,11575631.25,9839286.56,1736344.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,8.3315,7.88,2717.34,12.12,11.15,-0.97,0.97,8.0
2025-10-01,HISTORICO,COLC,CNIOR,TOLIMA,ELET - TOLIMA,11575631.25,9839286.56,1736344.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,8.3315,4.22,1455.72,6.49,5.97,-0.52,0.52,8.0
2025-10-01,HISTORICO,COLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11575631.25,9839286.56,1736344.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,8.3315,10.13,3493.73,15.58,14.33,-1.25,1.25,8.0
2025-11-01,HISTORICO,COLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11643325.0,9896826.25,1746498.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,8.3315,14.13,4730.12,21.73,19.99,-1.74,1.74,8.0
2025-11-01,HISTORICO,COLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11643325.0,9896826.25,1746498.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,8.3315,19.78,6622.16,30.42,27.99,-2.43,2.43,8.0
2025-11-01,HISTORICO,COLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11643325.0,9896826.25,1746498.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,8.3315,15.82,5297.73,24.34,22.39,-1.95,1.95,8.0
2025-11-01,HISTORICO,COLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11643325.0,9896826.25,1746498.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,8.3315,12.43,4162.5,19.12,17.59,-1.53,1.53,8.0
2025-11-01,HISTORICO,COLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11643325.0,9896826.25,1746498.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,8.3315,5.09,1702.84,7.82,7.2,-0.63,0.63,8.0
2025-11-01,HISTORICO,COLC,CNIOR,SANTANDER,ESSA - SANTANDER,11643325.0,9896826.25,1746498.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,8.3315,7.91,2648.87,12.17,11.2,-0.97,0.97,8.0
2025-11-01,HISTORICO,COLC,CNIOR,TOLIMA,ELET - TOLIMA,11643325.0,9896826.25,1746498.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,8.3315,4.24,1419.04,6.52,6.0,-0.52,0.52,8.0
2025-11-01,HISTORICO,COLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11643325.0,9896826.25,1746498.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,8.3315,10.17,3405.68,15.65,14.39,-1.25,1.25,8.0
2025-12-01,HISTORICO,COLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11711018.75,9954365.94,1756652.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,8.3315,14.68,4766.92,22.58,20.77,-1.81,1.81,8.0
2025-12-01,HISTORICO,COLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11711018.75,9954365.94,1756652.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,8.3315,20.55,6673.68,31.61,29.08,-2.53,2.53,8.0
2025-12-01,HISTORICO,COLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11711018.75,9954365.94,1756652.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,8.3315,16.44,5338.95,25.29,23.27,-2.02,2.02,8.0
2025-12-01,HISTORICO,COLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11711018.75,9954365.94,1756652.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,8.3315,12.92,4194.89,19.87,18.28,-1.59,1.59,8.0
2025-12-01,HISTORICO,COLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11711018.75,9954365.94,1756652.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,8.3315,5.28,1716.09,8.13,7.48,-0.65,0.65,8.0
2025-12-01,HISTORICO,COLC,CNIOR,SANTANDER,ESSA - SANTANDER,11711018.75,9954365.94,1756652.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,8.3315,8.22,2669.47,12.64,11.63,-1.01,1.01,8.0
2025-12-01,HISTORICO,COLC,CNIOR,TOLIMA,ELET - TOLIMA,11711018.75,9954365.94,1756652.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,8.3315,4.4,1430.08,6.77,6.23,-0.54,0.54,8.0
2025-12-01,HISTORICO,COLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11711018.75,9954365.94,1756652.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,8.3315,10.57,3432.18,16.26,14.96,-1.3,1.3,8.0
2026-01-01,HISTORICO,COLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11778712.5,10011905.62,1766806.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,8.3315,15.26,4979.74,23.47,21.59,-1.88,1.88,8.0
2026-01-01,HISTORICO,COLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11778712.5,10011905.62,1766806.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,8.3315,21.36,6971.63,32.86,30.23,-2.63,2.63,8.0
2026-01-01,HISTORICO,COLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11778712.5,10011905.62,1766806.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,8.3315,17.09,5577.31,26.29,24.18,-2.1,2.1,8.0
2026-01-01,HISTORICO,COLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11778712.5,10011905.62,1766806.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,8.3315,13.43,4382.17,20.65,19.0,-1.65,1.65,8.0
2026-01-01,HISTORICO,COLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11778712.5,10011905.62,1766806.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,8.3315,5.49,1792.71,8.45,7.77,-0.68,0.68,8.0
2026-01-01,HISTORICO,COLC,CNIOR,SANTANDER,ESSA - SANTANDER,11778712.5,10011905.62,1766806.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,8.3315,8.54,2788.65,13.14,12.09,-1.05,1.05,8.0
2026-01-01,HISTORICO,COLC,CNIOR,TOLIMA,ELET - TOLIMA,11778712.5,10011905.62,1766806.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,8.3315,4.58,1493.92,7.04,6.48,-0.56,0.56,8.0
2026-01-01,HISTORICO,COLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11778712.5,10011905.62,1766806.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,8.3315,10.98,3585.41,16.9,15.55,-1.35,1.35,8.0
