Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
EGTC,EGTC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-11-01,HISTORICO,False,14949000.0,12706650.0,2242350.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,498300.0,296.8397,30800000.0,1600000000.0,1040000000.0,7.4745,11.4992,12,30520000.0,3052000.0,308.6818,30240000.0,3080000.0,9.72e-06,0.0,293.89,293.89,270.38,21.97,6520.73,21.97,33.8,31.09,-2.7,2.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,14949000.0,12706650.0,2242350.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,498300.0,296.8397,24200000.0,1600000000.0,1040000000.0,7.4745,11.4992,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,17.26,5123.43,17.26,26.55,24.43,-2.12,2.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,14949000.0,12706650.0,2242350.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,498300.0,296.8397,9900000.0,1600000000.0,1040000000.0,7.4745,11.4992,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,7.06,2095.95,7.06,10.86,9.99,-0.87,0.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,14949000.0,12706650.0,2242350.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,498300.0,296.8397,15400000.0,1600000000.0,1040000000.0,7.4745,11.4992,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,10.98,3260.36,10.98,16.9,15.55,-1.35,1.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,14949000.0,12706650.0,2242350.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,498300.0,296.8397,8250000.0,1600000000.0,1040000000.0,7.4745,11.4992,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,5.88,1746.62,5.88,9.05,8.33,-0.72,0.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,14949000.0,12706650.0,2242350.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,498300.0,296.8397,19800000.0,1600000000.0,1040000000.0,7.4745,11.4992,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,14.12,4191.9,14.12,21.73,19.99,-1.74,1.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,15042431.25,12786066.56,2256364.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,501414.38,292.5001,27750000.0,1610000000.0,1046500000.0,7.4745,11.4992,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,20.58,6021.07,20.58,31.67,29.14,-2.53,2.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,15042431.25,12786066.56,2256364.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,501414.38,292.5001,38850000.0,1610000000.0,1046500000.0,7.4745,11.4992,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,28.82,8429.5,28.82,44.34,40.79,-3.55,3.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,15042431.25,12786066.56,2256364.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,501414.38,292.5001,31080000.0,1610000000.0,1046500000.0,7.4745,11.4992,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,23.06,6743.6,23.06,35.47,32.63,-2.84,2.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,15042431.25,12786066.56,2256364.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,501414.38,292.5001,24420000.0,1610000000.0,1046500000.0,7.4745,11.4992,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,18.11,5298.54,18.11,27.87,25.64,-2.23,2.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,15042431.25,12786066.56,2256364.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,501414.38,292.5001,9990000.0,1610000000.0,1046500000.0,7.4745,11.4992,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,7.41,2167.59,7.41,11.4,10.49,-0.91,0.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,15042431.25,12786066.56,2256364.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,501414.38,292.5001,15540000.0,1610000000.0,1046500000.0,7.4745,11.4992,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,11.53,3371.8,11.53,17.73,16.32,-1.42,1.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,15042431.25,12786066.56,2256364.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,501414.38,292.5001,8325000.0,1610000000.0,1046500000.0,7.4745,11.4992,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,6.18,1806.32,6.18,9.5,8.74,-0.76,0.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,15042431.25,12786066.56,2256364.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,501414.38,292.5001,19980000.0,1610000000.0,1046500000.0,7.4745,11.4992,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,14.82,4335.17,14.82,22.8,20.98,-1.82,1.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,15135862.5,12865483.12,2270379.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,504528.75,301.9514,28000000.0,1620000000.0,1053000000.0,7.4745,11.4992,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,21.08,6365.71,21.08,32.43,29.84,-2.59,2.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,15135862.5,12865483.12,2270379.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,504528.75,301.9514,39200000.0,1620000000.0,1053000000.0,7.4745,11.4992,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,29.51,8912.0,29.51,45.41,41.77,-3.63,3.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,15135862.5,12865483.12,2270379.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,504528.75,301.9514,31360000.0,1620000000.0,1053000000.0,7.4745,11.4992,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,23.61,7129.6,23.61,36.33,33.42,-2.91,2.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,15135862.5,12865483.12,2270379.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,504528.75,301.9514,24640000.0,1620000000.0,1053000000.0,7.4745,11.4992,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,18.55,5601.83,18.55,28.54,26.26,-2.28,2.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,15135862.5,12865483.12,2270379.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,504528.75,301.9514,10080000.0,1620000000.0,1053000000.0,7.4745,11.4992,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,7.59,2291.66,7.59,11.68,10.74,-0.93,0.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,15135862.5,12865483.12,2270379.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,504528.75,301.9514,15680000.0,1620000000.0,1053000000.0,7.4745,11.4992,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,11.81,3564.8,11.81,18.16,16.71,-1.45,1.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,15135862.5,12865483.12,2270379.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,504528.75,301.9514,8400000.0,1620000000.0,1053000000.0,7.4745,11.4992,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,6.32,1909.71,6.32,9.73,8.95,-0.78,0.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,15135862.5,12865483.12,2270379.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,504528.75,301.9514,20160000.0,1620000000.0,1053000000.0,7.4745,11.4992,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,15.18,4583.31,15.18,23.35,21.48,-1.87,1.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,15229293.75,12944899.69,2284394.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,507643.12,318.8025,28250000.0,1630000000.0,1059500000.0,7.4745,11.4992,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,20.61,6569.78,20.61,31.7,29.17,-2.54,2.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,15229293.75,12944899.69,2284394.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,507643.12,318.8025,39550000.0,1630000000.0,1059500000.0,7.4745,11.4992,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,28.85,9197.7,28.85,44.39,40.83,-3.55,3.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,15229293.75,12944899.69,2284394.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,507643.12,318.8025,31640000.0,1630000000.0,1059500000.0,7.4745,11.4992,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,23.08,7358.16,23.08,35.51,32.67,-2.84,2.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,15229293.75,12944899.69,2284394.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,507643.12,318.8025,24860000.0,1630000000.0,1059500000.0,7.4745,11.4992,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,18.13,5781.41,18.13,27.9,25.67,-2.23,2.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,15229293.75,12944899.69,2284394.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,507643.12,318.8025,10170000.0,1630000000.0,1059500000.0,7.4745,11.4992,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,7.42,2365.12,7.42,11.41,10.5,-0.91,0.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,15229293.75,12944899.69,2284394.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,507643.12,318.8025,15820000.0,1630000000.0,1059500000.0,7.4745,11.4992,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,11.54,3679.08,11.54,17.75,16.33,-1.42,1.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,15229293.75,12944899.69,2284394.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,507643.12,318.8025,8475000.0,1630000000.0,1059500000.0,7.4745,11.4992,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,6.18,1970.94,6.18,9.51,8.75,-0.76,0.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,15229293.75,12944899.69,2284394.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,507643.12,318.8025,20340000.0,1630000000.0,1059500000.0,7.4745,11.4992,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,14.84,4730.24,14.84,22.83,21.0,-1.83,1.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,15322725.0,13024316.25,2298408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,510757.5,329.8591,28500000.0,1640000000.0,1066000000.0,7.4745,11.4992,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,19.69,6496.33,19.69,30.3,27.87,-2.42,2.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,15322725.0,13024316.25,2298408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,510757.5,329.8591,39900000.0,1640000000.0,1066000000.0,7.4745,11.4992,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,27.57,9094.86,27.57,42.42,39.02,-3.39,3.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,15322725.0,13024316.25,2298408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,510757.5,329.8591,31920000.0,1640000000.0,1066000000.0,7.4745,11.4992,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,22.06,7275.89,22.06,33.93,31.22,-2.71,2.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,15322725.0,13024316.25,2298408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,510757.5,329.8591,25080000.0,1640000000.0,1066000000.0,7.4745,11.4992,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,17.33,5716.77,17.33,26.66,24.53,-2.13,2.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,15322725.0,13024316.25,2298408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,510757.5,329.8591,10260000.0,1640000000.0,1066000000.0,7.4745,11.4992,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,7.09,2338.68,7.09,10.91,10.03,-0.87,0.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,15322725.0,13024316.25,2298408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,510757.5,329.8591,15960000.0,1640000000.0,1066000000.0,7.4745,11.4992,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,11.03,3637.95,11.03,16.97,15.61,-1.36,1.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,15322725.0,13024316.25,2298408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,510757.5,329.8591,8550000.0,1640000000.0,1066000000.0,7.4745,11.4992,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,5.91,1948.9,5.91,9.09,8.36,-0.73,0.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,15322725.0,13024316.25,2298408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,510757.5,329.8591,20520000.0,1640000000.0,1066000000.0,7.4745,11.4992,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,14.18,4677.36,14.18,21.82,20.07,-1.75,1.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,15416156.25,13103732.81,2312423.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,513871.88,327.2543,28750000.0,1650000000.0,1072500000.0,7.4745,11.4992,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,19.2,6284.62,19.2,29.54,27.18,-2.36,2.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,15416156.25,13103732.81,2312423.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,513871.88,327.2543,40250000.0,1650000000.0,1072500000.0,7.4745,11.4992,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,26.89,8798.46,26.89,41.36,38.05,-3.31,3.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,15416156.25,13103732.81,2312423.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,513871.88,327.2543,32200000.0,1650000000.0,1072500000.0,7.4745,11.4992,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,21.51,7038.77,21.51,33.09,30.44,-2.65,2.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EGTC,EGTC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,15416156.25,13103732.81,2312423.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,513871.88,327.2543,25300000.0,1650000000.0,1072500000.0,7.4745,11.4992,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,16.9,5530.46,16.9,26.0,23.92,-2.08,2.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
