Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-11-01,HISTORICO,False,14369000.0,12213650.0,2155350.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,478966.67,296.8397,30800000.0,1600000000.0,1040000000.0,7.1845,11.0531,12,30520000.0,3052000.0,308.6818,30240000.0,3080000.0,9.72e-06,0.0,293.89,293.89,270.38,21.11,6267.73,21.11,32.48,29.89,-2.6,2.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,14369000.0,12213650.0,2155350.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,478966.67,296.8397,24200000.0,1600000000.0,1040000000.0,7.1845,11.0531,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,16.59,4924.65,16.59,25.52,23.48,-2.04,2.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,14369000.0,12213650.0,2155350.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,478966.67,296.8397,9900000.0,1600000000.0,1040000000.0,7.1845,11.0531,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,6.79,2014.63,6.79,10.44,9.61,-0.84,0.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,14369000.0,12213650.0,2155350.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,478966.67,296.8397,15400000.0,1600000000.0,1040000000.0,7.1845,11.0531,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,10.56,3133.87,10.56,16.24,14.94,-1.3,1.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,14369000.0,12213650.0,2155350.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,478966.67,296.8397,8250000.0,1600000000.0,1040000000.0,7.1845,11.0531,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,5.66,1678.86,5.66,8.7,8.01,-0.7,0.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,14369000.0,12213650.0,2155350.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,478966.67,296.8397,19800000.0,1600000000.0,1040000000.0,7.1845,11.0531,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,13.57,4029.26,13.57,20.88,19.21,-1.67,1.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,14458806.25,12289985.31,2168820.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,481960.21,292.5001,27750000.0,1610000000.0,1046500000.0,7.1845,11.0531,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,19.79,5787.46,19.79,30.44,28.01,-2.44,2.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,14458806.25,12289985.31,2168820.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,481960.21,292.5001,38850000.0,1610000000.0,1046500000.0,7.1845,11.0531,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,27.7,8102.45,27.7,42.62,39.21,-3.41,3.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,14458806.25,12289985.31,2168820.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,481960.21,292.5001,31080000.0,1610000000.0,1046500000.0,7.1845,11.0531,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,22.16,6481.96,22.16,34.09,31.37,-2.73,2.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,14458806.25,12289985.31,2168820.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,481960.21,292.5001,24420000.0,1610000000.0,1046500000.0,7.1845,11.0531,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,17.41,5092.97,17.41,26.79,24.64,-2.14,2.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,14458806.25,12289985.31,2168820.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,481960.21,292.5001,9990000.0,1610000000.0,1046500000.0,7.1845,11.0531,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,7.12,2083.49,7.12,10.96,10.08,-0.88,0.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,14458806.25,12289985.31,2168820.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,481960.21,292.5001,15540000.0,1610000000.0,1046500000.0,7.1845,11.0531,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,11.08,3240.98,11.08,17.05,15.68,-1.36,1.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,14458806.25,12289985.31,2168820.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,481960.21,292.5001,8325000.0,1610000000.0,1046500000.0,7.1845,11.0531,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,5.94,1736.24,5.94,9.13,8.4,-0.73,0.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,14458806.25,12289985.31,2168820.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,481960.21,292.5001,19980000.0,1610000000.0,1046500000.0,7.1845,11.0531,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,14.25,4166.97,14.25,21.92,20.16,-1.75,1.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,14548612.5,12366320.62,2182291.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,484953.75,301.9514,28000000.0,1620000000.0,1053000000.0,7.1845,11.0531,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,20.26,6118.73,20.26,31.18,28.68,-2.49,2.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,14548612.5,12366320.62,2182291.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,484953.75,301.9514,39200000.0,1620000000.0,1053000000.0,7.1845,11.0531,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,28.37,8566.23,28.37,43.65,40.15,-3.49,3.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,14548612.5,12366320.62,2182291.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,484953.75,301.9514,31360000.0,1620000000.0,1053000000.0,7.1845,11.0531,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,22.7,6852.98,22.7,34.92,32.12,-2.79,2.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,14548612.5,12366320.62,2182291.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,484953.75,301.9514,24640000.0,1620000000.0,1053000000.0,7.1845,11.0531,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,17.83,5384.49,17.83,27.43,25.24,-2.19,2.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,14548612.5,12366320.62,2182291.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,484953.75,301.9514,10080000.0,1620000000.0,1053000000.0,7.1845,11.0531,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,7.3,2202.74,7.3,11.22,10.33,-0.9,0.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,14548612.5,12366320.62,2182291.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,484953.75,301.9514,15680000.0,1620000000.0,1053000000.0,7.1845,11.0531,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,11.35,3426.49,11.35,17.46,16.06,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,14548612.5,12366320.62,2182291.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,484953.75,301.9514,8400000.0,1620000000.0,1053000000.0,7.1845,11.0531,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,6.08,1835.62,6.08,9.35,8.6,-0.75,0.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,14548612.5,12366320.62,2182291.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,484953.75,301.9514,20160000.0,1620000000.0,1053000000.0,7.1845,11.0531,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,14.59,4405.49,14.59,22.45,20.65,-1.8,1.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,14638418.75,12442655.94,2195762.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,487947.29,318.8025,28250000.0,1630000000.0,1059500000.0,7.1845,11.0531,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,19.81,6314.89,19.81,30.47,28.04,-2.44,2.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,14638418.75,12442655.94,2195762.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,487947.29,318.8025,39550000.0,1630000000.0,1059500000.0,7.1845,11.0531,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,27.73,8840.84,27.73,42.66,39.25,-3.41,3.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,14638418.75,12442655.94,2195762.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,487947.29,318.8025,31640000.0,1630000000.0,1059500000.0,7.1845,11.0531,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,22.19,7072.67,22.19,34.13,31.4,-2.73,2.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,14638418.75,12442655.94,2195762.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,487947.29,318.8025,24860000.0,1630000000.0,1059500000.0,7.1845,11.0531,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,17.43,5557.1,17.43,26.82,24.67,-2.15,2.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,14638418.75,12442655.94,2195762.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,487947.29,318.8025,10170000.0,1630000000.0,1059500000.0,7.1845,11.0531,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,7.13,2273.36,7.13,10.97,10.09,-0.88,0.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,14638418.75,12442655.94,2195762.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,487947.29,318.8025,15820000.0,1630000000.0,1059500000.0,7.1845,11.0531,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,11.09,3536.34,11.09,17.07,15.7,-1.37,1.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,14638418.75,12442655.94,2195762.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,487947.29,318.8025,8475000.0,1630000000.0,1059500000.0,7.1845,11.0531,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,5.94,1894.47,5.94,9.14,8.41,-0.73,0.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,14638418.75,12442655.94,2195762.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,487947.29,318.8025,20340000.0,1630000000.0,1059500000.0,7.1845,11.0531,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,14.26,4546.72,14.26,21.94,20.19,-1.76,1.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,14728225.0,12518991.25,2209233.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,490940.83,329.8591,28500000.0,1640000000.0,1066000000.0,7.1845,11.0531,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,18.93,6244.28,18.93,29.12,26.79,-2.33,2.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,14728225.0,12518991.25,2209233.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,490940.83,329.8591,39900000.0,1640000000.0,1066000000.0,7.1845,11.0531,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,26.5,8742.0,26.5,40.77,37.51,-3.26,3.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,14728225.0,12518991.25,2209233.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,490940.83,329.8591,31920000.0,1640000000.0,1066000000.0,7.1845,11.0531,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,21.2,6993.6,21.2,32.62,30.01,-2.61,2.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,14728225.0,12518991.25,2209233.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,490940.83,329.8591,25080000.0,1640000000.0,1066000000.0,7.1845,11.0531,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,16.66,5494.97,16.66,25.63,23.58,-2.05,2.05,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,14728225.0,12518991.25,2209233.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,490940.83,329.8591,10260000.0,1640000000.0,1066000000.0,7.1845,11.0531,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,6.81,2247.94,6.81,10.48,9.65,-0.84,0.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,14728225.0,12518991.25,2209233.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,490940.83,329.8591,15960000.0,1640000000.0,1066000000.0,7.1845,11.0531,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,10.6,3496.8,10.6,16.31,15.0,-1.3,1.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,14728225.0,12518991.25,2209233.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,490940.83,329.8591,8550000.0,1640000000.0,1066000000.0,7.1845,11.0531,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,5.68,1873.28,5.68,8.74,8.04,-0.7,0.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,14728225.0,12518991.25,2209233.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,490940.83,329.8591,20520000.0,1640000000.0,1066000000.0,7.1845,11.0531,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,13.63,4495.88,13.63,20.97,19.29,-1.68,1.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,14818031.25,12595326.56,2222704.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,493934.38,327.2543,28750000.0,1650000000.0,1072500000.0,7.1845,11.0531,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,18.46,6040.78,18.46,28.4,26.13,-2.27,2.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,14818031.25,12595326.56,2222704.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,493934.38,327.2543,40250000.0,1650000000.0,1072500000.0,7.1845,11.0531,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,25.84,8457.09,25.84,39.76,36.58,-3.18,3.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,14818031.25,12595326.56,2222704.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,493934.38,327.2543,32200000.0,1650000000.0,1072500000.0,7.1845,11.0531,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,20.67,6765.68,20.67,31.81,29.26,-2.54,2.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,14818031.25,12595326.56,2222704.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,493934.38,327.2543,25300000.0,1650000000.0,1072500000.0,7.1845,11.0531,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,16.24,5315.89,16.24,24.99,22.99,-2.0,2.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
