Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,UNGC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,14907837.5,12671661.88,2236175.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,11.0531,6.76,2133.19,10.4,9.56,-0.83,0.83,8.0
2025-05-01,HISTORICO,UNGC,CNIOR,SANTANDER,ESSA - SANTANDER,14907837.5,12671661.88,2236175.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,11.0531,10.51,3318.29,16.17,14.88,-1.29,1.29,8.0
2025-05-01,HISTORICO,UNGC,CNIOR,TOLIMA,ELET - TOLIMA,14907837.5,12671661.88,2236175.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,11.0531,5.63,1777.66,8.66,7.97,-0.69,0.69,8.0
2025-05-01,HISTORICO,UNGC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,14907837.5,12671661.88,2236175.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,11.0531,13.51,4266.37,20.79,19.13,-1.66,1.66,8.0
2025-06-01,HISTORICO,UNGC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,14997643.75,12747997.19,2249646.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,11.0531,19.63,6047.4,30.2,27.78,-2.42,2.42,8.0
2025-06-01,HISTORICO,UNGC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,14997643.75,12747997.19,2249646.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,11.0531,27.48,8466.36,42.28,38.9,-3.38,3.38,8.0
2025-06-01,HISTORICO,UNGC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,14997643.75,12747997.19,2249646.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,11.0531,21.98,6773.09,33.82,31.12,-2.71,2.71,8.0
2025-06-01,HISTORICO,UNGC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,14997643.75,12747997.19,2249646.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,11.0531,17.27,5321.71,26.58,24.45,-2.13,2.13,8.0
2025-06-01,HISTORICO,UNGC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,14997643.75,12747997.19,2249646.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,11.0531,7.07,2177.06,10.87,10.0,-0.87,0.87,8.0
2025-06-01,HISTORICO,UNGC,CNIOR,SANTANDER,ESSA - SANTANDER,14997643.75,12747997.19,2249646.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,11.0531,10.99,3386.54,16.91,15.56,-1.35,1.35,8.0
2025-06-01,HISTORICO,UNGC,CNIOR,TOLIMA,ELET - TOLIMA,14997643.75,12747997.19,2249646.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,11.0531,5.89,1814.22,9.06,8.33,-0.72,0.72,8.0
2025-06-01,HISTORICO,UNGC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,14997643.75,12747997.19,2249646.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,11.0531,14.13,4354.13,21.74,20.0,-1.74,1.74,8.0
2025-07-01,HISTORICO,UNGC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,15087450.0,12824332.5,2263117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,11.0531,20.29,6365.27,31.21,28.72,-2.5,2.5,8.0
2025-07-01,HISTORICO,UNGC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,15087450.0,12824332.5,2263117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,11.0531,28.4,8911.38,43.7,40.2,-3.5,3.5,8.0
2025-07-01,HISTORICO,UNGC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,15087450.0,12824332.5,2263117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,11.0531,22.72,7129.1,34.96,32.16,-2.8,2.8,8.0
2025-07-01,HISTORICO,UNGC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,15087450.0,12824332.5,2263117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,11.0531,17.85,5601.44,27.47,25.27,-2.2,2.2,8.0
2025-07-01,HISTORICO,UNGC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,15087450.0,12824332.5,2263117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,11.0531,7.3,2291.5,11.24,10.34,-0.9,0.9,8.0
2025-07-01,HISTORICO,UNGC,CNIOR,SANTANDER,ESSA - SANTANDER,15087450.0,12824332.5,2263117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,11.0531,11.36,3564.55,17.48,16.08,-1.4,1.4,8.0
2025-07-01,HISTORICO,UNGC,CNIOR,TOLIMA,ELET - TOLIMA,15087450.0,12824332.5,2263117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,11.0531,6.09,1909.58,9.36,8.61,-0.75,0.75,8.0
2025-07-01,HISTORICO,UNGC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,15087450.0,12824332.5,2263117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,11.0531,14.61,4583.0,22.47,20.68,-1.8,1.8,8.0
2025-08-01,HISTORICO,UNGC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,15177256.25,12900667.81,2276588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,11.0531,20.09,6626.17,30.91,28.44,-2.47,2.47,8.0
2025-08-01,HISTORICO,UNGC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,15177256.25,12900667.81,2276588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,11.0531,28.13,9276.64,43.28,39.82,-3.46,3.46,8.0
2025-08-01,HISTORICO,UNGC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,15177256.25,12900667.81,2276588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,11.0531,22.51,7421.32,34.62,31.85,-2.77,2.77,8.0
2025-08-01,HISTORICO,UNGC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,15177256.25,12900667.81,2276588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,11.0531,17.68,5831.03,27.21,25.03,-2.18,2.18,8.0
2025-08-01,HISTORICO,UNGC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,15177256.25,12900667.81,2276588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,11.0531,7.23,2385.42,11.13,10.24,-0.89,0.89,8.0
2025-08-01,HISTORICO,UNGC,CNIOR,SANTANDER,ESSA - SANTANDER,15177256.25,12900667.81,2276588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,11.0531,11.25,3710.66,17.31,15.93,-1.38,1.38,8.0
2025-08-01,HISTORICO,UNGC,CNIOR,TOLIMA,ELET - TOLIMA,15177256.25,12900667.81,2276588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,11.0531,6.03,1987.85,9.27,8.53,-0.74,0.74,8.0
2025-08-01,HISTORICO,UNGC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,15177256.25,12900667.81,2276588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,11.0531,14.47,4770.85,22.26,20.48,-1.78,1.78,8.0
2025-09-01,HISTORICO,UNGC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,15267062.5,12977003.12,2290059.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,11.0531,19.28,6627.19,29.66,27.29,-2.37,2.37,8.0
2025-09-01,HISTORICO,UNGC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,15267062.5,12977003.12,2290059.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,11.0531,27.0,9278.07,41.53,38.21,-3.32,3.32,8.0
2025-09-01,HISTORICO,UNGC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,15267062.5,12977003.12,2290059.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,11.0531,21.6,7422.46,33.22,30.57,-2.66,2.66,8.0
2025-09-01,HISTORICO,UNGC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,15267062.5,12977003.12,2290059.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,11.0531,16.97,5831.93,26.11,24.02,-2.09,2.09,8.0
2025-09-01,HISTORICO,UNGC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,15267062.5,12977003.12,2290059.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,11.0531,6.94,2385.79,10.68,9.83,-0.85,0.85,8.0
2025-09-01,HISTORICO,UNGC,CNIOR,SANTANDER,ESSA - SANTANDER,15267062.5,12977003.12,2290059.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,11.0531,10.8,3711.23,16.61,15.28,-1.33,1.33,8.0
2025-09-01,HISTORICO,UNGC,CNIOR,TOLIMA,ELET - TOLIMA,15267062.5,12977003.12,2290059.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,11.0531,5.78,1988.16,8.9,8.19,-0.71,0.71,8.0
2025-09-01,HISTORICO,UNGC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,15267062.5,12977003.12,2290059.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,11.0531,13.88,4771.58,21.36,19.65,-1.71,1.71,8.0
2025-10-01,HISTORICO,UNGC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,15356868.75,13053338.44,2303530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,11.0531,18.66,6437.46,28.7,26.41,-2.3,2.3,8.0
2025-10-01,HISTORICO,UNGC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,15356868.75,13053338.44,2303530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,11.0531,26.12,9012.44,40.18,36.97,-3.21,3.21,8.0
2025-10-01,HISTORICO,UNGC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,15356868.75,13053338.44,2303530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,11.0531,20.9,7209.95,32.15,29.58,-2.57,2.57,8.0
2025-10-01,HISTORICO,UNGC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,15356868.75,13053338.44,2303530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,11.0531,16.42,5664.96,25.26,23.24,-2.02,2.02,8.0
2025-10-01,HISTORICO,UNGC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,15356868.75,13053338.44,2303530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,11.0531,6.72,2317.48,10.33,9.51,-0.83,0.83,8.0
2025-10-01,HISTORICO,UNGC,CNIOR,SANTANDER,ESSA - SANTANDER,15356868.75,13053338.44,2303530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,11.0531,10.45,3604.98,16.07,14.79,-1.29,1.29,8.0
2025-10-01,HISTORICO,UNGC,CNIOR,TOLIMA,ELET - TOLIMA,15356868.75,13053338.44,2303530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,11.0531,5.6,1931.24,8.61,7.92,-0.69,0.69,8.0
2025-10-01,HISTORICO,UNGC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,15356868.75,13053338.44,2303530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,11.0531,13.43,4634.97,20.67,19.01,-1.65,1.65,8.0
2025-11-01,HISTORICO,UNGC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,15446675.0,13129673.75,2317001.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,11.0531,18.74,6275.23,28.83,26.52,-2.31,2.31,8.0
2025-11-01,HISTORICO,UNGC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,15446675.0,13129673.75,2317001.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,11.0531,26.24,8785.33,40.36,37.13,-3.23,3.23,8.0
2025-11-01,HISTORICO,UNGC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,15446675.0,13129673.75,2317001.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,11.0531,20.99,7028.26,32.29,29.71,-2.58,2.58,8.0
2025-11-01,HISTORICO,UNGC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,15446675.0,13129673.75,2317001.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,11.0531,16.49,5522.21,25.37,23.34,-2.03,2.03,8.0
2025-11-01,HISTORICO,UNGC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,15446675.0,13129673.75,2317001.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,11.0531,6.75,2259.08,10.38,9.55,-0.83,0.83,8.0
2025-11-01,HISTORICO,UNGC,CNIOR,SANTANDER,ESSA - SANTANDER,15446675.0,13129673.75,2317001.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,11.0531,10.49,3514.13,16.14,14.85,-1.29,1.29,8.0
2025-11-01,HISTORICO,UNGC,CNIOR,TOLIMA,ELET - TOLIMA,15446675.0,13129673.75,2317001.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,11.0531,5.62,1882.57,8.65,7.96,-0.69,0.69,8.0
2025-11-01,HISTORICO,UNGC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,15446675.0,13129673.75,2317001.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,11.0531,13.49,4518.17,20.76,19.1,-1.66,1.66,8.0
2025-12-01,HISTORICO,UNGC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,15536481.25,13206009.06,2330472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,11.0531,19.47,6324.05,29.95,27.56,-2.4,2.4,8.0
2025-12-01,HISTORICO,UNGC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,15536481.25,13206009.06,2330472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,11.0531,27.26,8853.68,41.94,38.58,-3.35,3.35,8.0
2025-12-01,HISTORICO,UNGC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,15536481.25,13206009.06,2330472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,11.0531,21.81,7082.94,33.55,30.86,-2.68,2.68,8.0
2025-12-01,HISTORICO,UNGC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,15536481.25,13206009.06,2330472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,11.0531,17.13,5565.17,26.36,24.25,-2.11,2.11,8.0
2025-12-01,HISTORICO,UNGC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,15536481.25,13206009.06,2330472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,11.0531,7.01,2276.66,10.78,9.92,-0.86,0.86,8.0
2025-12-01,HISTORICO,UNGC,CNIOR,SANTANDER,ESSA - SANTANDER,15536481.25,13206009.06,2330472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,11.0531,10.9,3541.47,16.77,15.43,-1.34,1.34,8.0
2025-12-01,HISTORICO,UNGC,CNIOR,TOLIMA,ELET - TOLIMA,15536481.25,13206009.06,2330472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,11.0531,5.84,1897.22,8.99,8.27,-0.72,0.72,8.0
2025-12-01,HISTORICO,UNGC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,15536481.25,13206009.06,2330472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,11.0531,14.02,4553.32,21.57,19.84,-1.73,1.73,8.0
2026-01-01,HISTORICO,UNGC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,15626287.5,13282344.38,2343943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,11.0531,20.24,6606.39,31.14,28.65,-2.49,2.49,8.0
2026-01-01,HISTORICO,UNGC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,15626287.5,13282344.38,2343943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,11.0531,28.33,9248.95,43.59,40.1,-3.49,3.49,8.0
2026-01-01,HISTORICO,UNGC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,15626287.5,13282344.38,2343943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,11.0531,22.67,7399.16,34.87,32.08,-2.79,2.79,8.0
2026-01-01,HISTORICO,UNGC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,15626287.5,13282344.38,2343943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,11.0531,17.81,5813.63,27.4,25.21,-2.19,2.19,8.0
2026-01-01,HISTORICO,UNGC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,15626287.5,13282344.38,2343943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,11.0531,7.29,2378.3,11.21,10.31,-0.9,0.9,8.0
2026-01-01,HISTORICO,UNGC,CNIOR,SANTANDER,ESSA - SANTANDER,15626287.5,13282344.38,2343943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,11.0531,11.33,3699.58,17.44,16.04,-1.39,1.39,8.0
2026-01-01,HISTORICO,UNGC,CNIOR,TOLIMA,ELET - TOLIMA,15626287.5,13282344.38,2343943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,11.0531,6.07,1981.92,9.34,8.59,-0.75,0.75,8.0
