Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
SOEC,SOEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,23562000.0,20027700.0,3534300.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,785400.0,296.8397,24200000.0,1600000000.0,1040000000.0,11.781,18.1246,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,27.2,8075.34,27.2,41.85,38.5,-3.35,3.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,23562000.0,20027700.0,3534300.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,785400.0,296.8397,9900000.0,1600000000.0,1040000000.0,11.781,18.1246,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,11.13,3303.55,11.13,17.12,15.75,-1.37,1.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,23562000.0,20027700.0,3534300.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,785400.0,296.8397,15400000.0,1600000000.0,1040000000.0,11.781,18.1246,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,17.31,5138.85,17.31,26.63,24.5,-2.13,2.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,23562000.0,20027700.0,3534300.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,785400.0,296.8397,8250000.0,1600000000.0,1040000000.0,11.781,18.1246,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,9.27,2752.96,9.27,14.27,13.13,-1.14,1.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,23562000.0,20027700.0,3534300.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,785400.0,296.8397,19800000.0,1600000000.0,1040000000.0,11.781,18.1246,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,22.26,6607.1,22.26,34.24,31.5,-2.74,2.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,23709262.5,20152873.12,3556389.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,790308.75,292.5001,27750000.0,1610000000.0,1046500000.0,11.781,18.1246,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,32.45,9490.17,32.45,49.92,45.92,-3.99,3.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,23709262.5,20152873.12,3556389.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,790308.75,292.5001,38850000.0,1610000000.0,1046500000.0,11.781,18.1246,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,45.42,13286.24,45.42,69.88,64.29,-5.59,5.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,23709262.5,20152873.12,3556389.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,790308.75,292.5001,31080000.0,1610000000.0,1046500000.0,11.781,18.1246,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,36.34,10628.99,36.34,55.91,51.43,-4.47,4.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,23709262.5,20152873.12,3556389.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,790308.75,292.5001,24420000.0,1610000000.0,1046500000.0,11.781,18.1246,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,28.55,8351.35,28.55,43.93,40.41,-3.51,3.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,23709262.5,20152873.12,3556389.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,790308.75,292.5001,9990000.0,1610000000.0,1046500000.0,11.781,18.1246,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,11.68,3416.46,11.68,17.97,16.53,-1.44,1.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,23709262.5,20152873.12,3556389.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,790308.75,292.5001,15540000.0,1610000000.0,1046500000.0,11.781,18.1246,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,18.17,5314.49,18.17,27.95,25.72,-2.24,2.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,23709262.5,20152873.12,3556389.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,790308.75,292.5001,8325000.0,1610000000.0,1046500000.0,11.781,18.1246,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,9.73,2847.05,9.73,14.97,13.78,-1.2,1.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,23709262.5,20152873.12,3556389.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,790308.75,292.5001,19980000.0,1610000000.0,1046500000.0,11.781,18.1246,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,23.36,6832.92,23.36,35.94,33.06,-2.88,2.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,23856525.0,20278046.25,3578478.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,795217.5,301.9514,28000000.0,1620000000.0,1053000000.0,11.781,18.1246,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,33.23,10033.38,33.23,51.12,47.03,-4.09,4.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,23856525.0,20278046.25,3578478.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,795217.5,301.9514,39200000.0,1620000000.0,1053000000.0,11.781,18.1246,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,46.52,14046.73,46.52,71.57,65.84,-5.73,5.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,23856525.0,20278046.25,3578478.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,795217.5,301.9514,31360000.0,1620000000.0,1053000000.0,11.781,18.1246,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,37.22,11237.38,37.22,57.26,52.67,-4.58,4.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,23856525.0,20278046.25,3578478.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,795217.5,301.9514,24640000.0,1620000000.0,1053000000.0,11.781,18.1246,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,29.24,8829.37,29.24,44.99,41.39,-3.6,3.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,23856525.0,20278046.25,3578478.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,795217.5,301.9514,10080000.0,1620000000.0,1053000000.0,11.781,18.1246,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,11.96,3612.02,11.96,18.4,16.93,-1.47,1.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,23856525.0,20278046.25,3578478.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,795217.5,301.9514,15680000.0,1620000000.0,1053000000.0,11.781,18.1246,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,18.61,5618.69,18.61,28.63,26.34,-2.29,2.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,23856525.0,20278046.25,3578478.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,795217.5,301.9514,8400000.0,1620000000.0,1053000000.0,11.781,18.1246,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,9.97,3010.01,9.97,15.34,14.11,-1.23,1.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,23856525.0,20278046.25,3578478.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,795217.5,301.9514,20160000.0,1620000000.0,1053000000.0,11.781,18.1246,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,23.92,7224.03,23.92,36.81,33.86,-2.94,2.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,24003787.5,20403219.38,3600568.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,800126.25,318.8025,28250000.0,1630000000.0,1059500000.0,11.781,18.1246,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,32.48,10355.02,32.48,49.97,45.97,-4.0,4.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,24003787.5,20403219.38,3600568.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,800126.25,318.8025,39550000.0,1630000000.0,1059500000.0,11.781,18.1246,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,45.47,14497.03,45.47,69.96,64.36,-5.6,5.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,24003787.5,20403219.38,3600568.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,800126.25,318.8025,31640000.0,1630000000.0,1059500000.0,11.781,18.1246,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,36.38,11597.63,36.38,55.97,51.49,-4.48,4.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,24003787.5,20403219.38,3600568.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,800126.25,318.8025,24860000.0,1630000000.0,1059500000.0,11.781,18.1246,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,28.58,9112.42,28.58,43.97,40.46,-3.52,3.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,24003787.5,20403219.38,3600568.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,800126.25,318.8025,10170000.0,1630000000.0,1059500000.0,11.781,18.1246,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,11.69,3727.81,11.69,17.99,16.55,-1.44,1.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,24003787.5,20403219.38,3600568.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,800126.25,318.8025,15820000.0,1630000000.0,1059500000.0,11.781,18.1246,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,18.19,5798.81,18.19,27.98,25.74,-2.24,2.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,24003787.5,20403219.38,3600568.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,800126.25,318.8025,8475000.0,1630000000.0,1059500000.0,11.781,18.1246,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,9.74,3106.51,9.74,14.99,13.79,-1.2,1.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,24003787.5,20403219.38,3600568.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,800126.25,318.8025,20340000.0,1630000000.0,1059500000.0,11.781,18.1246,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,23.39,7455.62,23.39,35.98,33.1,-2.88,2.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,24151050.0,20528392.5,3622657.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,805035.0,329.8591,28500000.0,1640000000.0,1066000000.0,11.781,18.1246,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,31.04,10239.25,31.04,47.76,43.94,-3.82,3.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,24151050.0,20528392.5,3622657.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,805035.0,329.8591,39900000.0,1640000000.0,1066000000.0,11.781,18.1246,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,43.46,14334.95,43.46,66.86,61.51,-5.35,5.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,24151050.0,20528392.5,3622657.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,805035.0,329.8591,31920000.0,1640000000.0,1066000000.0,11.781,18.1246,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,34.77,11467.96,34.77,53.49,49.21,-4.28,4.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,24151050.0,20528392.5,3622657.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,805035.0,329.8591,25080000.0,1640000000.0,1066000000.0,11.781,18.1246,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,27.32,9010.54,27.32,42.03,38.66,-3.36,3.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,24151050.0,20528392.5,3622657.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,805035.0,329.8591,10260000.0,1640000000.0,1066000000.0,11.781,18.1246,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,11.17,3686.13,11.17,17.19,15.82,-1.38,1.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,24151050.0,20528392.5,3622657.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,805035.0,329.8591,15960000.0,1640000000.0,1066000000.0,11.781,18.1246,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,17.38,5733.98,17.38,26.74,24.6,-2.14,2.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,24151050.0,20528392.5,3622657.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,805035.0,329.8591,8550000.0,1640000000.0,1066000000.0,11.781,18.1246,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,9.31,3071.78,9.31,14.33,13.18,-1.15,1.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,24151050.0,20528392.5,3622657.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,805035.0,329.8591,20520000.0,1640000000.0,1066000000.0,11.781,18.1246,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,22.35,7372.26,22.35,34.38,31.63,-2.75,2.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,24298312.5,20653565.62,3644746.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,809943.75,327.2543,28750000.0,1650000000.0,1072500000.0,11.781,18.1246,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,30.27,9905.55,30.27,46.57,42.84,-3.73,3.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,24298312.5,20653565.62,3644746.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,809943.75,327.2543,40250000.0,1650000000.0,1072500000.0,11.781,18.1246,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,42.38,13867.78,42.38,65.19,59.98,-5.22,5.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,24298312.5,20653565.62,3644746.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,809943.75,327.2543,32200000.0,1650000000.0,1072500000.0,11.781,18.1246,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,33.9,11094.22,33.9,52.16,47.98,-4.17,4.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,24298312.5,20653565.62,3644746.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,809943.75,327.2543,25300000.0,1650000000.0,1072500000.0,11.781,18.1246,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,26.64,8716.89,26.64,40.98,37.7,-3.28,3.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,24298312.5,20653565.62,3644746.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,809943.75,327.2543,10350000.0,1650000000.0,1072500000.0,11.781,18.1246,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,10.9,3566.0,10.9,16.76,15.42,-1.34,1.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOEC,SOEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,24298312.5,20653565.62,3644746.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,809943.75,327.2543,16100000.0,1650000000.0,1072500000.0,11.781,18.1246,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,16.95,5547.11,16.95,26.08,23.99,-2.09,2.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
