Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,SOEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,24445575.0,20778738.75,3666836.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,18.1246,11.08,3497.96,17.05,15.68,-1.36,1.36,8.0
2025-05-01,HISTORICO,SOEC,CNIOR,SANTANDER,ESSA - SANTANDER,24445575.0,20778738.75,3666836.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,18.1246,17.24,5441.27,26.52,24.4,-2.12,2.12,8.0
2025-05-01,HISTORICO,SOEC,CNIOR,TOLIMA,ELET - TOLIMA,24445575.0,20778738.75,3666836.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,18.1246,9.23,2914.96,14.21,13.07,-1.14,1.14,8.0
2025-05-01,HISTORICO,SOEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,24445575.0,20778738.75,3666836.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,18.1246,22.16,6995.92,34.09,31.37,-2.73,2.73,8.0
2025-06-01,HISTORICO,SOEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,24592837.5,20903911.88,3688925.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,18.1246,32.19,9916.4,49.52,45.56,-3.96,3.96,8.0
2025-06-01,HISTORICO,SOEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,24592837.5,20903911.88,3688925.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,18.1246,45.06,13882.97,69.33,63.78,-5.55,5.55,8.0
2025-06-01,HISTORICO,SOEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,24592837.5,20903911.88,3688925.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,18.1246,36.05,11106.37,55.46,51.03,-4.44,4.44,8.0
2025-06-01,HISTORICO,SOEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,24592837.5,20903911.88,3688925.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,18.1246,28.33,8726.44,43.58,40.09,-3.49,3.49,8.0
2025-06-01,HISTORICO,SOEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,24592837.5,20903911.88,3688925.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,18.1246,11.59,3569.91,17.83,16.4,-1.43,1.43,8.0
2025-06-01,HISTORICO,SOEC,CNIOR,SANTANDER,ESSA - SANTANDER,24592837.5,20903911.88,3688925.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,18.1246,18.03,5553.19,27.73,25.51,-2.22,2.22,8.0
2025-06-01,HISTORICO,SOEC,CNIOR,TOLIMA,ELET - TOLIMA,24592837.5,20903911.88,3688925.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,18.1246,9.66,2974.92,14.86,13.67,-1.19,1.19,8.0
2025-06-01,HISTORICO,SOEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,24592837.5,20903911.88,3688925.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,18.1246,23.18,7139.81,35.65,32.8,-2.85,2.85,8.0
2025-07-01,HISTORICO,SOEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,24740100.0,21029085.0,3711015.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,18.1246,33.27,10437.65,51.18,47.09,-4.09,4.09,8.0
2025-07-01,HISTORICO,SOEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,24740100.0,21029085.0,3711015.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,18.1246,46.58,14612.7,71.66,65.92,-5.73,5.73,8.0
2025-07-01,HISTORICO,SOEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,24740100.0,21029085.0,3711015.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,18.1246,37.26,11690.16,57.32,52.74,-4.59,4.59,8.0
2025-07-01,HISTORICO,SOEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,24740100.0,21029085.0,3711015.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,18.1246,29.28,9185.13,45.04,41.44,-3.6,3.6,8.0
2025-07-01,HISTORICO,SOEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,24740100.0,21029085.0,3711015.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,18.1246,11.98,3757.55,18.43,16.95,-1.47,1.47,8.0
2025-07-01,HISTORICO,SOEC,CNIOR,SANTANDER,ESSA - SANTANDER,24740100.0,21029085.0,3711015.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,18.1246,18.63,5845.08,28.66,26.37,-2.29,2.29,8.0
2025-07-01,HISTORICO,SOEC,CNIOR,TOLIMA,ELET - TOLIMA,24740100.0,21029085.0,3711015.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,18.1246,9.98,3131.29,15.35,14.13,-1.23,1.23,8.0
2025-07-01,HISTORICO,SOEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,24740100.0,21029085.0,3711015.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,18.1246,23.95,7515.11,36.85,33.9,-2.95,2.95,8.0
2025-08-01,HISTORICO,SOEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,24887362.5,21154258.12,3733104.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,18.1246,32.95,10865.47,50.69,46.64,-4.06,4.06,8.0
2025-08-01,HISTORICO,SOEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,24887362.5,21154258.12,3733104.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,18.1246,46.13,15211.66,70.97,65.29,-5.68,5.68,8.0
2025-08-01,HISTORICO,SOEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,24887362.5,21154258.12,3733104.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,18.1246,36.9,12169.32,56.78,52.23,-4.54,4.54,8.0
2025-08-01,HISTORICO,SOEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,24887362.5,21154258.12,3733104.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,18.1246,29.0,9561.61,44.61,41.04,-3.57,3.57,8.0
2025-08-01,HISTORICO,SOEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,24887362.5,21154258.12,3733104.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,18.1246,11.86,3911.57,18.25,16.79,-1.46,1.46,8.0
2025-08-01,HISTORICO,SOEC,CNIOR,SANTANDER,ESSA - SANTANDER,24887362.5,21154258.12,3733104.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,18.1246,18.45,6084.66,28.39,26.12,-2.27,2.27,8.0
2025-08-01,HISTORICO,SOEC,CNIOR,TOLIMA,ELET - TOLIMA,24887362.5,21154258.12,3733104.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,18.1246,9.89,3259.64,15.21,13.99,-1.22,1.22,8.0
2025-08-01,HISTORICO,SOEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,24887362.5,21154258.12,3733104.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,18.1246,23.72,7823.14,36.5,33.58,-2.92,2.92,8.0
2025-09-01,HISTORICO,SOEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25034625.0,21279431.25,3755193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,18.1246,31.62,10867.14,48.64,44.75,-3.89,3.89,8.0
2025-09-01,HISTORICO,SOEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,25034625.0,21279431.25,3755193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,18.1246,44.27,15213.99,68.1,62.65,-5.45,5.45,8.0
2025-09-01,HISTORICO,SOEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,25034625.0,21279431.25,3755193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,18.1246,35.41,12171.19,54.48,50.12,-4.36,4.36,8.0
2025-09-01,HISTORICO,SOEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,25034625.0,21279431.25,3755193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,18.1246,27.82,9563.08,42.81,39.38,-3.42,3.42,8.0
2025-09-01,HISTORICO,SOEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25034625.0,21279431.25,3755193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,18.1246,11.38,3912.17,17.51,16.11,-1.4,1.4,8.0
2025-09-01,HISTORICO,SOEC,CNIOR,SANTANDER,ESSA - SANTANDER,25034625.0,21279431.25,3755193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,18.1246,17.71,6085.6,27.24,25.06,-2.18,2.18,8.0
2025-09-01,HISTORICO,SOEC,CNIOR,TOLIMA,ELET - TOLIMA,25034625.0,21279431.25,3755193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,18.1246,9.49,3260.14,14.59,13.43,-1.17,1.17,8.0
2025-09-01,HISTORICO,SOEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25034625.0,21279431.25,3755193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,18.1246,22.77,7824.34,35.02,32.22,-2.8,2.8,8.0
2025-10-01,HISTORICO,SOEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25181887.5,21404604.38,3777283.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,18.1246,30.59,10556.01,47.07,43.3,-3.77,3.77,8.0
2025-10-01,HISTORICO,SOEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,25181887.5,21404604.38,3777283.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,18.1246,42.83,14778.42,65.89,60.62,-5.27,5.27,8.0
2025-10-01,HISTORICO,SOEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,25181887.5,21404604.38,3777283.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,18.1246,34.26,11822.74,52.71,48.5,-4.22,4.22,8.0
2025-10-01,HISTORICO,SOEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,25181887.5,21404604.38,3777283.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,18.1246,26.92,9289.29,41.42,38.1,-3.31,3.31,8.0
2025-10-01,HISTORICO,SOEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25181887.5,21404604.38,3777283.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,18.1246,11.01,3800.17,16.94,15.59,-1.36,1.36,8.0
2025-10-01,HISTORICO,SOEC,CNIOR,SANTANDER,ESSA - SANTANDER,25181887.5,21404604.38,3777283.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,18.1246,17.13,5911.37,26.36,24.25,-2.11,2.11,8.0
2025-10-01,HISTORICO,SOEC,CNIOR,TOLIMA,ELET - TOLIMA,25181887.5,21404604.38,3777283.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,18.1246,9.18,3166.8,14.12,12.99,-1.13,1.13,8.0
2025-10-01,HISTORICO,SOEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25181887.5,21404604.38,3777283.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,18.1246,22.03,7600.33,33.89,31.18,-2.71,2.71,8.0
2025-11-01,HISTORICO,SOEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25329150.0,21529777.5,3799372.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,18.1246,30.73,10290.0,47.27,43.49,-3.78,3.78,8.0
2025-11-01,HISTORICO,SOEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,25329150.0,21529777.5,3799372.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,18.1246,43.02,14406.0,66.18,60.89,-5.29,5.29,8.0
2025-11-01,HISTORICO,SOEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,25329150.0,21529777.5,3799372.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,18.1246,34.42,11524.8,52.95,48.71,-4.24,4.24,8.0
2025-11-01,HISTORICO,SOEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,25329150.0,21529777.5,3799372.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,18.1246,27.04,9055.2,41.6,38.27,-3.33,3.33,8.0
2025-11-01,HISTORICO,SOEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25329150.0,21529777.5,3799372.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,18.1246,11.06,3704.4,17.02,15.66,-1.36,1.36,8.0
2025-11-01,HISTORICO,SOEC,CNIOR,SANTANDER,ESSA - SANTANDER,25329150.0,21529777.5,3799372.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,18.1246,17.21,5762.4,26.47,24.36,-2.12,2.12,8.0
2025-11-01,HISTORICO,SOEC,CNIOR,TOLIMA,ELET - TOLIMA,25329150.0,21529777.5,3799372.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,18.1246,9.22,3087.0,14.18,13.05,-1.13,1.13,8.0
2025-11-01,HISTORICO,SOEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25329150.0,21529777.5,3799372.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,18.1246,22.12,7408.8,34.04,31.31,-2.72,2.72,8.0
2025-12-01,HISTORICO,SOEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25476412.5,21654950.62,3821461.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,18.1246,31.93,10370.06,49.12,45.19,-3.93,3.93,8.0
2025-12-01,HISTORICO,SOEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,25476412.5,21654950.62,3821461.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,18.1246,44.7,14518.08,68.77,63.26,-5.5,5.5,8.0
2025-12-01,HISTORICO,SOEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,25476412.5,21654950.62,3821461.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,18.1246,35.76,11614.46,55.01,50.61,-4.4,4.4,8.0
2025-12-01,HISTORICO,SOEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,25476412.5,21654950.62,3821461.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,18.1246,28.1,9125.65,43.22,39.77,-3.46,3.46,8.0
2025-12-01,HISTORICO,SOEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25476412.5,21654950.62,3821461.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,18.1246,11.49,3733.22,17.68,16.27,-1.41,1.41,8.0
2025-12-01,HISTORICO,SOEC,CNIOR,SANTANDER,ESSA - SANTANDER,25476412.5,21654950.62,3821461.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,18.1246,17.88,5807.23,27.51,25.31,-2.2,2.2,8.0
2025-12-01,HISTORICO,SOEC,CNIOR,TOLIMA,ELET - TOLIMA,25476412.5,21654950.62,3821461.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,18.1246,9.58,3111.02,14.74,13.56,-1.18,1.18,8.0
2025-12-01,HISTORICO,SOEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25476412.5,21654950.62,3821461.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,18.1246,22.99,7466.44,35.37,32.54,-2.83,2.83,8.0
2026-01-01,HISTORICO,SOEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25623675.0,21780123.75,3843551.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,18.1246,33.19,10833.03,51.06,46.97,-4.08,4.08,8.0
2026-01-01,HISTORICO,SOEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,25623675.0,21780123.75,3843551.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,18.1246,46.46,15166.25,71.48,65.76,-5.72,5.72,8.0
2026-01-01,HISTORICO,SOEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,25623675.0,21780123.75,3843551.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,18.1246,37.17,12133.0,57.19,52.61,-4.57,4.57,8.0
2026-01-01,HISTORICO,SOEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,25623675.0,21780123.75,3843551.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,18.1246,29.21,9533.07,44.93,41.34,-3.59,3.59,8.0
2026-01-01,HISTORICO,SOEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25623675.0,21780123.75,3843551.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,18.1246,11.95,3899.89,18.38,16.91,-1.47,1.47,8.0
2026-01-01,HISTORICO,SOEC,CNIOR,SANTANDER,ESSA - SANTANDER,25623675.0,21780123.75,3843551.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,18.1246,18.59,6066.5,28.59,26.31,-2.29,2.29,8.0
2026-01-01,HISTORICO,SOEC,CNIOR,TOLIMA,ELET - TOLIMA,25623675.0,21780123.75,3843551.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,18.1246,9.96,3249.91,15.32,14.09,-1.23,1.23,8.0
