Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
MERC,MERC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,24925000.0,21186250.0,3738750.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,830833.33,296.8397,24200000.0,1600000000.0,1040000000.0,12.4625,19.1731,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,28.78,8542.48,28.78,44.27,40.73,-3.54,3.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,24925000.0,21186250.0,3738750.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,830833.33,296.8397,9900000.0,1600000000.0,1040000000.0,12.4625,19.1731,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,11.77,3494.65,11.77,18.11,16.66,-1.45,1.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,24925000.0,21186250.0,3738750.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,830833.33,296.8397,15400000.0,1600000000.0,1040000000.0,12.4625,19.1731,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,18.31,5436.12,18.31,28.17,25.92,-2.25,2.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,24925000.0,21186250.0,3738750.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,830833.33,296.8397,8250000.0,1600000000.0,1040000000.0,12.4625,19.1731,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,9.81,2912.21,9.81,15.09,13.89,-1.21,1.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,24925000.0,21186250.0,3738750.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,830833.33,296.8397,19800000.0,1600000000.0,1040000000.0,12.4625,19.1731,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,23.55,6989.3,23.55,36.22,33.33,-2.9,2.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,25080781.25,21318664.06,3762117.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,836026.04,292.5001,27750000.0,1610000000.0,1046500000.0,12.4625,19.1731,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,34.32,10039.15,34.32,52.8,48.58,-4.22,4.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,25080781.25,21318664.06,3762117.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,836026.04,292.5001,38850000.0,1610000000.0,1046500000.0,12.4625,19.1731,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,48.05,14054.81,48.05,73.92,68.01,-5.91,5.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,25080781.25,21318664.06,3762117.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,836026.04,292.5001,31080000.0,1610000000.0,1046500000.0,12.4625,19.1731,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,38.44,11243.85,38.44,59.14,54.41,-4.73,4.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,25080781.25,21318664.06,3762117.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,836026.04,292.5001,24420000.0,1610000000.0,1046500000.0,12.4625,19.1731,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,30.2,8834.45,30.2,46.47,42.75,-3.72,3.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,25080781.25,21318664.06,3762117.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,836026.04,292.5001,9990000.0,1610000000.0,1046500000.0,12.4625,19.1731,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,12.36,3614.09,12.36,19.01,17.49,-1.52,1.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,25080781.25,21318664.06,3762117.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,836026.04,292.5001,15540000.0,1610000000.0,1046500000.0,12.4625,19.1731,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,19.22,5621.92,19.22,29.57,27.2,-2.37,2.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,25080781.25,21318664.06,3762117.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,836026.04,292.5001,8325000.0,1610000000.0,1046500000.0,12.4625,19.1731,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,10.3,3011.75,10.3,15.84,14.57,-1.27,1.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,25080781.25,21318664.06,3762117.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,836026.04,292.5001,19980000.0,1610000000.0,1046500000.0,12.4625,19.1731,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,24.71,7228.19,24.71,38.02,34.98,-3.04,3.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,25236562.5,21451078.12,3785484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,841218.75,301.9514,28000000.0,1620000000.0,1053000000.0,12.4625,19.1731,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,35.15,10613.78,35.15,54.08,49.75,-4.33,4.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,25236562.5,21451078.12,3785484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,841218.75,301.9514,39200000.0,1620000000.0,1053000000.0,12.4625,19.1731,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,49.21,14859.29,49.21,75.71,69.65,-6.06,6.06,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,25236562.5,21451078.12,3785484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,841218.75,301.9514,31360000.0,1620000000.0,1053000000.0,12.4625,19.1731,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,39.37,11887.44,39.37,60.57,55.72,-4.85,4.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,25236562.5,21451078.12,3785484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,841218.75,301.9514,24640000.0,1620000000.0,1053000000.0,12.4625,19.1731,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,30.93,9340.13,30.93,47.59,43.78,-3.81,3.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,25236562.5,21451078.12,3785484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,841218.75,301.9514,10080000.0,1620000000.0,1053000000.0,12.4625,19.1731,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,12.65,3820.96,12.65,19.47,17.91,-1.56,1.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,25236562.5,21451078.12,3785484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,841218.75,301.9514,15680000.0,1620000000.0,1053000000.0,12.4625,19.1731,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,19.68,5943.72,19.68,30.28,27.86,-2.42,2.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,25236562.5,21451078.12,3785484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,841218.75,301.9514,8400000.0,1620000000.0,1053000000.0,12.4625,19.1731,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,10.55,3184.13,10.55,16.22,14.93,-1.3,1.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,25236562.5,21451078.12,3785484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,841218.75,301.9514,20160000.0,1620000000.0,1053000000.0,12.4625,19.1731,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,25.31,7641.92,25.31,38.94,35.82,-3.11,3.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,25392343.75,21583492.19,3808851.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,846411.46,318.8025,28250000.0,1630000000.0,1059500000.0,12.4625,19.1731,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,34.36,10954.03,34.36,52.86,48.63,-4.23,4.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,25392343.75,21583492.19,3808851.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,846411.46,318.8025,39550000.0,1630000000.0,1059500000.0,12.4625,19.1731,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,48.1,15335.65,48.1,74.01,68.09,-5.92,5.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,25392343.75,21583492.19,3808851.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,846411.46,318.8025,31640000.0,1630000000.0,1059500000.0,12.4625,19.1731,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,38.48,12268.52,38.48,59.2,54.47,-4.74,4.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,25392343.75,21583492.19,3808851.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,846411.46,318.8025,24860000.0,1630000000.0,1059500000.0,12.4625,19.1731,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,30.24,9639.55,30.24,46.52,42.8,-3.72,3.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,25392343.75,21583492.19,3808851.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,846411.46,318.8025,10170000.0,1630000000.0,1059500000.0,12.4625,19.1731,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,12.37,3943.45,12.37,19.03,17.51,-1.52,1.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,25392343.75,21583492.19,3808851.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,846411.46,318.8025,15820000.0,1630000000.0,1059500000.0,12.4625,19.1731,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,19.24,6134.26,19.24,29.6,27.23,-2.37,2.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,25392343.75,21583492.19,3808851.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,846411.46,318.8025,8475000.0,1630000000.0,1059500000.0,12.4625,19.1731,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,10.31,3286.21,10.31,15.86,14.59,-1.27,1.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,25392343.75,21583492.19,3808851.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,846411.46,318.8025,20340000.0,1630000000.0,1059500000.0,12.4625,19.1731,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,24.74,7886.9,24.74,38.06,35.02,-3.04,3.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,25548125.0,21715906.25,3832218.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,851604.17,329.8591,28500000.0,1640000000.0,1066000000.0,12.4625,19.1731,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,32.84,10831.56,32.84,50.52,46.48,-4.04,4.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,25548125.0,21715906.25,3832218.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,851604.17,329.8591,39900000.0,1640000000.0,1066000000.0,12.4625,19.1731,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,45.97,15164.19,45.97,70.73,65.07,-5.66,5.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,25548125.0,21715906.25,3832218.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,851604.17,329.8591,31920000.0,1640000000.0,1066000000.0,12.4625,19.1731,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,36.78,12131.35,36.78,56.58,52.05,-4.53,4.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,25548125.0,21715906.25,3832218.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,851604.17,329.8591,25080000.0,1640000000.0,1066000000.0,12.4625,19.1731,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,28.9,9531.78,28.9,44.46,40.9,-3.56,3.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,25548125.0,21715906.25,3832218.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,851604.17,329.8591,10260000.0,1640000000.0,1066000000.0,12.4625,19.1731,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,11.82,3899.36,11.82,18.19,16.73,-1.45,1.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,25548125.0,21715906.25,3832218.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,851604.17,329.8591,15960000.0,1640000000.0,1066000000.0,12.4625,19.1731,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,18.39,6065.68,18.39,28.29,26.03,-2.26,2.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,25548125.0,21715906.25,3832218.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,851604.17,329.8591,8550000.0,1640000000.0,1066000000.0,12.4625,19.1731,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,9.85,3249.47,9.85,15.16,13.94,-1.21,1.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,25548125.0,21715906.25,3832218.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,851604.17,329.8591,20520000.0,1640000000.0,1066000000.0,12.4625,19.1731,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,23.64,7798.73,23.64,36.37,33.46,-2.91,2.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,25703906.25,21848320.31,3855585.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,856796.88,327.2543,28750000.0,1650000000.0,1072500000.0,12.4625,19.1731,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,32.02,10478.56,32.02,49.26,45.32,-3.94,3.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,25703906.25,21848320.31,3855585.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,856796.88,327.2543,40250000.0,1650000000.0,1072500000.0,12.4625,19.1731,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,44.83,14669.99,44.83,68.97,63.45,-5.52,5.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,25703906.25,21848320.31,3855585.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,856796.88,327.2543,32200000.0,1650000000.0,1072500000.0,12.4625,19.1731,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,35.86,11735.99,35.86,55.17,50.76,-4.41,4.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,25703906.25,21848320.31,3855585.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,856796.88,327.2543,25300000.0,1650000000.0,1072500000.0,12.4625,19.1731,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,28.18,9221.14,28.18,43.35,39.88,-3.47,3.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,25703906.25,21848320.31,3855585.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,856796.88,327.2543,10350000.0,1650000000.0,1072500000.0,12.4625,19.1731,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,11.53,3772.28,11.53,17.73,16.32,-1.42,1.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,25703906.25,21848320.31,3855585.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,856796.88,327.2543,16100000.0,1650000000.0,1072500000.0,12.4625,19.1731,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,17.93,5868.0,17.93,27.59,25.38,-2.21,2.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
