Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25859687.5,21980734.38,3878953.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,19.1731,11.72,3700.31,18.03,16.59,-1.44,1.44,8.0
2025-05-01,HISTORICO,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,25859687.5,21980734.38,3878953.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,19.1731,18.23,5756.03,28.05,25.81,-2.24,2.24,8.0
2025-05-01,HISTORICO,MERC,CNIOR,TOLIMA,ELET - TOLIMA,25859687.5,21980734.38,3878953.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,19.1731,9.77,3083.59,15.03,13.83,-1.2,1.2,8.0
2025-05-01,HISTORICO,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25859687.5,21980734.38,3878953.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,19.1731,23.44,7400.61,36.07,33.18,-2.89,2.89,8.0
2025-06-01,HISTORICO,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26015468.75,22113148.44,3902320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,19.1731,34.05,10490.04,52.38,48.19,-4.19,4.19,8.0
2025-06-01,HISTORICO,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26015468.75,22113148.44,3902320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,19.1731,47.67,14686.06,73.34,67.47,-5.87,5.87,8.0
2025-06-01,HISTORICO,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26015468.75,22113148.44,3902320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,19.1731,38.14,11748.85,58.67,53.98,-4.69,4.69,8.0
2025-06-01,HISTORICO,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26015468.75,22113148.44,3902320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,19.1731,29.96,9231.24,46.1,42.41,-3.69,3.69,8.0
2025-06-01,HISTORICO,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26015468.75,22113148.44,3902320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,19.1731,12.26,3776.42,18.86,17.35,-1.51,1.51,8.0
2025-06-01,HISTORICO,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,26015468.75,22113148.44,3902320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,19.1731,19.07,5874.42,29.34,26.99,-2.35,2.35,8.0
2025-06-01,HISTORICO,MERC,CNIOR,TOLIMA,ELET - TOLIMA,26015468.75,22113148.44,3902320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,19.1731,10.21,3147.01,15.72,14.46,-1.26,1.26,8.0
2025-06-01,HISTORICO,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26015468.75,22113148.44,3902320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,19.1731,24.52,7552.83,37.72,34.7,-3.02,3.02,8.0
2025-07-01,HISTORICO,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26171250.0,22245562.5,3925687.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,19.1731,35.19,11041.44,54.14,49.81,-4.33,4.33,8.0
2025-07-01,HISTORICO,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26171250.0,22245562.5,3925687.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,19.1731,49.27,15458.01,75.8,69.74,-6.06,6.06,8.0
2025-07-01,HISTORICO,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26171250.0,22245562.5,3925687.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,19.1731,39.42,12366.41,60.64,55.79,-4.85,4.85,8.0
2025-07-01,HISTORICO,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26171250.0,22245562.5,3925687.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,19.1731,30.97,9716.46,47.65,43.83,-3.81,3.81,8.0
2025-07-01,HISTORICO,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26171250.0,22245562.5,3925687.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,19.1731,12.67,3974.92,19.49,17.93,-1.56,1.56,8.0
2025-07-01,HISTORICO,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,26171250.0,22245562.5,3925687.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,19.1731,19.71,6183.2,30.32,27.89,-2.43,2.43,8.0
2025-07-01,HISTORICO,MERC,CNIOR,TOLIMA,ELET - TOLIMA,26171250.0,22245562.5,3925687.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,19.1731,10.56,3312.43,16.24,14.94,-1.3,1.3,8.0
2025-07-01,HISTORICO,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26171250.0,22245562.5,3925687.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,19.1731,25.34,7949.83,38.98,35.86,-3.12,3.12,8.0
2025-08-01,HISTORICO,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26327031.25,22377976.56,3949054.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,19.1731,34.86,11494.01,53.63,49.34,-4.29,4.29,8.0
2025-08-01,HISTORICO,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26327031.25,22377976.56,3949054.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,19.1731,48.8,16091.61,75.08,69.07,-6.01,6.01,8.0
2025-08-01,HISTORICO,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26327031.25,22377976.56,3949054.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,19.1731,39.04,12873.29,60.06,55.26,-4.8,4.8,8.0
2025-08-01,HISTORICO,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26327031.25,22377976.56,3949054.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,19.1731,30.67,10114.73,47.19,43.42,-3.78,3.78,8.0
2025-08-01,HISTORICO,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26327031.25,22377976.56,3949054.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,19.1731,12.55,4137.84,19.31,17.76,-1.54,1.54,8.0
2025-08-01,HISTORICO,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,26327031.25,22377976.56,3949054.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,19.1731,19.52,6436.64,30.03,27.63,-2.4,2.4,8.0
2025-08-01,HISTORICO,MERC,CNIOR,TOLIMA,ELET - TOLIMA,26327031.25,22377976.56,3949054.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,19.1731,10.46,3448.2,16.09,14.8,-1.29,1.29,8.0
2025-08-01,HISTORICO,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26327031.25,22377976.56,3949054.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,19.1731,25.1,8275.69,38.61,35.52,-3.09,3.09,8.0
2025-09-01,HISTORICO,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26482812.5,22510390.62,3972421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,19.1731,33.45,11495.77,51.46,47.34,-4.12,4.12,8.0
2025-09-01,HISTORICO,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26482812.5,22510390.62,3972421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,19.1731,46.83,16094.08,72.04,66.28,-5.76,5.76,8.0
2025-09-01,HISTORICO,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26482812.5,22510390.62,3972421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,19.1731,37.46,12875.27,57.63,53.02,-4.61,4.61,8.0
2025-09-01,HISTORICO,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26482812.5,22510390.62,3972421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,19.1731,29.43,10116.28,45.28,41.66,-3.62,3.62,8.0
2025-09-01,HISTORICO,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26482812.5,22510390.62,3972421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,19.1731,12.04,4138.48,18.52,17.04,-1.48,1.48,8.0
2025-09-01,HISTORICO,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,26482812.5,22510390.62,3972421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,19.1731,18.73,6437.63,28.82,26.51,-2.31,2.31,8.0
2025-09-01,HISTORICO,MERC,CNIOR,TOLIMA,ELET - TOLIMA,26482812.5,22510390.62,3972421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,19.1731,10.03,3448.73,15.44,14.2,-1.23,1.23,8.0
2025-09-01,HISTORICO,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26482812.5,22510390.62,3972421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,19.1731,24.08,8276.96,37.05,34.09,-2.96,2.96,8.0
2025-10-01,HISTORICO,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26638593.75,22642804.69,3995789.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,19.1731,32.36,11166.65,49.79,45.81,-3.98,3.98,8.0
2025-10-01,HISTORICO,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26638593.75,22642804.69,3995789.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,19.1731,45.31,15633.31,69.7,64.13,-5.58,5.58,8.0
2025-10-01,HISTORICO,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26638593.75,22642804.69,3995789.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,19.1731,36.25,12506.65,55.76,51.3,-4.46,4.46,8.0
2025-10-01,HISTORICO,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26638593.75,22642804.69,3995789.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,19.1731,28.48,9826.65,43.81,40.31,-3.51,3.51,8.0
2025-10-01,HISTORICO,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26638593.75,22642804.69,3995789.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,19.1731,11.65,4019.99,17.92,16.49,-1.43,1.43,8.0
2025-10-01,HISTORICO,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,26638593.75,22642804.69,3995789.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,19.1731,18.12,6253.32,27.88,25.65,-2.23,2.23,8.0
2025-10-01,HISTORICO,MERC,CNIOR,TOLIMA,ELET - TOLIMA,26638593.75,22642804.69,3995789.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,19.1731,9.71,3350.0,14.94,13.74,-1.19,1.19,8.0
2025-10-01,HISTORICO,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26638593.75,22642804.69,3995789.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,19.1731,23.3,8039.99,35.85,32.98,-2.87,2.87,8.0
2025-11-01,HISTORICO,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26794375.0,22775218.75,4019156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,19.1731,32.51,10885.25,50.01,46.01,-4.0,4.0,8.0
2025-11-01,HISTORICO,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26794375.0,22775218.75,4019156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,19.1731,45.51,15239.35,70.01,64.41,-5.6,5.6,8.0
2025-11-01,HISTORICO,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26794375.0,22775218.75,4019156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,19.1731,36.41,12191.48,56.01,51.53,-4.48,4.48,8.0
2025-11-01,HISTORICO,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26794375.0,22775218.75,4019156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,19.1731,28.61,9579.02,44.01,40.49,-3.52,3.52,8.0
2025-11-01,HISTORICO,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26794375.0,22775218.75,4019156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,19.1731,11.7,3918.69,18.0,16.56,-1.44,1.44,8.0
2025-11-01,HISTORICO,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,26794375.0,22775218.75,4019156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,19.1731,18.2,6095.74,28.01,25.76,-2.24,2.24,8.0
2025-11-01,HISTORICO,MERC,CNIOR,TOLIMA,ELET - TOLIMA,26794375.0,22775218.75,4019156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,19.1731,9.75,3265.58,15.0,13.8,-1.2,1.2,8.0
2025-11-01,HISTORICO,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26794375.0,22775218.75,4019156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,19.1731,23.4,7837.38,36.01,33.13,-2.88,2.88,8.0
2025-12-01,HISTORICO,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26950156.25,22907632.81,4042523.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,19.1731,33.77,10969.94,51.96,47.8,-4.16,4.16,8.0
2025-12-01,HISTORICO,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26950156.25,22907632.81,4042523.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,19.1731,47.28,15357.91,72.74,66.92,-5.82,5.82,8.0
2025-12-01,HISTORICO,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26950156.25,22907632.81,4042523.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,19.1731,37.83,12286.33,58.19,53.54,-4.66,4.66,8.0
2025-12-01,HISTORICO,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26950156.25,22907632.81,4042523.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,19.1731,29.72,9653.55,45.72,42.07,-3.66,3.66,8.0
2025-12-01,HISTORICO,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26950156.25,22907632.81,4042523.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,19.1731,12.16,3949.18,18.71,17.21,-1.5,1.5,8.0
2025-12-01,HISTORICO,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,26950156.25,22907632.81,4042523.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,19.1731,18.91,6143.17,29.1,26.77,-2.33,2.33,8.0
2025-12-01,HISTORICO,MERC,CNIOR,TOLIMA,ELET - TOLIMA,26950156.25,22907632.81,4042523.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,19.1731,10.13,3290.98,15.59,14.34,-1.25,1.25,8.0
2025-12-01,HISTORICO,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26950156.25,22907632.81,4042523.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,19.1731,24.32,7898.36,37.41,34.42,-2.99,2.99,8.0
2026-01-01,HISTORICO,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27105937.5,23040046.88,4065890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,19.1731,35.11,11459.7,54.01,49.69,-4.32,4.32,8.0
2026-01-01,HISTORICO,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27105937.5,23040046.88,4065890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,19.1731,49.15,16043.58,75.62,69.57,-6.05,6.05,8.0
2026-01-01,HISTORICO,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27105937.5,23040046.88,4065890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,19.1731,39.32,12834.86,60.49,55.65,-4.84,4.84,8.0
2026-01-01,HISTORICO,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27105937.5,23040046.88,4065890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,19.1731,30.89,10084.53,47.53,43.73,-3.8,3.8,8.0
2026-01-01,HISTORICO,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27105937.5,23040046.88,4065890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,19.1731,12.64,4125.49,19.44,17.89,-1.56,1.56,8.0
2026-01-01,HISTORICO,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,27105937.5,23040046.88,4065890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,19.1731,19.66,6417.43,30.25,27.83,-2.42,2.42,8.0
2026-01-01,HISTORICO,MERC,CNIOR,TOLIMA,ELET - TOLIMA,27105937.5,23040046.88,4065890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,19.1731,10.53,3437.91,16.2,14.91,-1.3,1.3,8.0
2026-01-01,HISTORICO,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27105937.5,23040046.88,4065890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,19.1731,25.28,8250.98,38.89,35.78,-3.11,3.11,8.0
