Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,ELIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,29470187.5,25049659.38,4420528.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,21.85,13.36,4216.94,20.55,18.91,-1.64,1.64,8.0
2025-05-01,HISTORICO,ELIC,CNIOR,SANTANDER,ESSA - SANTANDER,29470187.5,25049659.38,4420528.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,21.85,20.78,6559.68,31.97,29.41,-2.56,2.56,8.0
2025-05-01,HISTORICO,ELIC,CNIOR,TOLIMA,ELET - TOLIMA,29470187.5,25049659.38,4420528.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,21.85,11.13,3514.11,17.13,15.76,-1.37,1.37,8.0
2025-05-01,HISTORICO,ELIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,29470187.5,25049659.38,4420528.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,21.85,26.72,8433.88,41.1,37.81,-3.29,3.29,8.0
2025-06-01,HISTORICO,ELIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,29647718.75,25200560.94,4447157.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,21.85,38.8,11954.65,59.7,54.92,-4.78,4.78,8.0
2025-06-01,HISTORICO,ELIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,29647718.75,25200560.94,4447157.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,21.85,54.33,16736.51,83.58,76.89,-6.69,6.69,8.0
2025-06-01,HISTORICO,ELIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,29647718.75,25200560.94,4447157.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,21.85,43.46,13389.21,66.86,61.51,-5.35,5.35,8.0
2025-06-01,HISTORICO,ELIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,29647718.75,25200560.94,4447157.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,21.85,34.15,10520.09,52.53,48.33,-4.2,4.2,8.0
2025-06-01,HISTORICO,ELIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,29647718.75,25200560.94,4447157.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,21.85,13.97,4303.67,21.49,19.77,-1.72,1.72,8.0
2025-06-01,HISTORICO,ELIC,CNIOR,SANTANDER,ESSA - SANTANDER,29647718.75,25200560.94,4447157.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,21.85,21.73,6694.6,33.43,30.76,-2.67,2.67,8.0
2025-06-01,HISTORICO,ELIC,CNIOR,TOLIMA,ELET - TOLIMA,29647718.75,25200560.94,4447157.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,21.85,11.64,3586.4,17.91,16.48,-1.43,1.43,8.0
2025-06-01,HISTORICO,ELIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,29647718.75,25200560.94,4447157.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,21.85,27.94,8607.35,42.98,39.54,-3.44,3.44,8.0
2025-07-01,HISTORICO,ELIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,29825250.0,25351462.5,4473787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,21.85,40.11,12583.03,61.7,56.77,-4.94,4.94,8.0
2025-07-01,HISTORICO,ELIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,29825250.0,25351462.5,4473787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,21.85,56.15,17616.24,86.38,79.47,-6.91,6.91,8.0
2025-07-01,HISTORICO,ELIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,29825250.0,25351462.5,4473787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,21.85,44.92,14092.99,69.11,63.58,-5.53,5.53,8.0
2025-07-01,HISTORICO,ELIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,29825250.0,25351462.5,4473787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,21.85,35.29,11073.07,54.3,49.96,-4.34,4.34,8.0
2025-07-01,HISTORICO,ELIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,29825250.0,25351462.5,4473787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,21.85,14.44,4529.89,22.21,20.44,-1.78,1.78,8.0
2025-07-01,HISTORICO,ELIC,CNIOR,SANTANDER,ESSA - SANTANDER,29825250.0,25351462.5,4473787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,21.85,22.46,7046.5,34.55,31.79,-2.76,2.76,8.0
2025-07-01,HISTORICO,ELIC,CNIOR,TOLIMA,ELET - TOLIMA,29825250.0,25351462.5,4473787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,21.85,12.03,3774.91,18.51,17.03,-1.48,1.48,8.0
2025-07-01,HISTORICO,ELIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,29825250.0,25351462.5,4473787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,21.85,28.88,9059.78,44.43,40.87,-3.55,3.55,8.0
2025-08-01,HISTORICO,ELIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30002781.25,25502364.06,4500417.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,21.85,39.72,13098.79,61.11,56.22,-4.89,4.89,8.0
2025-08-01,HISTORICO,ELIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30002781.25,25502364.06,4500417.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,21.85,55.61,18338.3,85.56,78.71,-6.84,6.84,8.0
2025-08-01,HISTORICO,ELIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30002781.25,25502364.06,4500417.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,21.85,44.49,14670.64,68.45,62.97,-5.48,5.48,8.0
2025-08-01,HISTORICO,ELIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30002781.25,25502364.06,4500417.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,21.85,34.96,11526.93,53.78,49.48,-4.3,4.3,8.0
2025-08-01,HISTORICO,ELIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30002781.25,25502364.06,4500417.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,21.85,14.3,4715.56,22.0,20.24,-1.76,1.76,8.0
2025-08-01,HISTORICO,ELIC,CNIOR,SANTANDER,ESSA - SANTANDER,30002781.25,25502364.06,4500417.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,21.85,22.25,7335.32,34.22,31.49,-2.74,2.74,8.0
2025-08-01,HISTORICO,ELIC,CNIOR,TOLIMA,ELET - TOLIMA,30002781.25,25502364.06,4500417.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,21.85,11.92,3929.64,18.33,16.87,-1.47,1.47,8.0
2025-08-01,HISTORICO,ELIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30002781.25,25502364.06,4500417.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,21.85,28.6,9431.13,44.0,40.48,-3.52,3.52,8.0
2025-09-01,HISTORICO,ELIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30180312.5,25653265.62,4527046.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,21.85,38.12,13100.8,58.64,53.95,-4.69,4.69,8.0
2025-09-01,HISTORICO,ELIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30180312.5,25653265.62,4527046.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,21.85,53.36,18341.12,82.1,75.53,-6.57,6.57,8.0
2025-09-01,HISTORICO,ELIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30180312.5,25653265.62,4527046.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,21.85,42.69,14672.9,65.68,60.43,-5.25,5.25,8.0
2025-09-01,HISTORICO,ELIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30180312.5,25653265.62,4527046.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,21.85,33.54,11528.7,51.61,47.48,-4.13,4.13,8.0
2025-09-01,HISTORICO,ELIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30180312.5,25653265.62,4527046.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,21.85,13.72,4716.29,21.11,19.42,-1.69,1.69,8.0
2025-09-01,HISTORICO,ELIC,CNIOR,SANTANDER,ESSA - SANTANDER,30180312.5,25653265.62,4527046.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,21.85,21.35,7336.45,32.84,30.21,-2.63,2.63,8.0
2025-09-01,HISTORICO,ELIC,CNIOR,TOLIMA,ELET - TOLIMA,30180312.5,25653265.62,4527046.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,21.85,11.44,3930.24,17.59,16.19,-1.41,1.41,8.0
2025-09-01,HISTORICO,ELIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30180312.5,25653265.62,4527046.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,21.85,27.44,9432.58,42.22,38.84,-3.38,3.38,8.0
2025-10-01,HISTORICO,ELIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30357843.75,25804167.19,4553676.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,21.85,36.88,12725.73,56.74,52.2,-4.54,4.54,8.0
2025-10-01,HISTORICO,ELIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30357843.75,25804167.19,4553676.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,21.85,51.63,17816.02,79.44,73.08,-6.35,6.35,8.0
2025-10-01,HISTORICO,ELIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30357843.75,25804167.19,4553676.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,21.85,41.31,14252.81,63.55,58.46,-5.08,5.08,8.0
2025-10-01,HISTORICO,ELIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30357843.75,25804167.19,4553676.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,21.85,32.46,11198.64,49.93,45.94,-3.99,3.99,8.0
2025-10-01,HISTORICO,ELIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30357843.75,25804167.19,4553676.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,21.85,13.28,4581.26,20.43,18.79,-1.63,1.63,8.0
2025-10-01,HISTORICO,ELIC,CNIOR,SANTANDER,ESSA - SANTANDER,30357843.75,25804167.19,4553676.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,21.85,20.65,7126.41,31.77,29.23,-2.54,2.54,8.0
2025-10-01,HISTORICO,ELIC,CNIOR,TOLIMA,ELET - TOLIMA,30357843.75,25804167.19,4553676.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,21.85,11.06,3817.72,17.02,15.66,-1.36,1.36,8.0
2025-10-01,HISTORICO,ELIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30357843.75,25804167.19,4553676.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,21.85,26.55,9162.52,40.85,37.58,-3.27,3.27,8.0
2025-11-01,HISTORICO,ELIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30535375.0,25955068.75,4580306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,21.85,37.04,12405.04,56.99,52.43,-4.56,4.56,8.0
2025-11-01,HISTORICO,ELIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30535375.0,25955068.75,4580306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,21.85,51.86,17367.05,79.79,73.41,-6.38,6.38,8.0
2025-11-01,HISTORICO,ELIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30535375.0,25955068.75,4580306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,21.85,41.49,13893.64,63.83,58.72,-5.11,5.11,8.0
2025-11-01,HISTORICO,ELIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30535375.0,25955068.75,4580306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,21.85,32.6,10916.43,50.15,46.14,-4.01,4.01,8.0
2025-11-01,HISTORICO,ELIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30535375.0,25955068.75,4580306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,21.85,13.34,4465.81,20.52,18.88,-1.64,1.64,8.0
2025-11-01,HISTORICO,ELIC,CNIOR,SANTANDER,ESSA - SANTANDER,30535375.0,25955068.75,4580306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,21.85,20.75,6946.82,31.92,29.36,-2.55,2.55,8.0
2025-11-01,HISTORICO,ELIC,CNIOR,TOLIMA,ELET - TOLIMA,30535375.0,25955068.75,4580306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,21.85,11.11,3721.51,17.1,15.73,-1.37,1.37,8.0
2025-11-01,HISTORICO,ELIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30535375.0,25955068.75,4580306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,21.85,26.67,8931.63,41.03,37.75,-3.28,3.28,8.0
2025-12-01,HISTORICO,ELIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30712906.25,26105970.31,4606935.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,21.85,38.49,12501.55,59.21,54.48,-4.74,4.74,8.0
2025-12-01,HISTORICO,ELIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30712906.25,26105970.31,4606935.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,21.85,53.88,17502.17,82.9,76.27,-6.63,6.63,8.0
2025-12-01,HISTORICO,ELIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30712906.25,26105970.31,4606935.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,21.85,43.11,14001.73,66.32,61.01,-5.31,5.31,8.0
2025-12-01,HISTORICO,ELIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30712906.25,26105970.31,4606935.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,21.85,33.87,11001.36,52.11,47.94,-4.17,4.17,8.0
2025-12-01,HISTORICO,ELIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30712906.25,26105970.31,4606935.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,21.85,13.86,4500.56,21.32,19.61,-1.71,1.71,8.0
2025-12-01,HISTORICO,ELIC,CNIOR,SANTANDER,ESSA - SANTANDER,30712906.25,26105970.31,4606935.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,21.85,21.55,7000.87,33.16,30.51,-2.65,2.65,8.0
2025-12-01,HISTORICO,ELIC,CNIOR,TOLIMA,ELET - TOLIMA,30712906.25,26105970.31,4606935.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,21.85,11.55,3750.46,17.76,16.34,-1.42,1.42,8.0
2025-12-01,HISTORICO,ELIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30712906.25,26105970.31,4606935.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,21.85,27.71,9001.11,42.63,39.22,-3.41,3.41,8.0
2026-01-01,HISTORICO,ELIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30890437.5,26256871.88,4633565.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,21.85,40.01,13059.69,61.55,56.63,-4.92,4.92,8.0
2026-01-01,HISTORICO,ELIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30890437.5,26256871.88,4633565.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,21.85,56.01,18283.56,86.17,79.28,-6.89,6.89,8.0
2026-01-01,HISTORICO,ELIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30890437.5,26256871.88,4633565.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,21.85,44.81,14626.85,68.94,63.42,-5.52,5.52,8.0
2026-01-01,HISTORICO,ELIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30890437.5,26256871.88,4633565.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,21.85,35.21,11492.52,54.17,49.83,-4.33,4.33,8.0
2026-01-01,HISTORICO,ELIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30890437.5,26256871.88,4633565.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,21.85,14.4,4701.49,22.16,20.39,-1.77,1.77,8.0
2026-01-01,HISTORICO,ELIC,CNIOR,SANTANDER,ESSA - SANTANDER,30890437.5,26256871.88,4633565.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,21.85,22.41,7313.42,34.47,31.71,-2.76,2.76,8.0
2026-01-01,HISTORICO,ELIC,CNIOR,TOLIMA,ELET - TOLIMA,30890437.5,26256871.88,4633565.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,21.85,12.0,3917.91,18.47,16.99,-1.48,1.48,8.0
2026-01-01,HISTORICO,ELIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30890437.5,26256871.88,4633565.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,21.85,28.81,9402.97,44.32,40.77,-3.55,3.55,8.0
