Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
RTQC,RTQC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,5756000.0,4892600.0,863400.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,191866.67,296.8397,24200000.0,1600000000.0,1040000000.0,2.878,4.4277,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,6.65,1972.74,6.65,10.22,9.41,-0.82,0.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,5756000.0,4892600.0,863400.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,191866.67,296.8397,9900000.0,1600000000.0,1040000000.0,2.878,4.4277,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,2.72,807.03,2.72,4.18,3.85,-0.33,0.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,5756000.0,4892600.0,863400.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,191866.67,296.8397,15400000.0,1600000000.0,1040000000.0,2.878,4.4277,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,4.23,1255.38,4.23,6.51,5.99,-0.52,0.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,5756000.0,4892600.0,863400.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,191866.67,296.8397,8250000.0,1600000000.0,1040000000.0,2.878,4.4277,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,2.27,672.52,2.27,3.49,3.21,-0.28,0.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,5756000.0,4892600.0,863400.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,191866.67,296.8397,19800000.0,1600000000.0,1040000000.0,2.878,4.4277,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,5.44,1614.06,5.44,8.37,7.7,-0.67,0.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,5791975.0,4923178.75,868796.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,193065.83,292.5001,27750000.0,1610000000.0,1046500000.0,2.878,4.4277,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,7.93,2318.37,7.93,12.19,11.22,-0.98,0.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,5791975.0,4923178.75,868796.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,193065.83,292.5001,38850000.0,1610000000.0,1046500000.0,2.878,4.4277,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,11.1,3245.72,11.1,17.07,15.71,-1.37,1.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,5791975.0,4923178.75,868796.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,193065.83,292.5001,31080000.0,1610000000.0,1046500000.0,2.878,4.4277,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,8.88,2596.57,8.88,13.66,12.56,-1.09,1.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,5791975.0,4923178.75,868796.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,193065.83,292.5001,24420000.0,1610000000.0,1046500000.0,2.878,4.4277,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,6.97,2040.16,6.97,10.73,9.87,-0.86,0.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,5791975.0,4923178.75,868796.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,193065.83,292.5001,9990000.0,1610000000.0,1046500000.0,2.878,4.4277,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,2.85,834.61,2.85,4.39,4.04,-0.35,0.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,5791975.0,4923178.75,868796.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,193065.83,292.5001,15540000.0,1610000000.0,1046500000.0,2.878,4.4277,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,4.44,1298.29,4.44,6.83,6.28,-0.55,0.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,5791975.0,4923178.75,868796.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,193065.83,292.5001,8325000.0,1610000000.0,1046500000.0,2.878,4.4277,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,2.38,695.51,2.38,3.66,3.37,-0.29,0.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,5791975.0,4923178.75,868796.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,193065.83,292.5001,19980000.0,1610000000.0,1046500000.0,2.878,4.4277,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,5.71,1669.23,5.71,8.78,8.08,-0.7,0.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,5827950.0,4953757.5,874192.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,194265.0,301.9514,28000000.0,1620000000.0,1053000000.0,2.878,4.4277,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,8.12,2451.07,8.12,12.49,11.49,-1.0,1.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,5827950.0,4953757.5,874192.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,194265.0,301.9514,39200000.0,1620000000.0,1053000000.0,2.878,4.4277,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,11.36,3431.5,11.36,17.48,16.09,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,5827950.0,4953757.5,874192.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,194265.0,301.9514,31360000.0,1620000000.0,1053000000.0,2.878,4.4277,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,9.09,2745.2,9.09,13.99,12.87,-1.12,1.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,5827950.0,4953757.5,874192.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,194265.0,301.9514,24640000.0,1620000000.0,1053000000.0,2.878,4.4277,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,7.14,2156.94,7.14,10.99,10.11,-0.88,0.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,5827950.0,4953757.5,874192.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,194265.0,301.9514,10080000.0,1620000000.0,1053000000.0,2.878,4.4277,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,2.92,882.39,2.92,4.5,4.14,-0.36,0.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,5827950.0,4953757.5,874192.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,194265.0,301.9514,15680000.0,1620000000.0,1053000000.0,2.878,4.4277,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,4.55,1372.6,4.55,6.99,6.43,-0.56,0.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,5827950.0,4953757.5,874192.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,194265.0,301.9514,8400000.0,1620000000.0,1053000000.0,2.878,4.4277,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,2.44,735.32,2.44,3.75,3.45,-0.3,0.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,5827950.0,4953757.5,874192.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,194265.0,301.9514,20160000.0,1620000000.0,1053000000.0,2.878,4.4277,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,5.84,1764.77,5.84,8.99,8.27,-0.72,0.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,5863925.0,4984336.25,879588.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,195464.17,318.8025,28250000.0,1630000000.0,1059500000.0,2.878,4.4277,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,7.93,2529.65,7.93,12.21,11.23,-0.98,0.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,5863925.0,4984336.25,879588.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,195464.17,318.8025,39550000.0,1630000000.0,1059500000.0,2.878,4.4277,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,11.11,3541.5,11.11,17.09,15.72,-1.37,1.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,5863925.0,4984336.25,879588.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,195464.17,318.8025,31640000.0,1630000000.0,1059500000.0,2.878,4.4277,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,8.89,2833.2,8.89,13.67,12.58,-1.09,1.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,5863925.0,4984336.25,879588.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,195464.17,318.8025,24860000.0,1630000000.0,1059500000.0,2.878,4.4277,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,6.98,2226.09,6.98,10.74,9.88,-0.86,0.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,5863925.0,4984336.25,879588.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,195464.17,318.8025,10170000.0,1630000000.0,1059500000.0,2.878,4.4277,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,2.86,910.67,2.86,4.39,4.04,-0.35,0.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,5863925.0,4984336.25,879588.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,195464.17,318.8025,15820000.0,1630000000.0,1059500000.0,2.878,4.4277,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,4.44,1416.6,4.44,6.84,6.29,-0.55,0.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,5863925.0,4984336.25,879588.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,195464.17,318.8025,8475000.0,1630000000.0,1059500000.0,2.878,4.4277,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,2.38,758.89,2.38,3.66,3.37,-0.29,0.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,5863925.0,4984336.25,879588.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,195464.17,318.8025,20340000.0,1630000000.0,1059500000.0,2.878,4.4277,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,5.71,1821.34,5.71,8.79,8.09,-0.7,0.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,5899900.0,5014915.0,884985.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,196663.33,329.8591,28500000.0,1640000000.0,1066000000.0,2.878,4.4277,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,7.58,2501.36,7.58,11.67,10.73,-0.93,0.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,5899900.0,5014915.0,884985.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,196663.33,329.8591,39900000.0,1640000000.0,1066000000.0,2.878,4.4277,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,10.62,3501.91,10.62,16.33,15.03,-1.31,1.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,5899900.0,5014915.0,884985.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,196663.33,329.8591,31920000.0,1640000000.0,1066000000.0,2.878,4.4277,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,8.49,2801.53,8.49,13.07,12.02,-1.05,1.05,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,5899900.0,5014915.0,884985.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,196663.33,329.8591,25080000.0,1640000000.0,1066000000.0,2.878,4.4277,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,6.67,2201.2,6.67,10.27,9.45,-0.82,0.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,5899900.0,5014915.0,884985.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,196663.33,329.8591,10260000.0,1640000000.0,1066000000.0,2.878,4.4277,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,2.73,900.49,2.73,4.2,3.86,-0.34,0.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,5899900.0,5014915.0,884985.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,196663.33,329.8591,15960000.0,1640000000.0,1066000000.0,2.878,4.4277,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,4.25,1400.76,4.25,6.53,6.01,-0.52,0.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,5899900.0,5014915.0,884985.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,196663.33,329.8591,8550000.0,1640000000.0,1066000000.0,2.878,4.4277,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,2.27,750.41,2.27,3.5,3.22,-0.28,0.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,5899900.0,5014915.0,884985.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,196663.33,329.8591,20520000.0,1640000000.0,1066000000.0,2.878,4.4277,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,5.46,1800.98,5.46,8.4,7.73,-0.67,0.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,5935875.0,5045493.75,890381.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,197862.5,327.2543,28750000.0,1650000000.0,1072500000.0,2.878,4.4277,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,7.39,2419.84,7.39,11.38,10.47,-0.91,0.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,5935875.0,5045493.75,890381.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,197862.5,327.2543,40250000.0,1650000000.0,1072500000.0,2.878,4.4277,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,10.35,3387.78,10.35,15.93,14.65,-1.27,1.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,5935875.0,5045493.75,890381.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,197862.5,327.2543,32200000.0,1650000000.0,1072500000.0,2.878,4.4277,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,8.28,2710.23,8.28,12.74,11.72,-1.02,1.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,5935875.0,5045493.75,890381.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,197862.5,327.2543,25300000.0,1650000000.0,1072500000.0,2.878,4.4277,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,6.51,2129.46,6.51,10.01,9.21,-0.8,0.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,5935875.0,5045493.75,890381.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,197862.5,327.2543,10350000.0,1650000000.0,1072500000.0,2.878,4.4277,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,2.66,871.14,2.66,4.1,3.77,-0.33,0.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
RTQC,RTQC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,5935875.0,5045493.75,890381.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,197862.5,327.2543,16100000.0,1650000000.0,1072500000.0,2.878,4.4277,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,4.14,1355.11,4.14,6.37,5.86,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
