Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
SOUC,SOUC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,8946000.0,7604100.0,1341900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298200.0,296.8397,24200000.0,1600000000.0,1040000000.0,4.473,6.8815,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,10.33,3066.04,10.33,15.89,14.62,-1.27,1.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,8946000.0,7604100.0,1341900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298200.0,296.8397,9900000.0,1600000000.0,1040000000.0,4.473,6.8815,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,4.23,1254.29,4.23,6.5,5.98,-0.52,0.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,8946000.0,7604100.0,1341900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298200.0,296.8397,15400000.0,1600000000.0,1040000000.0,4.473,6.8815,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,6.57,1951.12,6.57,10.11,9.3,-0.81,0.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,8946000.0,7604100.0,1341900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298200.0,296.8397,8250000.0,1600000000.0,1040000000.0,4.473,6.8815,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,3.52,1045.24,3.52,5.42,4.98,-0.43,0.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,8946000.0,7604100.0,1341900.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298200.0,296.8397,19800000.0,1600000000.0,1040000000.0,4.473,6.8815,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,8.45,2508.58,8.45,13.0,11.96,-1.04,1.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,9001912.5,7651625.62,1350286.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,300063.75,292.5001,27750000.0,1610000000.0,1046500000.0,4.473,6.8815,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,12.32,3603.22,12.32,18.95,17.44,-1.52,1.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,9001912.5,7651625.62,1350286.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,300063.75,292.5001,38850000.0,1610000000.0,1046500000.0,4.473,6.8815,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,17.25,5044.51,17.25,26.53,24.41,-2.12,2.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,9001912.5,7651625.62,1350286.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,300063.75,292.5001,31080000.0,1610000000.0,1046500000.0,4.473,6.8815,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,13.8,4035.61,13.8,21.23,19.53,-1.7,1.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,9001912.5,7651625.62,1350286.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,300063.75,292.5001,24420000.0,1610000000.0,1046500000.0,4.473,6.8815,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,10.84,3170.83,10.84,16.68,15.34,-1.33,1.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,9001912.5,7651625.62,1350286.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,300063.75,292.5001,9990000.0,1610000000.0,1046500000.0,4.473,6.8815,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,4.43,1297.16,4.43,6.82,6.28,-0.55,0.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,9001912.5,7651625.62,1350286.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,300063.75,292.5001,15540000.0,1610000000.0,1046500000.0,4.473,6.8815,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,6.9,2017.8,6.9,10.61,9.76,-0.85,0.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,9001912.5,7651625.62,1350286.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,300063.75,292.5001,8325000.0,1610000000.0,1046500000.0,4.473,6.8815,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,3.7,1080.97,3.7,5.69,5.23,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,9001912.5,7651625.62,1350286.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,300063.75,292.5001,19980000.0,1610000000.0,1046500000.0,4.473,6.8815,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,8.87,2594.32,8.87,13.65,12.55,-1.09,1.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,9057825.0,7699151.25,1358673.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301927.5,301.9514,28000000.0,1620000000.0,1053000000.0,4.473,6.8815,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,12.62,3809.46,12.62,19.41,17.86,-1.55,1.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,9057825.0,7699151.25,1358673.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301927.5,301.9514,39200000.0,1620000000.0,1053000000.0,4.473,6.8815,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,17.66,5333.25,17.66,27.17,25.0,-2.17,2.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,9057825.0,7699151.25,1358673.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301927.5,301.9514,31360000.0,1620000000.0,1053000000.0,4.473,6.8815,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,14.13,4266.6,14.13,21.74,20.0,-1.74,1.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,9057825.0,7699151.25,1358673.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301927.5,301.9514,24640000.0,1620000000.0,1053000000.0,4.473,6.8815,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,11.1,3352.33,11.1,17.08,15.71,-1.37,1.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,9057825.0,7699151.25,1358673.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301927.5,301.9514,10080000.0,1620000000.0,1053000000.0,4.473,6.8815,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,4.54,1371.41,4.54,6.99,6.43,-0.56,0.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,9057825.0,7699151.25,1358673.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301927.5,301.9514,15680000.0,1620000000.0,1053000000.0,4.473,6.8815,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,7.07,2133.3,7.07,10.87,10.0,-0.87,0.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,9057825.0,7699151.25,1358673.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301927.5,301.9514,8400000.0,1620000000.0,1053000000.0,4.473,6.8815,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,3.78,1142.84,3.78,5.82,5.36,-0.47,0.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,9057825.0,7699151.25,1358673.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301927.5,301.9514,20160000.0,1620000000.0,1053000000.0,4.473,6.8815,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,9.08,2742.81,9.08,13.97,12.86,-1.12,1.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,9113737.5,7746676.88,1367060.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303791.25,318.8025,28250000.0,1630000000.0,1059500000.0,4.473,6.8815,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,12.33,3931.59,12.33,18.97,17.46,-1.52,1.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,9113737.5,7746676.88,1367060.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303791.25,318.8025,39550000.0,1630000000.0,1059500000.0,4.473,6.8815,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,17.27,5504.22,17.27,26.56,24.44,-2.12,2.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,9113737.5,7746676.88,1367060.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303791.25,318.8025,31640000.0,1630000000.0,1059500000.0,4.473,6.8815,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,13.81,4403.38,13.81,21.25,19.55,-1.7,1.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,9113737.5,7746676.88,1367060.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303791.25,318.8025,24860000.0,1630000000.0,1059500000.0,4.473,6.8815,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,10.85,3459.8,10.85,16.7,15.36,-1.34,1.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,9113737.5,7746676.88,1367060.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303791.25,318.8025,10170000.0,1630000000.0,1059500000.0,4.473,6.8815,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,4.44,1415.37,4.44,6.83,6.28,-0.55,0.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,9113737.5,7746676.88,1367060.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303791.25,318.8025,15820000.0,1630000000.0,1059500000.0,4.473,6.8815,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,6.91,2201.69,6.91,10.62,9.77,-0.85,0.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,9113737.5,7746676.88,1367060.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303791.25,318.8025,8475000.0,1630000000.0,1059500000.0,4.473,6.8815,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,3.7,1179.48,3.7,5.69,5.24,-0.46,0.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,9113737.5,7746676.88,1367060.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303791.25,318.8025,20340000.0,1630000000.0,1059500000.0,4.473,6.8815,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,8.88,2830.74,8.88,13.66,12.57,-1.09,1.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,9169650.0,7794202.5,1375447.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305655.0,329.8591,28500000.0,1640000000.0,1066000000.0,4.473,6.8815,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,11.79,3887.63,11.79,18.13,16.68,-1.45,1.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,9169650.0,7794202.5,1375447.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305655.0,329.8591,39900000.0,1640000000.0,1066000000.0,4.473,6.8815,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,16.5,5442.68,16.5,25.38,23.35,-2.03,2.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,9169650.0,7794202.5,1375447.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305655.0,329.8591,31920000.0,1640000000.0,1066000000.0,4.473,6.8815,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,13.2,4354.15,13.2,20.31,18.68,-1.62,1.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,9169650.0,7794202.5,1375447.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305655.0,329.8591,25080000.0,1640000000.0,1066000000.0,4.473,6.8815,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,10.37,3421.11,10.37,15.96,14.68,-1.28,1.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,9169650.0,7794202.5,1375447.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305655.0,329.8591,10260000.0,1640000000.0,1066000000.0,4.473,6.8815,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,4.24,1399.55,4.24,6.53,6.01,-0.52,0.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,9169650.0,7794202.5,1375447.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305655.0,329.8591,15960000.0,1640000000.0,1066000000.0,4.473,6.8815,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,6.6,2177.07,6.6,10.15,9.34,-0.81,0.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,9169650.0,7794202.5,1375447.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305655.0,329.8591,8550000.0,1640000000.0,1066000000.0,4.473,6.8815,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,3.54,1166.29,3.54,5.44,5.0,-0.44,0.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,9169650.0,7794202.5,1375447.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305655.0,329.8591,20520000.0,1640000000.0,1066000000.0,4.473,6.8815,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,8.49,2799.09,8.49,13.05,12.01,-1.04,1.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,9225562.5,7841728.12,1383834.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307518.75,327.2543,28750000.0,1650000000.0,1072500000.0,4.473,6.8815,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,11.49,3760.93,11.49,17.68,16.27,-1.41,1.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,9225562.5,7841728.12,1383834.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307518.75,327.2543,40250000.0,1650000000.0,1072500000.0,4.473,6.8815,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,16.09,5265.3,16.09,24.75,22.77,-1.98,1.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,9225562.5,7841728.12,1383834.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307518.75,327.2543,32200000.0,1650000000.0,1072500000.0,4.473,6.8815,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,12.87,4212.24,12.87,19.8,18.22,-1.58,1.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,9225562.5,7841728.12,1383834.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307518.75,327.2543,25300000.0,1650000000.0,1072500000.0,4.473,6.8815,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,10.11,3309.62,10.11,15.56,14.31,-1.24,1.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,9225562.5,7841728.12,1383834.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307518.75,327.2543,10350000.0,1650000000.0,1072500000.0,4.473,6.8815,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,4.14,1353.94,4.14,6.37,5.86,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SOUC,SOUC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,9225562.5,7841728.12,1383834.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307518.75,327.2543,16100000.0,1650000000.0,1072500000.0,4.473,6.8815,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,6.44,2106.12,6.44,9.9,9.11,-0.79,0.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
