Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,SOUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9281475.0,7889253.75,1392221.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,6.8815,4.21,1328.1,6.47,5.95,-0.52,0.52,8.0
2025-05-01,HISTORICO,SOUC,CNIOR,SANTANDER,ESSA - SANTANDER,9281475.0,7889253.75,1392221.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,6.8815,6.54,2065.94,10.07,9.26,-0.81,0.81,8.0
2025-05-01,HISTORICO,SOUC,CNIOR,TOLIMA,ELET - TOLIMA,9281475.0,7889253.75,1392221.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,6.8815,3.51,1106.75,5.39,4.96,-0.43,0.43,8.0
2025-05-01,HISTORICO,SOUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9281475.0,7889253.75,1392221.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,6.8815,8.41,2656.2,12.94,11.91,-1.04,1.04,8.0
2025-06-01,HISTORICO,SOUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9337387.5,7936779.38,1400608.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,6.8815,12.22,3765.05,18.8,17.3,-1.5,1.5,8.0
2025-06-01,HISTORICO,SOUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9337387.5,7936779.38,1400608.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,6.8815,17.11,5271.07,26.32,24.22,-2.11,2.11,8.0
2025-06-01,HISTORICO,SOUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9337387.5,7936779.38,1400608.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,6.8815,13.69,4216.86,21.06,19.37,-1.68,1.68,8.0
2025-06-01,HISTORICO,SOUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9337387.5,7936779.38,1400608.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,6.8815,10.75,3313.25,16.55,15.22,-1.32,1.32,8.0
2025-06-01,HISTORICO,SOUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9337387.5,7936779.38,1400608.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,6.8815,4.4,1355.42,6.77,6.23,-0.54,0.54,8.0
2025-06-01,HISTORICO,SOUC,CNIOR,SANTANDER,ESSA - SANTANDER,9337387.5,7936779.38,1400608.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,6.8815,6.84,2108.43,10.53,9.69,-0.84,0.84,8.0
2025-06-01,HISTORICO,SOUC,CNIOR,TOLIMA,ELET - TOLIMA,9337387.5,7936779.38,1400608.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,6.8815,3.67,1129.52,5.64,5.19,-0.45,0.45,8.0
2025-06-01,HISTORICO,SOUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9337387.5,7936779.38,1400608.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,6.8815,8.8,2710.84,13.54,12.45,-1.08,1.08,8.0
2025-07-01,HISTORICO,SOUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9393300.0,7984305.0,1408995.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,6.8815,12.63,3962.96,19.43,17.88,-1.55,1.55,8.0
2025-07-01,HISTORICO,SOUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9393300.0,7984305.0,1408995.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,6.8815,17.68,5548.14,27.21,25.03,-2.18,2.18,8.0
2025-07-01,HISTORICO,SOUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9393300.0,7984305.0,1408995.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,6.8815,14.15,4438.51,21.77,20.02,-1.74,1.74,8.0
2025-07-01,HISTORICO,SOUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9393300.0,7984305.0,1408995.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,6.8815,11.12,3487.4,17.1,15.73,-1.37,1.37,8.0
2025-07-01,HISTORICO,SOUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9393300.0,7984305.0,1408995.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,6.8815,4.55,1426.66,7.0,6.44,-0.56,0.56,8.0
2025-07-01,HISTORICO,SOUC,CNIOR,SANTANDER,ESSA - SANTANDER,9393300.0,7984305.0,1408995.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,6.8815,7.07,2219.26,10.88,10.01,-0.87,0.87,8.0
2025-07-01,HISTORICO,SOUC,CNIOR,TOLIMA,ELET - TOLIMA,9393300.0,7984305.0,1408995.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,6.8815,3.79,1188.89,5.83,5.36,-0.47,0.47,8.0
2025-07-01,HISTORICO,SOUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9393300.0,7984305.0,1408995.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,6.8815,9.09,2853.33,13.99,12.87,-1.12,1.12,8.0
2025-08-01,HISTORICO,SOUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9449212.5,8031830.62,1417381.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,6.8815,12.51,4125.39,19.25,17.71,-1.54,1.54,8.0
2025-08-01,HISTORICO,SOUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9449212.5,8031830.62,1417381.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,6.8815,17.52,5775.55,26.95,24.79,-2.16,2.16,8.0
2025-08-01,HISTORICO,SOUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9449212.5,8031830.62,1417381.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,6.8815,14.01,4620.44,21.56,19.83,-1.72,1.72,8.0
2025-08-01,HISTORICO,SOUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9449212.5,8031830.62,1417381.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,6.8815,11.01,3630.34,16.94,15.58,-1.36,1.36,8.0
2025-08-01,HISTORICO,SOUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9449212.5,8031830.62,1417381.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,6.8815,4.5,1485.14,6.93,6.37,-0.55,0.55,8.0
2025-08-01,HISTORICO,SOUC,CNIOR,SANTANDER,ESSA - SANTANDER,9449212.5,8031830.62,1417381.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,6.8815,7.01,2310.22,10.78,9.92,-0.86,0.86,8.0
2025-08-01,HISTORICO,SOUC,CNIOR,TOLIMA,ELET - TOLIMA,9449212.5,8031830.62,1417381.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,6.8815,3.75,1237.62,5.77,5.31,-0.46,0.46,8.0
2025-08-01,HISTORICO,SOUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9449212.5,8031830.62,1417381.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,6.8815,9.01,2970.28,13.86,12.75,-1.11,1.11,8.0
2025-09-01,HISTORICO,SOUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9505125.0,8079356.25,1425768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,6.8815,12.0,4126.03,18.47,16.99,-1.48,1.48,8.0
2025-09-01,HISTORICO,SOUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9505125.0,8079356.25,1425768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,6.8815,16.81,5776.44,25.86,23.79,-2.07,2.07,8.0
2025-09-01,HISTORICO,SOUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9505125.0,8079356.25,1425768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,6.8815,13.45,4621.15,20.69,19.03,-1.65,1.65,8.0
2025-09-01,HISTORICO,SOUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9505125.0,8079356.25,1425768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,6.8815,10.56,3630.9,16.25,14.95,-1.3,1.3,8.0
2025-09-01,HISTORICO,SOUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9505125.0,8079356.25,1425768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,6.8815,4.32,1485.37,6.65,6.12,-0.53,0.53,8.0
2025-09-01,HISTORICO,SOUC,CNIOR,SANTANDER,ESSA - SANTANDER,9505125.0,8079356.25,1425768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,6.8815,6.72,2310.57,10.34,9.52,-0.83,0.83,8.0
2025-09-01,HISTORICO,SOUC,CNIOR,TOLIMA,ELET - TOLIMA,9505125.0,8079356.25,1425768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,6.8815,3.6,1237.81,5.54,5.1,-0.44,0.44,8.0
2025-09-01,HISTORICO,SOUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9505125.0,8079356.25,1425768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,6.8815,8.64,2970.74,13.3,12.23,-1.06,1.06,8.0
2025-10-01,HISTORICO,SOUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9561037.5,8126881.88,1434155.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,6.8815,11.62,4007.9,17.87,16.44,-1.43,1.43,8.0
2025-10-01,HISTORICO,SOUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9561037.5,8126881.88,1434155.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,6.8815,16.26,5611.06,25.02,23.02,-2.0,2.0,8.0
2025-10-01,HISTORICO,SOUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9561037.5,8126881.88,1434155.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,6.8815,13.01,4488.85,20.01,18.41,-1.6,1.6,8.0
2025-10-01,HISTORICO,SOUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9561037.5,8126881.88,1434155.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,6.8815,10.22,3526.95,15.73,14.47,-1.26,1.26,8.0
2025-10-01,HISTORICO,SOUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9561037.5,8126881.88,1434155.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,6.8815,4.18,1442.84,6.43,5.92,-0.51,0.51,8.0
2025-10-01,HISTORICO,SOUC,CNIOR,SANTANDER,ESSA - SANTANDER,9561037.5,8126881.88,1434155.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,6.8815,6.5,2244.42,10.01,9.21,-0.8,0.8,8.0
2025-10-01,HISTORICO,SOUC,CNIOR,TOLIMA,ELET - TOLIMA,9561037.5,8126881.88,1434155.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,6.8815,3.48,1202.37,5.36,4.93,-0.43,0.43,8.0
2025-10-01,HISTORICO,SOUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9561037.5,8126881.88,1434155.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,6.8815,8.36,2885.69,12.87,11.84,-1.03,1.03,8.0
2025-11-01,HISTORICO,SOUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9616950.0,8174407.5,1442542.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,6.8815,11.67,3906.9,17.95,16.51,-1.44,1.44,8.0
2025-11-01,HISTORICO,SOUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9616950.0,8174407.5,1442542.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,6.8815,16.33,5469.66,25.13,23.12,-2.01,2.01,8.0
2025-11-01,HISTORICO,SOUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9616950.0,8174407.5,1442542.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,6.8815,13.07,4375.73,20.1,18.49,-1.61,1.61,8.0
2025-11-01,HISTORICO,SOUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9616950.0,8174407.5,1442542.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,6.8815,10.27,3438.07,15.8,14.53,-1.26,1.26,8.0
2025-11-01,HISTORICO,SOUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9616950.0,8174407.5,1442542.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,6.8815,4.2,1406.48,6.46,5.94,-0.52,0.52,8.0
2025-11-01,HISTORICO,SOUC,CNIOR,SANTANDER,ESSA - SANTANDER,9616950.0,8174407.5,1442542.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,6.8815,6.53,2187.86,10.05,9.25,-0.8,0.8,8.0
2025-11-01,HISTORICO,SOUC,CNIOR,TOLIMA,ELET - TOLIMA,9616950.0,8174407.5,1442542.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,6.8815,3.5,1172.07,5.38,4.95,-0.43,0.43,8.0
2025-11-01,HISTORICO,SOUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9616950.0,8174407.5,1442542.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,6.8815,8.4,2812.97,12.92,11.89,-1.03,1.03,8.0
2025-12-01,HISTORICO,SOUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9672862.5,8221933.12,1450929.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,6.8815,12.12,3937.29,18.65,17.16,-1.49,1.49,8.0
2025-12-01,HISTORICO,SOUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9672862.5,8221933.12,1450929.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,6.8815,16.97,5512.21,26.11,24.02,-2.09,2.09,8.0
2025-12-01,HISTORICO,SOUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9672862.5,8221933.12,1450929.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,6.8815,13.58,4409.77,20.89,19.22,-1.67,1.67,8.0
2025-12-01,HISTORICO,SOUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9672862.5,8221933.12,1450929.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,6.8815,10.67,3464.82,16.41,15.1,-1.31,1.31,8.0
2025-12-01,HISTORICO,SOUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9672862.5,8221933.12,1450929.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,6.8815,4.36,1417.43,6.71,6.18,-0.54,0.54,8.0
2025-12-01,HISTORICO,SOUC,CNIOR,SANTANDER,ESSA - SANTANDER,9672862.5,8221933.12,1450929.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,6.8815,6.79,2204.88,10.44,9.61,-0.84,0.84,8.0
2025-12-01,HISTORICO,SOUC,CNIOR,TOLIMA,ELET - TOLIMA,9672862.5,8221933.12,1450929.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,6.8815,3.64,1181.19,5.59,5.15,-0.45,0.45,8.0
2025-12-01,HISTORICO,SOUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9672862.5,8221933.12,1450929.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,6.8815,8.73,2834.85,13.43,12.35,-1.07,1.07,8.0
2026-01-01,HISTORICO,SOUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9728775.0,8269458.75,1459316.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,6.8815,12.6,4113.08,19.39,17.83,-1.55,1.55,8.0
2026-01-01,HISTORICO,SOUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9728775.0,8269458.75,1459316.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,6.8815,17.64,5758.31,27.14,24.97,-2.17,2.17,8.0
2026-01-01,HISTORICO,SOUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9728775.0,8269458.75,1459316.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,6.8815,14.11,4606.65,21.71,19.98,-1.74,1.74,8.0
2026-01-01,HISTORICO,SOUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9728775.0,8269458.75,1459316.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,6.8815,11.09,3619.51,17.06,15.69,-1.36,1.36,8.0
2026-01-01,HISTORICO,SOUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9728775.0,8269458.75,1459316.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,6.8815,4.54,1480.71,6.98,6.42,-0.56,0.56,8.0
2026-01-01,HISTORICO,SOUC,CNIOR,SANTANDER,ESSA - SANTANDER,9728775.0,8269458.75,1459316.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,6.8815,7.06,2303.32,10.86,9.99,-0.87,0.87,8.0
2026-01-01,HISTORICO,SOUC,CNIOR,TOLIMA,ELET - TOLIMA,9728775.0,8269458.75,1459316.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,6.8815,3.78,1233.92,5.82,5.35,-0.47,0.47,8.0
