Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,AMPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,29891412.5,25407700.62,4483711.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,22.1623,13.55,4277.21,20.84,19.18,-1.67,1.67,8.0
2025-05-01,HISTORICO,AMPC,CNIOR,SANTANDER,ESSA - SANTANDER,29891412.5,25407700.62,4483711.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,22.1623,21.08,6653.44,32.43,29.83,-2.59,2.59,8.0
2025-05-01,HISTORICO,AMPC,CNIOR,TOLIMA,ELET - TOLIMA,29891412.5,25407700.62,4483711.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,22.1623,11.29,3564.34,17.37,15.98,-1.39,1.39,8.0
2025-05-01,HISTORICO,AMPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,29891412.5,25407700.62,4483711.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,22.1623,27.1,8554.42,41.69,38.35,-3.34,3.34,8.0
2025-06-01,HISTORICO,AMPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30071481.25,25560759.06,4510722.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,22.1623,39.36,12125.52,60.55,55.71,-4.84,4.84,8.0
2025-06-01,HISTORICO,AMPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30071481.25,25560759.06,4510722.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,22.1623,55.1,16975.73,84.77,77.99,-6.78,6.78,8.0
2025-06-01,HISTORICO,AMPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30071481.25,25560759.06,4510722.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,22.1623,44.08,13580.58,67.82,62.39,-5.43,5.43,8.0
2025-06-01,HISTORICO,AMPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30071481.25,25560759.06,4510722.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,22.1623,34.64,10670.46,53.29,49.02,-4.26,4.26,8.0
2025-06-01,HISTORICO,AMPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30071481.25,25560759.06,4510722.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,22.1623,14.17,4365.19,21.8,20.05,-1.74,1.74,8.0
2025-06-01,HISTORICO,AMPC,CNIOR,SANTANDER,ESSA - SANTANDER,30071481.25,25560759.06,4510722.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,22.1623,22.04,6790.29,33.91,31.2,-2.71,2.71,8.0
2025-06-01,HISTORICO,AMPC,CNIOR,TOLIMA,ELET - TOLIMA,30071481.25,25560759.06,4510722.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,22.1623,11.81,3637.66,18.17,16.71,-1.45,1.45,8.0
2025-06-01,HISTORICO,AMPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30071481.25,25560759.06,4510722.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,22.1623,28.34,8730.38,43.6,40.11,-3.49,3.49,8.0
2025-07-01,HISTORICO,AMPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30251550.0,25713817.5,4537732.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,22.1623,40.68,12762.88,62.59,57.58,-5.01,5.01,8.0
2025-07-01,HISTORICO,AMPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30251550.0,25713817.5,4537732.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,22.1623,56.95,17868.03,87.62,80.61,-7.01,7.01,8.0
2025-07-01,HISTORICO,AMPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30251550.0,25713817.5,4537732.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,22.1623,45.56,14294.43,70.1,64.49,-5.61,5.61,8.0
2025-07-01,HISTORICO,AMPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30251550.0,25713817.5,4537732.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,22.1623,35.8,11231.34,55.08,50.67,-4.41,4.41,8.0
2025-07-01,HISTORICO,AMPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30251550.0,25713817.5,4537732.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,22.1623,14.64,4594.64,22.53,20.73,-1.8,1.8,8.0
2025-07-01,HISTORICO,AMPC,CNIOR,SANTANDER,ESSA - SANTANDER,30251550.0,25713817.5,4537732.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,22.1623,22.78,7147.21,35.05,32.24,-2.8,2.8,8.0
2025-07-01,HISTORICO,AMPC,CNIOR,TOLIMA,ELET - TOLIMA,30251550.0,25713817.5,4537732.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,22.1623,12.2,3828.86,18.78,17.27,-1.5,1.5,8.0
2025-07-01,HISTORICO,AMPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30251550.0,25713817.5,4537732.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,22.1623,29.29,9189.27,45.06,41.46,-3.6,3.6,8.0
2025-08-01,HISTORICO,AMPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30431618.75,25866875.94,4564742.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,22.1623,40.29,13286.01,61.99,57.03,-4.96,4.96,8.0
2025-08-01,HISTORICO,AMPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30431618.75,25866875.94,4564742.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,22.1623,56.41,18600.42,86.78,79.84,-6.94,6.94,8.0
2025-08-01,HISTORICO,AMPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30431618.75,25866875.94,4564742.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,22.1623,45.13,14880.33,69.43,63.87,-5.55,5.55,8.0
2025-08-01,HISTORICO,AMPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30431618.75,25866875.94,4564742.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,22.1623,35.46,11691.69,54.55,50.18,-4.36,4.36,8.0
2025-08-01,HISTORICO,AMPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30431618.75,25866875.94,4564742.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,22.1623,14.5,4782.96,22.32,20.53,-1.79,1.79,8.0
2025-08-01,HISTORICO,AMPC,CNIOR,SANTANDER,ESSA - SANTANDER,30431618.75,25866875.94,4564742.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,22.1623,22.56,7440.17,34.71,31.94,-2.78,2.78,8.0
2025-08-01,HISTORICO,AMPC,CNIOR,TOLIMA,ELET - TOLIMA,30431618.75,25866875.94,4564742.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,22.1623,12.09,3985.8,18.6,17.11,-1.49,1.49,8.0
2025-08-01,HISTORICO,AMPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30431618.75,25866875.94,4564742.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,22.1623,29.01,9565.93,44.63,41.06,-3.57,3.57,8.0
2025-09-01,HISTORICO,AMPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30611687.5,26019934.38,4591753.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,22.1623,38.66,13288.05,59.48,54.72,-4.76,4.76,8.0
2025-09-01,HISTORICO,AMPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30611687.5,26019934.38,4591753.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,22.1623,54.13,18603.28,83.27,76.61,-6.66,6.66,8.0
2025-09-01,HISTORICO,AMPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30611687.5,26019934.38,4591753.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,22.1623,43.3,14882.62,66.62,61.29,-5.33,5.33,8.0
2025-09-01,HISTORICO,AMPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30611687.5,26019934.38,4591753.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,22.1623,34.02,11693.49,52.34,48.16,-4.19,4.19,8.0
2025-09-01,HISTORICO,AMPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30611687.5,26019934.38,4591753.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,22.1623,13.92,4783.7,21.41,19.7,-1.71,1.71,8.0
2025-09-01,HISTORICO,AMPC,CNIOR,SANTANDER,ESSA - SANTANDER,30611687.5,26019934.38,4591753.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,22.1623,21.65,7441.31,33.31,30.64,-2.66,2.66,8.0
2025-09-01,HISTORICO,AMPC,CNIOR,TOLIMA,ELET - TOLIMA,30611687.5,26019934.38,4591753.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,22.1623,11.6,3986.42,17.84,16.42,-1.43,1.43,8.0
2025-09-01,HISTORICO,AMPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30611687.5,26019934.38,4591753.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,22.1623,27.84,9567.4,42.83,39.4,-3.43,3.43,8.0
2025-10-01,HISTORICO,AMPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30791756.25,26172992.81,4618763.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,22.1623,37.41,12907.62,57.55,52.95,-4.6,4.6,8.0
2025-10-01,HISTORICO,AMPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30791756.25,26172992.81,4618763.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,22.1623,52.37,18070.67,80.57,74.13,-6.45,6.45,8.0
2025-10-01,HISTORICO,AMPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30791756.25,26172992.81,4618763.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,22.1623,41.9,14456.53,64.46,59.3,-5.16,5.16,8.0
2025-10-01,HISTORICO,AMPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30791756.25,26172992.81,4618763.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,22.1623,32.92,11358.7,50.64,46.59,-4.05,4.05,8.0
2025-10-01,HISTORICO,AMPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30791756.25,26172992.81,4618763.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,22.1623,13.47,4646.74,20.72,19.06,-1.66,1.66,8.0
2025-10-01,HISTORICO,AMPC,CNIOR,SANTANDER,ESSA - SANTANDER,30791756.25,26172992.81,4618763.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,22.1623,20.95,7228.27,32.23,29.65,-2.58,2.58,8.0
2025-10-01,HISTORICO,AMPC,CNIOR,TOLIMA,ELET - TOLIMA,30791756.25,26172992.81,4618763.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,22.1623,11.22,3872.29,17.27,15.88,-1.38,1.38,8.0
2025-10-01,HISTORICO,AMPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30791756.25,26172992.81,4618763.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,22.1623,26.93,9293.49,41.44,38.12,-3.31,3.31,8.0
2025-11-01,HISTORICO,AMPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30971825.0,26326051.25,4645773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,22.1623,37.57,12582.35,57.81,53.18,-4.62,4.62,8.0
2025-11-01,HISTORICO,AMPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30971825.0,26326051.25,4645773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,22.1623,52.6,17615.29,80.93,74.45,-6.47,6.47,8.0
2025-11-01,HISTORICO,AMPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30971825.0,26326051.25,4645773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,22.1623,42.08,14092.23,64.74,59.56,-5.18,5.18,8.0
2025-11-01,HISTORICO,AMPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30971825.0,26326051.25,4645773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,22.1623,33.07,11072.47,50.87,46.8,-4.07,4.07,8.0
2025-11-01,HISTORICO,AMPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30971825.0,26326051.25,4645773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,22.1623,13.53,4529.65,20.81,19.15,-1.66,1.66,8.0
2025-11-01,HISTORICO,AMPC,CNIOR,SANTANDER,ESSA - SANTANDER,30971825.0,26326051.25,4645773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,22.1623,21.04,7046.11,32.37,29.78,-2.59,2.59,8.0
2025-11-01,HISTORICO,AMPC,CNIOR,TOLIMA,ELET - TOLIMA,30971825.0,26326051.25,4645773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,22.1623,11.27,3774.7,17.34,15.95,-1.39,1.39,8.0
2025-11-01,HISTORICO,AMPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30971825.0,26326051.25,4645773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,22.1623,27.05,9059.29,41.62,38.29,-3.33,3.33,8.0
2025-12-01,HISTORICO,AMPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,31151893.75,26479109.69,4672784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,22.1623,39.04,12680.24,60.06,55.26,-4.8,4.8,8.0
2025-12-01,HISTORICO,AMPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,31151893.75,26479109.69,4672784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,22.1623,54.66,17752.33,84.08,77.36,-6.73,6.73,8.0
2025-12-01,HISTORICO,AMPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,31151893.75,26479109.69,4672784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,22.1623,43.72,14201.86,67.27,61.89,-5.38,5.38,8.0
2025-12-01,HISTORICO,AMPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,31151893.75,26479109.69,4672784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,22.1623,34.35,11158.61,52.85,48.62,-4.23,4.23,8.0
2025-12-01,HISTORICO,AMPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,31151893.75,26479109.69,4672784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,22.1623,14.05,4564.88,21.62,19.89,-1.73,1.73,8.0
2025-12-01,HISTORICO,AMPC,CNIOR,SANTANDER,ESSA - SANTANDER,31151893.75,26479109.69,4672784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,22.1623,21.86,7100.93,33.63,30.94,-2.69,2.69,8.0
2025-12-01,HISTORICO,AMPC,CNIOR,TOLIMA,ELET - TOLIMA,31151893.75,26479109.69,4672784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,22.1623,11.71,3804.07,18.02,16.58,-1.44,1.44,8.0
2025-12-01,HISTORICO,AMPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,31151893.75,26479109.69,4672784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,22.1623,28.11,9129.77,43.24,39.78,-3.46,3.46,8.0
2026-01-01,HISTORICO,AMPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,31331962.5,26632168.12,4699794.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,22.1623,40.58,13246.35,62.43,57.44,-4.99,4.99,8.0
2026-01-01,HISTORICO,AMPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,31331962.5,26632168.12,4699794.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,22.1623,56.81,18544.89,87.41,80.41,-6.99,6.99,8.0
2026-01-01,HISTORICO,AMPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,31331962.5,26632168.12,4699794.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,22.1623,45.45,14835.91,69.92,64.33,-5.59,5.59,8.0
2026-01-01,HISTORICO,AMPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,31331962.5,26632168.12,4699794.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,22.1623,35.71,11656.79,54.94,50.55,-4.4,4.4,8.0
2026-01-01,HISTORICO,AMPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,31331962.5,26632168.12,4699794.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,22.1623,14.61,4768.69,22.48,20.68,-1.8,1.8,8.0
2026-01-01,HISTORICO,AMPC,CNIOR,SANTANDER,ESSA - SANTANDER,31331962.5,26632168.12,4699794.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,22.1623,22.73,7417.96,34.96,32.17,-2.8,2.8,8.0
2026-01-01,HISTORICO,AMPC,CNIOR,TOLIMA,ELET - TOLIMA,31331962.5,26632168.12,4699794.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,22.1623,12.17,3973.91,18.73,17.23,-1.5,1.5,8.0
