Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,GAPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6242637.5,5306241.88,936395.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,4.6285,2.83,893.27,4.35,4.01,-0.35,0.35,8.0
2025-05-01,HISTORICO,GAPC,CNIOR,SANTANDER,ESSA - SANTANDER,6242637.5,5306241.88,936395.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,4.6285,4.4,1389.53,6.77,6.23,-0.54,0.54,8.0
2025-05-01,HISTORICO,GAPC,CNIOR,TOLIMA,ELET - TOLIMA,6242637.5,5306241.88,936395.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,4.6285,2.36,744.39,3.63,3.34,-0.29,0.29,8.0
2025-05-01,HISTORICO,GAPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6242637.5,5306241.88,936395.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,4.6285,5.66,1786.54,8.71,8.01,-0.7,0.7,8.0
2025-06-01,HISTORICO,GAPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6280243.75,5338207.19,942036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,4.6285,8.22,2532.34,12.65,11.63,-1.01,1.01,8.0
2025-06-01,HISTORICO,GAPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6280243.75,5338207.19,942036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,4.6285,11.51,3545.28,17.7,16.29,-1.42,1.42,8.0
2025-06-01,HISTORICO,GAPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6280243.75,5338207.19,942036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,4.6285,9.21,2836.22,14.16,13.03,-1.13,1.13,8.0
2025-06-01,HISTORICO,GAPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6280243.75,5338207.19,942036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,4.6285,7.23,2228.46,11.13,10.24,-0.89,0.89,8.0
2025-06-01,HISTORICO,GAPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6280243.75,5338207.19,942036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,4.6285,2.96,911.64,4.55,4.19,-0.36,0.36,8.0
2025-06-01,HISTORICO,GAPC,CNIOR,SANTANDER,ESSA - SANTANDER,6280243.75,5338207.19,942036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,4.6285,4.6,1418.11,7.08,6.52,-0.57,0.57,8.0
2025-06-01,HISTORICO,GAPC,CNIOR,TOLIMA,ELET - TOLIMA,6280243.75,5338207.19,942036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,4.6285,2.47,759.7,3.79,3.49,-0.3,0.3,8.0
2025-06-01,HISTORICO,GAPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6280243.75,5338207.19,942036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,4.6285,5.92,1823.29,9.1,8.38,-0.73,0.73,8.0
2025-07-01,HISTORICO,GAPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6317850.0,5370172.5,947677.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,4.6285,8.5,2665.45,13.07,12.02,-1.05,1.05,8.0
2025-07-01,HISTORICO,GAPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6317850.0,5370172.5,947677.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,4.6285,11.89,3731.63,18.3,16.83,-1.46,1.46,8.0
2025-07-01,HISTORICO,GAPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6317850.0,5370172.5,947677.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,4.6285,9.52,2985.3,14.64,13.47,-1.17,1.17,8.0
2025-07-01,HISTORICO,GAPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6317850.0,5370172.5,947677.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,4.6285,7.48,2345.6,11.5,10.58,-0.92,0.92,8.0
2025-07-01,HISTORICO,GAPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6317850.0,5370172.5,947677.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,4.6285,3.06,959.56,4.71,4.33,-0.38,0.38,8.0
2025-07-01,HISTORICO,GAPC,CNIOR,SANTANDER,ESSA - SANTANDER,6317850.0,5370172.5,947677.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,4.6285,4.76,1492.65,7.32,6.73,-0.59,0.59,8.0
2025-07-01,HISTORICO,GAPC,CNIOR,TOLIMA,ELET - TOLIMA,6317850.0,5370172.5,947677.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,4.6285,2.55,799.63,3.92,3.61,-0.31,0.31,8.0
2025-07-01,HISTORICO,GAPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6317850.0,5370172.5,947677.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,4.6285,6.12,1919.12,9.41,8.66,-0.75,0.75,8.0
2025-08-01,HISTORICO,GAPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6355456.25,5402137.81,953318.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,4.6285,8.41,2774.7,12.95,11.91,-1.04,1.04,8.0
2025-08-01,HISTORICO,GAPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6355456.25,5402137.81,953318.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,4.6285,11.78,3884.58,18.12,16.67,-1.45,1.45,8.0
2025-08-01,HISTORICO,GAPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6355456.25,5402137.81,953318.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,4.6285,9.42,3107.67,14.5,13.34,-1.16,1.16,8.0
2025-08-01,HISTORICO,GAPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6355456.25,5402137.81,953318.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,4.6285,7.4,2441.74,11.39,10.48,-0.91,0.91,8.0
2025-08-01,HISTORICO,GAPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6355456.25,5402137.81,953318.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,4.6285,3.03,998.89,4.66,4.29,-0.37,0.37,8.0
2025-08-01,HISTORICO,GAPC,CNIOR,SANTANDER,ESSA - SANTANDER,6355456.25,5402137.81,953318.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,4.6285,4.71,1553.83,7.25,6.67,-0.58,0.58,8.0
2025-08-01,HISTORICO,GAPC,CNIOR,TOLIMA,ELET - TOLIMA,6355456.25,5402137.81,953318.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,4.6285,2.52,832.41,3.88,3.57,-0.31,0.31,8.0
2025-08-01,HISTORICO,GAPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6355456.25,5402137.81,953318.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,4.6285,6.06,1997.79,9.32,8.58,-0.75,0.75,8.0
2025-09-01,HISTORICO,GAPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6393062.5,5434103.12,958959.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,4.6285,8.07,2775.13,12.42,11.43,-0.99,0.99,8.0
2025-09-01,HISTORICO,GAPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6393062.5,5434103.12,958959.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,4.6285,11.3,3885.18,17.39,16.0,-1.39,1.39,8.0
2025-09-01,HISTORICO,GAPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6393062.5,5434103.12,958959.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,4.6285,9.04,3108.14,13.91,12.8,-1.11,1.11,8.0
2025-09-01,HISTORICO,GAPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6393062.5,5434103.12,958959.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,4.6285,7.11,2442.11,10.93,10.06,-0.87,0.87,8.0
2025-09-01,HISTORICO,GAPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6393062.5,5434103.12,958959.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,4.6285,2.91,999.05,4.47,4.11,-0.36,0.36,8.0
2025-09-01,HISTORICO,GAPC,CNIOR,SANTANDER,ESSA - SANTANDER,6393062.5,5434103.12,958959.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,4.6285,4.52,1554.07,6.96,6.4,-0.56,0.56,8.0
2025-09-01,HISTORICO,GAPC,CNIOR,TOLIMA,ELET - TOLIMA,6393062.5,5434103.12,958959.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,4.6285,2.42,832.54,3.73,3.43,-0.3,0.3,8.0
2025-09-01,HISTORICO,GAPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6393062.5,5434103.12,958959.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,4.6285,5.81,1998.09,8.94,8.23,-0.72,0.72,8.0
2025-10-01,HISTORICO,GAPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6430668.75,5466068.44,964600.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,4.6285,7.81,2695.68,12.02,11.06,-0.96,0.96,8.0
2025-10-01,HISTORICO,GAPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6430668.75,5466068.44,964600.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,4.6285,10.94,3773.95,16.83,15.48,-1.35,1.35,8.0
2025-10-01,HISTORICO,GAPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6430668.75,5466068.44,964600.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,4.6285,8.75,3019.16,13.46,12.38,-1.08,1.08,8.0
2025-10-01,HISTORICO,GAPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6430668.75,5466068.44,964600.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,4.6285,6.87,2372.2,10.58,9.73,-0.85,0.85,8.0
2025-10-01,HISTORICO,GAPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6430668.75,5466068.44,964600.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,4.6285,2.81,970.44,4.33,3.98,-0.35,0.35,8.0
2025-10-01,HISTORICO,GAPC,CNIOR,SANTANDER,ESSA - SANTANDER,6430668.75,5466068.44,964600.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,4.6285,4.37,1509.58,6.73,6.19,-0.54,0.54,8.0
2025-10-01,HISTORICO,GAPC,CNIOR,TOLIMA,ELET - TOLIMA,6430668.75,5466068.44,964600.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,4.6285,2.34,808.7,3.61,3.32,-0.29,0.29,8.0
2025-10-01,HISTORICO,GAPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6430668.75,5466068.44,964600.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,4.6285,5.62,1940.89,8.65,7.96,-0.69,0.69,8.0
2025-11-01,HISTORICO,GAPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6468275.0,5498033.75,970241.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,4.6285,7.85,2627.75,12.07,11.11,-0.97,0.97,8.0
2025-11-01,HISTORICO,GAPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6468275.0,5498033.75,970241.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,4.6285,10.99,3678.84,16.9,15.55,-1.35,1.35,8.0
2025-11-01,HISTORICO,GAPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6468275.0,5498033.75,970241.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,4.6285,8.79,2943.08,13.52,12.44,-1.08,1.08,8.0
2025-11-01,HISTORICO,GAPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6468275.0,5498033.75,970241.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,4.6285,6.91,2312.42,10.62,9.77,-0.85,0.85,8.0
2025-11-01,HISTORICO,GAPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6468275.0,5498033.75,970241.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,4.6285,2.82,945.99,4.35,4.0,-0.35,0.35,8.0
2025-11-01,HISTORICO,GAPC,CNIOR,SANTANDER,ESSA - SANTANDER,6468275.0,5498033.75,970241.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,4.6285,4.39,1471.54,6.76,6.22,-0.54,0.54,8.0
2025-11-01,HISTORICO,GAPC,CNIOR,TOLIMA,ELET - TOLIMA,6468275.0,5498033.75,970241.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,4.6285,2.35,788.32,3.62,3.33,-0.29,0.29,8.0
2025-11-01,HISTORICO,GAPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6468275.0,5498033.75,970241.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,4.6285,5.65,1891.98,8.69,8.0,-0.7,0.7,8.0
2025-12-01,HISTORICO,GAPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6505881.25,5529999.06,975882.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,4.6285,8.15,2648.19,12.54,11.54,-1.0,1.0,8.0
2025-12-01,HISTORICO,GAPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6505881.25,5529999.06,975882.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,4.6285,11.41,3707.46,17.56,16.16,-1.4,1.4,8.0
2025-12-01,HISTORICO,GAPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6505881.25,5529999.06,975882.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,4.6285,9.13,2965.97,14.05,12.92,-1.12,1.12,8.0
2025-12-01,HISTORICO,GAPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6505881.25,5529999.06,975882.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,4.6285,7.17,2330.41,11.04,10.16,-0.88,0.88,8.0
2025-12-01,HISTORICO,GAPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6505881.25,5529999.06,975882.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,4.6285,2.94,953.35,4.52,4.15,-0.36,0.36,8.0
2025-12-01,HISTORICO,GAPC,CNIOR,SANTANDER,ESSA - SANTANDER,6505881.25,5529999.06,975882.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,4.6285,4.57,1482.99,7.02,6.46,-0.56,0.56,8.0
2025-12-01,HISTORICO,GAPC,CNIOR,TOLIMA,ELET - TOLIMA,6505881.25,5529999.06,975882.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,4.6285,2.45,794.46,3.76,3.46,-0.3,0.3,8.0
2025-12-01,HISTORICO,GAPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6505881.25,5529999.06,975882.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,4.6285,5.87,1906.7,9.03,8.31,-0.72,0.72,8.0
2026-01-01,HISTORICO,GAPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6543487.5,5561964.38,981523.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,4.6285,8.48,2766.42,13.04,12.0,-1.04,1.04,8.0
2026-01-01,HISTORICO,GAPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6543487.5,5561964.38,981523.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,4.6285,11.87,3872.99,18.25,16.79,-1.46,1.46,8.0
2026-01-01,HISTORICO,GAPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6543487.5,5561964.38,981523.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,4.6285,9.49,3098.39,14.6,13.44,-1.17,1.17,8.0
2026-01-01,HISTORICO,GAPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6543487.5,5561964.38,981523.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,4.6285,7.46,2434.45,11.47,10.56,-0.92,0.92,8.0
2026-01-01,HISTORICO,GAPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6543487.5,5561964.38,981523.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,4.6285,3.05,995.91,4.69,4.32,-0.38,0.38,8.0
2026-01-01,HISTORICO,GAPC,CNIOR,SANTANDER,ESSA - SANTANDER,6543487.5,5561964.38,981523.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,4.6285,4.75,1549.19,7.3,6.72,-0.58,0.58,8.0
2026-01-01,HISTORICO,GAPC,CNIOR,TOLIMA,ELET - TOLIMA,6543487.5,5561964.38,981523.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,4.6285,2.54,829.93,3.91,3.6,-0.31,0.31,8.0
2026-01-01,HISTORICO,GAPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6543487.5,5561964.38,981523.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,4.6285,6.1,1991.82,9.39,8.64,-0.75,0.75,8.0
