Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
GAPC,GAPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,6017000.0,5114450.0,902550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,200566.67,296.8397,24200000.0,1600000000.0,1040000000.0,3.0085,4.6285,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,6.95,2062.19,6.95,10.69,9.83,-0.86,0.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,6017000.0,5114450.0,902550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,200566.67,296.8397,9900000.0,1600000000.0,1040000000.0,3.0085,4.6285,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,2.84,843.62,2.84,4.37,4.02,-0.35,0.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,6017000.0,5114450.0,902550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,200566.67,296.8397,15400000.0,1600000000.0,1040000000.0,3.0085,4.6285,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,4.42,1312.3,4.42,6.8,6.26,-0.54,0.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,6017000.0,5114450.0,902550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,200566.67,296.8397,8250000.0,1600000000.0,1040000000.0,3.0085,4.6285,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,2.37,703.02,2.37,3.64,3.35,-0.29,0.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,6017000.0,5114450.0,902550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,200566.67,296.8397,19800000.0,1600000000.0,1040000000.0,3.0085,4.6285,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,5.68,1687.25,5.68,8.74,8.05,-0.7,0.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,6054606.25,5146415.31,908190.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,201820.21,292.5001,27750000.0,1610000000.0,1046500000.0,3.0085,4.6285,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,8.29,2423.49,8.29,12.75,11.73,-1.02,1.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,6054606.25,5146415.31,908190.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,201820.21,292.5001,38850000.0,1610000000.0,1046500000.0,3.0085,4.6285,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,11.6,3392.89,11.6,17.85,16.42,-1.43,1.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,6054606.25,5146415.31,908190.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,201820.21,292.5001,31080000.0,1610000000.0,1046500000.0,3.0085,4.6285,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,9.28,2714.31,9.28,14.28,13.13,-1.14,1.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,6054606.25,5146415.31,908190.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,201820.21,292.5001,24420000.0,1610000000.0,1046500000.0,3.0085,4.6285,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,7.29,2132.67,7.29,11.22,10.32,-0.9,0.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,6054606.25,5146415.31,908190.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,201820.21,292.5001,9990000.0,1610000000.0,1046500000.0,3.0085,4.6285,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,2.98,872.46,2.98,4.59,4.22,-0.37,0.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,6054606.25,5146415.31,908190.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,201820.21,292.5001,15540000.0,1610000000.0,1046500000.0,3.0085,4.6285,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,4.64,1357.16,4.64,7.14,6.57,-0.57,0.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,6054606.25,5146415.31,908190.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,201820.21,292.5001,8325000.0,1610000000.0,1046500000.0,3.0085,4.6285,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,2.49,727.05,2.49,3.82,3.52,-0.31,0.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,6054606.25,5146415.31,908190.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,201820.21,292.5001,19980000.0,1610000000.0,1046500000.0,3.0085,4.6285,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,5.97,1744.92,5.97,9.18,8.44,-0.73,0.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,6092212.5,5178380.62,913831.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,203073.75,301.9514,28000000.0,1620000000.0,1053000000.0,3.0085,4.6285,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,8.49,2562.21,8.49,13.05,12.01,-1.04,1.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,6092212.5,5178380.62,913831.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,203073.75,301.9514,39200000.0,1620000000.0,1053000000.0,3.0085,4.6285,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,11.88,3587.1,11.88,18.28,16.81,-1.46,1.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,6092212.5,5178380.62,913831.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,203073.75,301.9514,31360000.0,1620000000.0,1053000000.0,3.0085,4.6285,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,9.5,2869.68,9.5,14.62,13.45,-1.17,1.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,6092212.5,5178380.62,913831.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,203073.75,301.9514,24640000.0,1620000000.0,1053000000.0,3.0085,4.6285,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,7.47,2254.75,7.47,11.49,10.57,-0.92,0.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,6092212.5,5178380.62,913831.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,203073.75,301.9514,10080000.0,1620000000.0,1053000000.0,3.0085,4.6285,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,3.05,922.4,3.05,4.7,4.32,-0.38,0.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,6092212.5,5178380.62,913831.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,203073.75,301.9514,15680000.0,1620000000.0,1053000000.0,3.0085,4.6285,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,4.75,1434.84,4.75,7.31,6.73,-0.58,0.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,6092212.5,5178380.62,913831.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,203073.75,301.9514,8400000.0,1620000000.0,1053000000.0,3.0085,4.6285,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,2.55,768.66,2.55,3.92,3.6,-0.31,0.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,6092212.5,5178380.62,913831.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,203073.75,301.9514,20160000.0,1620000000.0,1053000000.0,3.0085,4.6285,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,6.11,1844.79,6.11,9.4,8.65,-0.75,0.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,6129818.75,5210345.94,919472.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,204327.29,318.8025,28250000.0,1630000000.0,1059500000.0,3.0085,4.6285,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,8.29,2644.35,8.29,12.76,11.74,-1.02,1.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,6129818.75,5210345.94,919472.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,204327.29,318.8025,39550000.0,1630000000.0,1059500000.0,3.0085,4.6285,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,11.61,3702.09,11.61,17.87,16.44,-1.43,1.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,6129818.75,5210345.94,919472.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,204327.29,318.8025,31640000.0,1630000000.0,1059500000.0,3.0085,4.6285,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,9.29,2961.67,9.29,14.29,13.15,-1.14,1.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,6129818.75,5210345.94,919472.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,204327.29,318.8025,24860000.0,1630000000.0,1059500000.0,3.0085,4.6285,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,7.3,2327.03,7.3,11.23,10.33,-0.9,0.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,6129818.75,5210345.94,919472.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,204327.29,318.8025,10170000.0,1630000000.0,1059500000.0,3.0085,4.6285,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,2.99,951.97,2.99,4.59,4.23,-0.37,0.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,6129818.75,5210345.94,919472.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,204327.29,318.8025,15820000.0,1630000000.0,1059500000.0,3.0085,4.6285,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,4.64,1480.84,4.64,7.15,6.57,-0.57,0.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,6129818.75,5210345.94,919472.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,204327.29,318.8025,8475000.0,1630000000.0,1059500000.0,3.0085,4.6285,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,2.49,793.3,2.49,3.83,3.52,-0.31,0.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,6129818.75,5210345.94,919472.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,204327.29,318.8025,20340000.0,1630000000.0,1059500000.0,3.0085,4.6285,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,5.97,1903.93,5.97,9.19,8.45,-0.74,0.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,6167425.0,5242311.25,925113.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,205580.83,329.8591,28500000.0,1640000000.0,1066000000.0,3.0085,4.6285,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,7.93,2614.79,7.93,12.2,11.22,-0.98,0.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,6167425.0,5242311.25,925113.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,205580.83,329.8591,39900000.0,1640000000.0,1066000000.0,3.0085,4.6285,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,11.1,3660.7,11.1,17.07,15.71,-1.37,1.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,6167425.0,5242311.25,925113.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,205580.83,329.8591,31920000.0,1640000000.0,1066000000.0,3.0085,4.6285,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,8.88,2928.56,8.88,13.66,12.57,-1.09,1.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,6167425.0,5242311.25,925113.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,205580.83,329.8591,25080000.0,1640000000.0,1066000000.0,3.0085,4.6285,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,6.98,2301.01,6.98,10.73,9.87,-0.86,0.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,6167425.0,5242311.25,925113.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,205580.83,329.8591,10260000.0,1640000000.0,1066000000.0,3.0085,4.6285,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,2.85,941.32,2.85,4.39,4.04,-0.35,0.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,6167425.0,5242311.25,925113.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,205580.83,329.8591,15960000.0,1640000000.0,1066000000.0,3.0085,4.6285,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,4.44,1464.28,4.44,6.83,6.28,-0.55,0.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,6167425.0,5242311.25,925113.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,205580.83,329.8591,8550000.0,1640000000.0,1066000000.0,3.0085,4.6285,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,2.38,784.44,2.38,3.66,3.37,-0.29,0.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,6167425.0,5242311.25,925113.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,205580.83,329.8591,20520000.0,1640000000.0,1066000000.0,3.0085,4.6285,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,5.71,1882.65,5.71,8.78,8.08,-0.7,0.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,6205031.25,5274276.56,930754.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,206834.38,327.2543,28750000.0,1650000000.0,1072500000.0,3.0085,4.6285,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,7.73,2529.57,7.73,11.89,10.94,-0.95,0.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,6205031.25,5274276.56,930754.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,206834.38,327.2543,40250000.0,1650000000.0,1072500000.0,3.0085,4.6285,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,10.82,3541.4,10.82,16.65,15.32,-1.33,1.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,6205031.25,5274276.56,930754.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,206834.38,327.2543,32200000.0,1650000000.0,1072500000.0,3.0085,4.6285,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,8.66,2833.12,8.66,13.32,12.25,-1.07,1.07,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,6205031.25,5274276.56,930754.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,206834.38,327.2543,25300000.0,1650000000.0,1072500000.0,3.0085,4.6285,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,6.8,2226.02,6.8,10.46,9.63,-0.84,0.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,6205031.25,5274276.56,930754.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,206834.38,327.2543,10350000.0,1650000000.0,1072500000.0,3.0085,4.6285,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,2.78,910.65,2.78,4.28,3.94,-0.34,0.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,6205031.25,5274276.56,930754.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,206834.38,327.2543,16100000.0,1650000000.0,1072500000.0,3.0085,4.6285,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,4.33,1416.56,4.33,6.66,6.13,-0.53,0.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
