Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,ASCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10725675.0,9116823.75,1608851.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,7.9523,4.86,1534.75,7.48,6.88,-0.6,0.6,8.0
2025-05-01,HISTORICO,ASCC,CNIOR,SANTANDER,ESSA - SANTANDER,10725675.0,9116823.75,1608851.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,7.9523,7.56,2387.4,11.63,10.7,-0.93,0.93,8.0
2025-05-01,HISTORICO,ASCC,CNIOR,TOLIMA,ELET - TOLIMA,10725675.0,9116823.75,1608851.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,7.9523,4.05,1278.96,6.23,5.73,-0.5,0.5,8.0
2025-05-01,HISTORICO,ASCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10725675.0,9116823.75,1608851.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,7.9523,9.72,3069.51,14.96,13.76,-1.2,1.2,8.0
2025-06-01,HISTORICO,ASCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10790287.5,9171744.38,1618543.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,7.9523,14.12,4350.89,21.73,19.99,-1.74,1.74,8.0
2025-06-01,HISTORICO,ASCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10790287.5,9171744.38,1618543.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,7.9523,19.77,6091.25,30.42,27.98,-2.43,2.43,8.0
2025-06-01,HISTORICO,ASCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10790287.5,9171744.38,1618543.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,7.9523,15.82,4873.0,24.33,22.39,-1.95,1.95,8.0
2025-06-01,HISTORICO,ASCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10790287.5,9171744.38,1618543.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,7.9523,12.43,3828.79,19.12,17.59,-1.53,1.53,8.0
2025-06-01,HISTORICO,ASCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10790287.5,9171744.38,1618543.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,7.9523,5.08,1566.32,7.82,7.2,-0.63,0.63,8.0
2025-06-01,HISTORICO,ASCC,CNIOR,SANTANDER,ESSA - SANTANDER,10790287.5,9171744.38,1618543.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,7.9523,7.91,2436.5,12.17,11.19,-0.97,0.97,8.0
2025-06-01,HISTORICO,ASCC,CNIOR,TOLIMA,ELET - TOLIMA,10790287.5,9171744.38,1618543.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,7.9523,4.24,1305.27,6.52,6.0,-0.52,0.52,8.0
2025-06-01,HISTORICO,ASCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10790287.5,9171744.38,1618543.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,7.9523,10.17,3132.64,15.64,14.39,-1.25,1.25,8.0
2025-07-01,HISTORICO,ASCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10854900.0,9226665.0,1628235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,7.9523,14.6,4579.59,22.46,20.66,-1.8,1.8,8.0
2025-07-01,HISTORICO,ASCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10854900.0,9226665.0,1628235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,7.9523,20.44,6411.43,31.44,28.92,-2.52,2.52,8.0
2025-07-01,HISTORICO,ASCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10854900.0,9226665.0,1628235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,7.9523,16.35,5129.14,25.15,23.14,-2.01,2.01,8.0
2025-07-01,HISTORICO,ASCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10854900.0,9226665.0,1628235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,7.9523,12.85,4030.04,19.76,18.18,-1.58,1.58,8.0
2025-07-01,HISTORICO,ASCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10854900.0,9226665.0,1628235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,7.9523,5.25,1648.65,8.08,7.44,-0.65,0.65,8.0
2025-07-01,HISTORICO,ASCC,CNIOR,SANTANDER,ESSA - SANTANDER,10854900.0,9226665.0,1628235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,7.9523,8.17,2564.57,12.58,11.57,-1.01,1.01,8.0
2025-07-01,HISTORICO,ASCC,CNIOR,TOLIMA,ELET - TOLIMA,10854900.0,9226665.0,1628235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,7.9523,4.38,1373.88,6.74,6.2,-0.54,0.54,8.0
2025-07-01,HISTORICO,ASCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10854900.0,9226665.0,1628235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,7.9523,10.51,3297.31,16.17,14.88,-1.29,1.29,8.0
2025-08-01,HISTORICO,ASCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10919512.5,9281585.62,1637926.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,7.9523,14.46,4767.3,22.24,20.46,-1.78,1.78,8.0
2025-08-01,HISTORICO,ASCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10919512.5,9281585.62,1637926.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,7.9523,20.24,6674.23,31.14,28.65,-2.49,2.49,8.0
2025-08-01,HISTORICO,ASCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10919512.5,9281585.62,1637926.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,7.9523,16.19,5339.38,24.91,22.92,-1.99,1.99,8.0
2025-08-01,HISTORICO,ASCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10919512.5,9281585.62,1637926.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,7.9523,12.72,4195.23,19.57,18.01,-1.57,1.57,8.0
2025-08-01,HISTORICO,ASCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10919512.5,9281585.62,1637926.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,7.9523,5.2,1716.23,8.01,7.37,-0.64,0.64,8.0
2025-08-01,HISTORICO,ASCC,CNIOR,SANTANDER,ESSA - SANTANDER,10919512.5,9281585.62,1637926.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,7.9523,8.1,2669.69,12.46,11.46,-1.0,1.0,8.0
2025-08-01,HISTORICO,ASCC,CNIOR,TOLIMA,ELET - TOLIMA,10919512.5,9281585.62,1637926.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,7.9523,4.34,1430.19,6.67,6.14,-0.53,0.53,8.0
2025-08-01,HISTORICO,ASCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10919512.5,9281585.62,1637926.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,7.9523,10.41,3432.46,16.01,14.73,-1.28,1.28,8.0
2025-09-01,HISTORICO,ASCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10984125.0,9336506.25,1647618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,7.9523,13.87,4768.04,21.34,19.64,-1.71,1.71,8.0
2025-09-01,HISTORICO,ASCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10984125.0,9336506.25,1647618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,7.9523,19.42,6675.25,29.88,27.49,-2.39,2.39,8.0
2025-09-01,HISTORICO,ASCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10984125.0,9336506.25,1647618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,7.9523,15.54,5340.2,23.9,21.99,-1.91,1.91,8.0
2025-09-01,HISTORICO,ASCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10984125.0,9336506.25,1647618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,7.9523,12.21,4195.87,18.78,17.28,-1.5,1.5,8.0
2025-09-01,HISTORICO,ASCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10984125.0,9336506.25,1647618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,7.9523,4.99,1716.49,7.68,7.07,-0.61,0.61,8.0
2025-09-01,HISTORICO,ASCC,CNIOR,SANTANDER,ESSA - SANTANDER,10984125.0,9336506.25,1647618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,7.9523,7.77,2670.1,11.95,11.0,-0.96,0.96,8.0
2025-09-01,HISTORICO,ASCC,CNIOR,TOLIMA,ELET - TOLIMA,10984125.0,9336506.25,1647618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,7.9523,4.16,1430.41,6.4,5.89,-0.51,0.51,8.0
2025-09-01,HISTORICO,ASCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10984125.0,9336506.25,1647618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,7.9523,9.99,3432.99,15.37,14.14,-1.23,1.23,8.0
2025-10-01,HISTORICO,ASCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11048737.5,9391426.88,1657310.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,7.9523,13.42,4631.53,20.65,19.0,-1.65,1.65,8.0
2025-10-01,HISTORICO,ASCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11048737.5,9391426.88,1657310.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,7.9523,18.79,6484.14,28.91,26.6,-2.31,2.31,8.0
2025-10-01,HISTORICO,ASCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11048737.5,9391426.88,1657310.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,7.9523,15.03,5187.31,23.13,21.28,-1.85,1.85,8.0
2025-10-01,HISTORICO,ASCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11048737.5,9391426.88,1657310.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,7.9523,11.81,4075.75,18.17,16.72,-1.45,1.45,8.0
2025-10-01,HISTORICO,ASCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11048737.5,9391426.88,1657310.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,7.9523,4.83,1667.35,7.43,6.84,-0.59,0.59,8.0
2025-10-01,HISTORICO,ASCC,CNIOR,SANTANDER,ESSA - SANTANDER,11048737.5,9391426.88,1657310.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,7.9523,7.52,2593.66,11.56,10.64,-0.93,0.93,8.0
2025-10-01,HISTORICO,ASCC,CNIOR,TOLIMA,ELET - TOLIMA,11048737.5,9391426.88,1657310.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,7.9523,4.03,1389.46,6.2,5.7,-0.5,0.5,8.0
2025-10-01,HISTORICO,ASCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11048737.5,9391426.88,1657310.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,7.9523,9.66,3334.7,14.87,13.68,-1.19,1.19,8.0
2025-11-01,HISTORICO,ASCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11113350.0,9446347.5,1667002.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,7.9523,13.48,4514.81,20.74,19.08,-1.66,1.66,8.0
2025-11-01,HISTORICO,ASCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11113350.0,9446347.5,1667002.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,7.9523,18.88,6320.74,29.04,26.72,-2.32,2.32,8.0
2025-11-01,HISTORICO,ASCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11113350.0,9446347.5,1667002.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,7.9523,15.1,5056.59,23.23,21.37,-1.86,1.86,8.0
2025-11-01,HISTORICO,ASCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11113350.0,9446347.5,1667002.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,7.9523,11.86,3973.04,18.25,16.79,-1.46,1.46,8.0
2025-11-01,HISTORICO,ASCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11113350.0,9446347.5,1667002.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,7.9523,4.85,1625.33,7.47,6.87,-0.6,0.6,8.0
2025-11-01,HISTORICO,ASCC,CNIOR,SANTANDER,ESSA - SANTANDER,11113350.0,9446347.5,1667002.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,7.9523,7.55,2528.3,11.62,10.69,-0.93,0.93,8.0
2025-11-01,HISTORICO,ASCC,CNIOR,TOLIMA,ELET - TOLIMA,11113350.0,9446347.5,1667002.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,7.9523,4.04,1354.44,6.22,5.72,-0.5,0.5,8.0
2025-11-01,HISTORICO,ASCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11113350.0,9446347.5,1667002.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,7.9523,9.71,3250.67,14.93,13.74,-1.19,1.19,8.0
2025-12-01,HISTORICO,ASCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11177962.5,9501268.12,1676694.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,7.9523,14.01,4549.94,21.55,19.83,-1.72,1.72,8.0
2025-12-01,HISTORICO,ASCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11177962.5,9501268.12,1676694.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,7.9523,19.61,6369.91,30.17,27.76,-2.41,2.41,8.0
2025-12-01,HISTORICO,ASCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11177962.5,9501268.12,1676694.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,7.9523,15.69,5095.93,24.14,22.21,-1.93,1.93,8.0
2025-12-01,HISTORICO,ASCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11177962.5,9501268.12,1676694.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,7.9523,12.33,4003.95,18.96,17.45,-1.52,1.52,8.0
2025-12-01,HISTORICO,ASCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11177962.5,9501268.12,1676694.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,7.9523,5.04,1637.98,7.76,7.14,-0.62,0.62,8.0
2025-12-01,HISTORICO,ASCC,CNIOR,SANTANDER,ESSA - SANTANDER,11177962.5,9501268.12,1676694.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,7.9523,7.84,2547.97,12.07,11.1,-0.97,0.97,8.0
2025-12-01,HISTORICO,ASCC,CNIOR,TOLIMA,ELET - TOLIMA,11177962.5,9501268.12,1676694.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,7.9523,4.2,1364.98,6.47,5.95,-0.52,0.52,8.0
2025-12-01,HISTORICO,ASCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11177962.5,9501268.12,1676694.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,7.9523,10.09,3275.96,15.52,14.28,-1.24,1.24,8.0
2026-01-01,HISTORICO,ASCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11242575.0,9556188.75,1686386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,7.9523,14.56,4753.07,22.4,20.61,-1.79,1.79,8.0
2026-01-01,HISTORICO,ASCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11242575.0,9556188.75,1686386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,7.9523,20.39,6654.3,31.36,28.85,-2.51,2.51,8.0
2026-01-01,HISTORICO,ASCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11242575.0,9556188.75,1686386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,7.9523,16.31,5323.44,25.09,23.08,-2.01,2.01,8.0
2026-01-01,HISTORICO,ASCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11242575.0,9556188.75,1686386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,7.9523,12.81,4182.7,19.71,18.14,-1.58,1.58,8.0
2026-01-01,HISTORICO,ASCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11242575.0,9556188.75,1686386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,7.9523,5.24,1711.11,8.06,7.42,-0.65,0.65,8.0
2026-01-01,HISTORICO,ASCC,CNIOR,SANTANDER,ESSA - SANTANDER,11242575.0,9556188.75,1686386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,7.9523,8.15,2661.72,12.55,11.54,-1.0,1.0,8.0
2026-01-01,HISTORICO,ASCC,CNIOR,TOLIMA,ELET - TOLIMA,11242575.0,9556188.75,1686386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,7.9523,4.37,1425.92,6.72,6.18,-0.54,0.54,8.0
