Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
ASCC,ASCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,10596450.0,9006982.5,1589467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,353215.0,329.8591,8550000.0,1640000000.0,1066000000.0,5.169,7.9523,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,4.09,1347.76,4.09,6.29,5.78,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,10596450.0,9006982.5,1589467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,353215.0,329.8591,20520000.0,1640000000.0,1066000000.0,5.169,7.9523,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,9.81,3234.63,9.81,15.09,13.88,-1.21,1.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,10661062.5,9061903.12,1599159.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,355368.75,327.2543,28750000.0,1650000000.0,1072500000.0,5.169,7.9523,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,13.28,4346.13,13.28,20.43,18.8,-1.63,1.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,10661062.5,9061903.12,1599159.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,355368.75,327.2543,40250000.0,1650000000.0,1072500000.0,5.169,7.9523,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,18.59,6084.59,18.59,28.6,26.32,-2.29,2.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,10661062.5,9061903.12,1599159.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,355368.75,327.2543,32200000.0,1650000000.0,1072500000.0,5.169,7.9523,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,14.87,4867.67,14.87,22.88,21.05,-1.83,1.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,10661062.5,9061903.12,1599159.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,355368.75,327.2543,25300000.0,1650000000.0,1072500000.0,5.169,7.9523,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,11.69,3824.6,11.69,17.98,16.54,-1.44,1.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,10661062.5,9061903.12,1599159.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,355368.75,327.2543,10350000.0,1650000000.0,1072500000.0,5.169,7.9523,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,4.78,1564.61,4.78,7.36,6.77,-0.59,0.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,10661062.5,9061903.12,1599159.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,355368.75,327.2543,16100000.0,1650000000.0,1072500000.0,5.169,7.9523,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,7.44,2433.84,7.44,11.44,10.53,-0.92,0.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,10661062.5,9061903.12,1599159.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,355368.75,327.2543,8625000.0,1650000000.0,1072500000.0,5.169,7.9523,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,3.98,1303.84,3.98,6.13,5.64,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,10661062.5,9061903.12,1599159.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,355368.75,327.2543,20700000.0,1650000000.0,1072500000.0,5.169,7.9523,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,9.56,3129.22,9.56,14.71,13.53,-1.18,1.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,10725675.0,9116823.75,1608851.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,357522.5,315.6815,29000000.0,1660000000.0,1079000000.0,5.169,7.9523,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,13.5,4263.21,13.5,20.78,19.11,-1.66,1.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,10725675.0,9116823.75,1608851.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,357522.5,315.6815,40600000.0,1660000000.0,1079000000.0,5.169,7.9523,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,18.91,5968.49,18.91,29.09,26.76,-2.33,2.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,10725675.0,9116823.75,1608851.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,357522.5,315.6815,32480000.0,1660000000.0,1079000000.0,5.169,7.9523,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,15.13,4774.79,15.13,23.27,21.41,-1.86,1.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,10725675.0,9116823.75,1608851.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,357522.5,315.6815,25520000.0,1660000000.0,1079000000.0,5.169,7.9523,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,11.88,3751.62,11.88,18.28,16.82,-1.46,1.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,10725675.0,9116823.75,1608851.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,357522.5,315.6815,10440000.0,1660000000.0,1079000000.0,5.169,7.9523,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,4.86,1534.75,4.86,7.48,6.88,-0.6,0.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,10725675.0,9116823.75,1608851.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,357522.5,315.6815,16240000.0,1660000000.0,1079000000.0,5.169,7.9523,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,7.56,2387.4,7.56,11.63,10.7,-0.93,0.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,10725675.0,9116823.75,1608851.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,357522.5,315.6815,8700000.0,1660000000.0,1079000000.0,5.169,7.9523,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,4.05,1278.96,4.05,6.23,5.73,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,10725675.0,9116823.75,1608851.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,357522.5,315.6815,20880000.0,1660000000.0,1079000000.0,5.169,7.9523,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,9.72,3069.51,9.72,14.96,13.76,-1.2,1.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,10790287.5,9171744.38,1618543.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,359676.25,308.079,29250000.0,1670000000.0,1085500000.0,5.169,7.9523,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,14.12,4350.89,14.12,21.73,19.99,-1.74,1.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,10790287.5,9171744.38,1618543.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,359676.25,308.079,40950000.0,1670000000.0,1085500000.0,5.169,7.9523,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,19.77,6091.25,19.77,30.42,27.98,-2.43,2.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,10790287.5,9171744.38,1618543.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,359676.25,308.079,32760000.0,1670000000.0,1085500000.0,5.169,7.9523,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,15.82,4873.0,15.82,24.33,22.39,-1.95,1.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,10790287.5,9171744.38,1618543.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,359676.25,308.079,25740000.0,1670000000.0,1085500000.0,5.169,7.9523,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,12.43,3828.79,12.43,19.12,17.59,-1.53,1.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,10790287.5,9171744.38,1618543.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,359676.25,308.079,10530000.0,1670000000.0,1085500000.0,5.169,7.9523,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,5.08,1566.32,5.08,7.82,7.2,-0.63,0.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,10790287.5,9171744.38,1618543.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,359676.25,308.079,16380000.0,1670000000.0,1085500000.0,5.169,7.9523,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,7.91,2436.5,7.91,12.17,11.19,-0.97,0.97,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,10790287.5,9171744.38,1618543.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,359676.25,308.079,8775000.0,1670000000.0,1085500000.0,5.169,7.9523,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,4.24,1305.27,4.24,6.52,6.0,-0.52,0.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,10790287.5,9171744.38,1618543.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,359676.25,308.079,21060000.0,1670000000.0,1085500000.0,5.169,7.9523,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,10.17,3132.64,10.17,15.64,14.39,-1.25,1.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,10854900.0,9226665.0,1628235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,361830.0,313.7352,29500000.0,1680000000.0,1092000000.0,5.169,7.9523,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,14.6,4579.59,14.6,22.46,20.66,-1.8,1.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,10854900.0,9226665.0,1628235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,361830.0,313.7352,41300000.0,1680000000.0,1092000000.0,5.169,7.9523,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,20.44,6411.43,20.44,31.44,28.92,-2.52,2.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,10854900.0,9226665.0,1628235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,361830.0,313.7352,33040000.0,1680000000.0,1092000000.0,5.169,7.9523,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,16.35,5129.14,16.35,25.15,23.14,-2.01,2.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,10854900.0,9226665.0,1628235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,361830.0,313.7352,25960000.0,1680000000.0,1092000000.0,5.169,7.9523,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,12.85,4030.04,12.85,19.76,18.18,-1.58,1.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,10854900.0,9226665.0,1628235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,361830.0,313.7352,10620000.0,1680000000.0,1092000000.0,5.169,7.9523,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,5.25,1648.65,5.25,8.08,7.44,-0.65,0.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,10854900.0,9226665.0,1628235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,361830.0,313.7352,16520000.0,1680000000.0,1092000000.0,5.169,7.9523,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,8.17,2564.57,8.17,12.58,11.57,-1.01,1.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,10854900.0,9226665.0,1628235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,361830.0,313.7352,8850000.0,1680000000.0,1092000000.0,5.169,7.9523,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,4.38,1373.88,4.38,6.74,6.2,-0.54,0.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,10854900.0,9226665.0,1628235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,361830.0,313.7352,21240000.0,1680000000.0,1092000000.0,5.169,7.9523,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,10.51,3297.31,10.51,16.17,14.88,-1.29,1.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,10919512.5,9281585.62,1637926.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,363983.75,329.7482,29750000.0,1690000000.0,1098500000.0,5.169,7.9523,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,14.46,4767.3,14.46,22.24,20.46,-1.78,1.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,10919512.5,9281585.62,1637926.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,363983.75,329.7482,41650000.0,1690000000.0,1098500000.0,5.169,7.9523,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,20.24,6674.23,20.24,31.14,28.65,-2.49,2.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,10919512.5,9281585.62,1637926.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,363983.75,329.7482,33320000.0,1690000000.0,1098500000.0,5.169,7.9523,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,16.19,5339.38,16.19,24.91,22.92,-1.99,1.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,10919512.5,9281585.62,1637926.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,363983.75,329.7482,26180000.0,1690000000.0,1098500000.0,5.169,7.9523,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,12.72,4195.23,12.72,19.57,18.01,-1.57,1.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,10919512.5,9281585.62,1637926.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,363983.75,329.7482,10710000.0,1690000000.0,1098500000.0,5.169,7.9523,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,5.2,1716.23,5.2,8.01,7.37,-0.64,0.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,10919512.5,9281585.62,1637926.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,363983.75,329.7482,16660000.0,1690000000.0,1098500000.0,5.169,7.9523,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,8.1,2669.69,8.1,12.46,11.46,-1.0,1.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,10919512.5,9281585.62,1637926.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,363983.75,329.7482,8925000.0,1690000000.0,1098500000.0,5.169,7.9523,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,4.34,1430.19,4.34,6.67,6.14,-0.53,0.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,10919512.5,9281585.62,1637926.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,363983.75,329.7482,21420000.0,1690000000.0,1098500000.0,5.169,7.9523,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,10.41,3432.46,10.41,16.01,14.73,-1.28,1.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,10984125.0,9336506.25,1647618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,366137.5,343.6942,30000000.0,1700000000.0,1105000000.0,5.169,7.9523,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,13.87,4768.04,13.87,21.34,19.64,-1.71,1.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
