Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,GNCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,8950512.5,7607935.62,1342576.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,6.6362,4.06,1280.74,6.24,5.74,-0.5,0.5,8.0
2025-05-01,HISTORICO,GNCC,CNIOR,SANTANDER,ESSA - SANTANDER,8950512.5,7607935.62,1342576.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,6.6362,6.31,1992.27,9.71,8.93,-0.78,0.78,8.0
2025-05-01,HISTORICO,GNCC,CNIOR,TOLIMA,ELET - TOLIMA,8950512.5,7607935.62,1342576.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,6.6362,3.38,1067.29,5.2,4.79,-0.42,0.42,8.0
2025-05-01,HISTORICO,GNCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,8950512.5,7607935.62,1342576.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,6.6362,8.11,2561.49,12.48,11.48,-1.0,1.0,8.0
2025-06-01,HISTORICO,GNCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9004431.25,7653766.56,1350664.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,6.6362,11.79,3630.8,18.13,16.68,-1.45,1.45,8.0
2025-06-01,HISTORICO,GNCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9004431.25,7653766.56,1350664.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,6.6362,16.5,5083.11,25.38,23.35,-2.03,2.03,8.0
2025-06-01,HISTORICO,GNCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9004431.25,7653766.56,1350664.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,6.6362,13.2,4066.49,20.31,18.68,-1.62,1.62,8.0
2025-06-01,HISTORICO,GNCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9004431.25,7653766.56,1350664.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,6.6362,10.37,3195.1,15.96,14.68,-1.28,1.28,8.0
2025-06-01,HISTORICO,GNCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9004431.25,7653766.56,1350664.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,6.6362,4.24,1307.09,6.53,6.01,-0.52,0.52,8.0
2025-06-01,HISTORICO,GNCC,CNIOR,SANTANDER,ESSA - SANTANDER,9004431.25,7653766.56,1350664.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,6.6362,6.6,2033.25,10.15,9.34,-0.81,0.81,8.0
2025-06-01,HISTORICO,GNCC,CNIOR,TOLIMA,ELET - TOLIMA,9004431.25,7653766.56,1350664.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,6.6362,3.54,1089.24,5.44,5.0,-0.44,0.44,8.0
2025-06-01,HISTORICO,GNCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9004431.25,7653766.56,1350664.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,6.6362,8.49,2614.17,13.05,12.01,-1.04,1.04,8.0
2025-07-01,HISTORICO,GNCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9058350.0,7699597.5,1358752.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,6.6362,12.18,3821.64,18.74,17.24,-1.5,1.5,8.0
2025-07-01,HISTORICO,GNCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9058350.0,7699597.5,1358752.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,6.6362,17.05,5350.3,26.24,24.14,-2.1,2.1,8.0
2025-07-01,HISTORICO,GNCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9058350.0,7699597.5,1358752.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,6.6362,13.64,4280.24,20.99,19.31,-1.68,1.68,8.0
2025-07-01,HISTORICO,GNCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9058350.0,7699597.5,1358752.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,6.6362,10.72,3363.05,16.49,15.17,-1.32,1.32,8.0
2025-07-01,HISTORICO,GNCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9058350.0,7699597.5,1358752.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,6.6362,4.39,1375.79,6.75,6.21,-0.54,0.54,8.0
2025-07-01,HISTORICO,GNCC,CNIOR,SANTANDER,ESSA - SANTANDER,9058350.0,7699597.5,1358752.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,6.6362,6.82,2140.12,10.49,9.65,-0.84,0.84,8.0
2025-07-01,HISTORICO,GNCC,CNIOR,TOLIMA,ELET - TOLIMA,9058350.0,7699597.5,1358752.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,6.6362,3.65,1146.49,5.62,5.17,-0.45,0.45,8.0
2025-07-01,HISTORICO,GNCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9058350.0,7699597.5,1358752.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,6.6362,8.77,2751.58,13.49,12.41,-1.08,1.08,8.0
2025-08-01,HISTORICO,GNCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9112268.75,7745428.44,1366840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,6.6362,12.06,3978.29,18.56,17.08,-1.48,1.48,8.0
2025-08-01,HISTORICO,GNCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9112268.75,7745428.44,1366840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,6.6362,16.89,5569.6,25.99,23.91,-2.08,2.08,8.0
2025-08-01,HISTORICO,GNCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9112268.75,7745428.44,1366840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,6.6362,13.51,4455.68,20.79,19.13,-1.66,1.66,8.0
2025-08-01,HISTORICO,GNCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9112268.75,7745428.44,1366840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,6.6362,10.62,3500.89,16.33,15.03,-1.31,1.31,8.0
2025-08-01,HISTORICO,GNCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9112268.75,7745428.44,1366840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,6.6362,4.34,1432.18,6.68,6.15,-0.53,0.53,8.0
2025-08-01,HISTORICO,GNCC,CNIOR,SANTANDER,ESSA - SANTANDER,9112268.75,7745428.44,1366840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,6.6362,6.76,2227.84,10.39,9.56,-0.83,0.83,8.0
2025-08-01,HISTORICO,GNCC,CNIOR,TOLIMA,ELET - TOLIMA,9112268.75,7745428.44,1366840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,6.6362,3.62,1193.49,5.57,5.12,-0.45,0.45,8.0
2025-08-01,HISTORICO,GNCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9112268.75,7745428.44,1366840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,6.6362,8.69,2864.37,13.36,12.29,-1.07,1.07,8.0
2025-09-01,HISTORICO,GNCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9166187.5,7791259.38,1374928.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,6.6362,11.58,3978.9,17.81,16.39,-1.42,1.42,8.0
2025-09-01,HISTORICO,GNCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9166187.5,7791259.38,1374928.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,6.6362,16.21,5570.46,24.93,22.94,-1.99,1.99,8.0
2025-09-01,HISTORICO,GNCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9166187.5,7791259.38,1374928.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,6.6362,12.97,4456.37,19.95,18.35,-1.6,1.6,8.0
2025-09-01,HISTORICO,GNCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9166187.5,7791259.38,1374928.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,6.6362,10.19,3501.43,15.67,14.42,-1.25,1.25,8.0
2025-09-01,HISTORICO,GNCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9166187.5,7791259.38,1374928.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,6.6362,4.17,1432.4,6.41,5.9,-0.51,0.51,8.0
2025-09-01,HISTORICO,GNCC,CNIOR,SANTANDER,ESSA - SANTANDER,9166187.5,7791259.38,1374928.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,6.6362,6.48,2228.18,9.97,9.18,-0.8,0.8,8.0
2025-09-01,HISTORICO,GNCC,CNIOR,TOLIMA,ELET - TOLIMA,9166187.5,7791259.38,1374928.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,6.6362,3.47,1193.67,5.34,4.92,-0.43,0.43,8.0
2025-09-01,HISTORICO,GNCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9166187.5,7791259.38,1374928.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,6.6362,8.34,2864.81,12.82,11.8,-1.03,1.03,8.0
2025-10-01,HISTORICO,GNCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9220106.25,7837090.31,1383015.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,6.6362,11.2,3864.98,17.23,15.85,-1.38,1.38,8.0
2025-10-01,HISTORICO,GNCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9220106.25,7837090.31,1383015.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,6.6362,15.68,5410.98,24.13,22.2,-1.93,1.93,8.0
2025-10-01,HISTORICO,GNCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9220106.25,7837090.31,1383015.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,6.6362,12.55,4328.78,19.3,17.76,-1.54,1.54,8.0
2025-10-01,HISTORICO,GNCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9220106.25,7837090.31,1383015.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,6.6362,9.86,3401.19,15.16,13.95,-1.21,1.21,8.0
2025-10-01,HISTORICO,GNCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9220106.25,7837090.31,1383015.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,6.6362,4.03,1391.39,6.2,5.71,-0.5,0.5,8.0
2025-10-01,HISTORICO,GNCC,CNIOR,SANTANDER,ESSA - SANTANDER,9220106.25,7837090.31,1383015.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,6.6362,6.27,2164.39,9.65,8.88,-0.77,0.77,8.0
2025-10-01,HISTORICO,GNCC,CNIOR,TOLIMA,ELET - TOLIMA,9220106.25,7837090.31,1383015.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,6.6362,3.36,1159.49,5.17,4.76,-0.41,0.41,8.0
2025-10-01,HISTORICO,GNCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9220106.25,7837090.31,1383015.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,6.6362,8.06,2782.79,12.41,11.41,-0.99,0.99,8.0
2025-11-01,HISTORICO,GNCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9274025.0,7882921.25,1391103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,6.6362,11.25,3767.59,17.31,15.92,-1.38,1.38,8.0
2025-11-01,HISTORICO,GNCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9274025.0,7882921.25,1391103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,6.6362,15.75,5274.62,24.23,22.29,-1.94,1.94,8.0
2025-11-01,HISTORICO,GNCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9274025.0,7882921.25,1391103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,6.6362,12.6,4219.7,19.39,17.84,-1.55,1.55,8.0
2025-11-01,HISTORICO,GNCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9274025.0,7882921.25,1391103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,6.6362,9.9,3315.48,15.23,14.01,-1.22,1.22,8.0
2025-11-01,HISTORICO,GNCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9274025.0,7882921.25,1391103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,6.6362,4.05,1356.33,6.23,5.73,-0.5,0.5,8.0
2025-11-01,HISTORICO,GNCC,CNIOR,SANTANDER,ESSA - SANTANDER,9274025.0,7882921.25,1391103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,6.6362,6.3,2109.85,9.69,8.92,-0.78,0.78,8.0
2025-11-01,HISTORICO,GNCC,CNIOR,TOLIMA,ELET - TOLIMA,9274025.0,7882921.25,1391103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,6.6362,3.38,1130.28,5.19,4.78,-0.42,0.42,8.0
2025-11-01,HISTORICO,GNCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9274025.0,7882921.25,1391103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,6.6362,8.1,2712.66,12.46,11.47,-1.0,1.0,8.0
2025-12-01,HISTORICO,GNCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9327943.75,7928752.19,1399191.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,6.6362,11.69,3796.9,17.98,16.55,-1.44,1.44,8.0
2025-12-01,HISTORICO,GNCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9327943.75,7928752.19,1399191.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,6.6362,16.37,5315.66,25.18,23.16,-2.01,2.01,8.0
2025-12-01,HISTORICO,GNCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9327943.75,7928752.19,1399191.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,6.6362,13.09,4252.52,20.14,18.53,-1.61,1.61,8.0
2025-12-01,HISTORICO,GNCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9327943.75,7928752.19,1399191.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,6.6362,10.29,3341.27,15.83,14.56,-1.27,1.27,8.0
2025-12-01,HISTORICO,GNCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9327943.75,7928752.19,1399191.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,6.6362,4.21,1366.88,6.47,5.96,-0.52,0.52,8.0
2025-12-01,HISTORICO,GNCC,CNIOR,SANTANDER,ESSA - SANTANDER,9327943.75,7928752.19,1399191.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,6.6362,6.55,2126.26,10.07,9.27,-0.81,0.81,8.0
2025-12-01,HISTORICO,GNCC,CNIOR,TOLIMA,ELET - TOLIMA,9327943.75,7928752.19,1399191.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,6.6362,3.51,1139.07,5.4,4.96,-0.43,0.43,8.0
2025-12-01,HISTORICO,GNCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9327943.75,7928752.19,1399191.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,6.6362,8.42,2733.77,12.95,11.91,-1.04,1.04,8.0
2026-01-01,HISTORICO,GNCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9381862.5,7974583.12,1407279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,6.6362,12.15,3966.41,18.69,17.2,-1.5,1.5,8.0
2026-01-01,HISTORICO,GNCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9381862.5,7974583.12,1407279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,6.6362,17.01,5552.98,26.17,24.08,-2.09,2.09,8.0
2026-01-01,HISTORICO,GNCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9381862.5,7974583.12,1407279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,6.6362,13.61,4442.38,20.94,19.26,-1.68,1.68,8.0
2026-01-01,HISTORICO,GNCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9381862.5,7974583.12,1407279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,6.6362,10.69,3490.44,16.45,15.14,-1.32,1.32,8.0
2026-01-01,HISTORICO,GNCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9381862.5,7974583.12,1407279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,6.6362,4.37,1427.91,6.73,6.19,-0.54,0.54,8.0
2026-01-01,HISTORICO,GNCC,CNIOR,SANTANDER,ESSA - SANTANDER,9381862.5,7974583.12,1407279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,6.6362,6.8,2221.19,10.47,9.63,-0.84,0.84,8.0
2026-01-01,HISTORICO,GNCC,CNIOR,TOLIMA,ELET - TOLIMA,9381862.5,7974583.12,1407279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,6.6362,3.65,1189.92,5.61,5.16,-0.45,0.45,8.0
