Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
ITLC,ITLC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,26810000.0,22788500.0,4021500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,893666.67,296.8397,24200000.0,1600000000.0,1040000000.0,13.405,20.6231,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,30.95,9188.52,30.95,47.62,43.81,-3.81,3.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,26810000.0,22788500.0,4021500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,893666.67,296.8397,9900000.0,1600000000.0,1040000000.0,13.405,20.6231,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,12.66,3758.94,12.66,19.48,17.92,-1.56,1.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,26810000.0,22788500.0,4021500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,893666.67,296.8397,15400000.0,1600000000.0,1040000000.0,13.405,20.6231,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,19.7,5847.24,19.7,30.31,27.88,-2.42,2.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,26810000.0,22788500.0,4021500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,893666.67,296.8397,8250000.0,1600000000.0,1040000000.0,13.405,20.6231,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,10.55,3132.45,10.55,16.23,14.94,-1.3,1.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,26810000.0,22788500.0,4021500.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,893666.67,296.8397,19800000.0,1600000000.0,1040000000.0,13.405,20.6231,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,25.33,7517.88,25.33,38.96,35.85,-3.12,3.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,26977562.5,22930928.12,4046634.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,899252.08,292.5001,27750000.0,1610000000.0,1046500000.0,13.405,20.6231,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,36.92,10798.38,36.92,56.8,52.25,-4.54,4.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,26977562.5,22930928.12,4046634.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,899252.08,292.5001,38850000.0,1610000000.0,1046500000.0,13.405,20.6231,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,51.68,15117.73,51.68,79.51,73.15,-6.36,6.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,26977562.5,22930928.12,4046634.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,899252.08,292.5001,31080000.0,1610000000.0,1046500000.0,13.405,20.6231,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,41.35,12094.19,41.35,63.61,58.52,-5.09,5.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,26977562.5,22930928.12,4046634.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,899252.08,292.5001,24420000.0,1610000000.0,1046500000.0,13.405,20.6231,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,32.49,9502.57,32.49,49.98,45.98,-4.0,4.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,26977562.5,22930928.12,4046634.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,899252.08,292.5001,9990000.0,1610000000.0,1046500000.0,13.405,20.6231,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,13.29,3887.42,13.29,20.45,18.81,-1.64,1.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,26977562.5,22930928.12,4046634.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,899252.08,292.5001,15540000.0,1610000000.0,1046500000.0,13.405,20.6231,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,20.67,6047.09,20.67,31.81,29.26,-2.54,2.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,26977562.5,22930928.12,4046634.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,899252.08,292.5001,8325000.0,1610000000.0,1046500000.0,13.405,20.6231,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,11.08,3239.51,11.08,17.04,15.68,-1.36,1.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,26977562.5,22930928.12,4046634.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,899252.08,292.5001,19980000.0,1610000000.0,1046500000.0,13.405,20.6231,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,26.58,7774.83,26.58,40.89,37.62,-3.27,3.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,27145125.0,23073356.25,4071768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,904837.5,301.9514,28000000.0,1620000000.0,1053000000.0,13.405,20.6231,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,37.81,11416.47,37.81,58.17,53.51,-4.65,4.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,27145125.0,23073356.25,4071768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,904837.5,301.9514,39200000.0,1620000000.0,1053000000.0,13.405,20.6231,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,52.93,15983.06,52.93,81.43,74.92,-6.51,6.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,27145125.0,23073356.25,4071768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,904837.5,301.9514,31360000.0,1620000000.0,1053000000.0,13.405,20.6231,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,42.35,12786.45,42.35,65.15,59.94,-5.21,5.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,27145125.0,23073356.25,4071768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,904837.5,301.9514,24640000.0,1620000000.0,1053000000.0,13.405,20.6231,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,33.27,10046.49,33.27,51.19,47.09,-4.1,4.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,27145125.0,23073356.25,4071768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,904837.5,301.9514,10080000.0,1620000000.0,1053000000.0,13.405,20.6231,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,13.61,4109.93,13.61,20.94,19.27,-1.68,1.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,27145125.0,23073356.25,4071768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,904837.5,301.9514,15680000.0,1620000000.0,1053000000.0,13.405,20.6231,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,21.17,6393.22,21.17,32.57,29.97,-2.61,2.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,27145125.0,23073356.25,4071768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,904837.5,301.9514,8400000.0,1620000000.0,1053000000.0,13.405,20.6231,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,11.34,3424.94,11.34,17.45,16.05,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,27145125.0,23073356.25,4071768.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,904837.5,301.9514,20160000.0,1620000000.0,1053000000.0,13.405,20.6231,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,27.22,8219.86,27.22,41.88,38.53,-3.35,3.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,27312687.5,23215784.38,4096903.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,910422.92,318.8025,28250000.0,1630000000.0,1059500000.0,13.405,20.6231,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,36.96,11782.45,36.96,56.86,52.31,-4.55,4.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,27312687.5,23215784.38,4096903.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,910422.92,318.8025,39550000.0,1630000000.0,1059500000.0,13.405,20.6231,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,51.74,16495.43,51.74,79.6,73.23,-6.37,6.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,27312687.5,23215784.38,4096903.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,910422.92,318.8025,31640000.0,1630000000.0,1059500000.0,13.405,20.6231,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,41.39,13196.35,41.39,63.68,58.59,-5.09,5.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,27312687.5,23215784.38,4096903.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,910422.92,318.8025,24860000.0,1630000000.0,1059500000.0,13.405,20.6231,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,32.52,10368.56,32.52,50.04,46.03,-4.0,4.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,27312687.5,23215784.38,4096903.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,910422.92,318.8025,10170000.0,1630000000.0,1059500000.0,13.405,20.6231,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,13.31,4241.68,13.31,20.47,18.83,-1.64,1.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,27312687.5,23215784.38,4096903.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,910422.92,318.8025,15820000.0,1630000000.0,1059500000.0,13.405,20.6231,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,20.7,6598.17,20.7,31.84,29.29,-2.55,2.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,27312687.5,23215784.38,4096903.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,910422.92,318.8025,8475000.0,1630000000.0,1059500000.0,13.405,20.6231,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,11.09,3534.74,11.09,17.06,15.69,-1.36,1.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,27312687.5,23215784.38,4096903.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,910422.92,318.8025,20340000.0,1630000000.0,1059500000.0,13.405,20.6231,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,26.61,8483.37,26.61,40.94,37.66,-3.28,3.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,27480250.0,23358212.5,4122037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,916008.33,329.8591,28500000.0,1640000000.0,1066000000.0,13.405,20.6231,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,35.32,11650.72,35.32,54.34,49.99,-4.35,4.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,27480250.0,23358212.5,4122037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,916008.33,329.8591,39900000.0,1640000000.0,1066000000.0,13.405,20.6231,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,49.45,16311.01,49.45,76.07,69.99,-6.09,6.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,27480250.0,23358212.5,4122037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,916008.33,329.8591,31920000.0,1640000000.0,1066000000.0,13.405,20.6231,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,39.56,13048.81,39.56,60.86,55.99,-4.87,4.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,27480250.0,23358212.5,4122037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,916008.33,329.8591,25080000.0,1640000000.0,1066000000.0,13.405,20.6231,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,31.08,10252.64,31.08,47.82,43.99,-3.83,3.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,27480250.0,23358212.5,4122037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,916008.33,329.8591,10260000.0,1640000000.0,1066000000.0,13.405,20.6231,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,12.72,4194.26,12.72,19.56,18.0,-1.56,1.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,27480250.0,23358212.5,4122037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,916008.33,329.8591,15960000.0,1640000000.0,1066000000.0,13.405,20.6231,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,19.78,6524.4,19.78,30.43,28.0,-2.43,2.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,27480250.0,23358212.5,4122037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,916008.33,329.8591,8550000.0,1640000000.0,1066000000.0,13.405,20.6231,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,10.6,3495.22,10.6,16.3,15.0,-1.3,1.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,27480250.0,23358212.5,4122037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,916008.33,329.8591,20520000.0,1640000000.0,1066000000.0,13.405,20.6231,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,25.43,8388.52,25.43,39.12,35.99,-3.13,3.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,27647812.5,23500640.62,4147171.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,921593.75,327.2543,28750000.0,1650000000.0,1072500000.0,13.405,20.6231,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,34.44,11271.03,34.44,52.99,48.75,-4.24,4.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,27647812.5,23500640.62,4147171.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,921593.75,327.2543,40250000.0,1650000000.0,1072500000.0,13.405,20.6231,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,48.22,15779.44,48.22,74.18,68.25,-5.93,5.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,27647812.5,23500640.62,4147171.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,921593.75,327.2543,32200000.0,1650000000.0,1072500000.0,13.405,20.6231,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,38.57,12623.55,38.57,59.34,54.6,-4.75,4.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,27647812.5,23500640.62,4147171.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,921593.75,327.2543,25300000.0,1650000000.0,1072500000.0,13.405,20.6231,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,30.31,9918.5,30.31,46.63,42.9,-3.73,3.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,27647812.5,23500640.62,4147171.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,921593.75,327.2543,10350000.0,1650000000.0,1072500000.0,13.405,20.6231,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,12.4,4057.57,12.4,19.08,17.55,-1.53,1.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,27647812.5,23500640.62,4147171.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,921593.75,327.2543,16100000.0,1650000000.0,1072500000.0,13.405,20.6231,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,19.29,6311.77,19.29,29.67,27.3,-2.37,2.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
