Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
PLSC,PLSC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,28724000.0,24415400.0,4308600.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,957466.67,296.8397,24200000.0,1600000000.0,1040000000.0,14.362,22.0954,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,33.16,9844.5,33.16,51.02,46.94,-4.08,4.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,28724000.0,24415400.0,4308600.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,957466.67,296.8397,9900000.0,1600000000.0,1040000000.0,14.362,22.0954,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,13.57,4027.29,13.57,20.87,19.2,-1.67,1.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,28724000.0,24415400.0,4308600.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,957466.67,296.8397,15400000.0,1600000000.0,1040000000.0,14.362,22.0954,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,21.1,6264.68,21.1,32.47,29.87,-2.6,2.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,28724000.0,24415400.0,4308600.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,957466.67,296.8397,8250000.0,1600000000.0,1040000000.0,14.362,22.0954,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,11.31,3356.08,11.31,17.39,16.0,-1.39,1.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,28724000.0,24415400.0,4308600.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,957466.67,296.8397,19800000.0,1600000000.0,1040000000.0,14.362,22.0954,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,27.13,8054.59,27.13,41.75,38.41,-3.34,3.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,28903525.0,24567996.25,4335528.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,963450.83,292.5001,27750000.0,1610000000.0,1046500000.0,14.362,22.0954,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,39.55,11569.29,39.55,60.85,55.98,-4.87,4.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,28903525.0,24567996.25,4335528.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,963450.83,292.5001,38850000.0,1610000000.0,1046500000.0,14.362,22.0954,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,55.37,16197.01,55.37,85.19,78.38,-6.82,6.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,28903525.0,24567996.25,4335528.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,963450.83,292.5001,31080000.0,1610000000.0,1046500000.0,14.362,22.0954,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,44.3,12957.61,44.3,68.15,62.7,-5.45,5.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,28903525.0,24567996.25,4335528.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,963450.83,292.5001,24420000.0,1610000000.0,1046500000.0,14.362,22.0954,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,34.81,10180.98,34.81,53.55,49.26,-4.28,4.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,28903525.0,24567996.25,4335528.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,963450.83,292.5001,9990000.0,1610000000.0,1046500000.0,14.362,22.0954,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,14.24,4164.94,14.24,21.91,20.15,-1.75,1.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,28903525.0,24567996.25,4335528.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,963450.83,292.5001,15540000.0,1610000000.0,1046500000.0,14.362,22.0954,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,22.15,6478.8,22.15,34.08,31.35,-2.73,2.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,28903525.0,24567996.25,4335528.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,963450.83,292.5001,8325000.0,1610000000.0,1046500000.0,14.362,22.0954,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,11.87,3470.79,11.87,18.26,16.79,-1.46,1.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,28903525.0,24567996.25,4335528.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,963450.83,292.5001,19980000.0,1610000000.0,1046500000.0,14.362,22.0954,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,28.48,8329.89,28.48,43.81,40.31,-3.51,3.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,29083050.0,24720592.5,4362457.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,969435.0,301.9514,28000000.0,1620000000.0,1053000000.0,14.362,22.0954,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,40.51,12231.51,40.51,62.32,57.33,-4.99,4.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,29083050.0,24720592.5,4362457.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,969435.0,301.9514,39200000.0,1620000000.0,1053000000.0,14.362,22.0954,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,56.71,17124.11,56.71,87.25,80.27,-6.98,6.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,29083050.0,24720592.5,4362457.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,969435.0,301.9514,31360000.0,1620000000.0,1053000000.0,14.362,22.0954,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,45.37,13699.29,45.37,69.8,64.21,-5.58,5.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,29083050.0,24720592.5,4362457.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,969435.0,301.9514,24640000.0,1620000000.0,1053000000.0,14.362,22.0954,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,35.65,10763.72,35.65,54.84,50.45,-4.39,4.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,29083050.0,24720592.5,4362457.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,969435.0,301.9514,10080000.0,1620000000.0,1053000000.0,14.362,22.0954,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,14.58,4403.34,14.58,22.44,20.64,-1.79,1.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,29083050.0,24720592.5,4362457.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,969435.0,301.9514,15680000.0,1620000000.0,1053000000.0,14.362,22.0954,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,22.68,6849.64,22.68,34.9,32.11,-2.79,2.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,29083050.0,24720592.5,4362457.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,969435.0,301.9514,8400000.0,1620000000.0,1053000000.0,14.362,22.0954,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,12.15,3669.45,12.15,18.7,17.2,-1.5,1.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,29083050.0,24720592.5,4362457.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,969435.0,301.9514,20160000.0,1620000000.0,1053000000.0,14.362,22.0954,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,29.17,8806.68,29.17,44.87,41.28,-3.59,3.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,29262575.0,24873188.75,4389386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,975419.17,318.8025,28250000.0,1630000000.0,1059500000.0,14.362,22.0954,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,39.6,12623.62,39.6,60.92,56.04,-4.87,4.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,29262575.0,24873188.75,4389386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,975419.17,318.8025,39550000.0,1630000000.0,1059500000.0,14.362,22.0954,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,55.44,17673.06,55.44,85.29,78.46,-6.82,6.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,29262575.0,24873188.75,4389386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,975419.17,318.8025,31640000.0,1630000000.0,1059500000.0,14.362,22.0954,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,44.35,14138.45,44.35,68.23,62.77,-5.46,5.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,29262575.0,24873188.75,4389386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,975419.17,318.8025,24860000.0,1630000000.0,1059500000.0,14.362,22.0954,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,34.85,11108.78,34.85,53.61,49.32,-4.29,4.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,29262575.0,24873188.75,4389386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,975419.17,318.8025,10170000.0,1630000000.0,1059500000.0,14.362,22.0954,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,14.25,4544.5,14.25,21.93,20.18,-1.75,1.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,29262575.0,24873188.75,4389386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,975419.17,318.8025,15820000.0,1630000000.0,1059500000.0,14.362,22.0954,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,22.17,7069.23,22.17,34.11,31.39,-2.73,2.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,29262575.0,24873188.75,4389386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,975419.17,318.8025,8475000.0,1630000000.0,1059500000.0,14.362,22.0954,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,11.88,3787.09,11.88,18.28,16.81,-1.46,1.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,29262575.0,24873188.75,4389386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,975419.17,318.8025,20340000.0,1630000000.0,1059500000.0,14.362,22.0954,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,28.51,9089.0,28.51,43.86,40.35,-3.51,3.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,29442100.0,25025785.0,4416315.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,981403.33,329.8591,28500000.0,1640000000.0,1066000000.0,14.362,22.0954,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,37.84,12482.48,37.84,58.22,53.56,-4.66,4.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,29442100.0,25025785.0,4416315.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,981403.33,329.8591,39900000.0,1640000000.0,1066000000.0,14.362,22.0954,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,52.98,17475.48,52.98,81.51,74.99,-6.52,6.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,29442100.0,25025785.0,4416315.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,981403.33,329.8591,31920000.0,1640000000.0,1066000000.0,14.362,22.0954,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,42.38,13980.38,42.38,65.2,59.99,-5.22,5.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,29442100.0,25025785.0,4416315.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,981403.33,329.8591,25080000.0,1640000000.0,1066000000.0,14.362,22.0954,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,33.3,10984.58,33.3,51.23,47.13,-4.1,4.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,29442100.0,25025785.0,4416315.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,981403.33,329.8591,10260000.0,1640000000.0,1066000000.0,14.362,22.0954,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,13.62,4493.69,13.62,20.96,19.28,-1.68,1.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,29442100.0,25025785.0,4416315.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,981403.33,329.8591,15960000.0,1640000000.0,1066000000.0,14.362,22.0954,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,21.19,6990.19,21.19,32.6,29.99,-2.61,2.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,29442100.0,25025785.0,4416315.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,981403.33,329.8591,8550000.0,1640000000.0,1066000000.0,14.362,22.0954,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,11.35,3744.74,11.35,17.47,16.07,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,29442100.0,25025785.0,4416315.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,981403.33,329.8591,20520000.0,1640000000.0,1066000000.0,14.362,22.0954,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,27.25,8987.39,27.25,41.92,38.56,-3.35,3.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,29621625.0,25178381.25,4443243.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,987387.5,327.2543,28750000.0,1650000000.0,1072500000.0,14.362,22.0954,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,36.9,12075.68,36.9,56.77,52.23,-4.54,4.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,29621625.0,25178381.25,4443243.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,987387.5,327.2543,40250000.0,1650000000.0,1072500000.0,14.362,22.0954,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,51.66,16905.95,51.66,79.48,73.12,-6.36,6.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,29621625.0,25178381.25,4443243.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,987387.5,327.2543,32200000.0,1650000000.0,1072500000.0,14.362,22.0954,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,41.33,13524.76,41.33,63.58,58.49,-5.09,5.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,29621625.0,25178381.25,4443243.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,987387.5,327.2543,25300000.0,1650000000.0,1072500000.0,14.362,22.0954,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,32.47,10626.6,32.47,49.96,45.96,-4.0,4.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,29621625.0,25178381.25,4443243.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,987387.5,327.2543,10350000.0,1650000000.0,1072500000.0,14.362,22.0954,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,13.28,4347.24,13.28,20.44,18.8,-1.63,1.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,29621625.0,25178381.25,4443243.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,987387.5,327.2543,16100000.0,1650000000.0,1072500000.0,14.362,22.0954,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,20.66,6762.38,20.66,31.79,29.25,-2.54,2.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
