Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
JRDC,JRDC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-11-01,HISTORICO,False,15819000.0,13446150.0,2372850.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,527300.0,296.8397,30800000.0,1600000000.0,1040000000.0,7.9095,12.1685,12,30520000.0,3052000.0,308.6818,30240000.0,3080000.0,9.72e-06,0.0,293.89,293.89,270.38,23.25,6900.22,23.25,35.76,32.9,-2.86,2.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,15819000.0,13446150.0,2372850.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,527300.0,296.8397,24200000.0,1600000000.0,1040000000.0,7.9095,12.1685,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,18.26,5421.6,18.26,28.1,25.85,-2.25,2.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,15819000.0,13446150.0,2372850.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,527300.0,296.8397,9900000.0,1600000000.0,1040000000.0,7.9095,12.1685,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,7.47,2217.93,7.47,11.5,10.58,-0.92,0.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,15819000.0,13446150.0,2372850.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,527300.0,296.8397,15400000.0,1600000000.0,1040000000.0,7.9095,12.1685,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,11.62,3450.11,11.62,17.88,16.45,-1.43,1.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,15819000.0,13446150.0,2372850.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,527300.0,296.8397,8250000.0,1600000000.0,1040000000.0,7.9095,12.1685,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,6.23,1848.27,6.23,9.58,8.81,-0.77,0.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,15819000.0,13446150.0,2372850.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,527300.0,296.8397,19800000.0,1600000000.0,1040000000.0,7.9095,12.1685,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,14.94,4435.86,14.94,22.99,21.15,-1.84,1.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,15917868.75,13530188.44,2387680.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,530595.62,292.5001,27750000.0,1610000000.0,1046500000.0,7.9095,12.1685,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,21.78,6371.49,21.78,33.51,30.83,-2.68,2.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,15917868.75,13530188.44,2387680.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,530595.62,292.5001,38850000.0,1610000000.0,1046500000.0,7.9095,12.1685,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,30.5,8920.08,30.5,46.92,43.16,-3.75,3.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,15917868.75,13530188.44,2387680.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,530595.62,292.5001,31080000.0,1610000000.0,1046500000.0,7.9095,12.1685,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,24.4,7136.07,24.4,37.53,34.53,-3.0,3.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,15917868.75,13530188.44,2387680.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,530595.62,292.5001,24420000.0,1610000000.0,1046500000.0,7.9095,12.1685,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,19.17,5606.91,19.17,29.49,27.13,-2.36,2.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,15917868.75,13530188.44,2387680.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,530595.62,292.5001,9990000.0,1610000000.0,1046500000.0,7.9095,12.1685,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,7.84,2293.74,7.84,12.06,11.1,-0.97,0.97,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,15917868.75,13530188.44,2387680.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,530595.62,292.5001,15540000.0,1610000000.0,1046500000.0,7.9095,12.1685,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,12.2,3568.03,12.2,18.77,17.27,-1.5,1.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,15917868.75,13530188.44,2387680.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,530595.62,292.5001,8325000.0,1610000000.0,1046500000.0,7.9095,12.1685,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,6.53,1911.45,6.53,10.05,9.25,-0.8,0.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,15917868.75,13530188.44,2387680.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,530595.62,292.5001,19980000.0,1610000000.0,1046500000.0,7.9095,12.1685,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,15.68,4587.47,15.68,24.13,22.2,-1.93,1.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,16016737.5,13614226.88,2402510.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,533891.25,301.9514,28000000.0,1620000000.0,1053000000.0,7.9095,12.1685,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,22.31,6736.19,22.31,34.32,31.58,-2.75,2.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,16016737.5,13614226.88,2402510.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,533891.25,301.9514,39200000.0,1620000000.0,1053000000.0,7.9095,12.1685,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,31.23,9430.66,31.23,48.05,44.21,-3.84,3.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,16016737.5,13614226.88,2402510.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,533891.25,301.9514,31360000.0,1620000000.0,1053000000.0,7.9095,12.1685,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,24.99,7544.53,24.99,38.44,35.36,-3.08,3.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,16016737.5,13614226.88,2402510.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,533891.25,301.9514,24640000.0,1620000000.0,1053000000.0,7.9095,12.1685,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,19.63,5927.84,19.63,30.2,27.79,-2.42,2.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,16016737.5,13614226.88,2402510.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,533891.25,301.9514,10080000.0,1620000000.0,1053000000.0,7.9095,12.1685,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,8.03,2425.03,8.03,12.36,11.37,-0.99,0.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,16016737.5,13614226.88,2402510.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,533891.25,301.9514,15680000.0,1620000000.0,1053000000.0,7.9095,12.1685,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,12.49,3772.26,12.49,19.22,17.68,-1.54,1.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,16016737.5,13614226.88,2402510.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,533891.25,301.9514,8400000.0,1620000000.0,1053000000.0,7.9095,12.1685,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,6.69,2020.86,6.69,10.3,9.47,-0.82,0.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,16016737.5,13614226.88,2402510.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,533891.25,301.9514,20160000.0,1620000000.0,1053000000.0,7.9095,12.1685,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,16.06,4850.05,16.06,24.71,22.73,-1.98,1.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,16115606.25,13698265.31,2417340.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,537186.88,318.8025,28250000.0,1630000000.0,1059500000.0,7.9095,12.1685,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,21.81,6952.13,21.81,33.55,30.87,-2.68,2.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,16115606.25,13698265.31,2417340.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,537186.88,318.8025,39550000.0,1630000000.0,1059500000.0,7.9095,12.1685,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,30.53,9732.98,30.53,46.97,43.21,-3.76,3.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,16115606.25,13698265.31,2417340.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,537186.88,318.8025,31640000.0,1630000000.0,1059500000.0,7.9095,12.1685,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,24.42,7786.39,24.42,37.58,34.57,-3.01,3.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,16115606.25,13698265.31,2417340.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,537186.88,318.8025,24860000.0,1630000000.0,1059500000.0,7.9095,12.1685,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,19.19,6117.88,19.19,29.52,27.16,-2.36,2.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,16115606.25,13698265.31,2417340.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,537186.88,318.8025,10170000.0,1630000000.0,1059500000.0,7.9095,12.1685,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,7.85,2502.77,7.85,12.08,11.11,-0.97,0.97,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,16115606.25,13698265.31,2417340.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,537186.88,318.8025,15820000.0,1630000000.0,1059500000.0,7.9095,12.1685,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,12.21,3893.19,12.21,18.79,17.28,-1.5,1.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,16115606.25,13698265.31,2417340.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,537186.88,318.8025,8475000.0,1630000000.0,1059500000.0,7.9095,12.1685,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,6.54,2085.64,6.54,10.06,9.26,-0.81,0.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,16115606.25,13698265.31,2417340.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,537186.88,318.8025,20340000.0,1630000000.0,1059500000.0,7.9095,12.1685,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,15.7,5005.53,15.7,24.16,22.22,-1.93,1.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,16214475.0,13782303.75,2432171.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,540482.5,329.8591,28500000.0,1640000000.0,1066000000.0,7.9095,12.1685,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,20.84,6874.4,20.84,32.06,29.5,-2.56,2.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,16214475.0,13782303.75,2432171.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,540482.5,329.8591,39900000.0,1640000000.0,1066000000.0,7.9095,12.1685,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,29.18,9624.17,29.18,44.89,41.3,-3.59,3.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,16214475.0,13782303.75,2432171.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,540482.5,329.8591,31920000.0,1640000000.0,1066000000.0,7.9095,12.1685,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,23.34,7699.33,23.34,35.91,33.04,-2.87,2.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,16214475.0,13782303.75,2432171.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,540482.5,329.8591,25080000.0,1640000000.0,1066000000.0,7.9095,12.1685,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,18.34,6049.48,18.34,28.21,25.96,-2.26,2.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,16214475.0,13782303.75,2432171.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,540482.5,329.8591,10260000.0,1640000000.0,1066000000.0,7.9095,12.1685,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,7.5,2474.79,7.5,11.54,10.62,-0.92,0.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,16214475.0,13782303.75,2432171.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,540482.5,329.8591,15960000.0,1640000000.0,1066000000.0,7.9095,12.1685,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,11.67,3849.67,11.67,17.95,16.52,-1.44,1.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,16214475.0,13782303.75,2432171.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,540482.5,329.8591,8550000.0,1640000000.0,1066000000.0,7.9095,12.1685,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,6.25,2062.32,6.25,9.62,8.85,-0.77,0.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,16214475.0,13782303.75,2432171.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,540482.5,329.8591,20520000.0,1640000000.0,1066000000.0,7.9095,12.1685,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,15.01,4949.57,15.01,23.08,21.24,-1.85,1.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,16313343.75,13866342.19,2447001.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,543778.12,327.2543,28750000.0,1650000000.0,1072500000.0,7.9095,12.1685,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,20.32,6650.37,20.32,31.26,28.76,-2.5,2.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,16313343.75,13866342.19,2447001.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,543778.12,327.2543,40250000.0,1650000000.0,1072500000.0,7.9095,12.1685,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,28.45,9310.51,28.45,43.77,40.27,-3.5,3.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,16313343.75,13866342.19,2447001.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,543778.12,327.2543,32200000.0,1650000000.0,1072500000.0,7.9095,12.1685,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,22.76,7448.41,22.76,35.02,32.21,-2.8,2.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
JRDC,JRDC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,16313343.75,13866342.19,2447001.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,543778.12,327.2543,25300000.0,1650000000.0,1072500000.0,7.9095,12.1685,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,17.88,5852.32,17.88,27.51,25.31,-2.2,2.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
