Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
TPLC,TPLC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-11-01,HISTORICO,False,22663000.0,19263550.0,3399450.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,755433.33,296.8397,30800000.0,1600000000.0,1040000000.0,11.3315,17.4331,12,30520000.0,3052000.0,308.6818,30240000.0,3080000.0,9.72e-06,0.0,293.89,293.89,270.38,33.3,9885.56,33.3,51.23,47.14,-4.1,4.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-11-01,HISTORICO,False,22663000.0,19263550.0,3399450.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,755433.33,296.8397,24200000.0,1600000000.0,1040000000.0,11.3315,17.4331,12,23980000.0,2398000.0,308.6818,23760000.0,2420000.0,9.72e-06,0.0,230.92,230.92,212.44,26.17,7767.23,26.17,40.26,37.04,-3.22,3.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-11-01,HISTORICO,False,22663000.0,19263550.0,3399450.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,755433.33,296.8397,9900000.0,1600000000.0,1040000000.0,11.3315,17.4331,12,9810000.0,981000.0,308.6818,9720000.0,990000.0,9.72e-06,0.0,94.47,94.47,86.91,10.7,3177.5,10.7,16.47,15.15,-1.32,1.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-11-01,HISTORICO,False,22663000.0,19263550.0,3399450.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,755433.33,296.8397,15400000.0,1600000000.0,1040000000.0,11.3315,17.4331,12,15260000.0,1526000.0,308.6818,15120000.0,1540000.0,9.72e-06,0.0,146.95,146.95,135.19,16.65,4942.78,16.65,25.62,23.57,-2.05,2.05,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-11-01,HISTORICO,False,22663000.0,19263550.0,3399450.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,755433.33,296.8397,8250000.0,1600000000.0,1040000000.0,11.3315,17.4331,12,8175000.0,817500.0,308.6818,8100000.0,825000.0,9.72e-06,0.0,78.72,78.72,72.42,8.92,2647.92,8.92,13.72,12.63,-1.1,1.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-11-01,HISTORICO,False,22663000.0,19263550.0,3399450.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,755433.33,296.8397,19800000.0,1600000000.0,1040000000.0,11.3315,17.4331,12,19620000.0,1962000.0,308.6818,19440000.0,1980000.0,9.72e-06,0.0,188.93,188.93,173.82,21.41,6355.0,21.41,32.94,30.3,-2.63,2.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2024-12-01,HISTORICO,False,22804643.75,19383947.19,3420696.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,760154.79,292.5001,27750000.0,1610000000.0,1046500000.0,11.3315,17.4331,12,27500000.0,2750000.0,296.8397,27250000.0,2775000.0,1.011e-05,0.0,275.4,275.4,253.37,31.21,9128.07,31.21,48.01,44.17,-3.84,3.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2024-12-01,HISTORICO,False,22804643.75,19383947.19,3420696.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,760154.79,292.5001,38850000.0,1610000000.0,1046500000.0,11.3315,17.4331,12,38500000.0,3850000.0,296.8397,38150000.0,3885000.0,1.011e-05,0.0,385.56,385.56,354.72,43.69,12779.3,43.69,67.22,61.84,-5.38,5.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2024-12-01,HISTORICO,False,22804643.75,19383947.19,3420696.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,760154.79,292.5001,31080000.0,1610000000.0,1046500000.0,11.3315,17.4331,12,30800000.0,3080000.0,296.8397,30520000.0,3108000.0,1.011e-05,0.0,308.45,308.45,283.77,34.95,10223.44,34.95,53.77,49.47,-4.3,4.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2024-12-01,HISTORICO,False,22804643.75,19383947.19,3420696.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,760154.79,292.5001,24420000.0,1610000000.0,1046500000.0,11.3315,17.4331,12,24200000.0,2420000.0,296.8397,23980000.0,2442000.0,1.011e-05,0.0,242.35,242.35,222.96,27.46,8032.71,27.46,42.25,38.87,-3.38,3.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2024-12-01,HISTORICO,False,22804643.75,19383947.19,3420696.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,760154.79,292.5001,9990000.0,1610000000.0,1046500000.0,11.3315,17.4331,12,9900000.0,990000.0,296.8397,9810000.0,999000.0,1.011e-05,0.0,99.14,99.14,91.21,11.23,3286.11,11.23,17.28,15.9,-1.38,1.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2024-12-01,HISTORICO,False,22804643.75,19383947.19,3420696.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,760154.79,292.5001,15540000.0,1610000000.0,1046500000.0,11.3315,17.4331,12,15400000.0,1540000.0,296.8397,15260000.0,1554000.0,1.011e-05,0.0,154.22,154.22,141.89,17.48,5111.72,17.48,26.89,24.74,-2.15,2.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2024-12-01,HISTORICO,False,22804643.75,19383947.19,3420696.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,760154.79,292.5001,8325000.0,1610000000.0,1046500000.0,11.3315,17.4331,12,8250000.0,825000.0,296.8397,8175000.0,832500.0,1.011e-05,0.0,82.62,82.62,76.01,9.36,2738.42,9.36,14.4,13.25,-1.15,1.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2024-12-01,HISTORICO,False,22804643.75,19383947.19,3420696.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,760154.79,292.5001,19980000.0,1610000000.0,1046500000.0,11.3315,17.4331,12,19800000.0,1980000.0,296.8397,19620000.0,1998000.0,1.011e-05,0.0,198.29,198.29,182.43,22.47,6572.21,22.47,34.57,31.8,-2.77,2.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-01-01,HISTORICO,False,22946287.5,19504344.38,3441943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,764876.25,301.9514,28000000.0,1620000000.0,1053000000.0,11.3315,17.4331,12,27750000.0,2775000.0,292.5001,27500000.0,2800000.0,1.026e-05,0.0,282.05,282.05,259.49,31.96,9650.56,31.96,49.17,45.24,-3.93,3.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-01-01,HISTORICO,False,22946287.5,19504344.38,3441943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,764876.25,301.9514,39200000.0,1620000000.0,1053000000.0,11.3315,17.4331,12,38850000.0,3885000.0,292.5001,38500000.0,3920000.0,1.026e-05,0.0,394.87,394.87,363.28,44.74,13510.78,44.74,68.84,63.33,-5.51,5.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-01-01,HISTORICO,False,22946287.5,19504344.38,3441943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,764876.25,301.9514,31360000.0,1620000000.0,1053000000.0,11.3315,17.4331,12,31080000.0,3108000.0,292.5001,30800000.0,3136000.0,1.026e-05,0.0,315.9,315.9,290.63,35.8,10808.62,35.8,55.07,50.66,-4.41,4.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-01-01,HISTORICO,False,22946287.5,19504344.38,3441943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,764876.25,301.9514,24640000.0,1620000000.0,1053000000.0,11.3315,17.4331,12,24420000.0,2442000.0,292.5001,24200000.0,2464000.0,1.026e-05,0.0,248.21,248.21,228.35,28.13,8492.49,28.13,43.27,39.81,-3.46,3.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-01-01,HISTORICO,False,22946287.5,19504344.38,3441943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,764876.25,301.9514,10080000.0,1620000000.0,1053000000.0,11.3315,17.4331,12,9990000.0,999000.0,292.5001,9900000.0,1008000.0,1.026e-05,0.0,101.54,101.54,93.42,11.51,3474.2,11.51,17.7,16.29,-1.42,1.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-01-01,HISTORICO,False,22946287.5,19504344.38,3441943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,764876.25,301.9514,15680000.0,1620000000.0,1053000000.0,11.3315,17.4331,12,15540000.0,1554000.0,292.5001,15400000.0,1568000.0,1.026e-05,0.0,157.95,157.95,145.31,17.9,5404.31,17.9,27.54,25.33,-2.2,2.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-01-01,HISTORICO,False,22946287.5,19504344.38,3441943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,764876.25,301.9514,8400000.0,1620000000.0,1053000000.0,11.3315,17.4331,12,8325000.0,832500.0,292.5001,8250000.0,840000.0,1.026e-05,0.0,84.62,84.62,77.85,9.59,2895.17,9.59,14.75,13.57,-1.18,1.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-01-01,HISTORICO,False,22946287.5,19504344.38,3441943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,764876.25,301.9514,20160000.0,1620000000.0,1053000000.0,11.3315,17.4331,12,19980000.0,1998000.0,292.5001,19800000.0,2016000.0,1.026e-05,0.0,203.08,203.08,186.83,23.01,6948.4,23.01,35.4,32.57,-2.83,2.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-02-01,HISTORICO,False,23087931.25,19624741.56,3463189.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,769597.71,318.8025,28250000.0,1630000000.0,1059500000.0,11.3315,17.4331,12,28000000.0,2800000.0,301.9514,27750000.0,2825000.0,9.94e-06,0.0,275.71,275.71,253.65,31.24,9959.93,31.24,48.06,44.22,-3.85,3.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-02-01,HISTORICO,False,23087931.25,19624741.56,3463189.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,769597.71,318.8025,39550000.0,1630000000.0,1059500000.0,11.3315,17.4331,12,39200000.0,3920000.0,301.9514,38850000.0,3955000.0,9.94e-06,0.0,385.99,385.99,355.11,43.74,13943.9,43.74,67.29,61.91,-5.38,5.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-02-01,HISTORICO,False,23087931.25,19624741.56,3463189.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,769597.71,318.8025,31640000.0,1630000000.0,1059500000.0,11.3315,17.4331,12,31360000.0,3136000.0,301.9514,31080000.0,3164000.0,9.94e-06,0.0,308.79,308.79,284.09,34.99,11155.12,34.99,53.83,49.53,-4.31,4.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-02-01,HISTORICO,False,23087931.25,19624741.56,3463189.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,769597.71,318.8025,24860000.0,1630000000.0,1059500000.0,11.3315,17.4331,12,24640000.0,2464000.0,301.9514,24420000.0,2486000.0,9.94e-06,0.0,242.62,242.62,223.21,27.49,8764.74,27.49,42.3,38.91,-3.38,3.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-02-01,HISTORICO,False,23087931.25,19624741.56,3463189.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,769597.71,318.8025,10170000.0,1630000000.0,1059500000.0,11.3315,17.4331,12,10080000.0,1008000.0,301.9514,9990000.0,1017000.0,9.94e-06,0.0,99.25,99.25,91.31,11.25,3585.58,11.25,17.3,15.92,-1.38,1.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-02-01,HISTORICO,False,23087931.25,19624741.56,3463189.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,769597.71,318.8025,15820000.0,1630000000.0,1059500000.0,11.3315,17.4331,12,15680000.0,1568000.0,301.9514,15540000.0,1582000.0,9.94e-06,0.0,154.4,154.4,142.04,17.5,5577.56,17.5,26.92,24.76,-2.15,2.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-02-01,HISTORICO,False,23087931.25,19624741.56,3463189.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,769597.71,318.8025,8475000.0,1630000000.0,1059500000.0,11.3315,17.4331,12,8400000.0,840000.0,301.9514,8325000.0,847500.0,9.94e-06,0.0,82.71,82.71,76.1,9.37,2987.98,9.37,14.42,13.27,-1.15,1.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-02-01,HISTORICO,False,23087931.25,19624741.56,3463189.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,769597.71,318.8025,20340000.0,1630000000.0,1059500000.0,11.3315,17.4331,12,20160000.0,2016000.0,301.9514,19980000.0,2034000.0,9.94e-06,0.0,198.51,198.51,182.63,22.49,7171.15,22.49,34.61,31.84,-2.77,2.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-03-01,HISTORICO,False,23229575.0,19745138.75,3484436.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,774319.17,329.8591,28500000.0,1640000000.0,1066000000.0,11.3315,17.4331,12,28250000.0,2825000.0,318.8025,28000000.0,2850000.0,9.41e-06,0.0,263.49,263.49,242.41,29.86,9848.58,29.86,45.93,42.26,-3.67,3.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-03-01,HISTORICO,False,23229575.0,19745138.75,3484436.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,774319.17,329.8591,39900000.0,1640000000.0,1066000000.0,11.3315,17.4331,12,39550000.0,3955000.0,318.8025,39200000.0,3990000.0,9.41e-06,0.0,368.88,368.88,339.37,41.8,13788.01,41.8,64.31,59.16,-5.14,5.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-03-01,HISTORICO,False,23229575.0,19745138.75,3484436.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,774319.17,329.8591,31920000.0,1640000000.0,1066000000.0,11.3315,17.4331,12,31640000.0,3164000.0,318.8025,31360000.0,3192000.0,9.41e-06,0.0,295.1,295.1,271.5,33.44,11030.41,33.44,51.45,47.33,-4.12,4.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-03-01,HISTORICO,False,23229575.0,19745138.75,3484436.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,774319.17,329.8591,25080000.0,1640000000.0,1066000000.0,11.3315,17.4331,12,24860000.0,2486000.0,318.8025,24640000.0,2508000.0,9.41e-06,0.0,231.87,231.87,213.32,26.27,8666.75,26.27,40.42,37.19,-3.23,3.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-03-01,HISTORICO,False,23229575.0,19745138.75,3484436.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,774319.17,329.8591,10260000.0,1640000000.0,1066000000.0,11.3315,17.4331,12,10170000.0,1017000.0,318.8025,10080000.0,1026000.0,9.41e-06,0.0,94.85,94.85,87.27,10.75,3545.49,10.75,16.54,15.21,-1.32,1.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-03-01,HISTORICO,False,23229575.0,19745138.75,3484436.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,774319.17,329.8591,15960000.0,1640000000.0,1066000000.0,11.3315,17.4331,12,15820000.0,1582000.0,318.8025,15680000.0,1596000.0,9.41e-06,0.0,147.55,147.55,135.75,16.72,5515.2,16.72,25.72,23.67,-2.06,2.06,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-03-01,HISTORICO,False,23229575.0,19745138.75,3484436.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,774319.17,329.8591,8550000.0,1640000000.0,1066000000.0,11.3315,17.4331,12,8475000.0,847500.0,318.8025,8400000.0,855000.0,9.41e-06,0.0,79.05,79.05,72.72,8.96,2954.57,8.96,13.78,12.68,-1.1,1.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-03-01,HISTORICO,False,23229575.0,19745138.75,3484436.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,774319.17,329.8591,20520000.0,1640000000.0,1066000000.0,11.3315,17.4331,12,20340000.0,2034000.0,318.8025,20160000.0,2052000.0,9.41e-06,0.0,189.71,189.71,174.53,21.5,7090.97,21.5,33.07,30.43,-2.65,2.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-04-01,HISTORICO,False,23371218.75,19865535.94,3505682.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,779040.62,327.2543,28750000.0,1650000000.0,1072500000.0,11.3315,17.4331,12,28500000.0,2850000.0,329.8591,28250000.0,2875000.0,9.09e-06,0.0,256.93,256.93,236.37,29.11,9527.61,29.11,44.79,41.21,-3.58,3.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-04-01,HISTORICO,False,23371218.75,19865535.94,3505682.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,779040.62,327.2543,40250000.0,1650000000.0,1072500000.0,11.3315,17.4331,12,39900000.0,3990000.0,329.8591,39550000.0,4025000.0,9.09e-06,0.0,359.7,359.7,330.92,40.76,13338.65,40.76,62.71,57.69,-5.02,5.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-04-01,HISTORICO,False,23371218.75,19865535.94,3505682.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,779040.62,327.2543,32200000.0,1650000000.0,1072500000.0,11.3315,17.4331,12,31920000.0,3192000.0,329.8591,31640000.0,3220000.0,9.09e-06,0.0,287.76,287.76,264.74,32.61,10670.92,32.61,50.17,46.15,-4.01,4.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,23371218.75,19865535.94,3505682.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,779040.62,327.2543,25300000.0,1650000000.0,1072500000.0,11.3315,17.4331,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,25.62,8384.3,25.62,39.42,36.26,-3.15,3.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
