Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2025-05-01,HISTORICO,TPLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,23512862.5,19985933.12,3526929.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,10440000.0,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,17.4331,10.66,3364.49,16.4,15.08,-1.31,1.31,8.0
2025-05-01,HISTORICO,TPLC,CNIOR,SANTANDER,ESSA - SANTANDER,23512862.5,19985933.12,3526929.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,16240000.0,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,17.4331,16.58,5233.66,25.51,23.47,-2.04,2.04,8.0
2025-05-01,HISTORICO,TPLC,CNIOR,TOLIMA,ELET - TOLIMA,23512862.5,19985933.12,3526929.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,8700000.0,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,17.4331,8.88,2803.75,13.66,12.57,-1.09,1.09,8.0
2025-05-01,HISTORICO,TPLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,23512862.5,19985933.12,3526929.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),315.6815,20880000.0,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,17.4331,21.32,6728.99,32.79,30.17,-2.62,2.62,8.0
2025-06-01,HISTORICO,TPLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,23654506.25,20106330.31,3548175.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,29250000.0,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,17.4331,30.96,9538.05,47.63,43.82,-3.81,3.81,8.0
2025-06-01,HISTORICO,TPLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,23654506.25,20106330.31,3548175.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,40950000.0,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,17.4331,43.34,13353.27,66.68,61.35,-5.33,5.33,8.0
2025-06-01,HISTORICO,TPLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,23654506.25,20106330.31,3548175.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,32760000.0,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,17.4331,34.67,10682.61,53.35,49.08,-4.27,4.27,8.0
2025-06-01,HISTORICO,TPLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,23654506.25,20106330.31,3548175.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,25740000.0,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,17.4331,27.24,8393.48,41.91,38.56,-3.35,3.35,8.0
2025-06-01,HISTORICO,TPLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,23654506.25,20106330.31,3548175.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,10530000.0,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,17.4331,11.15,3433.7,17.15,15.78,-1.37,1.37,8.0
2025-06-01,HISTORICO,TPLC,CNIOR,SANTANDER,ESSA - SANTANDER,23654506.25,20106330.31,3548175.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,16380000.0,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,17.4331,17.34,5341.31,26.67,24.54,-2.13,2.13,8.0
2025-06-01,HISTORICO,TPLC,CNIOR,TOLIMA,ELET - TOLIMA,23654506.25,20106330.31,3548175.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,8775000.0,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,17.4331,9.29,2861.41,14.29,13.15,-1.14,1.14,8.0
2025-06-01,HISTORICO,TPLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,23654506.25,20106330.31,3548175.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),308.079,21060000.0,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,17.4331,22.29,6867.39,34.29,31.55,-2.74,2.74,8.0
2025-07-01,HISTORICO,TPLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,23796150.0,20226727.5,3569422.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,29500000.0,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,17.4331,32.0,10039.4,49.23,45.29,-3.94,3.94,8.0
2025-07-01,HISTORICO,TPLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,23796150.0,20226727.5,3569422.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,41300000.0,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,17.4331,44.8,14055.16,68.92,63.41,-5.51,5.51,8.0
2025-07-01,HISTORICO,TPLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,23796150.0,20226727.5,3569422.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,33040000.0,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,17.4331,35.84,11244.13,55.14,50.73,-4.41,4.41,8.0
2025-07-01,HISTORICO,TPLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,23796150.0,20226727.5,3569422.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,25960000.0,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,17.4331,28.16,8834.67,43.32,39.86,-3.47,3.47,8.0
2025-07-01,HISTORICO,TPLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,23796150.0,20226727.5,3569422.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,10620000.0,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,17.4331,11.52,3614.18,17.72,16.31,-1.42,1.42,8.0
2025-07-01,HISTORICO,TPLC,CNIOR,SANTANDER,ESSA - SANTANDER,23796150.0,20226727.5,3569422.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,16520000.0,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,17.4331,17.92,5622.06,27.57,25.36,-2.21,2.21,8.0
2025-07-01,HISTORICO,TPLC,CNIOR,TOLIMA,ELET - TOLIMA,23796150.0,20226727.5,3569422.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,8850000.0,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,17.4331,9.6,3011.82,14.77,13.59,-1.18,1.18,8.0
2025-07-01,HISTORICO,TPLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,23796150.0,20226727.5,3569422.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),313.7352,21240000.0,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,17.4331,23.04,7228.37,35.45,32.61,-2.84,2.84,8.0
2025-08-01,HISTORICO,TPLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,23937793.75,20347124.69,3590669.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,29750000.0,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,17.4331,31.69,10450.9,48.76,44.86,-3.9,3.9,8.0
2025-08-01,HISTORICO,TPLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,23937793.75,20347124.69,3590669.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,41650000.0,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,17.4331,44.37,14631.26,68.26,62.8,-5.46,5.46,8.0
2025-08-01,HISTORICO,TPLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,23937793.75,20347124.69,3590669.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,33320000.0,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,17.4331,35.5,11705.01,54.61,50.24,-4.37,4.37,8.0
2025-08-01,HISTORICO,TPLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,23937793.75,20347124.69,3590669.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,26180000.0,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,17.4331,27.89,9196.79,42.91,39.48,-3.43,3.43,8.0
2025-08-01,HISTORICO,TPLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,23937793.75,20347124.69,3590669.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,10710000.0,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,17.4331,11.41,3762.32,17.55,16.15,-1.4,1.4,8.0
2025-08-01,HISTORICO,TPLC,CNIOR,SANTANDER,ESSA - SANTANDER,23937793.75,20347124.69,3590669.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,16660000.0,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,17.4331,17.75,5852.5,27.31,25.12,-2.18,2.18,8.0
2025-08-01,HISTORICO,TPLC,CNIOR,TOLIMA,ELET - TOLIMA,23937793.75,20347124.69,3590669.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,8925000.0,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,17.4331,9.51,3135.27,14.63,13.46,-1.17,1.17,8.0
2025-08-01,HISTORICO,TPLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,23937793.75,20347124.69,3590669.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),329.7482,21420000.0,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,17.4331,22.82,7524.65,35.11,32.3,-2.81,2.81,8.0
2025-09-01,HISTORICO,TPLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,24079437.5,20467521.88,3611915.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,30000000.0,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,17.4331,30.41,10452.51,46.79,43.04,-3.74,3.74,8.0
2025-09-01,HISTORICO,TPLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,24079437.5,20467521.88,3611915.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,42000000.0,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,17.4331,42.58,14633.51,65.5,60.26,-5.24,5.24,8.0
2025-09-01,HISTORICO,TPLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,24079437.5,20467521.88,3611915.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,33600000.0,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,17.4331,34.06,11706.81,52.4,48.21,-4.19,4.19,8.0
2025-09-01,HISTORICO,TPLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,24079437.5,20467521.88,3611915.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,26400000.0,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,17.4331,26.76,9198.21,41.17,37.88,-3.29,3.29,8.0
2025-09-01,HISTORICO,TPLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,24079437.5,20467521.88,3611915.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,10800000.0,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,17.4331,10.95,3762.9,16.84,15.5,-1.35,1.35,8.0
2025-09-01,HISTORICO,TPLC,CNIOR,SANTANDER,ESSA - SANTANDER,24079437.5,20467521.88,3611915.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,16800000.0,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,17.4331,17.03,5853.4,26.2,24.11,-2.1,2.1,8.0
2025-09-01,HISTORICO,TPLC,CNIOR,TOLIMA,ELET - TOLIMA,24079437.5,20467521.88,3611915.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,9000000.0,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,17.4331,9.12,3135.75,14.04,12.91,-1.12,1.12,8.0
2025-09-01,HISTORICO,TPLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,24079437.5,20467521.88,3611915.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),343.6942,21600000.0,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,17.4331,21.9,7525.8,33.69,30.99,-2.69,2.69,8.0
2025-10-01,HISTORICO,TPLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,24221081.25,20587919.06,3633162.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,30250000.0,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,17.4331,29.43,10153.25,45.27,41.65,-3.62,3.62,8.0
2025-10-01,HISTORICO,TPLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,24221081.25,20587919.06,3633162.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,42350000.0,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,17.4331,41.2,14214.55,63.38,58.31,-5.07,5.07,8.0
2025-10-01,HISTORICO,TPLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,24221081.25,20587919.06,3633162.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,33880000.0,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,17.4331,32.96,11371.64,50.7,46.65,-4.06,4.06,8.0
2025-10-01,HISTORICO,TPLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,24221081.25,20587919.06,3633162.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,26620000.0,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,17.4331,25.89,8934.86,39.84,36.65,-3.19,3.19,8.0
2025-10-01,HISTORICO,TPLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,24221081.25,20587919.06,3633162.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,10890000.0,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,17.4331,10.59,3655.17,16.3,14.99,-1.3,1.3,8.0
2025-10-01,HISTORICO,TPLC,CNIOR,SANTANDER,ESSA - SANTANDER,24221081.25,20587919.06,3633162.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,16940000.0,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,17.4331,16.48,5685.82,25.35,23.32,-2.03,2.03,8.0
2025-10-01,HISTORICO,TPLC,CNIOR,TOLIMA,ELET - TOLIMA,24221081.25,20587919.06,3633162.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,9075000.0,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,17.4331,8.83,3045.98,13.58,12.49,-1.09,1.09,8.0
2025-10-01,HISTORICO,TPLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,24221081.25,20587919.06,3633162.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),345.0498,21780000.0,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,17.4331,21.19,7310.34,32.59,29.99,-2.61,2.61,8.0
2025-11-01,HISTORICO,TPLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,24362725.0,20708316.25,3654408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,30500000.0,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,17.4331,29.56,9897.39,45.47,41.83,-3.64,3.64,8.0
2025-11-01,HISTORICO,TPLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,24362725.0,20708316.25,3654408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,42700000.0,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,17.4331,41.38,13856.35,63.66,58.57,-5.09,5.09,8.0
2025-11-01,HISTORICO,TPLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,24362725.0,20708316.25,3654408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,34160000.0,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,17.4331,33.1,11085.08,50.93,46.85,-4.07,4.07,8.0
2025-11-01,HISTORICO,TPLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,24362725.0,20708316.25,3654408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,26840000.0,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,17.4331,26.01,8709.7,40.01,36.81,-3.2,3.2,8.0
2025-11-01,HISTORICO,TPLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,24362725.0,20708316.25,3654408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,10980000.0,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,17.4331,10.64,3563.06,16.37,15.06,-1.31,1.31,8.0
2025-11-01,HISTORICO,TPLC,CNIOR,SANTANDER,ESSA - SANTANDER,24362725.0,20708316.25,3654408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,17080000.0,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,17.4331,16.55,5542.54,25.46,23.43,-2.04,2.04,8.0
2025-11-01,HISTORICO,TPLC,CNIOR,TOLIMA,ELET - TOLIMA,24362725.0,20708316.25,3654408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,9150000.0,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,17.4331,8.87,2969.22,13.64,12.55,-1.09,1.09,8.0
2025-11-01,HISTORICO,TPLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,24362725.0,20708316.25,3654408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),334.8672,21960000.0,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,17.4331,21.28,7126.12,32.74,30.12,-2.62,2.62,8.0
2025-12-01,HISTORICO,TPLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,24504368.75,20828713.44,3675655.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,30750000.0,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,17.4331,30.71,9974.39,47.24,43.46,-3.78,3.78,8.0
2025-12-01,HISTORICO,TPLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,24504368.75,20828713.44,3675655.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,43050000.0,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,17.4331,42.99,13964.15,66.14,60.85,-5.29,5.29,8.0
2025-12-01,HISTORICO,TPLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,24504368.75,20828713.44,3675655.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,34440000.0,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,17.4331,34.39,11171.32,52.91,48.68,-4.23,4.23,8.0
2025-12-01,HISTORICO,TPLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,24504368.75,20828713.44,3675655.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,27060000.0,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,17.4331,27.02,8777.46,41.57,38.25,-3.33,3.33,8.0
2025-12-01,HISTORICO,TPLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,24504368.75,20828713.44,3675655.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,11070000.0,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,17.4331,11.06,3590.78,17.01,15.65,-1.36,1.36,8.0
2025-12-01,HISTORICO,TPLC,CNIOR,SANTANDER,ESSA - SANTANDER,24504368.75,20828713.44,3675655.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,17220000.0,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,17.4331,17.2,5585.66,26.46,24.34,-2.12,2.12,8.0
2025-12-01,HISTORICO,TPLC,CNIOR,TOLIMA,ELET - TOLIMA,24504368.75,20828713.44,3675655.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,9225000.0,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,17.4331,9.21,2992.32,14.17,13.04,-1.13,1.13,8.0
2025-12-01,HISTORICO,TPLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,24504368.75,20828713.44,3675655.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),324.8067,22140000.0,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,17.4331,22.11,7181.56,34.02,31.29,-2.72,2.72,8.0
2026-01-01,HISTORICO,TPLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,24646012.5,20949110.62,3696901.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,31000000.0,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,17.4331,31.92,10419.7,49.11,45.18,-3.93,3.93,8.0
2026-01-01,HISTORICO,TPLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,24646012.5,20949110.62,3696901.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,43400000.0,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,17.4331,44.69,14587.58,68.75,63.25,-5.5,5.5,8.0
2026-01-01,HISTORICO,TPLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,24646012.5,20949110.62,3696901.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,34720000.0,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,17.4331,35.75,11670.07,55.0,50.6,-4.4,4.4,8.0
2026-01-01,HISTORICO,TPLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,24646012.5,20949110.62,3696901.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,27280000.0,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,17.4331,28.09,9169.34,43.22,39.76,-3.46,3.46,8.0
2026-01-01,HISTORICO,TPLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,24646012.5,20949110.62,3696901.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,11160000.0,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,17.4331,11.49,3751.09,17.68,16.27,-1.41,1.41,8.0
2026-01-01,HISTORICO,TPLC,CNIOR,SANTANDER,ESSA - SANTANDER,24646012.5,20949110.62,3696901.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,17360000.0,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,17.4331,17.88,5835.03,27.5,25.3,-2.2,2.2,8.0
2026-01-01,HISTORICO,TPLC,CNIOR,TOLIMA,ELET - TOLIMA,24646012.5,20949110.62,3696901.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,9300000.0,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,17.4331,9.58,3125.91,14.73,13.55,-1.18,1.18,8.0
